tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2003-1536,Madrid Masters,Hard,48,M,20031013,11,102035,,,Jonas Bjorkman,R,183,SWE,31.5,103498,,,Marat Safin,R,193,RUS,23.7,4-6 7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,41,873,38,985
2003-1536,Madrid Masters,Hard,48,M,20031013,12,104068,,,Robby Ginepri,R,183,USA,21.0,103694,,Q,Olivier Rochus,R,168,BEL,22.7,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,34,1040,51,746
2003-1536,Madrid Masters,Hard,48,M,20031013,13,102344,,,Karol Kucera,R,188,SVK,29.6,103096,,,Arnaud Clement,R,173,FRA,25.8,7-6(3) 4-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,36,1008,26,1135
2003-1536,Madrid Masters,Hard,48,M,20031013,14,103428,,,Juan Ignacio Chela,R,190,ARG,24.1,103252,,Q,Alberto Martin,R,175,ESP,25.1,6-4 1-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,44,845,58,659
2003-1536,Madrid Masters,Hard,48,M,20031013,15,103454,,,Nicolas Massu,R,183,CHI,24.0,104269,,WC,Fernando Verdasco,L,188,ESP,19.9,7-6(2) 6-4,3,R64,,,,,,,,,,,,,,,,,,,,21,1192,102,383
2003-1536,Madrid Masters,Hard,48,M,20031013,16,103018,,,Max Mirnyi,R,196,BLR,26.2,103484,,,James Blake,R,185,USA,23.7,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,24,1160,39,975
2003-1536,Madrid Masters,Hard,48,M,20031013,17,103507,1,,Juan Carlos Ferrero,R,183,ESP,23.6,101965,,,Wayne Ferreira,R,185,RSA,32.0,6-3 2-6 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,1,4195,28,1090
2003-1536,Madrid Masters,Hard,48,M,20031013,18,102456,16,,Felix Mantilla,R,180,ESP,29.0,102358,,Q,Thomas Enqvist,R,190,SWE,29.5,6-2 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,19,1240,146,258
2003-1536,Madrid Masters,Hard,48,M,20031013,19,102998,,Q,Jan Michael Gambill,R,190,USA,26.3,102854,10,,Sjeng Schalken,R,193,NED,27.0,7-6(6) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,57,660,14,1515
2003-1536,Madrid Masters,Hard,48,M,20031013,20,103387,7,,Paradorn Srichaphan,R,185,THA,24.3,102610,,,Albert Costa,R,180,ESP,28.3,6-3 6-7(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,11,1845,23,1170
2003-1536,Madrid Masters,Hard,48,M,20031013,21,103819,3,,Roger Federer,R,185,SUI,22.1,102374,,WC,Alex Corretja,R,180,ESP,29.5,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,3,3825,127,290
2003-1536,Madrid Masters,Hard,48,M,20031013,22,103888,,,Mardy Fish,R,188,USA,21.8,103990,14,,Tommy Robredo,R,180,ESP,21.4,7-6(14) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,25,1145,17,1300
2003-1536,Madrid Masters,Hard,48,M,20031013,23,103852,,,Feliciano Lopez,L,188,ESP,22.0,102882,9,,Mark Philippoussis,R,196,AUS,26.9,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,35,1025,13,1615
2003-1536,Madrid Masters,Hard,48,M,20031013,24,102845,5,,Carlos Moya,R,190,ESP,27.1,103292,,,Gaston Gaudio,R,175,ARG,24.8,3-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,7,2705,37,1000
2003-1536,Madrid Masters,Hard,48,M,20031013,25,103206,6,,Sebastien Grosjean,R,175,FRA,25.3,103970,,Q,David Ferrer,R,175,ESP,21.5,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,10,1970,72,480
2003-1536,Madrid Masters,Hard,48,M,20031013,26,102434,,,Vincent Spadea,R,183,USA,29.2,102860,12,,Agustin Calleri,R,183,ARG,27.0,7-6(5) 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,33,1040,16,1355
2003-1536,Madrid Masters,Hard,48,M,20031013,27,101962,15,,Younes El Aynaoui,R,193,MAR,32.0,102035,,,Jonas Bjorkman,R,183,SWE,31.5,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,18,1260,41,873
2003-1536,Madrid Masters,Hard,48,M,20031013,28,104068,,,Robby Ginepri,R,183,USA,21.0,102783,4,,Rainer Schuettler,R,180,GER,27.4,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,34,1040,6,2850
2003-1536,Madrid Masters,Hard,48,M,20031013,29,102562,8,,Jiri Novak,R,190,CZE,28.5,102344,,,Karol Kucera,R,188,SVK,29.6,6-2 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,12,1665,36,1008
2003-1536,Madrid Masters,Hard,48,M,20031013,30,103428,,,Juan Ignacio Chela,R,190,ARG,24.1,103280,11,,Martin Verkerk,R,196,NED,24.9,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,44,845,15,1407
2003-1536,Madrid Masters,Hard,48,M,20031013,31,103454,,,Nicolas Massu,R,183,CHI,24.0,102856,13,,Gustavo Kuerten,R,190,BRA,27.0,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,21,1192,20,1225
2003-1536,Madrid Masters,Hard,48,M,20031013,32,104053,2,,Andy Roddick,R,188,USA,21.1,103018,,,Max Mirnyi,R,196,BLR,26.2,6-1 6-7(9) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,2,4165,24,1160
2003-1536,Madrid Masters,Hard,48,M,20031013,33,103507,1,,Juan Carlos Ferrero,R,183,ESP,23.6,102456,16,,Felix Mantilla,R,180,ESP,29.0,7-6(2) 7-6(0),3,R16,,,,,,,,,,,,,,,,,,,,1,4195,19,1240
2003-1536,Madrid Masters,Hard,48,M,20031013,34,103387,7,,Paradorn Srichaphan,R,185,THA,24.3,102998,,Q,Jan Michael Gambill,R,190,USA,26.3,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,11,1845,57,660
2003-1536,Madrid Masters,Hard,48,M,20031013,35,103819,3,,Roger Federer,R,185,SUI,22.1,103888,,,Mardy Fish,R,188,USA,21.8,6-3 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,3,3825,25,1145
2003-1536,Madrid Masters,Hard,48,M,20031013,36,103852,,,Feliciano Lopez,L,188,ESP,22.0,102845,5,,Carlos Moya,R,190,ESP,27.1,6-7(5) 6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,35,1025,7,2705
2003-1536,Madrid Masters,Hard,48,M,20031013,37,103206,6,,Sebastien Grosjean,R,175,FRA,25.3,102434,,,Vincent Spadea,R,183,USA,29.2,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,10,1970,33,1040
2003-1536,Madrid Masters,Hard,48,M,20031013,38,101962,15,,Younes El Aynaoui,R,193,MAR,32.0,104068,,,Robby Ginepri,R,183,USA,21.0,6-4 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,18,1260,34,1040
2003-1536,Madrid Masters,Hard,48,M,20031013,39,103428,,,Juan Ignacio Chela,R,190,ARG,24.1,102562,8,,Jiri Novak,R,190,CZE,28.5,3-6 7-6(5) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,44,845,12,1665
2003-1536,Madrid Masters,Hard,48,M,20031013,40,103454,,,Nicolas Massu,R,183,CHI,24.0,104053,2,,Andy Roddick,R,188,USA,21.1,7-6(3) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,21,1192,2,4165
2003-1536,Madrid Masters,Hard,48,M,20031013,41,103507,1,,Juan Carlos Ferrero,R,183,ESP,23.6,103387,7,,Paradorn Srichaphan,R,185,THA,24.3,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,1,4195,11,1845
2003-1536,Madrid Masters,Hard,48,M,20031013,42,103819,3,,Roger Federer,R,185,SUI,22.1,103852,,,Feliciano Lopez,L,188,ESP,22.0,4-6 7-6(3) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,3,3825,35,1025
2003-1536,Madrid Masters,Hard,48,M,20031013,43,101962,15,,Younes El Aynaoui,R,193,MAR,32.0,103206,6,,Sebastien Grosjean,R,175,FRA,25.3,3-6 7-6(6) 6-2,3,QF,,,,,,,,,,,,,,,,,,,,18,1260,10,1970
2003-1536,Madrid Masters,Hard,48,M,20031013,44,103454,,,Nicolas Massu,R,183,CHI,24.0,103428,,,Juan Ignacio Chela,R,190,ARG,24.1,6-7(5) 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,21,1192,44,845
2003-1536,Madrid Masters,Hard,48,M,20031013,45,103507,1,,Juan Carlos Ferrero,R,183,ESP,23.6,103819,3,,Roger Federer,R,185,SUI,22.1,6-4 4-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,1,4195,3,3825
2003-1536,Madrid Masters,Hard,48,M,20031013,46,103454,,,Nicolas Massu,R,183,CHI,24.0,101962,15,,Younes El Aynaoui,R,193,MAR,32.0,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,21,1192,18,1260
2003-1536,Madrid Masters,Hard,48,M,20031013,47,103507,1,,Juan Carlos Ferrero,R,183,ESP,23.6,103454,,,Nicolas Massu,R,183,CHI,24.0,6-3 6-4 6-3,5,F,,,,,,,,,,,,,,,,,,,,1,4195,21,1192
2003-1720,Bangkok,Hard,32,A,20030922,1,103507,1,,Juan Carlos Ferrero,R,183,ESP,23.6,101868,,,Dick Norman,L,203,BEL,32.5,7-5 7-6(5),3,R32,97,7,2,83,53,40,14,12,5,7,17,7,74,45,37,12,12,5,8,1,4250,125,290
2003-1720,Bangkok,Hard,32,A,20030922,2,104166,,,Alex Bogomolov Jr,R,178,RUS,20.4,102851,,,Giorgio Galimberti,R,180,ITA,27.0,6-3 6-3,3,R32,57,1,1,46,32,23,8,9,1,3,1,2,57,27,16,11,9,3,8,116,327,127,284
2003-1720,Bangkok,Hard,32,A,20030922,3,102880,,,Alexander Popp,R,201,GER,26.8,102381,,,Werner Eschauer,R,188,AUT,29.4,7-5 6-3,3,R32,78,3,6,82,53,35,17,11,7,8,3,3,51,30,20,9,10,1,4,115,328,110,343
2003-1720,Bangkok,Hard,32,A,20030922,4,102571,,,Gregory Carraz,R,190,FRA,28.4,102148,7,,Fabrice Santoro,R,178,FRA,30.7,3-6 7-6(8) 6-1,3,R32,128,14,10,108,74,49,13,15,7,13,2,3,88,51,33,14,13,4,10,85,446,50,708
2003-1720,Bangkok,Hard,32,A,20030922,5,103387,4,,Paradorn Srichaphan,R,185,THA,24.2,103166,,,Vladimir Voltchkov,R,180,BLR,25.4,0-6 6-3 6-2,3,R32,106,10,0,91,51,35,18,12,4,7,1,3,72,43,32,10,11,2,5,11,1845,87,437
2003-1720,Bangkok,Hard,32,A,20030922,6,102202,,,Kenneth Carlsen,L,190,DEN,30.4,103544,,WC,Andy Ram,R,180,ISR,23.4,3-6 6-3 7-6(5),3,R32,132,7,1,93,52,39,22,15,2,5,14,3,86,35,35,26,15,7,10,68,548,366,82
2003-1720,Bangkok,Hard,32,A,20030922,7,104339,,,Mario Ancic,R,196,CRO,19.4,103843,,Q,Marco Chiudinelli,R,185,SUI,22.0,6-4 4-6 6-3,3,R32,103,11,3,68,47,42,9,14,1,3,3,2,91,49,35,19,15,6,10,71,509,326,101
2003-1720,Bangkok,Hard,32,A,20030922,8,103344,6,,Ivan Ljubicic,R,193,CRO,24.5,102642,,,Cyril Saulnier,R,190,FRA,28.1,5-7 6-3 7-6(4),3,R32,134,20,3,105,57,46,27,17,2,4,11,2,105,61,46,21,16,4,6,45,810,99,378
2003-1720,Bangkok,Hard,32,A,20030922,9,103813,5,,Jarkko Nieminen,L,185,FIN,22.1,103821,,WC,Danai Udomchoke,R,173,THA,22.1,6-4 6-1,3,R32,60,6,3,47,27,24,7,9,2,4,2,2,53,30,15,9,8,7,12,37,980,191,197
2003-1720,Bangkok,Hard,32,A,20030922,10,102539,,,Bohdan Ulihrach,R,188,CZE,28.5,102106,,,Davide Sanguinetti,R,188,ITA,31.0,6-2 6-3,3,R32,50,1,2,42,25,22,10,8,0,0,2,0,55,36,22,8,9,3,7,151,249,97,390
2003-1720,Bangkok,Hard,32,A,20030922,11,103408,,,Brian Vahaly,R,183,USA,24.1,103154,,Q,Jaymon Crabb,R,183,AUS,25.5,7-5 2-1 RET,3,R32,61,3,2,36,27,20,6,7,0,1,1,1,55,43,24,6,8,4,7,79,464,299,111
2003-1720,Bangkok,Hard,32,A,20030922,12,102845,3,,Carlos Moya,R,190,ESP,27.0,102023,,Q,Petr Luxa,R,190,CZE,31.5,6-4 6-3,3,R32,83,2,4,68,36,29,11,10,6,9,4,3,63,37,21,10,9,1,6,6,2685,402,71
2003-1720,Bangkok,Hard,32,A,20030922,13,103758,8,,Taylor Dent,R,188,USA,22.4,103325,,,Wesley Moodie,R,196,RSA,24.6,6-1 6-4,3,R32,58,7,2,47,23,20,14,9,1,2,3,2,52,36,19,8,8,1,5,54,663,80,461
2003-1720,Bangkok,Hard,32,A,20030922,14,103693,,,Thierry Ascione,R,188,FRA,22.6,103525,,,Ivan Miranda,R,175,PER,23.5,6-3 6-2,3,R32,58,8,3,55,30,27,12,9,0,0,0,1,45,30,16,9,8,1,4,114,332,109,345
2003-1720,Bangkok,Hard,32,A,20030922,15,102143,,,Nicolas Thomann,R,183,FRA,30.8,104250,,WC,Prakash Amritraj,R,188,IND,19.9,5-7 6-3 6-3,3,R32,117,11,2,97,49,41,27,15,9,10,13,0,92,51,37,23,15,3,6,123,294,333,98
2003-1720,Bangkok,Hard,32,A,20030922,16,102968,,Q,Jonathan Erlich,R,180,ISR,26.4,103921,,LL,Sonchat Ratiwatana,R,175,THA,21.6,7-5 1-6 6-4,3,R32,121,4,5,95,51,34,22,15,3,7,3,3,93,62,43,14,14,5,8,557,34,873,10
2003-1720,Bangkok,Hard,32,A,20030922,17,103507,1,,Juan Carlos Ferrero,R,183,ESP,23.6,104166,,,Alex Bogomolov Jr,R,178,RUS,20.4,6-3 6-7(4) 6-1,3,R16,125,8,0,92,57,40,21,15,3,6,3,6,97,59,35,17,13,6,12,1,4250,116,327
2003-1720,Bangkok,Hard,32,A,20030922,18,102571,,,Gregory Carraz,R,190,FRA,28.4,102880,,,Alexander Popp,R,201,GER,26.8,7-5 6-2,3,R16,77,4,1,58,41,30,8,10,0,2,5,6,67,42,26,7,10,4,9,85,446,115,328
2003-1720,Bangkok,Hard,32,A,20030922,19,103387,4,,Paradorn Srichaphan,R,185,THA,24.2,102202,,,Kenneth Carlsen,L,190,DEN,30.4,6-3 7-6(5),3,R16,127,6,4,99,57,46,18,11,8,8,4,0,76,44,33,15,10,7,8,11,1845,68,548
2003-1720,Bangkok,Hard,32,A,20030922,20,103344,6,,Ivan Ljubicic,R,193,CRO,24.5,104339,,,Mario Ancic,R,196,CRO,19.4,6-1 6-4,3,R16,85,6,3,64,36,25,19,9,6,6,3,6,63,40,28,7,8,3,6,45,810,71,509
2003-1720,Bangkok,Hard,32,A,20030922,21,103813,5,,Jarkko Nieminen,L,185,FIN,22.1,102539,,,Bohdan Ulihrach,R,188,CZE,28.5,6-4 6-2,3,R16,54,2,0,51,40,31,6,9,2,2,4,3,60,38,25,10,9,4,7,37,980,151,249
2003-1720,Bangkok,Hard,32,A,20030922,22,102845,3,,Carlos Moya,R,190,ESP,27.0,103408,,,Brian Vahaly,R,183,USA,24.1,7-5 6-4,3,R16,86,3,0,63,34,24,21,11,3,4,4,1,72,51,33,11,11,6,9,6,2685,79,464
2003-1720,Bangkok,Hard,32,A,20030922,23,103758,8,,Taylor Dent,R,188,USA,22.4,103693,,,Thierry Ascione,R,188,FRA,22.6,6-1 6-2,3,R16,52,6,4,46,25,23,9,8,0,0,1,2,44,31,15,5,7,2,6,54,663,114,332
2003-1720,Bangkok,Hard,32,A,20030922,24,102143,,,Nicolas Thomann,R,183,FRA,30.8,102968,,Q,Jonathan Erlich,R,180,ISR,26.4,6-4 6-0,3,R16,70,5,1,56,38,28,9,8,1,2,5,6,54,36,19,5,8,2,7,123,294,557,34
2003-1720,Bangkok,Hard,32,A,20030922,25,103507,1,,Juan Carlos Ferrero,R,183,ESP,23.6,102571,,,Gregory Carraz,R,190,FRA,28.4,6-4 3-6 7-6(2),3,QF,124,13,3,88,59,44,19,15,3,5,13,9,98,58,47,19,16,7,9,1,4250,85,446
2003-1720,Bangkok,Hard,32,A,20030922,26,103344,6,,Ivan Ljubicic,R,193,CRO,24.5,103387,4,,Paradorn Srichaphan,R,185,THA,24.2,4-6 7-6(4) 7-5,3,QF,130,22,1,94,64,53,18,17,2,4,6,0,94,64,51,18,17,1,3,45,810,11,1845
2003-1720,Bangkok,Hard,32,A,20030922,27,103813,5,,Jarkko Nieminen,L,185,FIN,22.1,102845,3,,Carlos Moya,R,190,ESP,27.0,6-7(5) 6-4 6-4,3,QF,131,3,2,94,57,42,26,16,2,3,10,4,124,70,50,26,16,9,12,37,980,6,2685
2003-1720,Bangkok,Hard,32,A,20030922,28,103758,8,,Taylor Dent,R,188,USA,22.4,102143,,,Nicolas Thomann,R,183,FRA,30.8,6-3 RET,3,QF,36,3,4,23,10,8,7,4,2,3,1,7,31,11,8,6,5,0,3,54,663,123,294
2003-1720,Bangkok,Hard,32,A,20030922,29,103507,1,,Juan Carlos Ferrero,R,183,ESP,23.6,103344,6,,Ivan Ljubicic,R,193,CRO,24.5,6-3 6-3,3,SF,77,2,2,55,33,23,14,9,2,3,5,1,51,27,15,12,9,2,6,1,4250,45,810
2003-1720,Bangkok,Hard,32,A,20030922,30,103758,8,,Taylor Dent,R,188,USA,22.4,103813,5,,Jarkko Nieminen,L,185,FIN,22.1,7-6(3) 6-2,3,SF,78,11,9,72,42,35,13,10,7,9,3,2,71,48,30,7,10,3,7,54,663,37,980
2003-1720,Bangkok,Hard,32,A,20030922,31,103758,8,,Taylor Dent,R,188,USA,22.4,103507,1,,Juan Carlos Ferrero,R,183,ESP,23.6,6-3 7-6(5),3,F,99,8,6,82,40,30,25,11,7,8,2,1,73,43,34,13,10,3,5,54,663,1,4250
2003-301,Auckland,Hard,32,A,20030106,1,102562,1,,Jiri Novak,R,190,CZE,27.7,103470,,Q,Robert Kendrick,R,190,USA,23.1,6-2 6-3,3,R32,55,0,3,45,31,28,7,8,0,0,10,4,64,35,27,7,9,10,14,7,2331,176,208
2003-301,Auckland,Hard,32,A,20030106,2,104068,,Q,Robby Ginepri,R,183,USA,20.2,102860,,,Agustin Calleri,R,183,ARG,26.3,7-6(5) 7-5,3,R32,89,6,6,80,45,35,18,12,2,4,8,7,75,38,32,16,12,3,6,102,392,50,730
2003-301,Auckland,Hard,32,A,20030106,3,102202,,,Kenneth Carlsen,L,190,DEN,29.7,102987,,,Andre Sa,R,185,BRA,25.6,6-7(7) 7-5 6-4,3,R32,157,9,1,108,70,49,26,17,4,6,7,0,107,64,42,28,17,4,8,64,611,65,607
2003-301,Auckland,Hard,32,A,20030106,4,102456,,,Felix Mantilla,R,180,ESP,28.2,104076,5,,Jose Acasuso,R,190,ARG,20.2,6-3 7-5,3,R32,68,5,3,55,32,27,13,11,0,1,6,3,54,30,20,11,10,1,4,77,520,43,868
2003-301,Auckland,Hard,32,A,20030106,5,103602,3,,Fernando Gonzalez,R,183,CHI,22.4,103852,,,Feliciano Lopez,L,188,ESP,21.2,3-6 7-6(5) 6-2,3,R32,99,10,3,78,59,44,14,14,2,3,13,6,107,61,43,26,15,7,9,17,1636,62,633
2003-301,Auckland,Hard,32,A,20030106,6,103970,,,David Ferrer,R,175,ESP,20.7,103252,,,Alberto Martin,R,175,ESP,24.3,6-3 6-2,3,R32,72,4,3,71,37,29,17,9,6,6,0,1,50,31,18,10,8,3,6,58,663,66,605
2003-301,Auckland,Hard,32,A,20030106,7,103103,,,Dominik Hrbaty,R,183,SVK,25.0,104036,,WC,Simon Rea,L,,NZL,20.4,6-4 6-2,3,R32,70,7,2,47,28,23,13,9,0,1,1,7,81,48,28,13,9,7,11,51,726,983,6
2003-301,Auckland,Hard,32,A,20030106,8,102998,6,,Jan Michael Gambill,R,190,USA,25.5,103356,,,Michel Kratochvil,R,185,SUI,23.7,6-1 6-3,3,R32,63,12,0,48,30,23,12,8,4,4,0,2,50,20,11,15,8,1,5,33,980,70,580
2003-301,Auckland,Hard,32,A,20030106,9,103909,7,,Guillermo Coria,R,175,ARG,20.9,103176,,,David Sanchez,R,183,ESP,24.7,2-6 6-2 6-4,3,R32,117,1,3,91,52,36,14,13,13,17,2,0,82,51,29,17,13,7,12,45,778,60,642
2003-301,Auckland,Hard,32,A,20030106,10,102950,,,Fernando Vicente,R,180,ESP,25.8,103632,,WC,Luis Horna,R,180,PER,22.3,3-6 7-6(5) 6-2,3,R32,133,13,1,89,50,39,25,14,4,5,3,4,120,89,57,15,15,8,10,57,671,87,455
2003-301,Auckland,Hard,32,A,20030106,11,103188,,Q,Michael Russell,R,173,USA,24.6,103285,,,Radek Stepanek,R,185,CZE,24.1,7-6(4) 6-4,3,R32,86,2,4,73,53,37,11,11,8,10,9,6,79,46,31,13,11,5,8,159,234,68,588
2003-301,Auckland,Hard,32,A,20030106,12,102856,4,,Gustavo Kuerten,R,190,BRA,26.3,103280,,Q,Martin Verkerk,R,196,NED,24.1,7-6(5) 6-4,3,R32,88,8,2,77,43,37,16,11,2,3,10,6,68,28,17,26,11,3,5,37,935,84,475
2003-301,Auckland,Hard,32,A,20030106,13,103171,,,Raemon Sluiter,R,185,NED,24.7,102106,8,,Davide Sanguinetti,R,188,ITA,30.3,6-3 6-3,3,R32,65,7,3,60,32,26,16,9,6,6,4,1,71,36,26,14,9,3,6,72,558,47,773
2003-301,Auckland,Hard,32,A,20030106,14,102905,,,Stefan Koubek,L,175,AUT,26.0,103066,,WC,Mark Nielsen,R,185,NZL,25.2,6-3 6-2,3,R32,72,1,4,49,31,24,6,8,2,4,1,11,68,31,20,11,9,5,11,40,920,302,92
2003-301,Auckland,Hard,32,A,20030106,15,102434,,,Vincent Spadea,R,183,USA,28.4,102179,,,Antony Dupuis,R,185,FRA,29.8,6-3 6-4,3,R32,70,6,1,53,27,22,18,10,0,0,6,5,59,30,22,14,9,1,3,67,591,69,581
2003-301,Auckland,Hard,32,A,20030106,16,103151,,,Mariano Zabaleta,R,183,ARG,24.8,103900,2,,David Nalbandian,R,180,ARG,21.0,2-6 7-6(3) 6-3,3,R32,123,5,3,89,48,32,21,15,5,10,4,6,96,65,37,19,14,3,7,48,736,12,1775
2003-301,Auckland,Hard,32,A,20030106,17,102562,1,,Jiri Novak,R,190,CZE,27.7,104068,,Q,Robby Ginepri,R,183,USA,20.2,1-6 7-6(6) 6-3,3,R16,95,1,6,96,66,39,12,13,10,16,12,12,100,65,45,10,15,7,13,7,2331,102,392
2003-301,Auckland,Hard,32,A,20030106,18,102456,,,Felix Mantilla,R,180,ESP,28.2,102202,,,Kenneth Carlsen,L,190,DEN,29.7,6-4 6-4,3,R16,72,0,1,51,21,15,23,10,0,1,4,1,51,32,21,12,10,3,6,77,520,64,611
2003-301,Auckland,Hard,32,A,20030106,19,103970,,,David Ferrer,R,175,ESP,20.7,103602,3,,Fernando Gonzalez,R,183,CHI,22.4,6-4 6-3,3,R16,65,2,6,57,29,24,14,9,2,3,2,2,70,50,30,8,10,5,9,58,663,17,1636
2003-301,Auckland,Hard,32,A,20030106,20,103103,,,Dominik Hrbaty,R,183,SVK,25.0,102998,6,,Jan Michael Gambill,R,190,USA,25.5,6-3 6-7(6) 7-6(4),3,R16,138,10,1,106,73,50,20,16,4,6,20,4,119,71,52,23,17,7,11,51,726,33,980
2003-301,Auckland,Hard,32,A,20030106,21,103909,7,,Guillermo Coria,R,175,ARG,20.9,102950,,,Fernando Vicente,R,180,ESP,25.8,6-2 6-2,3,R16,59,3,1,48,32,23,12,8,2,2,2,3,54,28,17,12,8,5,9,45,778,57,671
