tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1989-201,Guaruja,Hard,32,A,19890206,19,101409,3,,Jaime Yzaga,R,170,PER,21.2,100864,,,Martin Wostenholme,R,183,CAN,26.3,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,68,,392,
1989-201,Guaruja,Hard,32,A,19890206,20,100607,6,,Eduardo Bengoechea,R,185,ARG,29.5,100949,,,Mauro Menezes,R,193,BRA,25.5,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,92,,220,
1989-201,Guaruja,Hard,32,A,19890206,21,101131,,,Jimmy Brown,R,180,USA,23.7,100807,,,Marcelo Hennemann,R,170,BRA,26.8,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,189,,257,
1989-201,Guaruja,Hard,32,A,19890206,22,100652,4,,Cassio Motta,R,180,BRA,28.9,101483,,Q,Ricardo Camargo,R,180,BRA,20.7,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,73,,652,
1989-201,Guaruja,Hard,32,A,19890206,23,101237,8,,Danilo Marcelino,R,193,BRA,22.8,100892,,WC,Alexandre Hocevar,R,190,BRA,25.9,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,139,,301,
1989-201,Guaruja,Hard,32,A,19890206,24,101329,,,Christer Allgardh,R,190,SWE,21.9,100727,,,Raul Antonio Viver,L,190,ECU,27.8,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,157,,171,
1989-201,Guaruja,Hard,32,A,19890206,25,100954,1,,Luiz Mattar,R,183,BRA,25.4,100972,7,,Todd Witsken,R,183,USA,25.2,7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,,55,,101,
1989-201,Guaruja,Hard,32,A,19890206,26,101409,3,,Jaime Yzaga,R,170,PER,21.2,100607,6,,Eduardo Bengoechea,R,185,ARG,29.5,3-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,68,,92,
1989-201,Guaruja,Hard,32,A,19890206,27,101131,,,Jimmy Brown,R,180,USA,23.7,100652,4,,Cassio Motta,R,180,BRA,28.9,6-4 6-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,,189,,73,
1989-201,Guaruja,Hard,32,A,19890206,28,101237,8,,Danilo Marcelino,R,193,BRA,22.8,101329,,,Christer Allgardh,R,190,SWE,21.9,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,139,,157,
1989-201,Guaruja,Hard,32,A,19890206,29,100954,1,,Luiz Mattar,R,183,BRA,25.4,101409,3,,Jaime Yzaga,R,170,PER,21.2,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,55,,68,
1989-201,Guaruja,Hard,32,A,19890206,30,101131,,,Jimmy Brown,R,180,USA,23.7,101237,8,,Danilo Marcelino,R,193,BRA,22.8,1-6 6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,189,,139,
1989-201,Guaruja,Hard,32,A,19890206,31,100954,1,,Luiz Mattar,R,183,BRA,25.4,101131,,,Jimmy Brown,R,180,USA,23.7,7-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,55,,189,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,1,100954,1,,Luiz Mattar,R,183,BRA,25.6,101761,,WC,Jaime Oncins,R,196,BRA,18.7,6-1 3-6 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,49,,381,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,2,100744,,,Peter Doohan,R,190,AUS,27.9,101009,,Q,John Sobel,R,173,USA,25.1,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,154,,510,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,3,100962,,,Thomas Hogstedt,R,190,SWE,25.5,101058,,,Francisco Yunis,R,190,ARG,24.6,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,148,,247,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,4,101745,,Q,Roberto Jabali,R,190,BRA,18.8,100631,8,,Tim Wilkison,L,180,USA,29.3,6-3 1-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,359,,104,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,5,100607,4,,Eduardo Bengoechea,R,185,ARG,29.7,100949,,,Mauro Menezes,R,193,BRA,25.6,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,72,,220,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,6,100711,,,Pedro Rebolledo,R,170,CHI,28.2,100518,,,Ricardo Acuna,R,175,CHI,31.2,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,167,,224,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,7,100548,,,Ivan Kley,R,183,BRA,30.7,100865,,,Marcelo Ingaramo,L,178,ARG,26.4,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,270,,152,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,8,100652,5,,Cassio Motta,R,180,BRA,29.1,100892,,WC,Alexandre Hocevar,R,190,BRA,26.1,6-2 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,75,,217,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,9,100807,,WC,Marcelo Hennemann,R,170,BRA,27.0,101318,6,,Javier Frana,L,185,ARG,22.2,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,233,,90,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,10,101007,,,Guillermo Rivas,R,183,ARG,25.1,101237,,,Danilo Marcelino,R,193,BRA,23.0,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,168,,141,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,11,101174,,,Fernando Roese,R,190,BRA,23.6,100922,,,Roberto Arguello,U,173,ARG,25.8,1-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,234,,177,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,12,101073,3,,Martin Jaite,R,178,ARG,24.4,101311,,,Kent Kinnear,R,196,USA,22.3,6-7 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,64,,225,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,13,100972,7,,Todd Witsken,R,183,USA,25.4,100740,,,Dan Cassidy,R,178,USA,27.9,7-5 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,91,,218,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,14,101147,,,Claudio Mezzadri,R,180,SUI,23.8,101076,,Q,Cesar Kist,R,180,BRA,24.4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,139,,261,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,15,101133,,,Patrick Baur,R,188,GER,23.9,100924,,,Jorge Lozano,R,180,MEX,25.8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,242,,113,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,16,101276,2,,Horacio De La Pena,L,180,ARG,22.6,107028,,Q,Francisco Pinto,R,,BRA,,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,57,,1067,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,17,100954,1,,Luiz Mattar,R,183,BRA,25.6,100744,,,Peter Doohan,R,190,AUS,27.9,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,49,,154,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,18,100962,,,Thomas Hogstedt,R,190,SWE,25.5,101745,,Q,Roberto Jabali,R,190,BRA,18.8,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,148,,359,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,19,100607,4,,Eduardo Bengoechea,R,185,ARG,29.7,100711,,,Pedro Rebolledo,R,170,CHI,28.2,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,72,,167,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,20,100652,5,,Cassio Motta,R,180,BRA,29.1,100548,,,Ivan Kley,R,183,BRA,30.7,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,75,,270,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,21,101007,,,Guillermo Rivas,R,183,ARG,25.1,100807,,WC,Marcelo Hennemann,R,170,BRA,27.0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,168,,233,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,22,101073,3,,Martin Jaite,R,178,ARG,24.4,101174,,,Fernando Roese,R,190,BRA,23.6,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,64,,234,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,23,100972,7,,Todd Witsken,R,183,USA,25.4,101147,,,Claudio Mezzadri,R,180,SUI,23.8,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,91,,139,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,24,101276,2,,Horacio De La Pena,L,180,ARG,22.6,101133,,,Patrick Baur,R,188,GER,23.9,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,57,,242,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,25,100954,1,,Luiz Mattar,R,183,BRA,25.6,100962,,,Thomas Hogstedt,R,190,SWE,25.5,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,49,,148,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,26,100652,5,,Cassio Motta,R,180,BRA,29.1,100607,4,,Eduardo Bengoechea,R,185,ARG,29.7,5-7 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,75,,72,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,27,101073,3,,Martin Jaite,R,178,ARG,24.4,101007,,,Guillermo Rivas,R,183,ARG,25.1,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,64,,168,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,28,100972,7,,Todd Witsken,R,183,USA,25.4,101276,2,,Horacio De La Pena,L,180,ARG,22.6,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,91,,57,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,29,100954,1,,Luiz Mattar,R,183,BRA,25.6,100652,5,,Cassio Motta,R,180,BRA,29.1,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,49,,75,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,30,101073,3,,Martin Jaite,R,178,ARG,24.4,100972,7,,Todd Witsken,R,183,USA,25.4,4-6 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,64,,91,
1989-215,Rio de Janeiro,Carpet,32,A,19890410,31,100954,1,,Luiz Mattar,R,183,BRA,25.6,101073,3,,Martin Jaite,R,178,ARG,24.4,6-4 5-7 6-4,3,F,,,,,,,,,,,,,,,,,,,,49,,64,
1989-224,Schenectady,Hard,32,A,19890717,1,100967,1,,Dan Goldie,R,188,USA,25.7,100714,,,Broderick Dyke,L,183,AUS,28.5,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,30,,155,
1989-224,Schenectady,Hard,32,A,19890717,2,100896,,,Miguel Nido,R,180,PUR,26.3,101067,,,Philip Johnson,R,173,USA,24.8,3-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,173,,156,
1989-224,Schenectady,Hard,32,A,19890717,3,100321,,,Vijay Amritraj,R,193,IND,35.5,100989,,,Ned Caswell,R,190,USA,25.5,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,214,,224,
1989-224,Schenectady,Hard,32,A,19890717,4,101543,7,,Jeff Tarango,L,180,USA,20.6,101205,,Q,Grant Connell,L,185,CAN,23.6,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,96,,142,
1989-224,Schenectady,Hard,32,A,19890717,5,100855,4,,Scott Davis,R,188,USA,26.8,101423,,Q,John Boytim,R,175,USA,21.5,6-7 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,81,,418,
1989-224,Schenectady,Hard,32,A,19890717,6,101308,,,Neil Broad,R,190,GBR,22.6,101371,,,Malcolm Allen,R,178,USA,22.0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,125,,285,
1989-224,Schenectady,Hard,32,A,19890717,7,100935,,,Michael Robertson,R,185,USA,26.0,101593,,WC,Chris Garner,R,180,USA,20.2,6-1 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,221,,266,
1989-224,Schenectady,Hard,32,A,19890717,8,101215,,,Scott Warner,R,196,USA,23.5,101158,5,,John Frawley,R,173,AUS,24.0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,211,,91,
1989-224,Schenectady,Hard,32,A,19890717,9,101050,6,,Martin Laurendeau,R,190,CAN,25.0,102235,,WC,Tommy Ho,L,183,USA,16.0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,99,,578,
1989-224,Schenectady,Hard,32,A,19890717,10,101154,,,Simon Youl,R,185,AUS,24.0,101735,,,Richard Fromberg,R,196,AUS,19.2,6-2 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,205,,146,
1989-224,Schenectady,Hard,32,A,19890717,11,100947,,,Doug Burke,R,180,JAM,25.9,101321,,,Juan Carlos Baguena,R,183,ESP,22.5,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,217,,245,
1989-224,Schenectady,Hard,32,A,19890717,12,100752,3,,Ramesh Krishnan,R,170,IND,28.1,101242,,Q,Brad Pearce,R,175,USA,23.3,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,75,,212,
1989-224,Schenectady,Hard,32,A,19890717,13,100836,8,,Glenn Michibata,R,175,CAN,27.0,100928,,,Barry Moir,R,180,RSA,26.1,6-4 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,118,,195,
1989-224,Schenectady,Hard,32,A,19890717,14,100553,,,Nduka Odizor,R,183,NGR,30.9,101311,,,Kent Kinnear,R,196,USA,22.6,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,194,,263,
1989-224,Schenectady,Hard,32,A,19890717,15,101126,,,Chris Pridham,R,183,CAN,24.2,101125,,Q,Ville Jansson,R,183,SWE,24.2,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,168,,350,
1989-224,Schenectady,Hard,32,A,19890717,16,101216,,,Olli Rahnasto,R,183,FIN,23.5,101066,2,,Richard Matuszewski,R,188,USA,24.8,6-3 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,124,,57,
1989-224,Schenectady,Hard,32,A,19890717,17,100967,1,,Dan Goldie,R,188,USA,25.7,100896,,,Miguel Nido,R,180,PUR,26.3,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,30,,173,
1989-224,Schenectady,Hard,32,A,19890717,18,101543,7,,Jeff Tarango,L,180,USA,20.6,100321,,,Vijay Amritraj,R,193,IND,35.5,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,96,,214,
1989-224,Schenectady,Hard,32,A,19890717,19,100855,4,,Scott Davis,R,188,USA,26.8,101308,,,Neil Broad,R,190,GBR,22.6,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,81,,125,
1989-224,Schenectady,Hard,32,A,19890717,20,101215,,,Scott Warner,R,196,USA,23.5,100935,,,Michael Robertson,R,185,USA,26.0,6-7 7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,211,,221,
1989-224,Schenectady,Hard,32,A,19890717,21,101154,,,Simon Youl,R,185,AUS,24.0,101050,6,,Martin Laurendeau,R,190,CAN,25.0,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,205,,99,
1989-224,Schenectady,Hard,32,A,19890717,22,100752,3,,Ramesh Krishnan,R,170,IND,28.1,100947,,,Doug Burke,R,180,JAM,25.9,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,75,,217,
1989-224,Schenectady,Hard,32,A,19890717,23,100836,8,,Glenn Michibata,R,175,CAN,27.0,100553,,,Nduka Odizor,R,183,NGR,30.9,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,118,,194,
1989-224,Schenectady,Hard,32,A,19890717,24,101126,,,Chris Pridham,R,183,CAN,24.2,101216,,,Olli Rahnasto,R,183,FIN,23.5,3-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,168,,124,
1989-224,Schenectady,Hard,32,A,19890717,25,100967,1,,Dan Goldie,R,188,USA,25.7,101543,7,,Jeff Tarango,L,180,USA,20.6,1-6 7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,30,,96,
1989-224,Schenectady,Hard,32,A,19890717,26,100855,4,,Scott Davis,R,188,USA,26.8,101215,,,Scott Warner,R,196,USA,23.5,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,81,,211,
1989-224,Schenectady,Hard,32,A,19890717,27,101154,,,Simon Youl,R,185,AUS,24.0,100752,3,,Ramesh Krishnan,R,170,IND,28.1,6-3 3-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,205,,75,
1989-224,Schenectady,Hard,32,A,19890717,28,100836,8,,Glenn Michibata,R,175,CAN,27.0,101126,,,Chris Pridham,R,183,CAN,24.2,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,118,,168,
1989-224,Schenectady,Hard,32,A,19890717,29,100855,4,,Scott Davis,R,188,USA,26.8,100967,1,,Dan Goldie,R,188,USA,25.7,3-6 6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,81,,30,
1989-224,Schenectady,Hard,32,A,19890717,30,101154,,,Simon Youl,R,185,AUS,24.0,100836,8,,Glenn Michibata,R,175,CAN,27.0,3-6 7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,,205,,118,
1989-224,Schenectady,Hard,32,A,19890717,31,101154,,,Simon Youl,R,185,AUS,24.0,100855,4,,Scott Davis,R,188,USA,26.8,2-6 6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,205,,81,
1989-237,Sao Paulo,Carpet,32,A,19891106,1,101309,1,,Jay Berger,R,180,USA,22.9,101237,,WC,Danilo Marcelino,R,193,BRA,23.6,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,12,,182,
1989-237,Sao Paulo,Carpet,32,A,19891106,2,101318,,,Javier Frana,L,185,ARG,22.8,101174,,Q,Fernando Roese,R,190,BRA,24.2,3-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,108,,227,
1989-237,Sao Paulo,Carpet,32,A,19891106,3,101179,,,Jean Philippe Fleurian,R,185,FRA,24.1,101460,,,Jose Francisco Altur,L,190,ESP,21.6,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,67,,110,
1989-237,Sao Paulo,Carpet,32,A,19891106,4,100800,,,Diego Perez,R,178,URU,27.7,101235,8,,Paul Haarhuis,R,188,NED,23.7,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,100,,76,
1989-237,Sao Paulo,Carpet,32,A,19891106,5,101439,4,,Javier Sanchez,R,178,ESP,21.7,100949,,WC,Mauro Menezes,R,193,BRA,26.2,5-7 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,37,,224,
1989-237,Sao Paulo,Carpet,32,A,19891106,6,100896,,,Miguel Nido,R,180,PUR,26.6,100836,,,Glenn Michibata,R,175,CAN,27.4,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,138,,201,
1989-237,Sao Paulo,Carpet,32,A,19891106,7,100740,,,Dan Cassidy,R,178,USA,28.5,101613,,Q,Malivai Washington,R,180,USA,20.3,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,139,,271,
1989-237,Sao Paulo,Carpet,32,A,19891106,8,101382,5,,Marcelo Filippini,R,178,URU,22.2,101067,,,Philip Johnson,R,173,USA,25.1,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,55,,145,
1989-237,Sao Paulo,Carpet,32,A,19891106,9,101440,6,,Mark Koevermans,R,185,NED,21.7,101165,,,Mario Tabares,R,180,CUB,24.2,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,73,,142,
1989-237,Sao Paulo,Carpet,32,A,19891106,10,101312,,,Robbie Weiss,R,183,USA,22.9,101451,,,Gustavo Giussani,R,180,ARG,21.6,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,174,,175,
1989-237,Sao Paulo,Carpet,32,A,19891106,11,101462,,,Francisco Roig,R,175,ESP,21.5,100652,,,Cassio Motta,R,180,BRA,29.7,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,161,,113,
1989-237,Sao Paulo,Carpet,32,A,19891106,12,101409,3,,Jaime Yzaga,R,170,PER,22.0,101061,,,Jimmy Arias,R,175,USA,25.2,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,18,,84,
1989-237,Sao Paulo,Carpet,32,A,19891106,13,100954,7,,Luiz Mattar,R,183,BRA,26.2,101339,,Q,Agustin Moreno,R,180,MEX,22.6,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,64,,266,
1989-237,Sao Paulo,Carpet,32,A,19891106,14,101131,,,Jimmy Brown,R,180,USA,24.5,101581,,,Jose Luis Aparisi,R,178,ESP,20.6,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,102,,163,
1989-237,Sao Paulo,Carpet,32,A,19891106,15,100995,,,Eduardo Masso,L,178,BEL,25.8,100607,,,Eduardo Bengoechea,R,185,ARG,30.3,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,179,,104,
1989-237,Sao Paulo,Carpet,32,A,19891106,16,101073,2,,Martin Jaite,R,178,ARG,25.0,101971,,,Johan Anderson,R,183,AUS,18.1,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,15,,96,
1989-237,Sao Paulo,Carpet,32,A,19891106,17,101309,1,,Jay Berger,R,180,USA,22.9,101318,,,Javier Frana,L,185,ARG,22.8,6-3 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,12,,108,
1989-237,Sao Paulo,Carpet,32,A,19891106,18,101179,,,Jean Philippe Fleurian,R,185,FRA,24.1,100800,,,Diego Perez,R,178,URU,27.7,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,67,,100,
1989-237,Sao Paulo,Carpet,32,A,19891106,19,101439,4,,Javier Sanchez,R,178,ESP,21.7,100896,,,Miguel Nido,R,180,PUR,26.6,6-0 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,37,,138,
