tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1996-M-SA-IND-01A-1995a,India Masters 1,Clay,32,S,19951230,23,101814,8,,Colin Beecher,R,,GBR,25.1,102345,,WC,Nitten Kirrtane,R,,IND,21.8,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,268,,1275,1
1996-M-SA-IND-01A-1995a,India Masters 1,Clay,32,S,19951230,24,102090,2,,Ofer Sela,R,188,ISR,23.4,102892,,LL,Susheel Narla,R,,IND,19.0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,460,,897,
1996-M-SA-IND-01A-1995a,India Masters 1,Clay,32,S,19951230,25,102284,1,,Filippo Messori,R,173,ITA,22.1,102957,,,Vadim Kutsenko,R,180,RUS,18.7,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,234,,845,
1996-M-SA-IND-01A-1995a,India Masters 1,Clay,32,S,19951230,26,101997,5,,Marzio Martelli,R,180,ITA,24.0,106967,,,Ettore Rossetti,R,,ITA,27.4,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1996-M-SA-IND-01A-1995a,India Masters 1,Clay,32,S,19951230,27,102133,4,,Laurence Tieleman,R,180,ITA,23.1,102083,,,Nick Gould,R,,GBR,23.4,0-6 7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,,197,,417,
1996-M-SA-IND-01A-1995a,India Masters 1,Clay,32,S,19951230,28,102090,2,,Ofer Sela,R,188,ISR,23.4,101814,8,,Colin Beecher,R,,GBR,25.1,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,460,,268,
1996-M-SA-IND-01A-1995a,India Masters 1,Clay,32,S,19951230,29,102284,1,,Filippo Messori,R,173,ITA,22.1,101997,5,,Marzio Martelli,R,180,ITA,24.0,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,234,,,
1996-M-SA-IND-01A-1995a,India Masters 1,Clay,32,S,19951230,30,102133,4,,Laurence Tieleman,R,180,ITA,23.1,102090,2,,Ofer Sela,R,188,ISR,23.4,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,197,,460,
1996-M-SA-IND-01A-1995a,India Masters 1,Clay,32,S,19951230,31,102133,4,,Laurence Tieleman,R,180,ITA,23.1,102284,1,,Filippo Messori,R,173,ITA,22.1,7-6 6-7 6-3,3,F,,,,,,,,,,,,,,,,,,,,197,,234,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,1,102892,,,Susheel Narla,R,,IND,19.0,102057,,,Devin Bowen,R,183,USA,23.6,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,897,,668,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,2,102957,,,Vadim Kutsenko,R,180,RUS,18.7,101810,,,Asif Ismail,R,,IND,25.2,6-4 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,845,,412,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,3,102165,,,Srinath Prahlad,R,,IND,22.9,102345,,,Nitten Kirrtane,R,,IND,21.8,7-5 RET,3,R32,,,,,,,,,,,,,,,,,,,,697,,1275,1
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,4,102493,,,Josip Dumanic,R,,CRO,21.0,101931,,,Marcus Hilpert,R,,GER,24.4,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,837,,678,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,5,107817,,,Milan Turkovic,R,,SVK,17.7,102803,,,Robert Witz,R,,AUT,19.5,6-3 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1211,2,386,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,6,106967,,,Ettore Rossetti,R,,ITA,27.4,102915,,,Paolo Tabini,R,,ITA,18.9,6-0 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,7,102734,,,Lior Mor,R,175,ISR,19.8,102039,,,Gaurav Natekar,R,,IND,23.7,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,456,,827,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,8,102835,,,Luke Milligan,R,180,GBR,19.3,102965,,A,Jamie Delgado,R,178,GBR,18.7,6-2 2-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,409,,562,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,9,102284,1,,Filippo Messori,R,173,ITA,22.1,102892,,,Susheel Narla,R,,IND,19.0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,234,,897,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,10,101783,8,,Mark Petchey,R,183,GBR,25.3,102957,,,Vadim Kutsenko,R,180,RUS,18.7,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,149,,845,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,11,102090,3,,Ofer Sela,R,188,ISR,23.4,102165,,,Srinath Prahlad,R,,IND,22.9,6-3 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,460,,697,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,12,102493,,,Josip Dumanic,R,,CRO,21.0,101814,6,,Colin Beecher,R,,GBR,25.1,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,837,,268,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,13,107817,,,Milan Turkovic,R,,SVK,17.7,102405,5,,Mahesh Bhupathi,R,185,IND,21.5,5-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,1211,2,388,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,14,106967,,,Ettore Rossetti,R,,ITA,27.4,101997,4,,Marzio Martelli,R,180,ITA,24.0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,15,102083,7,,Nick Gould,R,,GBR,23.4,102734,,,Lior Mor,R,175,ISR,19.8,6-2 6-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,,417,,456,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,16,102133,2,,Laurence Tieleman,R,180,ITA,23.1,102835,,,Luke Milligan,R,180,GBR,19.3,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,197,,409,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,17,102284,1,,Filippo Messori,R,173,ITA,22.1,101783,8,,Mark Petchey,R,183,GBR,25.3,6-2 6-7 6-0,3,QF,,,,,,,,,,,,,,,,,,,,234,,149,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,18,102090,3,,Ofer Sela,R,188,ISR,23.4,102493,,,Josip Dumanic,R,,CRO,21.0,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,460,,837,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,19,106967,,,Ettore Rossetti,R,,ITA,27.4,107817,,,Milan Turkovic,R,,SVK,17.7,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,1211,2
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,20,102083,7,,Nick Gould,R,,GBR,23.4,102133,2,,Laurence Tieleman,R,180,ITA,23.1,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,417,,197,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,21,102284,1,,Filippo Messori,R,173,ITA,22.1,102090,3,,Ofer Sela,R,188,ISR,23.4,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,234,,460,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,22,102083,7,,Nick Gould,R,,GBR,23.4,106967,,,Ettore Rossetti,R,,ITA,27.4,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,417,,,
1996-M-SA-IND-01A-1995b,India Masters 2,Clay,24,S,19951230,23,102083,7,,Nick Gould,R,,GBR,23.4,102284,1,,Filippo Messori,R,173,ITA,22.1,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,417,,234,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,1,101783,1,,Mark Petchey,R,183,GBR,25.3,103159,,WC,Vikrant Chadha,R,,IND,17.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,149,,813,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,2,101931,,,Marcus Hilpert,R,,GER,24.4,101997,,Q,Marzio Martelli,R,180,ITA,24.0,5-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,678,,,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,3,102493,,Q,Josip Dumanic,R,,CRO,21.0,123146,,Q,Vimal Patel,U,,USA,23.8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,837,,1127,4
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,4,101810,8,,Asif Ismail,R,,IND,25.2,102666,,,Thomas Strengberger S597,R,,AUT,20.2,4-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,412,,469,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,5,101814,4,,Colin Beecher,R,,GBR,25.1,102382,,,Julian Knowle,L,188,AUT,21.6,4-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,268,,430,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,6,102039,,WC,Gaurav Natekar,R,,IND,23.7,102670,,,Lior Dahan,R,,ISR,20.1,2-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,827,,450,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,7,102057,,,Devin Bowen,R,183,USA,23.6,102345,,Q,Nitten Kirrtane,R,,IND,21.8,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,668,,1275,1
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,8,102090,,,Ofer Sela,R,188,ISR,23.4,102803,5,,Robert Witz,R,,AUT,19.5,6-4 2-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,460,,386,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,9,102405,6,WC,Mahesh Bhupathi,R,185,IND,21.5,102276,,,Sandeep Kirtane,R,,IND,22.1,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,388,,617,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,10,102083,,,Nick Gould,R,,GBR,23.4,106967,,Q,Ettore Rossetti,R,,ITA,27.4,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,417,,,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,11,102957,,Q,Vadim Kutsenko,R,180,RUS,18.7,102407,,,Rainer Gunther,R,,GER,21.5,3-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,845,,636,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,12,102284,3,,Filippo Messori,R,173,ITA,22.1,102892,,WC,Susheel Narla,R,,IND,19.0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,234,,897,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,13,102165,,,Srinath Prahlad,R,,IND,22.9,102835,7,,Luke Milligan,R,180,GBR,19.3,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,697,,409,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,14,107817,,Q,Milan Turkovic,R,,SVK,17.7,102965,,,Jamie Delgado,R,178,GBR,18.7,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1211,2,562,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,15,102734,,,Lior Mor,R,175,ISR,19.8,101352,,Q,Jae Sik Kim,R,,KOR,28.6,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,456,,701,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,16,102133,2,,Laurence Tieleman,R,180,ITA,23.1,102808,,,Kalle Flygt,R,,SWE,19.5,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,197,,478,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,17,101931,,,Marcus Hilpert,R,,GER,24.4,101783,1,,Mark Petchey,R,183,GBR,25.3,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,,678,,149,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,18,101810,8,,Asif Ismail,R,,IND,25.2,102493,,Q,Josip Dumanic,R,,CRO,21.0,6-3 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,412,,837,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,19,101814,4,,Colin Beecher,R,,GBR,25.1,102039,,WC,Gaurav Natekar,R,,IND,23.7,6-2 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,268,,827,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,20,102090,,,Ofer Sela,R,188,ISR,23.4,102057,,,Devin Bowen,R,183,USA,23.6,6-7 6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,460,,668,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,21,102083,,,Nick Gould,R,,GBR,23.4,102405,6,WC,Mahesh Bhupathi,R,185,IND,21.5,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,417,,388,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,22,102284,3,,Filippo Messori,R,173,ITA,22.1,102957,,Q,Vadim Kutsenko,R,180,RUS,18.7,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,234,,845,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,23,102165,,,Srinath Prahlad,R,,IND,22.9,107817,,Q,Milan Turkovic,R,,SVK,17.7,3-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,697,,1211,2
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,24,102133,2,,Laurence Tieleman,R,180,ITA,23.1,102734,,,Lior Mor,R,175,ISR,19.8,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,197,,456,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,25,101931,,,Marcus Hilpert,R,,GER,24.4,101810,8,,Asif Ismail,R,,IND,25.2,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,678,,412,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,26,102090,,,Ofer Sela,R,188,ISR,23.4,101814,4,,Colin Beecher,R,,GBR,25.1,6-4 5-7 7-6,3,QF,,,,,,,,,,,,,,,,,,,,460,,268,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,27,102284,3,,Filippo Messori,R,173,ITA,22.1,102083,,,Nick Gould,R,,GBR,23.4,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,234,,417,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,28,102133,2,,Laurence Tieleman,R,180,ITA,23.1,102165,,,Srinath Prahlad,R,,IND,22.9,4-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,197,,697,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,29,102090,,,Ofer Sela,R,188,ISR,23.4,101931,,,Marcus Hilpert,R,,GER,24.4,7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,460,,678,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,30,102284,3,,Filippo Messori,R,173,ITA,22.1,102133,2,,Laurence Tieleman,R,180,ITA,23.1,3-6 7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,234,,197,
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,31,102284,3,,Filippo Messori,R,173,ITA,22.1,102090,,,Ofer Sela,R,188,ISR,23.4,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,234,,460,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,1,101783,1,,Mark Petchey,R,183,GBR,25.3,102382,,,Julian Knowle,L,188,AUT,21.6,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,149,,430,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,2,101810,,,Asif Ismail,R,,IND,25.2,102612,,Q,Timur Khankodjaev,R,,UZB,20.4,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,412,,1207,3
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,3,106967,,Q,Ettore Rossetti,R,,ITA,27.4,102957,,Q,Vadim Kutsenko,R,180,RUS,18.7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,845,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,4,102405,7,Q,Mahesh Bhupathi,R,185,IND,21.5,102666,,,Thomas Strengberger S597,R,,AUT,20.2,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,388,,469,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,5,101814,4,,Colin Beecher,R,,GBR,25.1,103159,,WC,Vikrant Chadha,R,,IND,17.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,268,,813,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,6,101997,,Q,Marzio Martelli,R,180,ITA,24.0,101352,,Q,Jae Sik Kim,R,,KOR,28.6,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,701,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,7,209471,,WC,Jagdish Tanwar,U,,IND,21.5,102670,,,Lior Dahan,R,,ISR,20.1,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,450,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,8,102057,,LL,Devin Bowen,R,183,USA,23.6,102965,,,Jamie Delgado,R,178,GBR,18.7,3-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,668,,562,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,9,102803,6,,Robert Witz,R,,AUT,19.5,103034,,LL,Tomer Dank,R,,ISR,18.3,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,386,,1127,4
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,10,102039,,Q,Gaurav Natekar,R,,IND,23.7,102808,,,Kalle Flygt,R,,SWE,19.5,6-7 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,827,,478,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,11,102734,,,Lior Mor,R,175,ISR,19.8,102165,,WC,Srinath Prahlad,R,,IND,22.9,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,456,,697,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,12,102284,3,,Filippo Messori,R,173,ITA,22.1,102955,,Q,Saurav Panja,R,,IND,18.7,6-3 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,234,,,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,13,102276,,,Sandeep Kirtane,R,,IND,22.1,102835,8,,Luke Milligan,R,180,GBR,19.3,3-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,617,,409,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,14,102090,,,Ofer Sela,R,188,ISR,23.4,102407,,,Rainer Gunther,R,,GER,21.5,6-3 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,460,,636,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,15,102083,,,Nick Gould,R,,GBR,23.4,107817,,LL,Milan Turkovic,R,,SVK,17.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,417,,1211,2
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,16,102133,2,,Laurence Tieleman,R,180,ITA,23.1,102892,,WC,Susheel Narla,R,,IND,19.0,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,197,,897,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,17,101783,1,,Mark Petchey,R,183,GBR,25.3,101810,,,Asif Ismail,R,,IND,25.2,7-6 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,149,,412,
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,18,102405,7,Q,Mahesh Bhupathi,R,185,IND,21.5,106967,,Q,Ettore Rossetti,R,,ITA,27.4,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,388,,,
