tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1971-2026,Madrid,Clay,64,A,19710503,258,107457,,,Juan Ignacio Muntanola,R,,ESP,,209744,,,Jose Manuel Villota,U,,ESP,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,259,107425,,,Jose Moreno,R,,ESP,17.6,209743,,,Alberto Comas,U,,ESP,,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,260,100118,,,Ivan Molina,L,,COL,24.8,209742,,,J Griman,U,,ESP,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,261,209731,,,Antonio Martinez,U,,ESP,,209741,,,Luis Moreira,U,,BRA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,262,100300,,,Jose Higueras,R,178,ESP,18.1,209740,,,E Torriente,U,,ESP,,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,263,107456,,,Juan Herrera,R,,ESP,,209739,,,Teodoro Gurrea,U,,ESP,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,264,100064,,,Juan Gisbert,R,,ESP,29.0,209738,,,Pedro Barrios,U,,ESP,,4-6 6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,265,209733,,,Ignacio Garcia Atance,U,,ESP,25.5,209737,,,Julian Olave,U,,ESP,,6-2 7-9 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,266,209735,,,Jose Manuel Dominguez,U,,ESP,,108198,,,Salvador Cabeza,R,,ESP,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,267,107429,,,Jose Castanon,R,,ESP,24.6,107591,,,Luis Bruguera,R,,ESP,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,268,209736,,,Juan Carlos Arroyo,U,,ESP,,107157,,,Guy Fritz,R,,USA,,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,269,117263,,,William Alvarez,R,,COL,36.3,107436,,,Jose Guerrero,R,,ESP,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,270,109771,,,Jairo Velasco,R,173,ESP,23.9,100064,,,Juan Gisbert,R,,ESP,29.0,6-4 14-12,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,271,100035,,,Ion Tiriac,R,185,ROU,31.9,209736,,,Juan Carlos Arroyo,U,,ESP,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,272,100028,,,Manuel Santana,R,170,ESP,32.9,209735,,,Jose Manuel Dominguez,U,,ESP,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,273,100119,,,Ilie Nastase,R,183,ROU,24.7,117263,,,William Alvarez,R,,COL,36.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,274,100050,,,Martin Mulligan,R,,AUS,30.5,108036,,,Rafael Ruiz,R,,ESP,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,275,100121,,,Raymond Moore,R,183,RSA,24.6,209734,,,Antonio Solana,U,,ESP,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,276,100049,,,Jim Mcmanus,L,175,USA,30.6,107425,,,Jose Moreno,R,,ESP,17.6,9-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,277,100054,,,Jose Edison Mandarino,R,173,BRA,30.1,209733,,,Ignacio Garcia Atance,U,,ESP,25.5,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,278,100099,,,Thomaz Koch,L,,BRA,25.9,100374,,,Javier Soler,L,,ESP,16.1,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,279,100111,,,Ray Keldie,R,,AUS,25.2,107457,,,Juan Ignacio Muntanola,R,,ESP,,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,280,107456,,,Juan Herrera,R,,ESP,,100032,,,Patricio Rodriguez Chi,R,188,CHI,32.3,6-8 9-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,281,100066,,,Frank Froehling,R,190,USA,28.9,100300,,,Jose Higueras,R,178,ESP,18.1,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,282,107034,,,Frank Falderbaum,R,,GER,,100118,,,Ivan Molina,L,,COL,24.8,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,283,100056,,,Harald Elschenbroich,R,,GER,29.8,107429,,,Jose Castanon,R,,ESP,24.6,8-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,284,112627,,,Juan Manuel Couder,U,,ESP,36.5,209732,,,Alberto Riba,U,,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,285,100088,,,Patricio Cornejo,R,180,CHI,26.9,209731,,,Antonio Martinez,U,,ESP,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,286,100035,,,Ion Tiriac,R,185,ROU,31.9,107456,,,Juan Herrera,R,,ESP,,9-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,287,100028,,,Manuel Santana,R,170,ESP,32.9,107034,,,Frank Falderbaum,R,,GER,,7-5 9-7,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,288,100119,,,Ilie Nastase,R,183,ROU,24.7,100088,,,Patricio Cornejo,R,180,CHI,26.9,6-3 9-7,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,289,100050,,,Martin Mulligan,R,,AUS,30.5,112627,,,Juan Manuel Couder,U,,ESP,36.5,3-6 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,290,100121,,,Raymond Moore,R,183,RSA,24.6,100111,,,Ray Keldie,R,,AUS,25.2,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,291,100054,,,Jose Edison Mandarino,R,173,BRA,30.1,100066,,,Frank Froehling,R,190,USA,28.9,6-2 7-9 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,292,100099,,,Thomaz Koch,L,,BRA,25.9,109771,,,Jairo Velasco,R,173,ESP,23.9,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,293,100056,,,Harald Elschenbroich,R,,GER,29.8,100049,,,Jim Mcmanus,L,175,USA,30.6,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,294,100035,,,Ion Tiriac,R,185,ROU,31.9,100121,,,Raymond Moore,R,183,RSA,24.6,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,295,100119,,,Ilie Nastase,R,183,ROU,24.7,100054,,,Jose Edison Mandarino,R,173,BRA,30.1,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,296,100050,,,Martin Mulligan,R,,AUS,30.5,100099,,,Thomaz Koch,L,,BRA,25.9,6-3 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,297,100056,,,Harald Elschenbroich,R,,GER,29.8,100028,,,Manuel Santana,R,170,ESP,32.9,6-4 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,298,100035,,,Ion Tiriac,R,185,ROU,31.9,100056,,,Harald Elschenbroich,R,,GER,29.8,6-1 6-4 6-1,5,SF,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,299,100119,,,Ilie Nastase,R,183,ROU,24.7,100050,,,Martin Mulligan,R,,AUS,30.5,6-4 6-3 8-6,5,SF,,,,,,,,,,,,,,,,,,,,,,,
1971-2026,Madrid,Clay,64,A,19710503,300,100035,,,Ion Tiriac,R,185,ROU,31.9,100119,,,Ilie Nastase,R,183,ROU,24.7,7-5 6-1 6-0,5,F,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,270,100030,,,Fred Stolle,R,190,AUS,32.7,113401,,,Vivian Gotto,U,,IRL,49.8,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,271,209533,,,Harry Sheridan,U,,IRL,,209759,,,Anthony Ensor,U,,IRL,,6-1 1-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,272,100100,,,Tony Roche,L,178,AUS,26.1,209758,,,John O'Shea,U,,IRL,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,273,125672,,,Kenneth Reid,U,,IRL,,209529,,,Gerry Waldron,U,,IRL,,9-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,274,100304,,,Robert Kreiss,R,,USA,18.1,209670,,,Gerry Doherty,U,,IRL,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,275,110957,,,Peter Jackson,U,,IRL,36.7,209590,,,Paul Fitz Simmons,U,,IRL,,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,276,110185,,,Michael Hickey,R,,IRL,,209526,,,Derek Pollock,U,,IRL,,8-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,277,100078,,,Clark Graebner,R,188,USA,27.6,110197,,,James Mcardle,U,,IRL,51.1,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,278,100115,,,Jaime Fillol,R,180,CHI,25.0,110199,,,Kevin Menton,U,,UNK,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,279,100162,,,Brian Fairlie,R,173,NZL,23.0,209592,,,Ronan Fearon,U,,IRL,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,280,207077,,,Des Early,U,,IRL,,209536,,,Maurice Pollock,U,,IRL,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,281,100055,,,Cliff Drysdale,R,188,RSA,30.1,209757,,,Don Ernst,U,,IRL,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,282,100075,,,Owen Davidson,L,185,AUS,27.7,209756,,,Ian Mckenzie,U,,IRL,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,283,100088,,,Patricio Cornejo,R,180,CHI,27.0,110196,,,Peter Ledbetter,U,,IRL,27.0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,284,125716,,,Jim Buckley,U,,IRL,34.2,209755,,,L Turner,U,,IRL,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,285,100079,,,Bill Bowrey,R,,AUS,27.5,209754,,,Des Hill,U,,IRL,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,286,100030,,,Fred Stolle,R,190,AUS,32.7,100304,,,Robert Kreiss,R,,USA,18.1,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,287,100100,,,Tony Roche,L,178,AUS,26.1,110185,,,Michael Hickey,R,,IRL,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,288,100078,,,Clark Graebner,R,188,USA,27.6,207077,,,Des Early,U,,IRL,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,289,100115,,,Jaime Fillol,R,180,CHI,25.0,110957,,,Peter Jackson,U,,IRL,36.7,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,290,100162,,,Brian Fairlie,R,173,NZL,23.0,125716,,,Jim Buckley,U,,IRL,34.2,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,291,100055,,,Cliff Drysdale,R,188,RSA,30.1,125672,,,Kenneth Reid,U,,IRL,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,292,100075,,,Owen Davidson,L,185,AUS,27.7,209533,,,Harry Sheridan,U,,IRL,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,293,100088,,,Patricio Cornejo,R,180,CHI,27.0,100079,,,Bill Bowrey,R,,AUS,27.5,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,294,100030,,,Fred Stolle,R,190,AUS,32.7,100075,,,Owen Davidson,L,185,AUS,27.7,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,295,100100,,,Tony Roche,L,178,AUS,26.1,100162,,,Brian Fairlie,R,173,NZL,23.0,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,296,100078,,,Clark Graebner,R,188,USA,27.6,100088,,,Patricio Cornejo,R,180,CHI,27.0,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,297,100055,,,Cliff Drysdale,R,188,RSA,30.1,100115,,,Jaime Fillol,R,180,CHI,25.0,6-4 7-9 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,298,100078,,,Clark Graebner,R,188,USA,27.6,100100,,,Tony Roche,L,178,AUS,26.1,8-6 9-7,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,299,100055,,,Cliff Drysdale,R,188,RSA,30.1,100030,,,Fred Stolle,R,190,AUS,32.7,6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1971-2029,Dublin,Grass,32,A,19710705,300,100055,,,Cliff Drysdale,R,188,RSA,30.1,100078,,,Clark Graebner,R,188,USA,27.6,10-8 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1971-2030,Merion,Hard,64,A,19710822,1,100078,2,,Clark Graebner,R,188,USA,27.7,109835,,,John Gardner,R,,AUS,,5-7 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2030,Merion,Hard,64,A,19710822,2,100182,,,Mike Estep,R,173,USA,22.0,100088,,,Patricio Cornejo,R,180,CHI,27.2,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2030,Merion,Hard,64,A,19710822,3,100020,,,Alejandro Olmedo,R,178,PER,35.4,100263,,,John Andrews,R,,USA,19.5,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2030,Merion,Hard,64,A,19710822,4,100217,,,Bob Mckinley,R,,USA,21.0,100185,,,Patrick Proisy,R,180,FRA,21.9,6-4 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2030,Merion,Hard,64,A,19710822,5,100174,7,,Manuel Orantes,L,178,ESP,22.5,100245,,,Jeff Austin,R,,USA,20.1,6-7 6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2030,Merion,Hard,64,A,19710822,6,100255,,,Roscoe Tanner,L,183,USA,19.8,100027,,,Gene Scott,R,185,USA,33.6,6-3 5-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2030,Merion,Hard,64,A,19710822,7,109838,,,Hank Irvine,R,,ZIM,27.9,100208,,,Dick Bohrnstedt,R,,USA,21.3,7-6 3-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2030,Merion,Hard,64,A,19710822,8,100186,,,Jeff Borowiak,R,193,USA,21.9,100206,,,Kenichi Hirai,R,,JPN,21.4,7-5 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2030,Merion,Hard,64,A,19710822,9,100066,4,,Frank Froehling,R,190,USA,29.2,100215,,,Fred Mcnair,R,183,USA,21.0,6-1 4-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2030,Merion,Hard,64,A,19710822,10,100219,,,Geoff Masters,R,,AUS,20.9,100260,,,Gary Groslimond,R,,USA,19.6,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-2030,Merion,Hard,64,A,19710822,11,109816,,,Vic Seixas,R,185,USA,47.9,100309,,,Raul Ramirez,R,183,MEX,18.1,6-4 6-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
