tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2003-1531,Joplin CH,Hard,32,C,20030203,14,103184,,Q,Bob Bryan,L,193,USA,24.7,104070,,WC,Jesse Witten,R,178,USA,20.3,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,293,98,869,9
2003-1531,Joplin CH,Hard,32,C,20030203,15,103397,,,Alexandre Simoni,R,188,BRA,23.5,103986,,,Radoslav Lukaev,R,,BUL,20.7,6-7(2) 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,191,184,250,116
2003-1531,Joplin CH,Hard,32,C,20030203,16,102855,2,,Jack Brasington,R,188,USA,26.4,109537,,WC,Danny Dauber,U,,VEN,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,138,272,,
2003-1531,Joplin CH,Hard,32,C,20030203,17,103408,1,,Brian Vahaly,R,183,USA,23.5,103530,,Q,Zack Fleishman,R,188,USA,22.8,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,96,421,330,81
2003-1531,Joplin CH,Hard,32,C,20030203,18,103240,,,Kevin Kim,R,180,USA,24.5,104330,,WC,Rajeev Ram,R,193,USA,18.8,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,232,131,532,34
2003-1531,Joplin CH,Hard,32,C,20030203,19,103429,3,,Peter Luczak,R,183,AUS,23.4,104098,,,Dmitry Tursunov,R,185,RUS,20.1,6-0 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,139,269,259,111
2003-1531,Joplin CH,Hard,32,C,20030203,20,103898,,,Julien Benneteau,R,185,FRA,21.1,103130,,,Louis Vosloo,R,178,RSA,25.0,6-7(1) 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,231,132,188,192
2003-1531,Joplin CH,Hard,32,C,20030203,21,103063,,,Sebastien De Chaunac,R,183,FRA,25.3,102834,,,Paul Goldstein,R,178,USA,26.4,6-4 7-6(0),3,R16,,,,,,,,,,,,,,,,,,,,208,154,197,177
2003-1531,Joplin CH,Hard,32,C,20030203,22,104166,4,,Alex Bogomolov Jr,R,178,RUS,19.7,102768,,,Federico Browne,R,180,ARG,26.8,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,150,253,225,135
2003-1531,Joplin CH,Hard,32,C,20030203,23,103184,,Q,Bob Bryan,L,193,USA,24.7,102558,8,,Eric Taino,L,175,PHI,27.8,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,293,98,177,207
2003-1531,Joplin CH,Hard,32,C,20030203,24,103397,,,Alexandre Simoni,R,188,BRA,23.5,102855,2,,Jack Brasington,R,188,USA,26.4,6-3 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,191,184,138,272
2003-1531,Joplin CH,Hard,32,C,20030203,25,103240,,,Kevin Kim,R,180,USA,24.5,103408,1,,Brian Vahaly,R,183,USA,23.5,6-2 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,232,131,96,421
2003-1531,Joplin CH,Hard,32,C,20030203,26,103429,3,,Peter Luczak,R,183,AUS,23.4,103898,,,Julien Benneteau,R,185,FRA,21.1,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,139,269,231,132
2003-1531,Joplin CH,Hard,32,C,20030203,27,103063,,,Sebastien De Chaunac,R,183,FRA,25.3,104166,4,,Alex Bogomolov Jr,R,178,RUS,19.7,6-4 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,208,154,150,253
2003-1531,Joplin CH,Hard,32,C,20030203,28,103184,,Q,Bob Bryan,L,193,USA,24.7,103397,,,Alexandre Simoni,R,188,BRA,23.5,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,293,98,191,184
2003-1531,Joplin CH,Hard,32,C,20030203,29,103240,,,Kevin Kim,R,180,USA,24.5,103429,3,,Peter Luczak,R,183,AUS,23.4,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,232,131,139,269
2003-1531,Joplin CH,Hard,32,C,20030203,30,103184,,Q,Bob Bryan,L,193,USA,24.7,103063,,,Sebastien De Chaunac,R,183,FRA,25.3,7-6(4) 6-1,3,SF,,,,,,,,,,,,,,,,,,,,293,98,208,154
2003-1531,Joplin CH,Hard,32,C,20030203,31,103184,,Q,Bob Bryan,L,193,USA,24.7,103240,,,Kevin Kim,R,180,USA,24.5,4-6 7-5 6-2,3,F,,,,,,,,,,,,,,,,,,,,293,98,232,131
2003-1539,Leon CH,Hard,32,C,20030421,1,102788,1,,Jan Vacek,R,198,CZE,26.9,104200,,WC,Juan Manuel Elizondo,U,180,MEX,19.8,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,114,328,1089,4
2003-1539,Leon CH,Hard,32,C,20030421,2,104136,,WC,Santiago Gonzalez,R,190,MEX,20.1,103240,,,Kevin Kim,R,180,USA,24.7,7-6(5) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,466,45,228,142
2003-1539,Leon CH,Hard,32,C,20030421,3,104117,,,Giovanni Lapentti,R,193,ECU,20.2,103587,,,Andres Dellatorre,R,190,ARG,22.7,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,208,164,218,153
2003-1539,Leon CH,Hard,32,C,20030421,4,102567,8,,George Bastl,R,183,SUI,28.0,103255,,Q,Trace Fielding,U,,USA,24.6,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,176,204,564,31
2003-1539,Leon CH,Hard,32,C,20030421,5,102382,3,,Julian Knowle,L,188,AUT,28.9,103590,,Q,Michael Quintero,R,,COL,22.7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,138,274,310,90
2003-1539,Leon CH,Hard,32,C,20030421,6,102780,,,Frederic Niemeyer,R,190,CAN,26.9,103154,,,Jaymon Crabb,R,183,AUS,25.1,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,423,56,255,117
2003-1539,Leon CH,Hard,32,C,20030421,7,103746,,,Miguel Gallardo Valles,R,,MEX,22.0,103530,,,Zack Fleishman,R,188,USA,23.0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,276,107,265,113
2003-1539,Leon CH,Hard,32,C,20030421,8,103060,,Q,Alejandro Hernandez,R,180,MEX,25.5,102558,6,,Eric Taino,L,175,PHI,28.0,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,463,45,171,207
2003-1539,Leon CH,Hard,32,C,20030421,9,102259,5,,Jerome Golmard,L,188,FRA,29.6,103082,,,Markus Hantschk,R,188,GER,25.4,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,149,251,214,156
2003-1539,Leon CH,Hard,32,C,20030421,10,103228,,,Marcos Daniel,R,180,BRA,24.7,103828,,,Jean Julien Rojer,R,183,AHO,21.6,7-6(2) 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,197,176,257,117
2003-1539,Leon CH,Hard,32,C,20030421,11,102864,,Q,Frank Moser,R,193,GER,26.5,103637,,WC,Marcelo Amador,U,,MEX,22.5,2-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,343,77,345,76
2003-1539,Leon CH,Hard,32,C,20030421,12,103580,,,Alexander Peya,R,183,AUT,22.8,101868,4,,Dick Norman,L,203,BEL,32.1,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,196,177,119,320
2003-1539,Leon CH,Hard,32,C,20030421,13,102921,,,Ota Fukarek,R,190,CZE,26.2,103052,7,,Mariano Delfino,R,183,ARG,25.5,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,278,105,174,205
2003-1539,Leon CH,Hard,32,C,20030421,14,103722,,,Florent Serra,R,180,FRA,22.1,102997,,,Hermes Gamonal,R,180,CHI,25.8,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,231,136,230,138
2003-1539,Leon CH,Hard,32,C,20030421,15,104122,,,Carlos Berlocq,R,183,ARG,20.2,103397,,,Alexandre Simoni,R,188,BRA,23.8,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,260,115,201,171
2003-1539,Leon CH,Hard,32,C,20030421,16,104166,2,,Alex Bogomolov Jr,R,178,RUS,19.9,104535,,WC,Daniel Garza,R,,MEX,18.0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,134,278,615,25
2003-1539,Leon CH,Hard,32,C,20030421,17,102788,1,,Jan Vacek,R,198,CZE,26.9,104136,,WC,Santiago Gonzalez,R,190,MEX,20.1,5-7 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,114,328,466,45
2003-1539,Leon CH,Hard,32,C,20030421,18,102567,8,,George Bastl,R,183,SUI,28.0,104117,,,Giovanni Lapentti,R,193,ECU,20.2,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,176,204,208,164
2003-1539,Leon CH,Hard,32,C,20030421,19,102780,,,Frederic Niemeyer,R,190,CAN,26.9,102382,3,,Julian Knowle,L,188,AUT,28.9,6-3 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,423,56,138,274
2003-1539,Leon CH,Hard,32,C,20030421,20,103060,,Q,Alejandro Hernandez,R,180,MEX,25.5,103746,,,Miguel Gallardo Valles,R,,MEX,22.0,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,463,45,276,107
2003-1539,Leon CH,Hard,32,C,20030421,21,102259,5,,Jerome Golmard,L,188,FRA,29.6,103228,,,Marcos Daniel,R,180,BRA,24.7,6-3 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,149,251,197,176
2003-1539,Leon CH,Hard,32,C,20030421,22,103580,,,Alexander Peya,R,183,AUT,22.8,102864,,Q,Frank Moser,R,193,GER,26.5,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,196,177,343,77
2003-1539,Leon CH,Hard,32,C,20030421,23,103722,,,Florent Serra,R,180,FRA,22.1,102921,,,Ota Fukarek,R,190,CZE,26.2,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,231,136,278,105
2003-1539,Leon CH,Hard,32,C,20030421,24,104166,2,,Alex Bogomolov Jr,R,178,RUS,19.9,104122,,,Carlos Berlocq,R,183,ARG,20.2,6-1 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,134,278,260,115
2003-1539,Leon CH,Hard,32,C,20030421,25,102567,8,,George Bastl,R,183,SUI,28.0,102788,1,,Jan Vacek,R,198,CZE,26.9,6-3 6-7(4) 6-1,3,QF,,,,,,,,,,,,,,,,,,,,176,204,114,328
2003-1539,Leon CH,Hard,32,C,20030421,26,103060,,Q,Alejandro Hernandez,R,180,MEX,25.5,102780,,,Frederic Niemeyer,R,190,CAN,26.9,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,463,45,423,56
2003-1539,Leon CH,Hard,32,C,20030421,27,102259,5,,Jerome Golmard,L,188,FRA,29.6,103580,,,Alexander Peya,R,183,AUT,22.8,6-3 2-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,149,251,196,177
2003-1539,Leon CH,Hard,32,C,20030421,28,104166,2,,Alex Bogomolov Jr,R,178,RUS,19.9,103722,,,Florent Serra,R,180,FRA,22.1,1-6 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,134,278,231,136
2003-1539,Leon CH,Hard,32,C,20030421,29,102567,8,,George Bastl,R,183,SUI,28.0,103060,,Q,Alejandro Hernandez,R,180,MEX,25.5,3-6 7-6(3) 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,,176,204,463,45
2003-1539,Leon CH,Hard,32,C,20030421,30,104166,2,,Alex Bogomolov Jr,R,178,RUS,19.9,102259,5,,Jerome Golmard,L,188,FRA,29.6,5-4 RET,3,SF,,,,,,,,,,,,,,,,,,,,134,278,149,251
2003-1539,Leon CH,Hard,32,C,20030421,31,104166,2,,Alex Bogomolov Jr,R,178,RUS,19.9,102567,8,,George Bastl,R,183,SUI,28.0,7-6(4) 6-7(3) 6-4,3,F,,,,,,,,,,,,,,,,,,,,134,278,176,204
2003-1542,Rome CH,Clay,32,C,20030428,1,103145,,,Amir Hadad,R,183,ISR,25.1,101868,1,,Dick Norman,L,203,BEL,32.1,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,184,192,123,320
2003-1542,Rome CH,Clay,32,C,20030428,2,102464,,,Todd Larkham,R,178,AUS,28.5,104230,,Q,Daniel Koellerer,R,180,AUT,19.6,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,186,190,385,63
2003-1542,Rome CH,Clay,32,C,20030428,3,103752,,,Simon Greul,R,185,GER,22.0,102512,,,Joseph Sirianni,R,175,AUS,28.2,7-6(5) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,169,212,215,155
2003-1542,Rome CH,Clay,32,C,20030428,4,103883,,Q,Lucas Engel,U,,BRA,21.4,102615,5,,Dennis Van Scheppingen,R,185,NED,27.8,6-7(4) 6-4 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,,391,62,143,269
2003-1542,Rome CH,Clay,32,C,20030428,5,102851,3,,Giorgio Galimberti,R,180,ITA,26.6,103397,,,Alexandre Simoni,R,188,BRA,23.8,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,132,289,202,171
2003-1542,Rome CH,Clay,32,C,20030428,6,104026,,,Joachim Johansson,R,198,SWE,20.8,109224,,WC,Adriano Albanesi,R,,ITA,21.8,6-0 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,199,174,1340,1
2003-1542,Rome CH,Clay,32,C,20030428,7,103808,,,Potito Starace,R,188,ITA,21.7,103506,,,Martin Vassallo Arguello,R,183,ARG,23.2,6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,182,196,188,188
2003-1542,Rome CH,Clay,32,C,20030428,8,102243,8,,Marcelo Charpentier,L,180,ARG,29.7,101947,,WC,Vincenzo Santopadre,L,183,ITA,31.7,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,159,229,295,98
2003-1542,Rome CH,Clay,32,C,20030428,9,104417,7,,Robin Soderling,R,193,SWE,18.7,102554,,,Diego Moyano,R,175,ARG,28.1,7-6(6) 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,158,231,179,199
2003-1542,Rome CH,Clay,32,C,20030428,10,101924,,,Stefano Pescosolido,R,185,ITA,31.8,104312,,WC,Andreas Seppi,R,190,ITA,19.1,4-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,201,172,357,74
2003-1542,Rome CH,Clay,32,C,20030428,11,103735,,,Lovro Zovko,R,190,CRO,22.1,102880,,,Alexander Popp,R,201,GER,26.4,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,177,203,163,218
2003-1542,Rome CH,Clay,32,C,20030428,12,103812,4,,Victor Hanescu,R,198,ROU,21.7,103035,,Q,Alessio Di Mauro,L,185,ITA,25.7,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,147,264,343,78
2003-1542,Rome CH,Clay,32,C,20030428,13,103181,,,Jiri Vanek,R,185,CZE,25.0,103505,6,,Vasilis Mazarakis,R,178,GRE,23.2,1-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,166,214,151,250
2003-1542,Rome CH,Clay,32,C,20030428,14,103626,,Q,Tomas Tenconi,R,178,ITA,22.6,103052,,,Mariano Delfino,R,183,ARG,25.6,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,319,86,175,205
2003-1542,Rome CH,Clay,32,C,20030428,15,103487,,WC,Federico Luzzi,R,188,ITA,23.3,103898,,,Julien Benneteau,R,185,FRA,21.3,7-6(3) 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,317,86,170,209
2003-1542,Rome CH,Clay,32,C,20030428,16,103917,,,Nicolas Mahut,R,190,FRA,21.2,102999,2,,Stefano Galvani,R,178,ITA,25.9,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,211,157,137,279
2003-1542,Rome CH,Clay,32,C,20030428,17,102464,,,Todd Larkham,R,178,AUS,28.5,103145,,,Amir Hadad,R,183,ISR,25.1,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,186,190,184,192
2003-1542,Rome CH,Clay,32,C,20030428,18,103752,,,Simon Greul,R,185,GER,22.0,103883,,Q,Lucas Engel,U,,BRA,21.4,4-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,169,212,391,62
2003-1542,Rome CH,Clay,32,C,20030428,19,102851,3,,Giorgio Galimberti,R,180,ITA,26.6,104026,,,Joachim Johansson,R,198,SWE,20.8,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,132,289,199,174
2003-1542,Rome CH,Clay,32,C,20030428,20,102243,8,,Marcelo Charpentier,L,180,ARG,29.7,103808,,,Potito Starace,R,188,ITA,21.7,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,159,229,182,196
2003-1542,Rome CH,Clay,32,C,20030428,21,104417,7,,Robin Soderling,R,193,SWE,18.7,101924,,,Stefano Pescosolido,R,185,ITA,31.8,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,158,231,201,172
2003-1542,Rome CH,Clay,32,C,20030428,22,103812,4,,Victor Hanescu,R,198,ROU,21.7,103735,,,Lovro Zovko,R,190,CRO,22.1,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,147,264,177,203
2003-1542,Rome CH,Clay,32,C,20030428,23,103626,,Q,Tomas Tenconi,R,178,ITA,22.6,103181,,,Jiri Vanek,R,185,CZE,25.0,6-4 3-6 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,319,86,166,214
2003-1542,Rome CH,Clay,32,C,20030428,24,103917,,,Nicolas Mahut,R,190,FRA,21.2,103487,,WC,Federico Luzzi,R,188,ITA,23.3,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,211,157,317,86
2003-1542,Rome CH,Clay,32,C,20030428,25,103752,,,Simon Greul,R,185,GER,22.0,102464,,,Todd Larkham,R,178,AUS,28.5,1-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,169,212,186,190
2003-1542,Rome CH,Clay,32,C,20030428,26,102851,3,,Giorgio Galimberti,R,180,ITA,26.6,102243,8,,Marcelo Charpentier,L,180,ARG,29.7,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,132,289,159,229
2003-1542,Rome CH,Clay,32,C,20030428,27,103812,4,,Victor Hanescu,R,198,ROU,21.7,104417,7,,Robin Soderling,R,193,SWE,18.7,6-7(4) 6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,147,264,158,231
2003-1542,Rome CH,Clay,32,C,20030428,28,103917,,,Nicolas Mahut,R,190,FRA,21.2,103626,,Q,Tomas Tenconi,R,178,ITA,22.6,3-6 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,211,157,319,86
2003-1542,Rome CH,Clay,32,C,20030428,29,102851,3,,Giorgio Galimberti,R,180,ITA,26.6,103752,,,Simon Greul,R,185,GER,22.0,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,,132,289,169,212
2003-1542,Rome CH,Clay,32,C,20030428,30,103812,4,,Victor Hanescu,R,198,ROU,21.7,103917,,,Nicolas Mahut,R,190,FRA,21.2,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,147,264,211,157
2003-1542,Rome CH,Clay,32,C,20030428,31,102851,3,,Giorgio Galimberti,R,180,ITA,26.6,103812,4,,Victor Hanescu,R,198,ROU,21.7,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,132,289,147,264
2003-1543,Turin CH,Clay,32,C,20030526,1,102143,1,,Nicolas Thomann,R,183,FRA,30.4,109584,,WC,Nicolo Vercellino,U,,ITA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,121,323,,
2003-1543,Turin CH,Clay,32,C,20030526,2,103035,,Q,Alessio Di Mauro,L,185,ITA,25.7,102107,,Q,Jan Frode Andersen,L,190,NOR,30.7,6-4 6-7(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,315,89,325,85
2003-1543,Turin CH,Clay,32,C,20030526,3,103202,,,Oscar Serrano,R,173,ESP,25.0,104180,,,Gilles Muller,L,193,LUX,20.0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,235,133,234,133
2003-1543,Turin CH,Clay,32,C,20030526,4,103587,,,Andres Dellatorre,R,190,ARG,22.8,102607,8,,Juan Balcells,R,190,ESP,27.9,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,244,126,160,219
2003-1543,Turin CH,Clay,32,C,20030526,5,103808,,,Potito Starace,R,188,ITA,21.8,102247,3,,Andrea Gaudenzi,R,183,ITA,29.8,4-6 7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,175,202,149,246
2003-1543,Turin CH,Clay,32,C,20030526,6,103837,,Q,Didac Perez,R,178,ESP,21.7,103821,,,Danai Udomchoke,R,173,THA,21.7,4-6 7-6(8) 4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,275,106,178,195
2003-1543,Turin CH,Clay,32,C,20030526,7,103506,,,Martin Vassallo Arguello,R,183,ARG,23.2,104206,,WC,Alberto Giraudo,L,,ITA,19.9,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,204,167,,
2003-1543,Turin CH,Clay,32,C,20030526,8,102567,7,,George Bastl,R,183,SUI,28.1,102554,,,Diego Moyano,R,175,ARG,28.1,7-6(3) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,152,238,207,166
2003-1543,Turin CH,Clay,32,C,20030526,9,102999,6,,Stefano Galvani,R,178,ITA,25.9,103242,,,Juan Giner,R,178,ESP,24.8,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,150,245,254,117
2003-1543,Turin CH,Clay,32,C,20030526,10,102910,,,Salvador Navarro,R,180,ESP,26.3,103799,,,Eric Prodon,R,178,FRA,21.9,4-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,189,181,255,116
2003-1543,Turin CH,Clay,32,C,20030526,11,103722,,,Florent Serra,R,180,FRA,22.2,103739,,,Jose De Armas,R,,VEN,22.1,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,223,147,240,128
2003-1543,Turin CH,Clay,32,C,20030526,12,103505,4,,Vasilis Mazarakis,R,178,GRE,23.2,103573,,,Rik De Voest,R,180,RSA,22.9,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,143,262,188,185
2003-1543,Turin CH,Clay,32,C,20030526,13,102167,,Q,Juan Albert Viloca Puig,R,185,ESP,30.3,102957,5,,Vadim Kutsenko,R,180,RUS,26.1,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,384,66,148,248
2003-1543,Turin CH,Clay,32,C,20030526,14,103110,,,Daniele Bracciali,R,180,ITA,25.3,104214,,,Igor Andreev,R,185,RUS,19.8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,217,153,222,149
2003-1543,Turin CH,Clay,32,C,20030526,15,101746,,,Renzo Furlan,R,175,ITA,33.0,103716,,WC,Uros Vico,R,188,ITA,22.2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,219,150,269,111
2003-1543,Turin CH,Clay,32,C,20030526,16,104098,,,Dmitry Tursunov,R,185,RUS,20.4,103525,2,,Ivan Miranda,R,175,PER,23.2,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,224,146,125,311
2003-1543,Turin CH,Clay,32,C,20030526,17,103035,,Q,Alessio Di Mauro,L,185,ITA,25.7,102143,1,,Nicolas Thomann,R,183,FRA,30.4,7-6(6) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,315,89,121,323
