2001-M-FU-USA-06A-2001,USA F6,Hard,32,S,20010226,023,103824,,,102748,,,4-6 6-3 6-3,3,R16,Orest Tereshchuk,U,,UKR,19.5263518138,Michael Jessup,L,165,USA,24.9555099247,421,56,381,71,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-FU-USA-06A-2001,USA F6,Hard,32,S,20010226,024,104339,,Q,103334,,Q,7-6(11) 6-4,3,R16,Mario Ancic,R,196,CRO,16.9117043121,Ronaldo Carvalho,U,,BRA,21.9958932238,539,33,668,19,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-FU-USA-06A-2001,USA F6,Hard,32,S,20010226,025,103029,,,103128,,Q,6-1 6-2,3,QF,Mehdi Tahiri,R,183,MAR,23.5838466804,Damien Roberts,R,,RSA,23.0855578371,463,47,591,26,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-FU-USA-06A-2001,USA F6,Hard,32,S,20010226,026,103319,,,102656,,,3-6 6-2 6-2,3,QF,Jeff Morrison,R,185,USA,22.0616016427,Tommi Lenho,R,,FIN,25.4455852156,489,42,450,49,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-FU-USA-06A-2001,USA F6,Hard,32,S,20010226,027,103834,,,103525,,LL,6-7(5) 6-1 6-1,3,QF,Levar Harper Griffith,R,,USA,19.4798083504,Ivan Miranda,R,175,PER,20.9719370294,425,55,528,35,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-FU-USA-06A-2001,USA F6,Hard,32,S,20010226,028,104339,,Q,103824,,,6-3 6-1,3,QF,Mario Ancic,R,196,CRO,16.9117043121,Orest Tereshchuk,U,,UKR,19.5263518138,539,33,421,56,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-FU-USA-06A-2001,USA F6,Hard,32,S,20010226,029,103319,,,103029,,,6-1 7-5,3,SF,Jeff Morrison,R,185,USA,22.0616016427,Mehdi Tahiri,R,183,MAR,23.5838466804,489,42,463,47,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-FU-USA-06A-2001,USA F6,Hard,32,S,20010226,030,103834,,,104339,,Q,5-7 7-6(2) 7-6(2),3,SF,Levar Harper Griffith,R,,USA,19.4798083504,Mario Ancic,R,196,CRO,16.9117043121,425,55,539,33,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-FU-USA-06A-2001,USA F6,Hard,32,S,20010226,031,103319,,,103834,,,6-3 6-4,3,F,Jeff Morrison,R,185,USA,22.0616016427,Levar Harper Griffith,R,,USA,19.4798083504,489,42,425,55,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,001,103988,,,102828,,,6-4 3-0 RET,3,R32,Mariano Albert Ferrando,U,,ESP,18.8583162218,Roberto Menendez,R,,ESP,24.6543463381,1109,3,368,74,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,002,103169,,,103242,,,6-2 6-0,3,R32,Oscar Hernandez,R,180,ESP,22.9021218344,Juan Giner,R,178,ESP,22.6036960986,291,110,450,49,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,003,103105,,,103873,,,6-2 3-6 6-2,3,R32,Ruben Ramirez Hidalgo,R,183,ESP,23.1594798084,Antonio Baldellou Esteva,U,,ESP,19.3210130048,289,111,1065,4,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,004,103695,,,104091,,,3-6 6-3 6-2,3,R32,Marc Marco Ripoll,R,,ESP,20.1204654346,Miguel Angel Lopez Jaen,R,188,ESP,18.264202601,749,14,658,20,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,005,103868,,,103448,,,6-1 6-4,3,R32,Ivan Navarro,R,183,ESP,19.3757700205,Gabriel Trujillo Soler,R,,ESP,21.4291581109,419,56,507,39,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,006,102792,,,102848,,,7-6(4) 6-1,3,R32,Carlos Castellanos,R,,ESP,24.7967145791,Javier Perez Vazquez,R,,ESP,24.5119780972,479,44,356,80,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,007,103970,,,102117,,,4-1 RET,3,R32,David Ferrer,R,175,ESP,18.9240246407,Eduardo Nicolas,R,173,ESP,28.4490075291,382,68,521,36,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,008,104196,,,102626,,,6-3 6-2,3,R32,Carlos Cuadrado,R,180,ESP,17.7604380561,Gerardo Morales,R,,ESP,25.6317590691,500,40,908,7,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,009,103032,1,,103988,,,6-1 6-4,3,R16,Francisco Fogues,L,190,ESP,23.5783709788,Mariano Albert Ferrando,U,,ESP,18.8583162218,417,56,1109,3,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,010,103165,7,,103169,,,7-6(3) 6-4,3,R16,Gorka Fraile,R,180,ESP,22.9103353867,Oscar Hernandez,R,180,ESP,22.9021218344,268,130,291,110,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,011,103105,,,103511,3,,6-2 6-1,3,R16,Ruben Ramirez Hidalgo,R,183,ESP,23.1594798084,Jose Ezequiel Lido,R,,ESP,21.0431211499,289,111,581,27,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,012,103695,,,103924,6,,4-6 7-5 6-0,3,R16,Marc Marco Ripoll,R,,ESP,20.1204654346,Marc Fornell Mestres,R,,ESP,19.1047227926,749,14,383,68,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,013,103868,,,102402,8,,6-3 7-6(5),3,R16,Ivan Navarro,R,183,ESP,19.3757700205,Alberto Banus Sado,R,,ESP,26.7460643395,419,56,506,39,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,014,104269,4,,102792,,,6-2 6-3,3,R16,Fernando Verdasco,L,188,ESP,17.3032169747,Carlos Castellanos,R,,ESP,24.7967145791,1325,1,479,44,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,015,103970,,,103837,5,,7-5 3-6 7-5,3,R16,David Ferrer,R,175,ESP,18.9240246407,Didac Perez,R,178,ESP,19.4907597536,382,68,338,86,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,016,104196,,,103490,2,,6-3 7-6(4),3,R16,Carlos Cuadrado,R,180,ESP,17.7604380561,Santiago Ventura,R,183,ESP,21.1635865845,500,40,380,69,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,017,103165,7,,103032,1,,6-4 6-3,3,QF,Gorka Fraile,R,180,ESP,22.9103353867,Francisco Fogues,L,190,ESP,23.5783709788,268,130,417,56,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,018,103105,,,103695,,,6-2 6-3,3,QF,Ruben Ramirez Hidalgo,R,183,ESP,23.1594798084,Marc Marco Ripoll,R,,ESP,20.1204654346,289,111,749,14,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,019,103868,,,104269,4,,7-6(6) 6-1,3,QF,Ivan Navarro,R,183,ESP,19.3757700205,Fernando Verdasco,L,188,ESP,17.3032169747,419,56,1325,1,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,020,103970,,,104196,,,7-6(6) 6-0,3,QF,David Ferrer,R,175,ESP,18.9240246407,Carlos Cuadrado,R,180,ESP,17.7604380561,382,68,500,40,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,021,103165,7,,103105,,,6-3 6-1,3,SF,Gorka Fraile,R,180,ESP,22.9103353867,Ruben Ramirez Hidalgo,R,183,ESP,23.1594798084,268,130,289,111,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,022,103970,,,103868,,,6-2 4-6 6-2,3,SF,David Ferrer,R,175,ESP,18.9240246407,Ivan Navarro,R,183,ESP,19.3757700205,382,68,419,56,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001a,Spain 3 1,Clay,24,S,20010305,023,103165,7,,103970,,,6-0 6-2,3,F,Gorka Fraile,R,180,ESP,22.9103353867,David Ferrer,R,175,ESP,18.9240246407,268,130,382,68,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,001,103873,,Q,103032,1,,6-4 3-6 6-4,3,R32,Antonio Baldellou Esteva,U,,ESP,19.3210130048,Francisco Fogues,L,190,ESP,23.5783709788,1065,4,417,56,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,002,104149,,Q,102117,,,6-4 6-1,3,R32,Adrian Cruciat,R,,ROU,17.9301848049,Eduardo Nicolas,R,173,ESP,28.4490075291,990,5,521,36,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,003,103242,,,104084,,WC,6-2 6-0,3,R32,Juan Giner,R,178,ESP,22.6036960986,Carlos Poch Gradin,L,185,ESP,18.3189596167,450,49,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,004,102402,,,102792,7,,6-4 3-6 6-3,3,R32,Alberto Banus Sado,R,,ESP,26.7460643395,Carlos Castellanos,R,,ESP,24.7967145791,506,39,479,44,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,005,103511,3,,104196,,,6-4 6-7(4) 7-6(3),3,R32,Jose Ezequiel Lido,R,,ESP,21.0431211499,Carlos Cuadrado,R,180,ESP,17.7604380561,581,27,500,40,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,006,103169,,WC,125080,,WC,6-1 6-3,3,R32,Oscar Hernandez,R,180,ESP,22.9021218344,Ivan Serrano Fuste,U,,ESP,18.6967830253,291,110,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,007,103936,,Q,125081,,WC,6-1 6-2,3,R32,Todor Enev,R,,BUL,19.0691307324,Sergio Penalver Cobo,U,,ESP,21.1663244353,704,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,008,103868,,,103105,8,,3-6 7-5 6-3,3,R32,Ivan Navarro,R,183,ESP,19.3757700205,Ruben Ramirez Hidalgo,R,183,ESP,23.1594798084,419,56,289,111,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,009,103490,6,,103340,,Q,7-6(4) 6-3,3,R32,Santiago Ventura,R,183,ESP,21.1635865845,Isaac Tortades,R,,ESP,21.9767282683,380,69,1027,4,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,010,103947,,Q,104091,,,6-3 6-1,3,R32,Ivan Esquerdo,U,,ESP,19.0171115674,Miguel Angel Lopez Jaen,R,188,ESP,18.264202601,818,10,658,20,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,011,103988,,,103382,,Q,6-3 7-5,3,R32,Mariano Albert Ferrando,U,,ESP,18.8583162218,Guillermo Platel,R,,ESP,21.7467488022,1109,3,641,21,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,012,103695,,,103924,4,,7-5 7-6(8),3,R32,Marc Marco Ripoll,R,,ESP,20.1204654346,Marc Fornell Mestres,R,,ESP,19.1047227926,749,14,383,68,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,013,103837,5,,102828,,,6-3 3-6 6-3,3,R32,Didac Perez,R,178,ESP,19.4907597536,Roberto Menendez,R,,ESP,24.6543463381,338,86,368,74,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,014,102848,,,102626,,Q,6-3 3-6 6-3,3,R32,Javier Perez Vazquez,R,,ESP,24.5119780972,Gerardo Morales,R,,ESP,25.6317590691,356,80,908,7,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,015,103165,,,103970,,,5-7 6-2 6-0,3,R32,Gorka Fraile,R,180,ESP,22.9103353867,David Ferrer,R,175,ESP,18.9240246407,268,130,382,68,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,016,104269,2,,103448,,Q,7-6(6) 6-2,3,R32,Fernando Verdasco,L,188,ESP,17.3032169747,Gabriel Trujillo Soler,R,,ESP,21.4291581109,1325,1,507,39,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,017,103873,,Q,104149,,Q,4-6 6-4 7-6(4),3,R16,Antonio Baldellou Esteva,U,,ESP,19.3210130048,Adrian Cruciat,R,,ROU,17.9301848049,1065,4,990,5,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,018,102402,,,103242,,,6-3 6-3,3,R16,Alberto Banus Sado,R,,ESP,26.7460643395,Juan Giner,R,178,ESP,22.6036960986,506,39,450,49,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,019,103511,3,,103169,,WC,6-4 6-4,3,R16,Jose Ezequiel Lido,R,,ESP,21.0431211499,Oscar Hernandez,R,180,ESP,22.9021218344,581,27,291,110,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,020,103868,,,103936,,Q,6-1 3-6 6-4,3,R16,Ivan Navarro,R,183,ESP,19.3757700205,Todor Enev,R,,BUL,19.0691307324,419,56,704,17,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,021,103490,6,,103947,,Q,6-1 6-1,3,R16,Santiago Ventura,R,183,ESP,21.1635865845,Ivan Esquerdo,U,,ESP,19.0171115674,380,69,818,10,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,022,103988,,,103695,,,6-0 6-0,3,R16,Mariano Albert Ferrando,U,,ESP,18.8583162218,Marc Marco Ripoll,R,,ESP,20.1204654346,1109,3,749,14,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,023,103837,5,,102848,,,6-3 6-3,3,R16,Didac Perez,R,178,ESP,19.4907597536,Javier Perez Vazquez,R,,ESP,24.5119780972,338,86,356,80,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,024,103165,,,104269,2,,6-2 3-6 7-5,3,R16,Gorka Fraile,R,180,ESP,22.9103353867,Fernando Verdasco,L,188,ESP,17.3032169747,268,130,1325,1,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,025,102402,,,103873,,Q,7-5 6-7(4) 6-3,3,QF,Alberto Banus Sado,R,,ESP,26.7460643395,Antonio Baldellou Esteva,U,,ESP,19.3210130048,506,39,1065,4,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,026,103511,3,,103868,,,2-6 6-4 6-4,3,QF,Jose Ezequiel Lido,R,,ESP,21.0431211499,Ivan Navarro,R,183,ESP,19.3757700205,581,27,419,56,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,027,103490,6,,103988,,,6-4 6-4,3,QF,Santiago Ventura,R,183,ESP,21.1635865845,Mariano Albert Ferrando,U,,ESP,18.8583162218,380,69,1109,3,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,028,103165,,,103837,5,,7-6(4) 6-3,3,QF,Gorka Fraile,R,180,ESP,22.9103353867,Didac Perez,R,178,ESP,19.4907597536,268,130,338,86,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,029,103511,3,,102402,,,6-4 6-4,3,SF,Jose Ezequiel Lido,R,,ESP,21.0431211499,Alberto Banus Sado,R,,ESP,26.7460643395,581,27,506,39,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,030,103490,6,,103165,,,7-6(6) 4-6 7-6(3),3,SF,Santiago Ventura,R,183,ESP,21.1635865845,Gorka Fraile,R,180,ESP,22.9103353867,380,69,268,130,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001b,Spain 3 2,Clay,32,S,20010305,031,103490,6,,103511,3,,6-4 4-6 6-3,3,F,Santiago Ventura,R,183,ESP,21.1635865845,Jose Ezequiel Lido,R,,ESP,21.0431211499,380,69,581,27,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001c,Spain 3 3,Clay,32,S,20010305,001,103165,1,,110478,,Q,6-7(8) 6-1 6-4,3,R32,Gorka Fraile,R,180,ESP,22.9103353867,Ferran Ventura Martell,R,,ESP,22.8336755647,268,130,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001c,Spain 3 3,Clay,32,S,20010305,002,103303,,WC,104338,,Q,6-3 4-6 6-0,3,R32,Angel Jose Martin,R,,ESP,22.1711156742,Juan Monaco,R,185,ARG,16.9336071184,566,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001c,Spain 3 3,Clay,32,S,20010305,003,103924,,,103738,,WC,6-4 6-4,3,R32,Marc Fornell Mestres,R,,ESP,19.1047227926,Francesc Lleal,U,,ESP,19.9534565366,383,68,975,5,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001c,Spain 3 3,Clay,32,S,20010305,004,102828,7,,103340,,Q,6-3 6-7(4) 6-4,3,R32,Roberto Menendez,R,,ESP,24.6543463381,Isaac Tortades,R,,ESP,21.9767282683,368,74,1027,4,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001c,Spain 3 3,Clay,32,S,20010305,005,103032,,SE,103169,3,,7-5 5-7 6-3,3,R32,Francisco Fogues,L,190,ESP,23.5783709788,Oscar Hernandez,R,180,ESP,22.9021218344,417,56,291,110,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001c,Spain 3 3,Clay,32,S,20010305,006,104196,,,119113,,WC,6-2 6-3,3,R32,Carlos Cuadrado,R,180,ESP,17.7604380561,Roger Matalonga Ribera,U,,ESP,17.6700889802,500,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001c,Spain 3 3,Clay,32,S,20010305,007,104091,,Q,102792,,,6-2 6-2,3,R32,Miguel Angel Lopez Jaen,R,188,ESP,18.264202601,Carlos Castellanos,R,,ESP,24.7967145791,658,20,479,44,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001c,Spain 3 3,Clay,32,S,20010305,008,102848,6,,103511,,SE,6-4 6-3,3,R32,Javier Perez Vazquez,R,,ESP,24.5119780972,Jose Ezequiel Lido,R,,ESP,21.0431211499,356,80,581,27,,,,,,,,,,,,,,,,,,,,,,,,,
2001-M-SA-ESP-03A-2001c,Spain 3 3,Clay,32,S,20010305,009,103837,5,,103242,,,7-5 6-3,3,R32,Didac Perez,R,178,ESP,19.4907597536,Juan Giner,R,178,ESP,22.6036960986,338,86,450,49,,,,,,,,,,,,,,,,,,,,,,,,,
