tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2008-1536,Madrid Masters,Hard,48,M,20081012,711,103898,6,,Julien Benneteau,R,185,FRA,26.8,103868,,,Ivan Navarro,R,183,ESP,26.9,6-7(4) 7-6(4) 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,55,710,79,559
2008-1536,Madrid Masters,Hard,48,M,20081012,712,103812,,,Victor Hanescu,R,198,ROU,27.2,104198,11,,Guillermo Garcia Lopez,R,188,ESP,25.3,6-1 7-6(2),3,Q1,,,,,,,,,,,,,,,,,,,,73,579,60,686
2008-1536,Madrid Masters,Hard,48,M,20081012,713,104068,,,Robby Ginepri,R,183,USA,26.0,104724,8,,Eduardo Schwank,R,183,ARG,22.4,7-6(2) 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,63,660,56,708
2008-1536,Madrid Masters,Hard,48,M,20081012,714,104327,10,,Steve Darcis,R,178,BEL,24.5,104620,2,,Simone Bolelli,R,183,ITA,23.0,7-6(4) 7-6(2),3,Q2,,,,,,,,,,,,,,,,,,,,59,694,43,810
2008-1536,Madrid Masters,Hard,48,M,20081012,715,103722,7,,Florent Serra,R,180,FRA,27.6,104076,3,,Jose Acasuso,R,190,ARG,25.9,6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,64,658,45,808
2008-1536,Madrid Masters,Hard,48,M,20081012,716,104719,9,,Marcel Granollers,R,190,ESP,22.5,103344,4,,Ivan Ljubicic,R,193,CRO,29.5,7-5 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,58,696,49,775
2008-1536,Madrid Masters,Hard,48,M,20081012,717,103694,,,Olivier Rochus,R,168,BEL,27.7,103084,12,,Guillermo Canas,R,185,ARG,30.8,7-5 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,110,442,61,670
2008-1536,Madrid Masters,Hard,48,M,20081012,718,103812,,,Victor Hanescu,R,198,ROU,27.2,103898,6,,Julien Benneteau,R,185,FRA,26.8,6-4 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,73,579,55,710
2008-1539,Leon CH,Hard,32,C,20080324,1,104919,1,,Leonardo Mayer,R,188,ARG,20.8,104779,,,Jamie Baker,R,183,GBR,21.6,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,146,305,225,179
2008-1539,Leon CH,Hard,32,C,20080324,2,104717,,,Brendan Evans,R,188,USA,21.9,104200,,WC,Juan Manuel Elizondo,A,180,MEX,24.7,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,203,203,772,18
2008-1539,Leon CH,Hard,32,C,20080324,3,103316,,Q,Victor Romero,R,,MEX,29.1,103997,,,Lukasz Kubot,R,190,POL,25.8,6-1 0-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,642,30,230,172
2008-1539,Leon CH,Hard,32,C,20080324,4,104547,,,Horacio Zeballos,L,188,ARG,22.9,101868,5,,Dick Norman,L,203,BEL,37.0,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,272,143,191,218
2008-1539,Leon CH,Hard,32,C,20080324,5,104424,4,,Go Soeda,R,178,JPN,23.5,104330,,,Rajeev Ram,R,193,USA,24.0,6-1 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,163,267,239,168
2008-1539,Leon CH,Hard,32,C,20080324,6,103204,,,Hugo Armando,R,183,USA,29.8,104557,,,Andis Juska,R,,LAT,22.8,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,219,186,251,161
2008-1539,Leon CH,Hard,32,C,20080324,7,104392,,,Franco Ferreiro,R,188,BRA,23.7,103201,,,Adrian Garcia,R,175,CHI,29.8,6-2 3-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,226,178,214,190
2008-1539,Leon CH,Hard,32,C,20080324,8,104179,7,,Bruno Echagaray,R,183,MEX,24.8,102887,,,Ramon Delgado,R,185,PAR,31.3,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,189,218,222,184
2008-1539,Leon CH,Hard,32,C,20080324,9,104217,8,,Simon Stadler,L,183,GER,24.6,104250,,LL,Prakash Amritraj,R,188,IND,24.4,6-7(5) 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,185,224,269,146
2008-1539,Leon CH,Hard,32,C,20080324,10,103893,,,Paolo Lorenzi,R,183,ITA,26.2,103657,,,Ivo Klec,R,183,SVK,27.3,2-6 6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,248,164,241,168
2008-1539,Leon CH,Hard,32,C,20080324,11,104864,,Q,Alex Kuznetsov,R,183,USA,21.1,104535,,WC,Daniel Garza,R,,MEX,22.9,6-2 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,256,153,646,30
2008-1539,Leon CH,Hard,32,C,20080324,12,104314,3,,Brian Dabul,L,170,ARG,24.0,105154,,,Joao Souza,R,193,BRA,19.8,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,133,339,213,191
2008-1539,Leon CH,Hard,32,C,20080324,13,103516,,Q,Nathan Healey,R,180,AUS,28.0,104397,6,,Laurent Recouderc,R,178,FRA,23.7,7-5 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,375,88,178,235
2008-1539,Leon CH,Hard,32,C,20080324,14,103672,,,Ricardo Mello,L,175,BRA,27.2,104136,,WC,Santiago Gonzalez,R,190,MEX,25.0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,244,165,387,81
2008-1539,Leon CH,Hard,32,C,20080324,15,104476,,,Louk Sorensen,R,175,IRL,23.2,102985,,Q,Gustavo Marcaccio,R,170,ARG,30.8,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,262,150,289,130
2008-1539,Leon CH,Hard,32,C,20080324,16,102950,2,,Fernando Vicente,R,180,ESP,31.0,105471,,WC,Cesar Ramirez,R,180,MEX,18.1,6-2 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,149,297,641,30
2008-1539,Leon CH,Hard,32,C,20080324,17,104919,1,,Leonardo Mayer,R,188,ARG,20.8,104717,,,Brendan Evans,R,188,USA,21.9,7-6(5) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,146,305,203,203
2008-1539,Leon CH,Hard,32,C,20080324,18,104547,,,Horacio Zeballos,L,188,ARG,22.9,103316,,Q,Victor Romero,R,,MEX,29.1,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,272,143,642,30
2008-1539,Leon CH,Hard,32,C,20080324,19,104424,4,,Go Soeda,R,178,JPN,23.5,103204,,,Hugo Armando,R,183,USA,29.8,6-4 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,163,267,219,186
2008-1539,Leon CH,Hard,32,C,20080324,20,104179,7,,Bruno Echagaray,R,183,MEX,24.8,104392,,,Franco Ferreiro,R,188,BRA,23.7,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,189,218,226,178
2008-1539,Leon CH,Hard,32,C,20080324,21,103893,,,Paolo Lorenzi,R,183,ITA,26.2,104217,8,,Simon Stadler,L,183,GER,24.6,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,248,164,185,224
2008-1539,Leon CH,Hard,32,C,20080324,22,104314,3,,Brian Dabul,L,170,ARG,24.0,104864,,Q,Alex Kuznetsov,R,183,USA,21.1,7-6(6) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,133,339,256,153
2008-1539,Leon CH,Hard,32,C,20080324,23,103672,,,Ricardo Mello,L,175,BRA,27.2,103516,,Q,Nathan Healey,R,180,AUS,28.0,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,244,165,375,88
2008-1539,Leon CH,Hard,32,C,20080324,24,104476,,,Louk Sorensen,R,175,IRL,23.2,102950,2,,Fernando Vicente,R,180,ESP,31.0,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,262,150,149,297
2008-1539,Leon CH,Hard,32,C,20080324,25,104919,1,,Leonardo Mayer,R,188,ARG,20.8,104547,,,Horacio Zeballos,L,188,ARG,22.9,6-3 4-6 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,146,305,272,143
2008-1539,Leon CH,Hard,32,C,20080324,26,104179,7,,Bruno Echagaray,R,183,MEX,24.8,104424,4,,Go Soeda,R,178,JPN,23.5,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,189,218,163,267
2008-1539,Leon CH,Hard,32,C,20080324,27,104314,3,,Brian Dabul,L,170,ARG,24.0,103893,,,Paolo Lorenzi,R,183,ITA,26.2,7-6(3) 6-1,3,QF,,,,,,,,,,,,,,,,,,,,133,339,248,164
2008-1539,Leon CH,Hard,32,C,20080324,28,103672,,,Ricardo Mello,L,175,BRA,27.2,104476,,,Louk Sorensen,R,175,IRL,23.2,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,244,165,262,150
2008-1539,Leon CH,Hard,32,C,20080324,29,104179,7,,Bruno Echagaray,R,183,MEX,24.8,104919,1,,Leonardo Mayer,R,188,ARG,20.8,7-6(1) 6-2,3,SF,,,,,,,,,,,,,,,,,,,,189,218,146,305
2008-1539,Leon CH,Hard,32,C,20080324,30,103672,,,Ricardo Mello,L,175,BRA,27.2,104314,3,,Brian Dabul,L,170,ARG,24.0,7-5 6-1,3,SF,,,,,,,,,,,,,,,,,,,,244,165,133,339
2008-1539,Leon CH,Hard,32,C,20080324,31,104179,7,,Bruno Echagaray,R,183,MEX,24.8,103672,,,Ricardo Mello,L,175,BRA,27.2,6-0 3-6 7-6(6),3,F,,,,,,,,,,,,,,,,,,,,189,218,244,165
2008-1541,Tunis CH,Clay,32,C,20080428,1,103898,1,,Julien Benneteau,R,185,FRA,26.3,103103,,,Dominik Hrbaty,R,183,SVK,30.3,7-6(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,63,569,279,128
2008-1541,Tunis CH,Clay,32,C,20080428,2,104735,,,Tobias Kamke,R,180,GER,21.9,104721,,,Josselin Ouanna,R,193,FRA,22.0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,218,177,220,177
2008-1541,Tunis CH,Clay,32,C,20080428,3,103805,,,Catalin Gard,R,,ROU,26.8,103863,,,Mikhail Elgin,R,183,RUS,26.5,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,235,164,194,207
2008-1541,Tunis CH,Clay,32,C,20080428,4,103454,5,,Nicolas Massu,R,183,CHI,28.5,104291,,WC,Malek Jaziri,R,185,TUN,24.2,7-6(1) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,117,379,1159,5
2008-1541,Tunis CH,Clay,32,C,20080428,5,104154,4,,Paul Capdeville,R,190,CHI,25.0,104605,,Q,Adam Vejmelka,R,,CZE,22.6,7-6(4) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,136,333,334,99
2008-1541,Tunis CH,Clay,32,C,20080428,6,102950,,,Fernando Vicente,R,180,ESP,31.1,105079,,,Ivan Sergeyev,R,175,UKR,20.2,4-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,172,236,257,143
2008-1541,Tunis CH,Clay,32,C,20080428,7,103280,,WC,Martin Verkerk,R,196,NED,29.4,103063,,Q,Sebastien De Chaunac,R,183,FRA,30.5,7-6(4) 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,363,89,266,136
2008-1541,Tunis CH,Clay,32,C,20080428,8,105064,8,,Thomaz Bellucci,L,188,BRA,20.3,104676,,,Andreas Beck,L,190,GER,22.2,6-0 6-7(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,126,358,155,282
2008-1541,Tunis CH,Clay,32,C,20080428,9,102811,,,Dusan Vemic,R,190,SRB,31.8,103535,7,,Olivier Patience,R,180,FRA,28.0,4-6 6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,175,231,119,373
2008-1541,Tunis CH,Clay,32,C,20080428,10,103926,,,Daniel Munoz de la Nava,L,178,ESP,26.2,104515,,Q,Mathieu Montcourt,R,183,FRA,23.1,7-6(6) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,189,215,191,211
2008-1541,Tunis CH,Clay,32,C,20080428,11,104523,,,Frederico Gil,R,178,POR,23.0,103226,,WC,Walid Jallali,R,,TUN,29.8,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,144,314,758,19
2008-1541,Tunis CH,Clay,32,C,20080428,12,104081,3,,Boris Pashanski,R,180,SRB,25.4,109050,,WC,Wael Kilani,R,,TUN,19.6,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,102,436,1448,2
2008-1541,Tunis CH,Clay,32,C,20080428,13,104273,6,,Edouard Roger-Vasselin,R,188,FRA,24.4,105041,,,Lukas Lacko,R,185,SVK,20.4,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,123,363,148,307
2008-1541,Tunis CH,Clay,32,C,20080428,14,103924,,,Marc Fornell Mestres,R,,ESP,26.2,104349,,Q,Rui Machado,R,178,POR,24.0,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,284,127,332,100
2008-1541,Tunis CH,Clay,32,C,20080428,15,104592,,,Ilija Bozoljac,R,193,SRB,22.7,102512,,,Joseph Sirianni,R,175,AUS,33.2,7-6(5) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,215,182,158,274
2008-1541,Tunis CH,Clay,32,C,20080428,16,103722,2,,Florent Serra,R,180,FRA,27.1,104665,,,Pablo Andujar,R,180,ESP,22.2,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,76,505,153,284
2008-1541,Tunis CH,Clay,32,C,20080428,17,103898,1,,Julien Benneteau,R,185,FRA,26.3,104735,,,Tobias Kamke,R,180,GER,21.9,6-3 4-6 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,63,569,218,177
2008-1541,Tunis CH,Clay,32,C,20080428,18,103454,5,,Nicolas Massu,R,183,CHI,28.5,103805,,,Catalin Gard,R,,ROU,26.8,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,117,379,235,164
2008-1541,Tunis CH,Clay,32,C,20080428,19,104154,4,,Paul Capdeville,R,190,CHI,25.0,102950,,,Fernando Vicente,R,180,ESP,31.1,6-2 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,136,333,172,236
2008-1541,Tunis CH,Clay,32,C,20080428,20,105064,8,,Thomaz Bellucci,L,188,BRA,20.3,103280,,WC,Martin Verkerk,R,196,NED,29.4,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,126,358,363,89
2008-1541,Tunis CH,Clay,32,C,20080428,21,102811,,,Dusan Vemic,R,190,SRB,31.8,103926,,,Daniel Munoz de la Nava,L,178,ESP,26.2,3-6 7-6(7) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,175,231,189,215
2008-1541,Tunis CH,Clay,32,C,20080428,22,104523,,,Frederico Gil,R,178,POR,23.0,104081,3,,Boris Pashanski,R,180,SRB,25.4,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,144,314,102,436
2008-1541,Tunis CH,Clay,32,C,20080428,23,103924,,,Marc Fornell Mestres,R,,ESP,26.2,104273,6,,Edouard Roger-Vasselin,R,188,FRA,24.4,6-1 6-7(6) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,284,127,123,363
2008-1541,Tunis CH,Clay,32,C,20080428,24,103722,2,,Florent Serra,R,180,FRA,27.1,104592,,,Ilija Bozoljac,R,193,SRB,22.7,7-5 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,76,505,215,182
2008-1541,Tunis CH,Clay,32,C,20080428,25,103454,5,,Nicolas Massu,R,183,CHI,28.5,103898,1,,Julien Benneteau,R,185,FRA,26.3,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,117,379,63,569
2008-1541,Tunis CH,Clay,32,C,20080428,26,105064,8,,Thomaz Bellucci,L,188,BRA,20.3,104154,4,,Paul Capdeville,R,190,CHI,25.0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,126,358,136,333
2008-1541,Tunis CH,Clay,32,C,20080428,27,102811,,,Dusan Vemic,R,190,SRB,31.8,104523,,,Frederico Gil,R,178,POR,23.0,6-7(4) 7-6(3) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,175,231,144,314
2008-1541,Tunis CH,Clay,32,C,20080428,28,103722,2,,Florent Serra,R,180,FRA,27.1,103924,,,Marc Fornell Mestres,R,,ESP,26.2,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,76,505,284,127
2008-1541,Tunis CH,Clay,32,C,20080428,29,105064,8,,Thomaz Bellucci,L,188,BRA,20.3,103454,5,,Nicolas Massu,R,183,CHI,28.5,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,126,358,117,379
2008-1541,Tunis CH,Clay,32,C,20080428,30,102811,,,Dusan Vemic,R,190,SRB,31.8,103722,2,,Florent Serra,R,180,FRA,27.1,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,175,231,76,505
2008-1541,Tunis CH,Clay,32,C,20080428,31,105064,8,,Thomaz Bellucci,L,188,BRA,20.3,102811,,,Dusan Vemic,R,190,SRB,31.8,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,126,358,175,231
2008-1543,Turin CH,Clay,32,C,20080630,1,104926,1,,Fabio Fognini,R,178,ITA,21.0,103747,,,Dominik Meffert,R,198,GER,27.2,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,86,487,165,254
2008-1543,Turin CH,Clay,32,C,20080630,2,105053,,,Santiago Giraldo,R,188,COL,20.5,104851,,WC,Gianluca Naso,R,193,ITA,21.4,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,164,258,250,150
2008-1543,Turin CH,Clay,32,C,20080630,3,104735,,,Tobias Kamke,R,180,GER,22.0,105079,,Q,Ivan Sergeyev,R,175,UKR,20.4,6-4 0-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,195,201,303,119
2008-1543,Turin CH,Clay,32,C,20080630,4,105062,,,Mikhail Kukushkin,R,183,KAZ,20.4,103835,7,,Filippo Volandri,R,183,ITA,26.7,7-6(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,139,339,120,390
2008-1543,Turin CH,Clay,32,C,20080630,5,104467,,Q,Lamine Ouahab,R,185,ALG,23.5,104593,3,,Daniel Gimeno Traver,R,185,ESP,22.8,6-7(7) 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,321,112,101,443
2008-1543,Turin CH,Clay,32,C,20080630,6,103976,,,Juan Pablo Brzezicki,R,178,ARG,26.1,103789,,,Irakli Labadze,L,188,GEO,27.0,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,189,206,,
2008-1543,Turin CH,Clay,32,C,20080630,7,104043,,,Marc Lopez,R,175,ESP,25.8,103763,,,Martin Slanar,R,,AUT,27.1,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,173,231,216,179
2008-1543,Turin CH,Clay,32,C,20080630,8,104216,8,,Maximo Gonzalez,R,175,ARG,24.9,102720,,,Tomas Zib,R,178,CZE,32.3,5-7 7-6(2) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,121,386,198,198
2008-1543,Turin CH,Clay,32,C,20080630,9,104523,5,,Frederico Gil,R,178,POR,23.2,104592,,,Ilija Bozoljac,R,193,SRB,22.8,6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,110,424,197,199
2008-1543,Turin CH,Clay,32,C,20080630,10,104494,,,Adrian Ungur,R,178,ROU,23.4,104975,,Q,Evgeny Kirillov,R,,RUS,20.9,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,203,189,364,93
2008-1543,Turin CH,Clay,32,C,20080630,11,103252,,,Alberto Martin,R,175,ESP,29.8,104262,,,Flavio Cipolla,R,173,ITA,24.6,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,123,382,130,359
2008-1543,Turin CH,Clay,32,C,20080630,12,103169,4,,Oscar Hernandez,R,180,ESP,30.2,103209,,Q,Leonardo Azzaro,L,188,ITA,30.0,6-4 6-7(7) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,107,428,375,85
2008-1543,Turin CH,Clay,32,C,20080630,13,104081,6,,Boris Pashanski,R,180,SRB,25.6,104797,,,Denis Istomin,R,188,UZB,21.7,6-1 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,114,409,151,294
2008-1543,Turin CH,Clay,32,C,20080630,14,103035,,WC,Alessio Di Mauro,L,185,ITA,30.8,104195,,WC,Simone Vagnozzi,R,173,ITA,25.0,6-2 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,311,115,284,128
2008-1543,Turin CH,Clay,32,C,20080630,15,103675,,,Diego Junqueira,L,178,ARG,27.4,103849,,WC,Francesco Aldi,R,175,ITA,26.7,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,146,311,295,122
2008-1543,Turin CH,Clay,32,C,20080630,16,103752,,,Simon Greul,R,185,GER,27.1,104122,2,,Carlos Berlocq,R,183,ARG,25.3,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,193,203,90,479
2008-1543,Turin CH,Clay,32,C,20080630,17,104926,1,,Fabio Fognini,R,178,ITA,21.0,105053,,,Santiago Giraldo,R,188,COL,20.5,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,86,487,164,258
2008-1543,Turin CH,Clay,32,C,20080630,18,104735,,,Tobias Kamke,R,180,GER,22.0,105062,,,Mikhail Kukushkin,R,183,KAZ,20.4,4-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,195,201,139,339
2008-1543,Turin CH,Clay,32,C,20080630,19,104467,,Q,Lamine Ouahab,R,185,ALG,23.5,103976,,,Juan Pablo Brzezicki,R,178,ARG,26.1,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,321,112,189,206
2008-1543,Turin CH,Clay,32,C,20080630,20,104216,8,,Maximo Gonzalez,R,175,ARG,24.9,104043,,,Marc Lopez,R,175,ESP,25.8,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,121,386,173,231
2008-1543,Turin CH,Clay,32,C,20080630,21,104523,5,,Frederico Gil,R,178,POR,23.2,104494,,,Adrian Ungur,R,178,ROU,23.4,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,110,424,203,189
2008-1543,Turin CH,Clay,32,C,20080630,22,103252,,,Alberto Martin,R,175,ESP,29.8,103169,4,,Oscar Hernandez,R,180,ESP,30.2,4-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,123,382,107,428
2008-1543,Turin CH,Clay,32,C,20080630,23,103035,,WC,Alessio Di Mauro,L,185,ITA,30.8,104081,6,,Boris Pashanski,R,180,SRB,25.6,5-7 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,311,115,114,409
2008-1543,Turin CH,Clay,32,C,20080630,24,103675,,,Diego Junqueira,L,178,ARG,27.4,103752,,,Simon Greul,R,185,GER,27.1,6-7(2) 7-6(5) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,146,311,193,203
2008-1543,Turin CH,Clay,32,C,20080630,25,104926,1,,Fabio Fognini,R,178,ITA,21.0,104735,,,Tobias Kamke,R,180,GER,22.0,6-3 2-6 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,86,487,195,201
2008-1543,Turin CH,Clay,32,C,20080630,26,104216,8,,Maximo Gonzalez,R,175,ARG,24.9,104467,,Q,Lamine Ouahab,R,185,ALG,23.5,6-3 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,121,386,321,112
2008-1543,Turin CH,Clay,32,C,20080630,27,104523,5,,Frederico Gil,R,178,POR,23.2,103252,,,Alberto Martin,R,175,ESP,29.8,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,110,424,123,382
2008-1543,Turin CH,Clay,32,C,20080630,28,103675,,,Diego Junqueira,L,178,ARG,27.4,103035,,WC,Alessio Di Mauro,L,185,ITA,30.8,3-6 6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,146,311,311,115
