tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1999-M-SA-FRA-01A-1999a,France 1 Masters 1,Clay,24,S,19990102,11,102354,3,,Jerome Hanquez,R,185,FRA,24.7,102992,,,Arnaud Fontaine,R,,BEL,21.6,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,459,59,534,41
1999-M-SA-FRA-01A-1999a,France 1 Masters 1,Clay,24,S,19990102,12,102206,,,Stephane Matheu,R,,FRA,25.6,102095,5,,Olivier Morel,R,,FRA,26.4,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,610,28,819,13
1999-M-SA-FRA-01A-1999a,France 1 Masters 1,Clay,24,S,19990102,13,102244,6,,Gregory Girault,R,,FRA,25.4,103714,,,Andreas Vinciguerra,L,180,SWE,17.8,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,568,35,633,26
1999-M-SA-FRA-01A-1999a,France 1 Masters 1,Clay,24,S,19990102,14,103133,4,,Olivier Mutis,R,175,FRA,20.9,103003,,,Jean Francois Bachelot,R,183,FRA,21.5,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,372,84,403,74
1999-M-SA-FRA-01A-1999a,France 1 Masters 1,Clay,24,S,19990102,15,103024,,,Johann Potron,R,,FRA,21.4,103694,8,,Olivier Rochus,R,168,BEL,17.9,2-6 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,790,14,642,25
1999-M-SA-FRA-01A-1999a,France 1 Masters 1,Clay,24,S,19990102,16,101468,2,,Gerard Solves,R,185,FRA,30.7,101719,,,Frederic Fontang,R,183,FRA,28.7,4-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,227,193,363,87
1999-M-SA-FRA-01A-1999a,France 1 Masters 1,Clay,24,S,19990102,17,101945,7,,Thierry Guardiola,R,188,FRA,27.3,103047,,,Julien Varlet,R,180,FRA,21.3,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,292,125,420,68
1999-M-SA-FRA-01A-1999a,France 1 Masters 1,Clay,24,S,19990102,18,102354,3,,Jerome Hanquez,R,185,FRA,24.7,102206,,,Stephane Matheu,R,,FRA,25.6,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,,459,59,610,28
1999-M-SA-FRA-01A-1999a,France 1 Masters 1,Clay,24,S,19990102,19,103133,4,,Olivier Mutis,R,175,FRA,20.9,102244,6,,Gregory Girault,R,,FRA,25.4,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,372,84,568,35
1999-M-SA-FRA-01A-1999a,France 1 Masters 1,Clay,24,S,19990102,20,101468,2,,Gerard Solves,R,185,FRA,30.7,103024,,,Johann Potron,R,,FRA,21.4,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,227,193,790,14
1999-M-SA-FRA-01A-1999a,France 1 Masters 1,Clay,24,S,19990102,21,101945,7,,Thierry Guardiola,R,188,FRA,27.3,102354,3,,Jerome Hanquez,R,185,FRA,24.7,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,292,125,459,59
1999-M-SA-FRA-01A-1999a,France 1 Masters 1,Clay,24,S,19990102,22,103133,4,,Olivier Mutis,R,175,FRA,20.9,101468,2,,Gerard Solves,R,185,FRA,30.7,6-7 6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,372,84,227,193
1999-M-SA-FRA-01A-1999a,France 1 Masters 1,Clay,24,S,19990102,23,103133,4,,Olivier Mutis,R,175,FRA,20.9,101945,7,,Thierry Guardiola,R,188,FRA,27.3,7-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,372,84,292,125
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,1,102472,1,,Marcello Craca,R,180,GER,24.1,103694,,Q,Olivier Rochus,R,168,BEL,17.9,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,203,224,642,25
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,2,102095,,Q,Olivier Morel,R,,FRA,26.4,102354,,,Jerome Hanquez,R,185,FRA,24.7,5-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,819,13,459,59
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,3,103714,,Q,Andreas Vinciguerra,L,180,SWE,17.8,102630,,Q,Slimane Saoudi,L,,ALG,23.4,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,633,26,466,57
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,4,103535,,Q,Olivier Patience,R,180,FRA,18.7,103133,7,WC,Olivier Mutis,R,175,FRA,20.9,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1059,5,372,84
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,5,102244,,LL,Gregory Girault,R,,FRA,25.4,102642,,,Cyril Saulnier,R,190,FRA,23.3,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,568,35,443,63
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,6,103003,,,Jean Francois Bachelot,R,183,FRA,21.5,102414,,,Jerome Loustalot,R,,FRA,24.5,1-6 7-5 4-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,403,74,507,47
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,7,103487,,,Federico Luzzi,R,188,ITA,18.9,103658,,WC,Jordane Doble,R,,FRA,18.0,3-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,431,66,,
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,8,103024,,Q,Johann Potron,R,,FRA,21.4,101945,5,,Thierry Guardiola,R,188,FRA,27.3,6-3 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,790,14,292,125
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,9,103063,6,,Sebastien De Chaunac,R,183,FRA,21.2,103393,,,Yuri Schukin,R,188,KAZ,19.5,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,371,85,396,76
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,10,103047,,WC,Julien Varlet,R,180,FRA,21.3,102937,,Q,Sebastien Lami,R,,FRA,21.8,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,420,68,1179,3
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,11,102861,,,Timothy Aerts,R,,BEL,22.2,103527,,WC,Julien Jeanpierre,R,188,FRA,18.8,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,393,77,1226,3
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,12,102934,,,Nicolas Coutelot,R,185,FRA,21.8,103250,4,,Rodolphe Cadart,L,183,FRA,20.3,3-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,501,49,283,130
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,13,101719,8,,Frederic Fontang,R,183,FRA,28.7,103715,,,Kirill Ivanov Smolensky,R,,RUS,17.8,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,363,87,471,56
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,14,103208,,,Jean Michel Pequery,R,,FRA,20.5,102943,,Q,Nicolas Perrein,R,,FRA,21.8,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,387,79,1059,5
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,15,102992,,LL,Arnaud Fontaine,R,,BEL,21.6,102690,,,Matteo Colla,R,,ITA,23.0,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,534,41,422,68
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,16,101468,2,,Gerard Solves,R,185,FRA,30.7,102736,,,Maxime Boye,R,,FRA,22.8,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,227,193,456,60
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,17,102095,,Q,Olivier Morel,R,,FRA,26.4,102472,1,,Marcello Craca,R,180,GER,24.1,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,819,13,203,224
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,18,103535,,Q,Olivier Patience,R,180,FRA,18.7,103714,,Q,Andreas Vinciguerra,L,180,SWE,17.8,7-6 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1059,5,633,26
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,19,102244,,LL,Gregory Girault,R,,FRA,25.4,103003,,,Jean Francois Bachelot,R,183,FRA,21.5,6-3 6-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,,568,35,403,74
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,20,103024,,Q,Johann Potron,R,,FRA,21.4,103487,,,Federico Luzzi,R,188,ITA,18.9,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,790,14,431,66
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,21,103047,,WC,Julien Varlet,R,180,FRA,21.3,103063,6,,Sebastien De Chaunac,R,183,FRA,21.2,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,420,68,371,85
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,22,102934,,,Nicolas Coutelot,R,185,FRA,21.8,102861,,,Timothy Aerts,R,,BEL,22.2,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,501,49,393,77
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,23,101719,8,,Frederic Fontang,R,183,FRA,28.7,103208,,,Jean Michel Pequery,R,,FRA,20.5,6-1 6-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,,363,87,387,79
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,24,101468,2,,Gerard Solves,R,185,FRA,30.7,102992,,LL,Arnaud Fontaine,R,,BEL,21.6,3-6 6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,,227,193,534,41
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,25,102095,,Q,Olivier Morel,R,,FRA,26.4,103535,,Q,Olivier Patience,R,180,FRA,18.7,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,819,13,1059,5
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,26,102244,,LL,Gregory Girault,R,,FRA,25.4,103024,,Q,Johann Potron,R,,FRA,21.4,6-7 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,568,35,790,14
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,27,102934,,,Nicolas Coutelot,R,185,FRA,21.8,103047,,WC,Julien Varlet,R,180,FRA,21.3,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,501,49,420,68
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,28,101468,2,,Gerard Solves,R,185,FRA,30.7,101719,8,,Frederic Fontang,R,183,FRA,28.7,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,227,193,363,87
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,29,102095,,Q,Olivier Morel,R,,FRA,26.4,102244,,LL,Gregory Girault,R,,FRA,25.4,1-6 7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,819,13,568,35
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,30,101468,2,,Gerard Solves,R,185,FRA,30.7,102934,,,Nicolas Coutelot,R,185,FRA,21.8,3-6 7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,227,193,501,49
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,31,101468,2,,Gerard Solves,R,185,FRA,30.7,102095,,Q,Olivier Morel,R,,FRA,26.4,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,227,193,819,13
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,1,103694,,Q,Olivier Rochus,R,168,BEL,17.9,101468,1,,Gerard Solves,R,185,FRA,30.7,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,642,25,227,193
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,2,103003,,Q,Jean Francois Bachelot,R,183,FRA,21.5,102630,,WC,Slimane Saoudi,L,,ALG,23.4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,403,74,466,57
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,3,103487,,Q,Federico Luzzi,R,188,ITA,18.9,103527,,,Julien Jeanpierre,R,188,FRA,18.8,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,431,66,1226,3
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,4,102992,,,Arnaud Fontaine,R,,BEL,21.6,103714,8,,Andreas Vinciguerra,L,180,SWE,17.8,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,534,41,633,26
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,5,102095,3,,Olivier Morel,R,,FRA,26.4,103755,,WC,Francois Vatin,R,,FRA,17.6,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,819,13,,
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,6,103208,,,Jean Michel Pequery,R,,FRA,20.5,103063,,,Sebastien De Chaunac,R,183,FRA,21.2,6-4 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,387,79,371,85
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,7,103133,,,Olivier Mutis,R,175,FRA,20.9,103535,,,Olivier Patience,R,180,FRA,18.7,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,372,84,1059,5
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,8,101945,6,,Thierry Guardiola,R,188,FRA,27.3,102690,,Q,Matteo Colla,R,,ITA,23.0,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,292,125,422,68
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,9,102244,5,,Gregory Girault,R,,FRA,25.4,102414,,Q,Jerome Loustalot,R,,FRA,24.5,5-7 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,568,35,507,47
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,10,103047,,,Julien Varlet,R,180,FRA,21.3,103685,,WC,Olivier Ramos,U,,FRA,17.9,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,420,68,960,8
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,11,103024,,,Johann Potron,R,,FRA,21.4,102274,,Q,Cyril Saubion,R,,FRA,25.1,6-2 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,790,14,1059,5
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,12,102354,4,,Jerome Hanquez,R,185,FRA,24.7,102736,,WC,Maxime Boye,R,,FRA,22.8,6-3 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,459,59,456,60
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,13,102206,,,Stephane Matheu,R,,FRA,25.6,102934,7,,Nicolas Coutelot,R,185,FRA,21.8,7-6 1-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,610,28,501,49
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,14,103250,,,Rodolphe Cadart,L,183,FRA,20.3,103079,,Q,Jeremy Delinbeuf,R,,FRA,21.1,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,283,130,874,10
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,15,102356,,,Olivier Tauma,R,,FRA,24.7,101719,,,Frederic Fontang,R,183,FRA,28.7,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,692,21,363,87
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,16,102472,2,,Marcello Craca,R,180,GER,24.1,102861,,Q,Timothy Aerts,R,,BEL,22.2,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,203,224,393,77
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,17,103694,,Q,Olivier Rochus,R,168,BEL,17.9,103003,,Q,Jean Francois Bachelot,R,183,FRA,21.5,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,642,25,403,74
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,18,103487,,Q,Federico Luzzi,R,188,ITA,18.9,102992,,,Arnaud Fontaine,R,,BEL,21.6,7-6 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,431,66,534,41
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,19,102095,3,,Olivier Morel,R,,FRA,26.4,103208,,,Jean Michel Pequery,R,,FRA,20.5,6-0 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,819,13,387,79
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,20,103133,,,Olivier Mutis,R,175,FRA,20.9,101945,6,,Thierry Guardiola,R,188,FRA,27.3,6-2 0-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,372,84,292,125
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,21,102244,5,,Gregory Girault,R,,FRA,25.4,103047,,,Julien Varlet,R,180,FRA,21.3,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,568,35,420,68
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,22,102354,4,,Jerome Hanquez,R,185,FRA,24.7,103024,,,Johann Potron,R,,FRA,21.4,3-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,459,59,790,14
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,23,103250,,,Rodolphe Cadart,L,183,FRA,20.3,102206,,,Stephane Matheu,R,,FRA,25.6,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,283,130,610,28
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,24,102472,2,,Marcello Craca,R,180,GER,24.1,102356,,,Olivier Tauma,R,,FRA,24.7,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,203,224,692,21
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,25,103694,,Q,Olivier Rochus,R,168,BEL,17.9,103487,,Q,Federico Luzzi,R,188,ITA,18.9,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,642,25,431,66
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,26,103133,,,Olivier Mutis,R,175,FRA,20.9,102095,3,,Olivier Morel,R,,FRA,26.4,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,372,84,819,13
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,27,102354,4,,Jerome Hanquez,R,185,FRA,24.7,102244,5,,Gregory Girault,R,,FRA,25.4,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,459,59,568,35
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,28,102472,2,,Marcello Craca,R,180,GER,24.1,103250,,,Rodolphe Cadart,L,183,FRA,20.3,6-3 1-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,,203,224,283,130
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,29,103133,,,Olivier Mutis,R,175,FRA,20.9,103694,,Q,Olivier Rochus,R,168,BEL,17.9,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,372,84,642,25
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,30,102354,4,,Jerome Hanquez,R,185,FRA,24.7,102472,2,,Marcello Craca,R,180,GER,24.1,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,459,59,203,224
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,31,103133,,,Olivier Mutis,R,175,FRA,20.9,102354,4,,Jerome Hanquez,R,185,FRA,24.7,6-1 5-7 6-4,3,F,,,,,,,,,,,,,,,,,,,,372,84,459,59
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,1,102472,1,,Marcello Craca,R,180,GER,24.1,102274,,Q,Cyril Saubion,R,,FRA,25.1,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,203,224,1059,5
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,2,103133,,WC,Olivier Mutis,R,175,FRA,20.9,102992,,Q,Arnaud Fontaine,R,,BEL,21.6,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,372,84,534,41
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,3,102356,,Q,Olivier Tauma,R,,FRA,24.7,103685,,WC,Olivier Ramos,U,,FRA,17.9,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,692,21,960,8
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,4,103063,8,,Sebastien De Chaunac,R,183,FRA,21.2,102414,,Q,Jerome Loustalot,R,,FRA,24.5,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,371,85,507,47
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,5,103250,4,,Rodolphe Cadart,L,183,FRA,20.3,102630,,LL,Slimane Saoudi,L,,ALG,23.4,6-0 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,283,130,466,57
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,6,103047,,WC,Julien Varlet,R,180,FRA,21.3,102690,,,Matteo Colla,R,,ITA,23.0,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,420,68,422,68
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,7,103566,,WC,Michael Llodra,L,190,FRA,18.6,103487,,,Federico Luzzi,R,188,ITA,18.9,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,704,20,431,66
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,8,101945,5,,Thierry Guardiola,R,188,FRA,27.3,103715,,,Kirill Ivanov Smolensky,R,,RUS,17.8,6-7 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,292,125,471,56
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,9,103079,,Q,Jeremy Delinbeuf,R,,FRA,21.1,103306,6,,Florian Allgauer,R,,ITA,19.9,6-3 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,874,10,313,112
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,10,103527,,Q,Julien Jeanpierre,R,188,FRA,18.8,102736,,,Maxime Boye,R,,FRA,22.8,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1226,3,456,60
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,11,103208,,,Jean Michel Pequery,R,,FRA,20.5,102642,,,Cyril Saulnier,R,190,FRA,23.3,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,387,79,443,63
