tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1991-339,Adelaide,Hard,32,A,19901231,11,101727,,WC,Jason Stoltenberg,R,185,AUS,20.7,101797,,Q,Jacco Eltingh,R,188,NED,20.3,6-3 6-4,3,R32,57,9,0,48,28,25,15,10,0,0,4,1,50,27,19,12,9,2,4,108,,128,
1991-339,Adelaide,Hard,32,A,19901231,12,101061,,,Jimmy Arias,R,175,USA,26.3,101511,3,,Horst Skoff,R,175,AUT,22.3,7-6(4) 3-0 RET,3,R32,80,1,3,63,42,26,13,8,4,6,1,0,47,28,15,8,7,2,5,60,,26,
1991-339,Adelaide,Hard,32,A,19901231,13,101185,,WC,Mark Woodforde,L,188,AUS,25.2,101440,7,,Mark Koevermans,R,185,NED,22.9,6-2 7-6(2),3,R32,99,4,2,65,30,23,21,10,3,4,4,5,67,35,26,10,10,6,9,101,,48,
1991-339,Adelaide,Hard,32,A,19901231,14,101441,,Q,Martin Sinner,R,180,GER,22.8,101117,,,Eric Jelen,R,180,GER,25.8,6-3 7-6(1),3,R32,89,1,4,80,44,30,20,11,8,10,3,4,69,42,28,10,10,7,10,111,,68,
1991-339,Adelaide,Hard,32,A,19901231,15,101235,,,Paul Haarhuis,R,188,NED,24.8,101242,,,Brad Pearce,R,175,USA,24.7,6-1 3-6 6-2,3,R32,152,3,3,62,31,24,19,12,0,2,0,1,73,45,24,15,12,5,10,54,,78,
1991-339,Adelaide,Hard,32,A,19901231,16,101793,2,,Jim Courier,R,185,USA,20.3,101123,,,Alexander Mronz,R,188,GER,25.7,3-6 6-2 6-1,3,R32,113,6,3,68,48,38,11,12,1,2,9,2,89,51,36,13,12,11,15,25,,86,
1991-339,Adelaide,Hard,32,A,19901231,17,101723,,,Magnus Larsson,R,193,SWE,20.7,100946,,Q,Slobodan Zivojinovic,R,198,YUG,27.4,7-6(5) 7-6(8),3,R16,109,10,0,87,52,40,25,12,4,4,13,1,91,56,47,20,12,3,3,56,,304,
1991-339,Adelaide,Hard,32,A,19901231,18,101234,,,Patrik Kuhnen,R,190,GER,24.8,101889,8,,Todd Woodbridge,R,178,AUS,19.7,7-5 6-2,3,R16,89,6,3,71,37,25,19,10,1,3,4,2,64,36,20,12,10,5,10,82,,50,
1991-339,Adelaide,Hard,32,A,19901231,19,102148,,,Fabrice Santoro,R,178,FRA,18.0,101274,,,Udo Riglewski,R,185,GER,24.4,7-6(4) 7-5,3,R16,108,3,2,87,49,36,19,12,1,3,5,1,82,49,32,17,12,7,10,62,,88,
1991-339,Adelaide,Hard,32,A,19901231,20,101900,,,Nicklas Kulti,R,190,SWE,19.6,101320,5,,Magnus Gustafsson,R,185,SWE,23.9,4-6 6-1 6-1,3,R16,95,3,2,73,35,26,23,12,1,2,2,0,80,58,34,9,12,7,12,51,,31,
1991-339,Adelaide,Hard,32,A,19901231,21,101529,6,,Michael Stich,R,193,GER,22.2,101332,,,Gilad Bloom,L,173,ISR,23.8,7-5 6-1,3,R16,80,6,4,63,30,24,18,10,4,5,2,2,64,42,26,7,9,2,6,42,,66,
1991-339,Adelaide,Hard,32,A,19901231,22,101061,,,Jimmy Arias,R,175,USA,26.3,101727,,WC,Jason Stoltenberg,R,185,AUS,20.7,6-2 6-4,3,R16,69,2,3,58,44,28,7,9,6,8,3,4,56,24,17,12,9,4,9,60,,108,
1991-339,Adelaide,Hard,32,A,19901231,23,101441,,Q,Martin Sinner,R,180,GER,22.8,101185,,WC,Mark Woodforde,L,188,AUS,25.2,4-6 6-3 6-4,3,R16,109,3,7,99,66,42,16,15,4,8,3,3,78,50,31,15,14,4,9,111,,101,
1991-339,Adelaide,Hard,32,A,19901231,24,101793,2,,Jim Courier,R,185,USA,20.3,101235,,,Paul Haarhuis,R,188,NED,24.8,6-4 6-4,3,R16,81,2,0,55,37,24,14,10,2,4,2,3,64,36,21,14,10,6,10,25,,54,
1991-339,Adelaide,Hard,32,A,19901231,25,101723,,,Magnus Larsson,R,193,SWE,20.7,101234,,,Patrik Kuhnen,R,190,GER,24.8,7-6(6) 3-6 6-3,3,QF,119,11,0,97,65,54,14,15,1,2,9,4,96,54,45,21,15,7,8,56,,82,
1991-339,Adelaide,Hard,32,A,19901231,26,101900,,,Nicklas Kulti,R,190,SWE,19.6,102148,,,Fabrice Santoro,R,178,FRA,18.0,6-3 6-0,3,QF,55,0,1,36,17,11,13,7,1,3,2,2,54,29,14,6,8,3,10,51,,62,
1991-339,Adelaide,Hard,32,A,19901231,27,101529,6,,Michael Stich,R,193,GER,22.2,101061,,,Jimmy Arias,R,175,USA,26.3,3-6 6-3 6-3,3,QF,90,5,2,74,45,34,18,14,2,4,2,2,81,57,39,12,13,4,7,42,,60,
1991-339,Adelaide,Hard,32,A,19901231,28,101793,2,,Jim Courier,R,185,USA,20.3,101441,,Q,Martin Sinner,R,180,GER,22.8,7-6(3) 6-3,3,QF,80,5,2,61,41,31,14,11,0,1,1,5,61,34,28,12,10,1,3,25,,111,
1991-339,Adelaide,Hard,32,A,19901231,29,101900,,,Nicklas Kulti,R,190,SWE,19.6,101723,,,Magnus Larsson,R,193,SWE,20.7,7-5 6-4,3,SF,80,3,0,65,46,29,12,11,0,2,1,0,69,36,24,13,11,3,7,51,,56,
1991-339,Adelaide,Hard,32,A,19901231,30,101529,6,,Michael Stich,R,193,GER,22.2,101793,2,,Jim Courier,R,185,USA,20.3,6-4 7-6(6),3,SF,104,7,4,80,37,26,27,11,5,6,2,2,71,40,29,18,11,1,3,42,,25,
1991-339,Adelaide,Hard,32,A,19901231,31,101900,,,Nicklas Kulti,R,190,SWE,19.6,101529,6,,Michael Stich,R,193,GER,22.2,6-3 1-6 6-2,3,F,89,1,2,65,44,31,12,12,2,5,12,5,83,47,31,15,12,3,7,51,,42,
1991-354,Wellington,Hard,32,A,19901231,1,101377,,,Christian Bergstrom,R,180,SWE,23.4,101772,1,,Andrei Cherkasov,R,180,RUS,20.4,7-6(5) 7-6(8),3,R32,147,3,2,94,56,37,21,12,3,6,4,1,106,72,42,22,12,12,15,80,,21,
1991-354,Wellington,Hard,32,A,19901231,2,101265,,,Patrick McEnroe,R,183,USA,24.5,101214,,,Bryan Shelton,R,185,USA,25.0,6-3 6-1,3,R32,73,1,2,57,36,24,12,8,5,6,5,4,65,32,22,8,8,6,11,120,,123,
1991-354,Wellington,Hard,32,A,19901231,3,101432,,Q,Dimitri Poliakov,R,183,UKR,22.9,100790,,WC,Bruce Derlin,L,180,NZL,29.0,6-2 4-6 6-4,3,R32,135,1,4,121,80,49,13,14,20,27,0,0,109,79,36,14,14,7,16,172,,249,
1991-354,Wellington,Hard,32,A,19901231,4,101439,8,,Javier Sanchez,R,178,ESP,22.9,100857,,Q,Sergio Casal,R,185,ESP,28.3,6-3 3-6 6-3,3,R32,105,3,1,91,68,40,13,14,6,11,4,1,86,61,38,7,13,4,10,70,,263,
1991-354,Wellington,Hard,32,A,19901231,5,101735,3,,Richard Fromberg,R,196,AUS,20.6,101955,,,Luis Herrera,L,170,MEX,19.3,7-5 6-2,3,R32,86,3,2,60,36,25,11,10,5,8,2,1,66,40,17,13,10,7,13,32,,103,
1991-354,Wellington,Hard,32,A,19901231,6,101119,,,Marian Vajda,R,173,SVK,25.7,101532,,,Francisco Clavet,L,183,ESP,22.1,6-4 6-2,3,R32,82,2,3,79,40,24,23,10,11,13,0,0,49,35,19,7,9,4,8,83,,90,
1991-354,Wellington,Hard,32,A,19901231,7,100752,,,Ramesh Krishnan,R,170,IND,29.5,101601,,WC,Brett Steven,R,185,NZL,21.6,6-2 2-6 7-5,3,R32,131,2,1,77,56,29,11,14,4,10,2,7,107,71,41,14,14,13,20,79,,213,
1991-354,Wellington,Hard,32,A,19901231,8,100954,5,,Luiz Mattar,R,183,BRA,27.3,100772,,WC,Kelly Evernden,R,175,NZL,29.2,6-4 6-4,3,R32,83,1,1,63,38,27,15,10,6,7,2,1,62,40,27,10,10,2,5,43,,97,
1991-354,Wellington,Hard,32,A,19901231,9,101481,6,,Omar Camporese,R,188,ITA,22.6,101469,,,Brian Garrow,R,173,USA,22.7,6-1 6-1,3,R32,55,2,1,36,18,14,12,7,0,1,1,1,42,29,14,2,7,3,9,45,,95,
1991-354,Wellington,Hard,32,A,19901231,10,101482,,Q,Markus Zoecke,R,196,GER,22.6,101888,,Q,Daniel Vacek,R,190,CZE,19.7,6-3 6-3,3,R32,70,3,3,64,39,30,13,9,1,1,2,1,50,33,22,9,9,3,6,167,,607,
1991-354,Wellington,Hard,32,A,19901231,11,101312,,,Robbie Weiss,R,183,USA,24.0,101746,,,Renzo Furlan,R,175,ITA,20.6,6-7(4) 6-2 6-4,3,R32,130,7,8,127,79,56,19,15,13,15,3,1,95,63,42,16,15,6,11,89,,77,
1991-354,Wellington,Hard,32,A,19901231,12,100962,,,Thomas Hogstedt,R,190,SWE,27.2,101120,4,,Karel Novacek,R,190,CZE,25.7,6-4 1-6 6-4,3,R32,113,3,4,84,58,39,13,13,8,11,4,1,83,56,41,12,14,4,7,91,,34,
1991-354,Wellington,Hard,32,A,19901231,13,101233,7,,Alex Antonitsch,R,188,AUT,24.8,101416,,,Joao Cunha Silva,R,173,POR,23.0,6-2 6-4,3,R32,66,2,1,48,29,26,12,9,1,1,3,3,56,42,27,6,9,9,12,64,,115,
1991-354,Wellington,Hard,32,A,19901231,14,101354,,,Andrew Sznajder,R,175,CAN,23.6,101109,,,Tarik Benhabiles,R,175,FRA,25.9,6-4 6-3,3,R32,65,6,6,70,45,35,8,9,6,7,3,3,53,30,20,10,10,1,5,104,,107,
1991-354,Wellington,Hard,32,A,19901231,15,101761,,,Jaime Oncins,R,196,BRA,20.5,101613,,,Malivai Washington,R,180,USA,21.5,6-1 1-6 7-6(4),3,R32,107,3,2,80,43,28,22,13,0,3,2,5,91,53,36,19,13,3,6,113,,93,
1991-354,Wellington,Hard,32,A,19901231,16,101767,,,Lars Jonsson,R,188,SWE,20.5,101334,2,,Alexander Volkov,L,188,RUS,23.8,6-4 6-2,3,R32,66,3,2,59,32,23,17,9,2,3,2,2,56,30,18,12,9,2,6,100,,24,
1991-354,Wellington,Hard,32,A,19901231,17,101377,,,Christian Bergstrom,R,180,SWE,23.4,101265,,,Patrick McEnroe,R,183,USA,24.5,6-3 6-2,3,R16,68,2,1,49,37,25,6,8,4,6,0,1,55,47,23,2,9,5,11,80,,120,
1991-354,Wellington,Hard,32,A,19901231,18,101432,,Q,Dimitri Poliakov,R,183,UKR,22.9,101439,8,,Javier Sanchez,R,178,ESP,22.9,6-2 6-4,3,R16,70,1,3,61,37,23,15,9,2,3,3,2,63,41,22,11,9,7,11,172,,70,
1991-354,Wellington,Hard,32,A,19901231,19,101735,3,,Richard Fromberg,R,196,AUS,20.6,101119,,,Marian Vajda,R,173,SVK,25.7,6-2 6-2,3,R16,72,7,0,54,32,23,13,8,2,2,1,4,64,42,22,11,8,4,8,32,,83,
1991-354,Wellington,Hard,32,A,19901231,20,100752,,,Ramesh Krishnan,R,170,IND,29.5,100954,5,,Luiz Mattar,R,183,BRA,27.3,6-1 7-5,3,R16,73,1,0,56,44,33,8,10,2,3,1,2,63,37,24,9,9,2,6,79,,43,
1991-354,Wellington,Hard,32,A,19901231,21,101481,6,,Omar Camporese,R,188,ITA,22.6,101482,,Q,Markus Zoecke,R,196,GER,22.6,6-4 6-0,3,R16,74,2,0,50,24,19,17,8,1,1,7,4,72,49,28,8,8,12,16,45,,167,
1991-354,Wellington,Hard,32,A,19901231,22,100962,,,Thomas Hogstedt,R,190,SWE,27.2,101312,,,Robbie Weiss,R,183,USA,24.0,6-3 6-3,3,R16,75,1,2,62,37,28,15,9,7,7,2,1,48,24,14,15,9,2,5,91,,89,
1991-354,Wellington,Hard,32,A,19901231,23,101354,,,Andrew Sznajder,R,175,CAN,23.6,101233,7,,Alex Antonitsch,R,188,AUT,24.8,6-4 6-2,3,R16,74,2,1,73,46,30,10,9,7,10,1,4,56,31,16,8,9,3,9,104,,64,
1991-354,Wellington,Hard,32,A,19901231,24,101767,,,Lars Jonsson,R,188,SWE,20.5,101761,,,Jaime Oncins,R,196,BRA,20.5,6-2 6-2,3,R16,63,3,0,61,39,28,12,8,3,3,1,2,45,25,18,7,8,2,6,100,,113,
1991-354,Wellington,Hard,32,A,19901231,25,101377,,,Christian Bergstrom,R,180,SWE,23.4,101432,,Q,Dimitri Poliakov,R,183,UKR,22.9,6-2 7-6(4),3,QF,87,1,0,76,59,34,11,10,4,6,2,1,70,39,17,18,10,6,10,80,,172,
1991-354,Wellington,Hard,32,A,19901231,26,101735,3,,Richard Fromberg,R,196,AUS,20.6,100752,,,Ramesh Krishnan,R,170,IND,29.5,5-7 6-4 7-5,3,QF,141,8,0,113,63,45,20,17,8,13,0,1,101,66,40,19,17,5,11,32,,79,
1991-354,Wellington,Hard,32,A,19901231,27,101481,6,,Omar Camporese,R,188,ITA,22.6,100962,,,Thomas Hogstedt,R,190,SWE,27.2,6-3 7-6(3),3,QF,102,7,2,80,23,19,30,11,6,9,3,5,59,31,20,12,10,3,7,45,,91,
1991-354,Wellington,Hard,32,A,19901231,28,101767,,,Lars Jonsson,R,188,SWE,20.5,101354,,,Andrew Sznajder,R,175,CAN,23.6,6-2 6-2,3,QF,62,1,1,45,25,14,16,8,2,4,2,0,55,35,15,8,8,5,11,100,,104,
1991-354,Wellington,Hard,32,A,19901231,29,101735,3,,Richard Fromberg,R,196,AUS,20.6,101377,,,Christian Bergstrom,R,180,SWE,23.4,6-3 5-7 7-6(8),3,SF,155,11,2,114,70,54,22,17,7,11,1,1,119,92,55,16,16,4,8,32,,80,
1991-354,Wellington,Hard,32,A,19901231,30,101767,,,Lars Jonsson,R,188,SWE,20.5,101481,6,,Omar Camporese,R,188,ITA,22.6,5-7 6-3 7-6(3),3,SF,142,6,5,100,64,45,20,16,1,5,16,6,130,62,45,28,17,14,19,100,,45,
1991-354,Wellington,Hard,32,A,19901231,31,101735,3,,Richard Fromberg,R,196,AUS,20.6,101767,,,Lars Jonsson,R,188,SWE,20.5,6-1 6-4 6-4,5,F,,,,,,,,,,,,,,,,,,,,32,,100,
1991-301,Auckland,Hard,32,A,19910107,1,101142,1,,Emilio Sanchez,R,180,ESP,25.6,101746,,,Renzo Furlan,R,175,ITA,20.6,6-4 6-1,3,R32,63,1,0,53,37,30,7,9,5,6,3,0,46,30,17,7,8,2,6,9,1487,78,459
1991-301,Auckland,Hard,32,A,19910107,2,101613,,Q,Malivai Washington,R,180,USA,21.5,100587,,WC,Steve Guy,R,188,NZL,31.8,6-3 6-2,3,R32,72,5,1,56,25,17,20,9,1,2,4,7,56,30,22,6,8,7,11,94,371,220,114
1991-301,Auckland,Hard,32,A,19910107,3,101179,,,Jean Philippe Fleurian,R,185,FRA,25.3,101601,,WC,Brett Steven,R,185,NZL,21.6,2-6 6-1 6-2,3,R32,101,2,4,80,55,35,16,12,2,4,1,3,68,43,24,14,11,4,8,77,468,212,116
1991-301,Auckland,Hard,32,A,19910107,4,101117,,,Eric Jelen,R,180,GER,25.8,101332,8,,Gilad Bloom,L,173,ISR,23.8,6-3 1-6 6-4,3,R32,108,0,1,82,55,35,14,13,6,10,3,2,96,61,38,15,13,8,12,65,502,72,483
1991-301,Auckland,Hard,32,A,19910107,5,101901,,Q,Chuck Adams,R,185,USA,19.7,101735,3,,Richard Fromberg,R,196,AUS,20.6,6-3 6-4,3,R32,65,4,4,65,46,34,12,10,2,2,1,3,49,25,21,12,9,4,6,190,142,28,876
1991-301,Auckland,Hard,32,A,19910107,6,101377,,,Christian Bergstrom,R,180,SWE,23.4,101439,,,Javier Sanchez,R,178,ESP,22.9,6-2 6-1,3,R32,52,5,0,46,37,26,7,8,0,0,0,0,38,21,13,4,7,2,6,69,491,66,499
1991-301,Auckland,Hard,32,A,19910107,7,101409,,,Jaime Yzaga,R,170,PER,23.2,100772,,WC,Kelly Evernden,R,175,NZL,29.2,6-2 7-6(6),3,R32,86,0,0,78,62,41,10,10,6,6,1,4,62,33,22,16,10,2,4,89,406,100,348
1991-301,Auckland,Hard,32,A,19910107,8,100954,5,,Luiz Mattar,R,183,BRA,27.3,101407,,Q,David Engel,R,180,SWE,23.2,0-6 7-6(5) 6-4,3,R32,138,9,3,110,67,43,20,14,8,13,3,4,108,61,40,26,14,5,8,45,645,117,294
1991-301,Auckland,Hard,32,A,19910107,9,101481,6,,Omar Camporese,R,188,ITA,22.6,101532,,,Francisco Clavet,L,183,ESP,22.2,6-2 6-3,3,R32,56,5,1,47,26,23,12,9,2,3,0,0,42,32,15,6,8,1,5,44,650,91,391
1991-301,Auckland,Hard,32,A,19910107,10,101767,,,Lars Jonsson,R,188,SWE,20.5,101441,,,Martin Sinner,R,180,GER,22.9,3-6 6-2 6-3,3,R32,91,3,2,84,48,36,19,13,7,8,10,5,85,51,36,15,13,7,10,84,432,102,345
1991-301,Auckland,Hard,32,A,19910107,11,101205,,Q,Grant Connell,L,185,CAN,25.1,101421,,,Veli Paloheimo,R,183,FIN,23.0,7-5 1-6 6-4,3,R32,114,5,2,93,55,40,18,15,4,7,2,0,88,53,35,20,14,3,5,93,376,67,497
1991-301,Auckland,Hard,32,A,19910107,12,101120,4,,Karel Novacek,R,190,CZE,25.7,101123,,,Alexander Mronz,R,188,GER,25.7,3-6 7-5 6-3,3,R32,151,7,2,100,55,39,27,15,5,7,7,3,99,50,38,24,15,12,15,35,759,87,418
1991-301,Auckland,Hard,32,A,19910107,13,101233,7,,Alex Antonitsch,R,188,AUT,24.9,101274,,,Udo Riglewski,R,185,GER,24.4,6-3 6-0,3,R32,68,2,4,57,36,28,9,7,8,8,2,3,45,23,11,9,8,2,7,63,518,92,388
1991-301,Auckland,Hard,32,A,19910107,14,101234,,,Patrik Kuhnen,R,190,GER,24.9,100752,,,Ramesh Krishnan,R,170,IND,29.5,6-2 6-4,3,R32,72,4,2,48,19,17,18,9,1,2,0,3,55,36,20,11,9,2,6,79,456,76,471
1991-301,Auckland,Hard,32,A,19910107,15,101119,,,Marian Vajda,R,173,SVK,25.7,101312,,,Robbie Weiss,R,183,USA,24.1,6-1 6-3,3,R32,55,1,1,38,20,18,14,8,0,0,5,5,54,29,14,13,8,5,9,83,432,90,401
1991-301,Auckland,Hard,32,A,19910107,16,101230,2,,Andrei Chesnokov,R,188,RUS,24.9,102000,,,Aki Rahunen,R,175,FIN,19.0,6-4 6-1,3,R32,68,0,0,59,36,23,16,9,1,2,0,6,57,29,17,12,8,6,10,12,1353,73,480
1991-301,Auckland,Hard,32,A,19910107,17,101142,1,,Emilio Sanchez,R,180,ESP,25.6,101613,,Q,Malivai Washington,R,180,USA,21.5,6-4 3-6 7-6(5),3,R16,137,8,4,130,88,64,15,15,3,5,7,4,87,47,35,28,16,1,3,9,1487,94,371
1991-301,Auckland,Hard,32,A,19910107,18,101179,,,Jean Philippe Fleurian,R,185,FRA,25.3,101117,,,Eric Jelen,R,180,GER,25.8,6-3 6-1,3,R16,63,0,1,43,20,15,16,8,1,2,0,4,60,51,25,2,8,4,9,77,468,65,502
1991-301,Auckland,Hard,32,A,19910107,19,101377,,,Christian Bergstrom,R,180,SWE,23.4,101901,,Q,Chuck Adams,R,185,USA,19.7,6-3 4-6 7-6(3),3,R16,142,2,2,108,82,48,14,15,8,13,2,7,109,64,39,21,16,10,16,69,491,190,142
1991-301,Auckland,Hard,32,A,19910107,20,100954,5,,Luiz Mattar,R,183,BRA,27.3,101409,,,Jaime Yzaga,R,170,PER,23.2,6-2 6-2,3,R16,61,5,0,49,28,19,14,8,5,6,0,2,51,34,21,4,8,2,7,45,645,89,406
1991-301,Auckland,Hard,32,A,19910107,21,101767,,,Lars Jonsson,R,188,SWE,20.5,101481,6,,Omar Camporese,R,188,ITA,22.6,7-5 3-6 7-5,3,R16,145,4,2,112,71,50,16,17,11,16,10,5,127,54,35,37,16,13,18,84,432,44,650
1991-301,Auckland,Hard,32,A,19910107,22,101120,4,,Karel Novacek,R,190,CZE,25.7,101205,,Q,Grant Connell,L,185,CAN,25.1,6-4 6-4,3,R16,77,7,0,52,34,29,10,10,4,5,7,1,72,41,28,13,10,3,6,35,759,93,376
1991-301,Auckland,Hard,32,A,19910107,23,101234,,,Patrik Kuhnen,R,190,GER,24.9,101233,7,,Alex Antonitsch,R,188,AUT,24.9,4-6 6-4 7-5,3,R16,135,7,2,96,55,34,22,16,3,7,6,5,108,59,41,21,16,1,6,79,456,63,518
1991-301,Auckland,Hard,32,A,19910107,24,101119,,,Marian Vajda,R,173,SVK,25.7,101230,2,,Andrei Chesnokov,R,188,RUS,24.9,6-1 5-7 7-5,3,R16,142,6,0,116,53,34,33,16,8,13,2,6,99,62,38,12,15,3,10,83,432,12,1353
1991-301,Auckland,Hard,32,A,19910107,25,101179,,,Jean Philippe Fleurian,R,185,FRA,25.3,101142,1,,Emilio Sanchez,R,180,ESP,25.6,6-2 7-6(5),3,QF,87,3,5,71,42,28,16,10,0,2,1,0,57,41,26,6,10,4,8,77,468,9,1487
1991-301,Auckland,Hard,32,A,19910107,26,100954,5,,Luiz Mattar,R,183,BRA,27.3,101377,,,Christian Bergstrom,R,180,SWE,23.4,W/O,3,QF,,,,,,,,,,,,,,,,,,,,45,645,69,491
1991-301,Auckland,Hard,32,A,19910107,27,101120,4,,Karel Novacek,R,190,CZE,25.7,101767,,,Lars Jonsson,R,188,SWE,20.5,W/O,3,QF,,,,,,,,,,,,,,,,,,,,35,759,84,432
1991-301,Auckland,Hard,32,A,19910107,28,101119,,,Marian Vajda,R,173,SVK,25.7,101234,,,Patrik Kuhnen,R,190,GER,24.9,4-6 6-3 6-4,3,QF,130,8,8,104,51,35,31,15,9,12,5,1,86,55,38,13,14,7,11,83,432,79,456
1991-301,Auckland,Hard,32,A,19910107,29,101179,,,Jean Philippe Fleurian,R,185,FRA,25.3,100954,5,,Luiz Mattar,R,183,BRA,27.3,3-6 6-4 6-3,3,SF,129,6,3,89,46,36,18,14,5,8,5,0,87,48,32,22,14,4,8,77,468,45,645
1991-301,Auckland,Hard,32,A,19910107,30,101120,4,,Karel Novacek,R,190,CZE,25.7,101119,,,Marian Vajda,R,173,SVK,25.7,6-4 4-6 6-0,3,SF,114,3,2,86,47,30,24,13,4,6,5,2,69,34,26,14,13,1,6,35,759,83,432
1991-301,Auckland,Hard,32,A,19910107,31,101120,4,,Karel Novacek,R,190,CZE,25.7,101179,,,Jean Philippe Fleurian,R,185,FRA,25.3,7-6(5) 7-6(4),3,F,124,5,3,78,41,32,23,12,0,2,4,3,91,55,38,18,12,3,5,35,759,77,468
1991-338,Sydney Outdoor,Hard,32,A,19910107,1,100923,,WC,Wally Masur,R,180,AUS,27.6,100656,1,,Ivan Lendl,R,188,USA,30.8,2-6 7-6(5) RET,3,R32,88,1,3,68,47,33,9,10,2,4,5,1,82,47,31,21,10,6,6,55,555,3,2581
1991-338,Sydney Outdoor,Hard,32,A,19910107,2,101196,,,Derrick Rostagno,R,185,USA,25.2,101511,,,Horst Skoff,R,175,AUT,22.3,6-2 6-2,3,R32,67,5,3,48,35,28,5,8,3,4,0,2,64,48,23,7,8,6,11,49,604,25,899
1991-338,Sydney Outdoor,Hard,32,A,19910107,3,101073,,,Martin Jaite,R,178,ARG,26.2,101703,,Q,Guillaume Raoux,R,180,FRA,20.8,6-4 6-4,3,R32,68,10,3,53,32,29,12,10,1,1,1,2,55,26,20,16,10,2,4,36,747,85,427
1991-338,Sydney Outdoor,Hard,32,A,19910107,4,101772,7,,Andrei Cherkasov,R,180,RUS,20.5,101609,,,David Wheaton,R,193,USA,21.5,6-2 6-0,3,R32,64,3,2,36,21,18,10,7,0,0,4,5,70,38,22,10,7,16,21,21,1003,26,893
1991-338,Sydney Outdoor,Hard,32,A,19910107,5,101098,3,,Guy Forget,L,190,FRA,26.0,100855,,,Scott Davis,R,188,USA,28.3,6-3 6-3,3,R32,70,6,4,58,27,24,17,9,3,3,6,6,52,28,15,16,9,2,5,16,1101,47,638
