tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1977-1506,Birmingham WCT,Carpet,16,A,19770112,11,100121,,,Raymond Moore,R,183,RSA,30.3,100342,,,Vitas Gerulaitis,R,183,USA,22.4,6-4 4-6 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,,39,,18,
1977-1506,Birmingham WCT,Carpet,16,A,19770112,12,100452,,,Bill Scanlon,R,185,USA,20.1,100119,2,,Ilie Nastase,R,183,ROU,30.4,7-6(4) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,52,,3,
1977-1506,Birmingham WCT,Carpet,16,A,19770112,13,100284,1,,Jimmy Connors,L,178,USA,24.3,100232,,,Eddie Dibbs,R,170,USA,25.8,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,1,,8,
1977-1506,Birmingham WCT,Carpet,16,A,19770112,14,100452,,,Bill Scanlon,R,185,USA,20.1,100121,,,Raymond Moore,R,183,RSA,30.3,6-7(3) 6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,52,,39,
1977-1506,Birmingham WCT,Carpet,16,A,19770112,15,100284,1,,Jimmy Connors,L,178,USA,24.3,100452,,,Bill Scanlon,R,185,USA,20.1,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,1,,52,
1977-1725,Pepsi Grand Slam,Clay,4,A,19770711,1,100437,,,Bjorn Borg,R,180,SWE,21.0,100214,,,Adriano Panatta,R,183,ITA,27.0,6-2 4-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,2,,18,
1977-1725,Pepsi Grand Slam,Clay,4,A,19770711,2,100284,,,Jimmy Connors,L,178,USA,24.8,100174,,,Manuel Orantes,L,178,ESP,28.4,5-5 RET,3,SF,,,,,,,,,,,,,,,,,,,,1,,6,
1977-1725,Pepsi Grand Slam,Clay,4,A,19770711,3,100437,,,Bjorn Borg,R,180,SWE,21.0,100284,,,Jimmy Connors,L,178,USA,24.8,6-4 5-7 6-3,3,F,,,,,,,,,,,,,,,,,,,,2,,1,
1977-1729,Bombay,Clay,32,A,19771128,270,100444,,,Werner Zirngibl,R,,GER,21.2,100148,,,Ismail El Shafei,R,,EGY,30.0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,93,
1977-1729,Bombay,Clay,32,A,19771128,271,100058,,,Roger Taylor,L,183,GBR,36.1,100156,,,Jasjit Singh,R,,IND,29.8,6-3 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,99,,,
1977-1729,Bombay,Clay,32,A,19771128,272,100211,,,Louk Sanders,R,,NED,27.5,107302,,,Jay Royappa,R,,IND,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-1729,Bombay,Clay,32,A,19771128,273,110166,,,Chiradip Mukerjea,R,,IND,24.2,100210,,,Steve Docherty,R,,AUS,27.5,5-7 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-1729,Bombay,Clay,32,A,19771128,274,100276,,,Terry Moor,L,178,USA,25.5,100469,,,Ashok Amritraj,R,,IND,20.7,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,58,,,
1977-1729,Bombay,Clay,32,A,19771128,275,100359,,,Richard Lewis,L,,GBR,22.9,100191,,,Doug Crawford,R,188,USA,28.1,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-1729,Bombay,Clay,32,A,19771128,276,100147,,,Marcello Lara,R,,MEX,30.1,100299,,,James Chico Hagey,R,,USA,24.7,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,89,,,
1977-1729,Bombay,Clay,32,A,19771128,277,100406,,,Greg Halder,R,188,CAN,21.9,100227,,,Alvin Gardiner,R,,AUS,26.7,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-1729,Bombay,Clay,32,A,19771128,278,100253,,,Tom Gullikson,L,180,USA,26.2,100281,,,Sashi Menon,R,180,IND,25.3,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,68,,,
1977-1729,Bombay,Clay,32,A,19771128,279,100344,,,Eric Friedler,R,,USA,23.2,100285,,,Rod Frawley,R,185,AUS,25.2,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-1729,Bombay,Clay,32,A,19771128,280,100443,,,Christophe Freyss,L,183,FRA,21.2,100271,,,Jean Francois Caujolle,L,,FRA,25.6,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,66,
1977-1729,Bombay,Clay,32,A,19771128,281,100266,,,John Feaver,R,190,GBR,25.7,100047,,,Bob Carmichael,R,183,AUS,37.4,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-1729,Bombay,Clay,32,A,19771128,282,100279,,,Mike Cahill,R,183,USA,25.4,100319,,,Rick Fagel,R,180,USA,23.9,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,94,,67,
1977-1729,Bombay,Clay,32,A,19771128,283,100270,,,Anand Amritraj,R,185,IND,25.6,100752,,,Ramesh Krishnan,R,170,IND,16.4,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-1729,Bombay,Clay,32,A,19771128,284,100321,2,,Vijay Amritraj,R,193,IND,23.9,100324,,,John Whitlinger,R,180,USA,23.8,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,59,,,
1977-1729,Bombay,Clay,32,A,19771128,285,100252,1,,Tim Gullikson,R,180,USA,26.2,100345,,,Pat Dupre,R,190,USA,23.2,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,34,,73,
1977-1729,Bombay,Clay,32,A,19771128,286,100276,,,Terry Moor,L,178,USA,25.5,110166,,,Chiradip Mukerjea,R,,IND,24.2,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,58,,,
1977-1729,Bombay,Clay,32,A,19771128,287,100359,,,Richard Lewis,L,,GBR,22.9,100444,,,Werner Zirngibl,R,,GER,21.2,1-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1977-1729,Bombay,Clay,32,A,19771128,288,100253,,,Tom Gullikson,L,180,USA,26.2,100058,,,Roger Taylor,L,183,GBR,36.1,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,68,,99,
1977-1729,Bombay,Clay,32,A,19771128,289,100443,,,Christophe Freyss,L,183,FRA,21.2,100344,,,Eric Friedler,R,,USA,23.2,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1977-1729,Bombay,Clay,32,A,19771128,290,100266,,,John Feaver,R,190,GBR,25.7,100147,,,Marcello Lara,R,,MEX,30.1,7-5 4-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,89,
1977-1729,Bombay,Clay,32,A,19771128,291,100279,,,Mike Cahill,R,183,USA,25.4,100406,,,Greg Halder,R,188,CAN,21.9,7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,,94,,,
1977-1729,Bombay,Clay,32,A,19771128,292,100321,2,,Vijay Amritraj,R,193,IND,23.9,100211,,,Louk Sanders,R,,NED,27.5,6-7 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,59,,,
1977-1729,Bombay,Clay,32,A,19771128,293,100270,,,Anand Amritraj,R,185,IND,25.6,100252,1,,Tim Gullikson,R,180,USA,26.2,6-2 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,34,
1977-1729,Bombay,Clay,32,A,19771128,294,100276,,,Terry Moor,L,178,USA,25.5,100359,,,Richard Lewis,L,,GBR,22.9,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,58,,,
1977-1729,Bombay,Clay,32,A,19771128,295,100253,,,Tom Gullikson,L,180,USA,26.2,100270,,,Anand Amritraj,R,185,IND,25.6,1-6 7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,68,,,
1977-1729,Bombay,Clay,32,A,19771128,296,100443,,,Christophe Freyss,L,183,FRA,21.2,100279,,,Mike Cahill,R,183,USA,25.4,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,94,
1977-1729,Bombay,Clay,32,A,19771128,297,100321,2,,Vijay Amritraj,R,193,IND,23.9,100266,,,John Feaver,R,190,GBR,25.7,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,59,,,
1977-1729,Bombay,Clay,32,A,19771128,298,100276,,,Terry Moor,L,178,USA,25.5,100253,,,Tom Gullikson,L,180,USA,26.2,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,,58,,68,
1977-1729,Bombay,Clay,32,A,19771128,299,100321,2,,Vijay Amritraj,R,193,IND,23.9,100443,,,Christophe Freyss,L,183,FRA,21.2,0-6 7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,59,,,
1977-1729,Bombay,Clay,32,A,19771128,300,100321,2,,Vijay Amritraj,R,193,IND,23.9,100276,,,Terry Moor,L,178,USA,25.5,7-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,59,,58,
1977-2006,Los Angeles,Hard,64,A,19770919,1,100261,1,,Brian Gottfried,R,183,USA,25.6,100631,,,Tim Wilkison,L,180,USA,17.8,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,3,,,
1977-2006,Los Angeles,Hard,64,A,19770919,2,100362,,,Peter Fleming,R,196,USA,22.6,100253,,,Tom Gullikson,L,180,USA,26.0,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,62,,74,
1977-2006,Los Angeles,Hard,64,A,19770919,3,100244,,,John Alexander,R,190,AUS,26.2,100289,,,Byron Bertram,R,,RSA,24.8,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,19,,65,
1977-2006,Los Angeles,Hard,64,A,19770919,4,100372,,,Trey Waltke,R,173,USA,22.5,100321,,,Vijay Amritraj,R,193,IND,23.7,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,56,
1977-2006,Los Angeles,Hard,64,A,19770919,5,100127,,,Tom Gorman,R,180,USA,31.6,100229,6,,Dick Stockton,R,188,USA,26.5,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,51,,10,
1977-2006,Los Angeles,Hard,64,A,19770919,6,100281,,,Sashi Menon,R,180,IND,25.1,100081,,,Charlie Pasarell,R,185,USA,33.6,6-3 1-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,51,
1977-2006,Los Angeles,Hard,64,A,19770919,7,100380,,,Butch Walts,R,193,USA,22.2,100250,,,Woody Blocher,R,173,USA,26.0,7-5 7-5,3,R64,,,,,,,,,,,,,,,,,,,,79,,,
1977-2006,Los Angeles,Hard,64,A,19770919,8,100161,,,Jurgen Fassbender,R,,GER,29.3,100299,,,James Chico Hagey,R,,USA,24.5,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,49,,,
1977-2006,Los Angeles,Hard,64,A,19770919,9,100232,4,,Eddie Dibbs,R,170,USA,26.5,202513,,Q,John Holladay,R,,USA,23.5,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,8,,,
1977-2006,Los Angeles,Hard,64,A,19770919,10,100060,,,Marty Riessen,R,185,USA,35.7,100319,,,Rick Fagel,R,180,USA,23.8,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,45,,69,
1977-2006,Los Angeles,Hard,64,A,19770919,11,100135,,,Onny Parun,R,188,NZL,30.4,100272,,,Sandy Mayer,R,178,USA,25.4,7-6 6-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,26,
1977-2006,Los Angeles,Hard,64,A,19770919,12,100461,,,Billy Martin,R,178,USA,20.7,100210,,,Steve Docherty,R,,AUS,27.3,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,70,,,
1977-2006,Los Angeles,Hard,64,A,19770919,13,100126,7,,Stan Smith,R,193,USA,30.7,100279,,,Mike Cahill,R,183,USA,25.2,1-6 6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,16,,,
1977-2006,Los Angeles,Hard,64,A,19770919,14,100171,,,John Yuill,R,,RSA,28.7,100406,,,Greg Halder,R,188,CAN,21.7,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,82,,,
1977-2006,Los Angeles,Hard,64,A,19770919,15,100055,,,Cliff Drysdale,R,188,RSA,36.3,100421,,,Jan Norback,R,,SWE,21.5,6-2 4-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,29,,,
1977-2006,Los Angeles,Hard,64,A,19770919,16,100337,,,Mark Edmondson,R,185,AUS,23.2,100301,,,Jim Delaney,R,,USA,24.5,6-1 4-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,53,,76,
1977-2006,Los Angeles,Hard,64,A,19770919,17,100586,,,Eliot Teltscher,R,178,USA,18.5,100354,,,Bernard Mitton,R,188,RSA,22.8,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,66,
1977-2006,Los Angeles,Hard,64,A,19770919,18,100581,,,John McEnroe,L,180,USA,18.5,100067,,,Frew Mcmillan,R,183,RSA,35.3,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,25,,73,
1977-2006,Los Angeles,Hard,64,A,19770919,19,100298,,,George Hardie,L,,USA,24.5,100326,,,Russell Simpson,R,188,NZL,23.5,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,85,
1977-2006,Los Angeles,Hard,64,A,19770919,20,100473,,LL,Glenn Petrovic,R,,USA,20.5,100324,,,John Whitlinger,R,180,USA,23.6,6-2 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-2006,Los Angeles,Hard,64,A,19770919,21,100173,,,Andrew Pattison,R,188,USA,28.6,100315,,,Hank Pfister,R,193,USA,23.9,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,,93,,42,
1977-2006,Los Angeles,Hard,64,A,19770919,22,100091,,,Colin Dibley,R,188,AUS,32.9,100346,,,Paul Kronk,R,,AUS,22.9,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,38,,100,
1977-2006,Los Angeles,Hard,64,A,19770919,23,100343,,,John Lloyd,R,178,GBR,23.0,106899,,Q,Douglas Palm,R,,SWE,22.3,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,72,,,
1977-2006,Los Angeles,Hard,64,A,19770919,24,100309,3,,Raul Ramirez,R,183,MEX,24.2,100208,,,Dick Bohrnstedt,R,,USA,27.3,6-1 1-0 RET,3,R64,,,,,,,,,,,,,,,,,,,,7,,,
1977-2006,Los Angeles,Hard,64,A,19770919,25,100163,,Q,Tom Leonard,R,175,USA,29.1,100243,,,Steve Krulevitz,R,175,USA,26.3,7-6 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,88,
1977-2006,Los Angeles,Hard,64,A,19770919,26,100186,,,Jeff Borowiak,R,193,USA,27.9,107273,,Q,Jan Eric Palm,R,,SWE,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,23,,,
1977-2006,Los Angeles,Hard,64,A,19770919,27,100360,,,Brian Teacher,R,190,USA,22.7,100422,,Q,Bruce Manson,L,173,USA,21.5,4-6 6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,,80,,,
1977-2006,Los Angeles,Hard,64,A,19770919,28,100255,5,,Roscoe Tanner,L,183,USA,25.9,100236,,,John James,R,183,AUS,26.5,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,12,,,
1977-2006,Los Angeles,Hard,64,A,19770919,29,100585,,Q,Van Winitsky,L,185,USA,18.5,100219,,,Geoff Masters,R,,AUS,27.0,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,47,
1977-2006,Los Angeles,Hard,64,A,19770919,30,100121,,,Raymond Moore,R,183,RSA,31.0,100492,,Q,John Austin,R,193,USA,20.1,5-7 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,40,,,
1977-2006,Los Angeles,Hard,64,A,19770919,31,100020,,,Alejandro Olmedo,R,178,PER,41.4,100316,,Q,Scott Carnahan,R,,USA,23.9,2-6 6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-2006,Los Angeles,Hard,64,A,19770919,32,100174,2,,Manuel Orantes,L,178,ESP,28.6,100276,,,Terry Moor,L,178,USA,25.4,4-6 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,5,,63,
1977-2006,Los Angeles,Hard,64,A,19770919,33,100261,1,,Brian Gottfried,R,183,USA,25.6,100362,,,Peter Fleming,R,196,USA,22.6,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,3,,62,
1977-2006,Los Angeles,Hard,64,A,19770919,34,100244,,,John Alexander,R,190,AUS,26.2,100372,,,Trey Waltke,R,173,USA,22.5,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,19,,,
1977-2006,Los Angeles,Hard,64,A,19770919,35,100281,,,Sashi Menon,R,180,IND,25.1,100127,,,Tom Gorman,R,180,USA,31.6,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,51,
1977-2006,Los Angeles,Hard,64,A,19770919,36,100380,,,Butch Walts,R,193,USA,22.2,100161,,,Jurgen Fassbender,R,,GER,29.3,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,79,,49,
1977-2006,Los Angeles,Hard,64,A,19770919,37,100232,4,,Eddie Dibbs,R,170,USA,26.5,100060,,,Marty Riessen,R,185,USA,35.7,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,8,,45,
1977-2006,Los Angeles,Hard,64,A,19770919,38,100461,,,Billy Martin,R,178,USA,20.7,100135,,,Onny Parun,R,188,NZL,30.4,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,70,,,
1977-2006,Los Angeles,Hard,64,A,19770919,39,100126,7,,Stan Smith,R,193,USA,30.7,100171,,,John Yuill,R,,RSA,28.7,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,16,,82,
1977-2006,Los Angeles,Hard,64,A,19770919,40,100055,,,Cliff Drysdale,R,188,RSA,36.3,100337,,,Mark Edmondson,R,185,AUS,23.2,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,29,,53,
1977-2006,Los Angeles,Hard,64,A,19770919,41,100586,,,Eliot Teltscher,R,178,USA,18.5,100581,,,John McEnroe,L,180,USA,18.5,6-4 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,25,
1977-2006,Los Angeles,Hard,64,A,19770919,42,100298,,,George Hardie,L,,USA,24.5,100473,,LL,Glenn Petrovic,R,,USA,20.5,4-6 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-2006,Los Angeles,Hard,64,A,19770919,43,100091,,,Colin Dibley,R,188,AUS,32.9,100173,,,Andrew Pattison,R,188,USA,28.6,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,38,,93,
1977-2006,Los Angeles,Hard,64,A,19770919,44,100309,3,,Raul Ramirez,R,183,MEX,24.2,100343,,,John Lloyd,R,178,GBR,23.0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,7,,72,
1977-2006,Los Angeles,Hard,64,A,19770919,45,100163,,Q,Tom Leonard,R,175,USA,29.1,100186,,,Jeff Borowiak,R,193,USA,27.9,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,23,
1977-2006,Los Angeles,Hard,64,A,19770919,46,100255,5,,Roscoe Tanner,L,183,USA,25.9,100360,,,Brian Teacher,R,190,USA,22.7,7-6 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,12,,80,
1977-2006,Los Angeles,Hard,64,A,19770919,47,100585,,Q,Van Winitsky,L,185,USA,18.5,100121,,,Raymond Moore,R,183,RSA,31.0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,40,
1977-2006,Los Angeles,Hard,64,A,19770919,48,100174,2,,Manuel Orantes,L,178,ESP,28.6,100020,,,Alejandro Olmedo,R,178,PER,41.4,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,5,,,
1977-2006,Los Angeles,Hard,64,A,19770919,49,100261,1,,Brian Gottfried,R,183,USA,25.6,100244,,,John Alexander,R,190,AUS,26.2,3-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,3,,19,
1977-2006,Los Angeles,Hard,64,A,19770919,50,100281,,,Sashi Menon,R,180,IND,25.1,100380,,,Butch Walts,R,193,USA,22.2,3-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,79,
1977-2006,Los Angeles,Hard,64,A,19770919,51,100232,4,,Eddie Dibbs,R,170,USA,26.5,100461,,,Billy Martin,R,178,USA,20.7,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,8,,70,
1977-2006,Los Angeles,Hard,64,A,19770919,52,100055,,,Cliff Drysdale,R,188,RSA,36.3,100126,7,,Stan Smith,R,193,USA,30.7,0-6 7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,29,,16,
1977-2006,Los Angeles,Hard,64,A,19770919,53,100586,,,Eliot Teltscher,R,178,USA,18.5,100298,,,George Hardie,L,,USA,24.5,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1977-2006,Los Angeles,Hard,64,A,19770919,54,100309,3,,Raul Ramirez,R,183,MEX,24.2,100091,,,Colin Dibley,R,188,AUS,32.9,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,7,,38,
1977-2006,Los Angeles,Hard,64,A,19770919,55,100163,,Q,Tom Leonard,R,175,USA,29.1,100255,5,,Roscoe Tanner,L,183,USA,25.9,1-6 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,12,
1977-2006,Los Angeles,Hard,64,A,19770919,56,100174,2,,Manuel Orantes,L,178,ESP,28.6,100585,,Q,Van Winitsky,L,185,USA,18.5,5-7 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,5,,,
1977-2006,Los Angeles,Hard,64,A,19770919,57,100261,1,,Brian Gottfried,R,183,USA,25.6,100281,,,Sashi Menon,R,180,IND,25.1,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,3,,,
1977-2006,Los Angeles,Hard,64,A,19770919,58,100232,4,,Eddie Dibbs,R,170,USA,26.5,100055,,,Cliff Drysdale,R,188,RSA,36.3,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,8,,29,
1977-2006,Los Angeles,Hard,64,A,19770919,59,100309,3,,Raul Ramirez,R,183,MEX,24.2,100586,,,Eliot Teltscher,R,178,USA,18.5,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,7,,,
1977-2006,Los Angeles,Hard,64,A,19770919,60,100174,2,,Manuel Orantes,L,178,ESP,28.6,100163,,Q,Tom Leonard,R,175,USA,29.1,6-3 6-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,,5,,,
1977-2006,Los Angeles,Hard,64,A,19770919,61,100261,1,,Brian Gottfried,R,183,USA,25.6,100232,4,,Eddie Dibbs,R,170,USA,26.5,6-2 3-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,3,,8,
1977-2006,Los Angeles,Hard,64,A,19770919,62,100309,3,,Raul Ramirez,R,183,MEX,24.2,100174,2,,Manuel Orantes,L,178,ESP,28.6,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,7,,5,
1977-2006,Los Angeles,Hard,64,A,19770919,63,100309,3,,Raul Ramirez,R,183,MEX,24.2,100261,1,,Brian Gottfried,R,183,USA,25.6,7-5 3-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,7,,3,
1977-2008,Helsinki,Carpet,32,A,19770314,270,107123,,,Graeme Thomson,R,,AUS,,100164,,,Bill Lofgren,R,,USA,28.6,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-2008,Helsinki,Carpet,32,A,19770314,271,107892,,,Olle Palmer,R,,SWE,21.4,108453,,,Ulf Eriksson,R,,SWE,,4-6 7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-2008,Helsinki,Carpet,32,A,19770314,272,100343,,,John Lloyd,R,178,GBR,22.5,100124,,,Steve Turner,R,,USA,30.4,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,73,,,
