tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,2,105579,,,Kittipong Wachiramanowong,R,183,THA,21.5,105148,,,Hsin Han Lee,R,181,TPE,23.6,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,518,59,567,45
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,3,105202,,SE,Yu Chang,U,,CHN,23.4,105681,,,Soong Jae Cho,R,,KOR,21.0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,847,13,631,33
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,4,104810,6,,Zhe Li,R,183,CHN,25.3,105142,,,Arata Onozawa,U,,JPN,23.6,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,373,108,489,67
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,5,105732,3,,Pierre Hugues Herbert,R,188,FRA,20.8,103175,,,Toshihide Matsui,R,178,JPN,33.7,4-6 7-6(6) 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,360,115,476,72
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,6,104082,,,Hiroki Kondo,R,178,JPN,29.1,105999,,Q,Bowen Ouyang,L,186,CHN,19.6,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,508,61,813,15
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,7,105339,,Q,Yan Bai,R,185,CHN,22.6,104989,,Q,Peng Gao,U,,CHN,24.4,3-6 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,898,11
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,8,104753,,,Woong Sun Jun,R,190,KOR,25.5,104949,,LL,Weerapat Doakmaiklee,R,,THA,24.5,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,558,47,1213,4
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,9,106034,8,,Yasutaka Uchiyama,R,183,JPN,19.4,105059,,,Kento Takeuchi,L,,JPN,24.0,5-7 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,441,82,532,54
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,10,105565,,WC,Ya Nan Ma,U,,CHN,21.5,106128,,WC,He Feng,U,,CHN,18.9,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1132,5,1486,2
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,11,105946,,,Liang Chi Huang,R,,TPE,19.8,105359,,Q,Jason Jung,R,180,TPE,22.5,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,636,33,,
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,12,105572,,SE,Austin Krajicek,L,188,USA,21.5,103657,4,,Ivo Klec,R,183,SVK,31.1,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,761,18,379,106
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,13,105842,7,WC,Di Wu,R,175,CHN,20.3,105031,,,Saketh Myneni,R,193,IND,24.2,6-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,420,88,714,22
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,14,105006,,Q,Chu Huan Yi,L,178,TPE,24.3,105220,,Q,Jun Chao Xu,U,,CHN,23.2,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,845,13,1056,6
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,15,105730,,,Devin Britton,R,193,USA,20.8,105003,,Q,Wan Gao,U,,CHN,24.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,742,20,947,9
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,16,105655,2,,Hiroki Moriya,R,168,JPN,21.2,105934,,,Chuhan Wang,R,188,CHN,19.8,6-7(6) 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,330,134,737,20
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,17,105585,1,WC,Ze Zhang,R,188,CHN,21.5,105579,,,Kittipong Wachiramanowong,R,183,THA,21.5,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,292,158,518,59
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,18,104810,6,,Zhe Li,R,183,CHN,25.3,105202,,SE,Yu Chang,U,,CHN,23.4,3-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,373,108,847,13
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,19,105732,3,,Pierre Hugues Herbert,R,188,FRA,20.8,104082,,,Hiroki Kondo,R,178,JPN,29.1,6-3 6-7(2) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,360,115,508,61
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,20,105339,,Q,Yan Bai,R,185,CHN,22.6,104753,,,Woong Sun Jun,R,190,KOR,25.5,7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,558,47
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,21,105565,,WC,Ya Nan Ma,U,,CHN,21.5,106034,8,,Yasutaka Uchiyama,R,183,JPN,19.4,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1132,5,441,82
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,22,105572,,SE,Austin Krajicek,L,188,USA,21.5,105946,,,Liang Chi Huang,R,,TPE,19.8,6-2 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,761,18,636,33
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,23,105842,7,WC,Di Wu,R,175,CHN,20.3,105006,,Q,Chu Huan Yi,L,178,TPE,24.3,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,420,88,845,13
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,24,105655,2,,Hiroki Moriya,R,168,JPN,21.2,105730,,,Devin Britton,R,193,USA,20.8,6-2 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,330,134,742,20
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,25,105585,1,WC,Ze Zhang,R,188,CHN,21.5,104810,6,,Zhe Li,R,183,CHN,25.3,3-6 6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,292,158,373,108
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,26,105339,,Q,Yan Bai,R,185,CHN,22.6,105732,3,,Pierre Hugues Herbert,R,188,FRA,20.8,6-1 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,,,,360,115
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,27,105572,,SE,Austin Krajicek,L,188,USA,21.5,105565,,WC,Ya Nan Ma,U,,CHN,21.5,6-7(5) 6-2 7-6(1),3,QF,,,,,,,,,,,,,,,,,,,,761,18,1132,5
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,28,105655,2,,Hiroki Moriya,R,168,JPN,21.2,105842,7,WC,Di Wu,R,175,CHN,20.3,7-6(11) 6-1,3,QF,,,,,,,,,,,,,,,,,,,,330,134,420,88
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,29,105585,1,WC,Ze Zhang,R,188,CHN,21.5,105339,,Q,Yan Bai,R,185,CHN,22.6,7-6(3) 3-0 RET,3,SF,,,,,,,,,,,,,,,,,,,,292,158,,
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,30,105572,,SE,Austin Krajicek,L,188,USA,21.5,105655,2,,Hiroki Moriya,R,168,JPN,21.2,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,761,18,330,134
2012-M-FU-CHN-02A-2012,China F2,Hard,32,S,20120109,31,105572,,SE,Austin Krajicek,L,188,USA,21.5,105585,1,WC,Ze Zhang,R,188,CHN,21.5,3-6 6-3 7-6(4),3,F,,,,,,,,,,,,,,,,,,,,761,18,292,158
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,1,104226,1,,Bastian Knittel,L,180,GER,28.4,106040,,WC,Peter Heller,R,185,GER,19.4,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,183,264,765,18
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,2,105207,,Q,Andrei Daescu,R,,ROU,23.3,106156,,Q,Sebastien Boltz,R,,FRA,18.7,6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,745,20,728,21
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,3,105757,,,Sandro Ehrat,R,180,SUI,20.7,105369,,Q,Riccardo Maiga,R,,SUI,22.5,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,625,34,951,9
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,4,105109,6,,Marc Sieber,L,178,GER,23.8,106008,,WC,Florian Fallert,R,,GER,19.6,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,438,82,770,18
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,5,104056,4,,Roko Karanusic,R,183,CRO,29.3,122484,,WC,Moritz Dettinger,U,,GER,20.9,4-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,406,93,,
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,6,104969,,,Matthias Kolbe,L,,GER,24.5,106119,,Q,Constantin Christ,U,,GER,18.9,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,690,26,1263,3
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,7,105246,,,Michal Schmid,U,,CZE,23.1,104171,,,Richard Bloomfield,R,185,GBR,28.7,7-6(5) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,473,73,483,68
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,8,105472,,,Nils Langer,R,193,GER,21.9,105874,5,,Albano Olivetti,R,203,FRA,20.1,6-4 6-7(2) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,616,35,408,93
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,9,104476,,,Louk Sorensen,R,175,IRL,27.0,104183,7,,Alexander Flock,R,190,GER,28.6,6-2 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,480,69,445,81
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,10,103662,,,Holger Fischer,R,,GER,31.0,105603,,,Francois Arthur Vibert,U,,FRA,21.4,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,481,69,658,30
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,11,104916,,Q,Moritz Baumann,L,,GER,24.6,121777,,Q,Nils Brinkman,R,,GER,19.5,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,781,17,,
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,12,106007,,LL,Ralf Steinbach,R,,GER,19.6,105711,3,,Dino Marcan,R,178,CRO,20.9,6-4 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1237,3,354,118
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,13,105788,,LL,Jakob Sude,U,,GER,20.5,104331,8,,Rudy Coco,U,,FRA,27.8,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1139,5,450,79
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,14,105929,,WC,Sebastian Sachs,R,,GER,19.8,106096,,Q,Tim Nekic,L,,GER,19.0,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,1621,1
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,15,105407,,,Elie Rousset,U,,FRA,22.3,104944,,,Niels Desein,R,190,BEL,24.5,6-3 6-7(8) 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,573,44,598,38
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,16,104623,2,,Josh Goodall,R,188,GBR,26.2,105383,,,Dennis Bloemke,R,,GER,22.4,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,283,167,457,77
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,17,104226,1,,Bastian Knittel,L,180,GER,28.4,105207,,Q,Andrei Daescu,R,,ROU,23.3,6-7(3) 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,183,264,745,20
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,18,105757,,,Sandro Ehrat,R,180,SUI,20.7,105109,6,,Marc Sieber,L,178,GER,23.8,3-6 6-2 1-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,625,34,438,82
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,19,104056,4,,Roko Karanusic,R,183,CRO,29.3,104969,,,Matthias Kolbe,L,,GER,24.5,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,406,93,690,26
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,20,105246,,,Michal Schmid,U,,CZE,23.1,105472,,,Nils Langer,R,193,GER,21.9,7-6(4) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,473,73,616,35
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,21,104476,,,Louk Sorensen,R,175,IRL,27.0,103662,,,Holger Fischer,R,,GER,31.0,7-5 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,480,69,481,69
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,22,104916,,Q,Moritz Baumann,L,,GER,24.6,106007,,LL,Ralf Steinbach,R,,GER,19.6,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,781,17,1237,3
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,23,105929,,WC,Sebastian Sachs,R,,GER,19.8,105788,,LL,Jakob Sude,U,,GER,20.5,6-4 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,1139,5
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,24,104623,2,,Josh Goodall,R,188,GBR,26.2,105407,,,Elie Rousset,U,,FRA,22.3,4-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,283,167,573,44
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,25,104226,1,,Bastian Knittel,L,180,GER,28.4,105757,,,Sandro Ehrat,R,180,SUI,20.7,7-6(1) 7-5,3,QF,,,,,,,,,,,,,,,,,,,,183,264,625,34
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,26,105246,,,Michal Schmid,U,,CZE,23.1,104056,4,,Roko Karanusic,R,183,CRO,29.3,6-3 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,473,73,406,93
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,27,104476,,,Louk Sorensen,R,175,IRL,27.0,104916,,Q,Moritz Baumann,L,,GER,24.6,6-4 3-2 RET,3,QF,,,,,,,,,,,,,,,,,,,,480,69,781,17
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,28,104623,2,,Josh Goodall,R,188,GBR,26.2,105929,,WC,Sebastian Sachs,R,,GER,19.8,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,283,167,,
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,29,104226,1,,Bastian Knittel,L,180,GER,28.4,105246,,,Michal Schmid,U,,CZE,23.1,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,183,264,473,73
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,30,104623,2,,Josh Goodall,R,188,GBR,26.2,104476,,,Louk Sorensen,R,175,IRL,27.0,7-6(12) 7-6(3),3,SF,,,,,,,,,,,,,,,,,,,,283,167,480,69
2012-M-FU-GER-01A-2012,Germany F1,Carpet,32,S,20120109,31,104623,2,,Josh Goodall,R,188,GBR,26.2,104226,1,,Bastian Knittel,L,180,GER,28.4,2-6 7-6(4) 6-4,3,F,,,,,,,,,,,,,,,,,,,,283,167,183,264
2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,32,S,20120109,1,105806,1,,Mirza Basic,R,188,BIH,20.4,104305,,,Luka Gregorc,R,,SLO,27.9,6-3 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,290,158,435,83
2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,32,S,20120109,2,105690,,Q,Kevin Griekspoor,R,,NED,20.9,105691,,Q,Scott Griekspoor,R,,NED,20.9,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1432,2,1270,3
2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,32,S,20120109,3,105963,,,Arthur De Greef,R,183,BEL,19.7,105959,,WC,Lewis Burton,R,,GBR,19.7,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,554,48,653,30
2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,32,S,20120109,4,103860,5,,Timo Nieminen,R,185,FIN,30.2,105356,,,Antonio Comporto,U,,ITA,22.5,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,322,139,546,50
2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,32,S,20120109,5,104453,4,,Michael Ryderstedt,L,188,SWE,27.1,106011,,Q,Sami Reinwein,U,,GER,19.6,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,308,144,630,34
2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,32,S,20120109,6,106123,,,Tiago Fernandes,R,,BRA,18.9,106230,,Q,Oliver Hudson,R,,GBR,18.3,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,463,75,1195,4
2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,32,S,20120109,7,106126,,WC,George Morgan,R,,GBR,18.9,105052,,,Chris Eaton,R,188,GBR,24.1,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,726,21,358,116
2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,32,S,20120109,8,105098,6,,Alexandre Sidorenko,R,185,FRA,23.8,105038,,Q,Milan Pokrajac,U,,CAN,24.1,6-7(4) 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,343,125,839,13
