tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2024-0339,Brisbane,Hard,32,A,20240101,290,208286,,,Matteo Arnaldi,R,185,ITA,22.8,127760,,Q,Lukas Klein,R,193,SVK,25.7,6-4 3-6 7-5,3,R16,124,9,3,80,44,37,21,15,2,4,5,3,87,50,42,17,16,2,5,44,1021,170,359
2024-0339,Brisbane,Hard,32,A,20240101,289,104745,,WC,Rafael Nadal,L,185,ESP,37.5,106186,,WC,Jason Kubler,R,178,AUS,30.6,6-1 6-2,3,R16,84,4,3,46,30,24,10,8,4,4,1,3,46,35,20,2,7,2,6,672,45,102,631
2024-0339,Brisbane,Hard,32,A,20240101,288,111442,,,Jordan Thompson,R,183,AUS,29.7,200005,4,,Ugo Humbert,L,188,FRA,25.5,W/O,3,R16,0,,,,,,,,,,,,,,,,,,,55,902,20,1765
2024-0339,Brisbane,Hard,32,A,20240101,287,208014,,WC,Rinky Hijikata,R,178,AUS,22.8,207830,,Q,Tomas Machac,R,183,CZE,23.2,5-7 6-2 7-6(4),3,R16,148,11,4,104,64,44,23,16,10,13,6,2,89,61,45,12,16,1,5,71,744,78,722
2024-0339,Brisbane,Hard,32,A,20240101,286,105777,2,,Grigor Dimitrov,R,191,BUL,32.6,127157,,,Daniel Altmaier,R,188,GER,25.3,6-1 6-2,3,R16,67,6,1,41,26,24,10,8,3,3,3,3,49,28,17,6,7,2,6,14,2570,56,891
2024-0339,Brisbane,Hard,32,A,20240101,285,208029,1,,Holger Rune,R,188,DEN,20.6,126845,,,Max Purcell,R,185,AUS,25.7,4-6 6-4 6-2,3,R32,100,12,0,72,58,43,8,14,3,5,6,3,74,48,35,13,14,2,6,8,3660,45,1012
2024-0339,Brisbane,Hard,32,A,20240101,284,207686,,,Alexander Shevchenko,R,185,KAZ,23.0,209414,,,Luca Van Assche,R,178,FRA,19.6,6-3 6-2,3,R32,75,6,0,52,35,26,13,9,2,2,3,1,59,37,21,11,8,4,7,48,947,90,687
2024-0339,Brisbane,Hard,32,A,20240101,283,105902,,Q,James Duckworth,R,183,AUS,31.9,200670,,,J J Wolf,R,183,USA,25.0,6-3 6-4,3,R32,63,7,0,52,36,31,11,10,1,1,7,1,44,32,27,4,9,2,4,116,573,53,910
2024-0339,Brisbane,Hard,32,A,20240101,282,105870,,,Yannick Hanfmann,R,193,GER,32.1,200624,5,,Sebastian Korda,R,196,USA,23.4,7-5 6-4,3,R32,96,4,0,65,50,35,9,11,3,4,12,3,72,40,29,14,11,3,6,51,914,24,1530
2024-0339,Brisbane,Hard,32,A,20240101,281,126128,,,Roman Safiullin,R,185,RUS,26.4,210097,3,,Ben Shelton,L,193,USA,21.2,6-3 6-7(5) 6-3,3,R32,157,8,6,95,50,44,28,16,5,5,12,6,103,69,53,16,14,9,11,39,1122,17,2145
2024-0339,Brisbane,Hard,32,A,20240101,280,200615,,,Alexei Popyrin,R,196,AUS,24.4,106331,,,Christopher Oconnell,R,183,AUS,29.5,6-4 6-7(5) 7-6(4),3,R32,185,12,2,107,68,55,23,17,4,5,21,0,127,78,56,26,17,7,9,40,1084,68,780
2024-0339,Brisbane,Hard,32,A,20240101,279,208286,,,Matteo Arnaldi,R,185,ITA,22.8,105916,,,Marton Fucsovics,R,188,HUN,31.8,6-7(5) 6-4 7-6(7),3,R32,187,6,2,122,66,48,39,17,2,2,11,1,101,61,47,30,17,1,2,44,1021,59,882
2024-0339,Brisbane,Hard,32,A,20240101,278,127760,,Q,Lukas Klein,R,193,SVK,25.7,202104,6,,Sebastian Baez,R,170,ARG,23.0,4-6 6-3 6-4,3,R32,134,9,2,83,51,38,18,15,3,5,3,2,115,92,53,14,14,11,14,170,359,28,1435
2024-0339,Brisbane,Hard,32,A,20240101,277,106186,,WC,Jason Kubler,R,178,AUS,30.6,106234,8,,Aslan Karatsev,R,185,RUS,30.3,6-4 6-7(4) 0-0 RET,3,R32,143,5,1,76,49,31,13,11,6,9,2,6,70,39,29,14,11,4,8,102,631,35,1193
2024-0339,Brisbane,Hard,32,A,20240101,276,104745,,WC,Rafael Nadal,L,185,ESP,37.5,106233,,Q,Dominic Thiem,R,185,AUT,30.3,7-5 6-1,3,R32,89,3,1,46,31,28,12,10,0,0,3,3,54,34,23,10,9,3,6,672,45,98,652
2024-0339,Brisbane,Hard,32,A,20240101,275,111442,,,Jordan Thompson,R,183,AUS,29.7,126846,,,Aleksandar Vukic,R,188,AUS,27.7,6-3 6-2,3,R32,96,7,1,46,28,23,11,9,0,1,3,0,54,32,18,10,8,4,8,55,902,62,835
2024-0339,Brisbane,Hard,32,A,20240101,274,200005,4,,Ugo Humbert,L,188,FRA,25.5,210506,,Q,Alex Michelsen,R,193,USA,19.3,6-4 6-4,3,R32,95,4,1,53,29,24,19,10,2,2,5,5,72,38,24,18,10,8,10,20,1765,97,653
2024-0339,Brisbane,Hard,32,A,20240101,273,207830,,Q,Tomas Machac,R,183,CZE,23.2,144869,7,,Tomas Martin Etcheverry,R,196,ARG,24.4,6-7(5) 7-5 7-6(1),3,R32,189,5,1,111,70,57,21,18,4,6,6,2,116,82,59,17,18,5,8,78,722,30,1375
2024-0339,Brisbane,Hard,32,A,20240101,272,208014,,WC,Rinky Hijikata,R,178,AUS,22.8,106423,,,Thanasi Kokkinakis,R,193,AUS,27.7,7-6(8) 6-2,3,R32,97,4,1,67,39,33,16,10,2,2,16,1,62,47,36,6,10,2,4,71,744,65,802
2024-0339,Brisbane,Hard,32,A,20240101,271,127157,,,Daniel Altmaier,R,188,GER,25.3,111454,,Q,Li Tu,R,183,AUS,27.5,7-6(5) 7-6(4),3,R32,121,7,1,81,55,42,17,12,0,0,3,2,83,46,38,22,12,2,2,56,891,225,280
2024-0339,Brisbane,Hard,32,A,20240101,270,105777,2,,Grigor Dimitrov,R,191,BUL,32.6,104918,,,Andy Murray,R,191,GBR,36.6,4-6 7-5 6-2,3,R32,147,13,2,82,51,42,16,15,3,5,4,0,86,51,32,21,15,4,8,14,2570,42,1050
2024-9900,United Cup,Hard,18,A,20240101,300,100644,,,Alexander Zverev,R,198,GER,26.6,128034,,,Hubert Hurkacz,R,196,POL,26.8,6-7(3) 7-6(6) 6-4,3,F,179,8,1,96,72,62,14,17,0,0,19,1,119,70,54,27,17,6,7,7,3985,9,3245
2024-9900,United Cup,Hard,18,A,20240101,298,128034,,,Hubert Hurkacz,R,196,POL,26.8,105173,,,Adrian Mannarino,L,180,FRA,35.5,6-3 7-5,3,SF,101,15,0,58,36,31,14,11,0,0,1,1,70,45,30,12,10,3,5,9,3245,22,1755
2024-9900,United Cup,Hard,18,A,20240101,296,200282,,,Alex De Minaur,R,183,AUS,24.8,100644,,,Alexander Zverev,R,198,GER,26.6,5-7 6-3 6-4,3,SF,160,4,2,97,62,43,24,16,3,4,10,0,83,57,42,15,15,2,4,12,2740,7,3985
2024-9900,United Cup,Hard,18,A,20240101,294,128034,,,Hubert Hurkacz,R,196,POL,26.8,111190,,,Zhizhen Zhang,R,193,CHN,27.2,6-3 6-4,3,QF,82,10,0,65,48,36,9,10,1,1,3,2,55,29,21,14,9,2,4,9,3245,58,885
2024-9900,United Cup,Hard,18,A,20240101,292,134770,,,Casper Ruud,R,183,NOR,25.0,105173,,,Adrian Mannarino,L,180,FRA,35.5,6-1 6-4,3,QF,76,10,1,50,33,29,9,9,0,0,4,1,49,33,20,7,8,2,5,11,2825,22,1755
2024-9900,United Cup,Hard,18,A,20240101,290,200282,,,Alex De Minaur,R,183,AUS,24.8,104925,,,Novak Djokovic,R,188,SRB,36.6,6-4 6-4,3,QF,93,7,2,49,34,33,8,10,0,0,4,1,68,43,30,11,10,3,5,12,2740,1,11245
2024-9900,United Cup,Hard,18,A,20240101,288,100644,,,Alexander Zverev,R,198,GER,26.6,126774,,,Stefanos Tsitsipas,R,193,GRE,25.3,6-4 6-4,3,QF,96,5,0,56,45,34,8,10,2,2,4,1,64,40,34,6,10,6,8,7,3985,6,4235
2024-9900,United Cup,Hard,18,A,20240101,286,200221,,,Alejandro Davidovich Fokina,R,183,ESP,24.5,128034,,,Hubert Hurkacz,R,196,POL,26.8,3-6 6-3 6-4,3,RR,121,1,2,83,49,30,25,14,3,5,9,3,80,60,41,9,14,3,6,26,1495,9,3245
2024-9900,United Cup,Hard,18,A,20240101,284,128034,,,Hubert Hurkacz,R,196,POL,26.8,205734,,,Thiago Seyboth Wild,R,185,BRA,23.8,6-7(4) 6-2 6-3,3,RR,141,10,3,81,52,39,19,14,1,2,6,2,110,82,54,10,15,8,13,9,3245,79,718
2024-9900,United Cup,Hard,18,A,20240101,282,200221,,,Alejandro Davidovich Fokina,R,183,ESP,24.5,205734,,,Thiago Seyboth Wild,R,185,BRA,23.8,6-4 6-0,3,RR,88,4,2,53,38,30,8,8,0,0,4,1,50,27,16,10,8,3,7,26,1495,79,718
2024-9900,United Cup,Hard,18,A,20240101,280,126774,,,Stefanos Tsitsipas,R,193,GRE,25.3,105731,,,Steven Diez,R,175,CAN,32.7,6-2 6-3,3,RR,77,6,2,51,31,28,9,9,1,1,0,3,48,27,16,11,8,3,6,6,4235,314,170
2024-9900,United Cup,Hard,18,A,20240101,278,111797,,,Nicolas Jarry,R,201,CHI,28.2,208852,,,Stefanos Sakellaridis,R,196,GRE,19.2,6-3 3-6 7-5,3,RR,142,8,0,68,49,41,17,15,0,1,4,1,104,61,43,22,15,10,12,19,1810,416,113
2024-9900,United Cup,Hard,18,A,20240101,276,111797,,,Nicolas Jarry,R,201,CHI,28.2,105731,,,Steven Diez,R,175,CAN,32.7,7-5 6-4,3,RR,118,6,0,55,36,31,14,11,0,0,1,2,91,58,37,16,11,2,4,19,1810,314,170
2024-9900,United Cup,Hard,18,A,20240101,274,126203,,,Taylor Fritz,R,196,USA,26.1,111815,,,Cameron Norrie,L,188,GBR,28.3,7-6(5) 6-4,3,RR,105,14,0,68,43,33,15,11,1,2,3,1,67,36,29,16,11,3,5,10,3100,18,1940
2024-9900,United Cup,Hard,18,A,20240101,272,200282,,,Alex De Minaur,R,183,AUS,24.8,126203,,,Taylor Fritz,R,196,USA,26.1,6-4 6-2,3,RR,89,3,3,57,36,28,12,9,3,3,10,1,59,36,26,9,9,4,7,12,2740,10,3100
2024-9900,United Cup,Hard,18,A,20240101,270,111815,,,Cameron Norrie,L,188,GBR,28.3,200282,,,Alex De Minaur,R,183,AUS,24.8,6-4 2-6 7-6(2),3,RR,140,7,1,89,57,51,12,15,1,3,8,3,81,45,35,23,15,2,3,18,1940,12,2740
2024-9900,United Cup,Hard,18,A,20240101,268,105173,,,Adrian Mannarino,L,180,FRA,35.5,132283,,,Lorenzo Sonego,R,191,ITA,28.6,6-4 6-4,3,RR,109,2,1,62,44,32,13,10,0,0,2,1,62,40,27,11,10,2,4,22,1755,46,990
2024-9900,United Cup,Hard,18,A,20240101,266,100644,,,Alexander Zverev,R,198,GER,26.6,105173,,,Adrian Mannarino,L,180,FRA,35.5,4-6 6-4 6-3,3,RR,145,11,1,91,67,47,16,15,4,5,6,2,81,51,40,15,14,0,2,7,3985,22,1755
2024-9900,United Cup,Hard,18,A,20240101,264,100644,,,Alexander Zverev,R,198,GER,26.6,132283,,,Lorenzo Sonego,R,191,ITA,28.6,6-7(5) 6-3 6-4,3,RR,172,7,1,87,64,52,17,16,0,0,7,2,111,70,50,20,15,9,11,7,3985,46,990
2024-9900,United Cup,Hard,18,A,20240101,262,111190,,,Zhizhen Zhang,R,193,CHN,27.2,208103,,,Jiri Lehecka,R,185,CZE,22.1,5-7 6-3 6-4,3,RR,140,5,3,97,59,42,19,16,7,10,10,1,79,43,33,20,15,6,10,58,885,31,1372
2024-9900,United Cup,Hard,18,A,20240101,260,104925,,,Novak Djokovic,R,188,SRB,36.6,208103,,,Jiri Lehecka,R,185,CZE,22.1,6-1 6-7(3) 6-1,3,RR,136,3,2,80,49,36,19,14,3,5,4,1,75,47,30,9,12,5,11,1,11245,31,1372
2024-9900,United Cup,Hard,18,A,20240101,258,104925,,,Novak Djokovic,R,188,SRB,36.6,111190,,,Zhizhen Zhang,R,193,CHN,27.2,6-3 6-2,3,RR,72,7,1,46,28,24,12,9,0,0,4,2,57,35,24,7,8,4,7,1,11245,58,885
2024-9900,United Cup,Hard,18,A,20240101,256,106432,,,Borna Coric,R,188,CRO,27.1,134868,,,Tallon Griekspoor,R,188,NED,27.4,7-6(4) 6-4,3,RR,120,3,2,65,39,30,16,11,2,3,6,5,76,50,31,16,11,3,5,37,1135,23,1640
2024-9900,United Cup,Hard,18,A,20240101,254,134770,,,Casper Ruud,R,183,NOR,25.0,106432,,,Borna Coric,R,188,CRO,27.1,6-4 6-1,3,RR,89,7,2,50,32,28,10,9,3,3,3,1,53,38,25,5,8,3,6,11,2825,37,1135
2024-9900,United Cup,Hard,18,A,20240101,252,134770,,,Casper Ruud,R,183,NOR,25.0,134868,,,Tallon Griekspoor,R,188,NED,27.4,6-3 6-4,3,RR,71,7,2,54,39,32,7,10,2,3,5,2,52,33,21,11,9,4,7,11,2825,23,1640
2024-0336,Hong Kong,Hard,32,A,20240101,300,126094,1,,Andrey Rublev,R,188,RUS,26.1,200325,,,Emil Ruusuvuori,R,188,FIN,24.7,6-4 6-4,3,F,77,5,0,58,40,29,14,10,1,1,5,4,62,39,26,12,10,5,7,5,4805,69,771
2024-0336,Hong Kong,Hard,32,A,20240101,299,126094,1,,Andrey Rublev,R,188,RUS,26.1,209992,,WC,Juncheng Shang,L,180,CHN,18.9,4-6 6-2 6-3,3,SF,129,12,1,98,55,38,29,14,13,14,4,3,78,45,27,19,13,5,8,5,4805,183,335
2024-0336,Hong Kong,Hard,32,A,20240101,298,200325,,,Emil Ruusuvuori,R,188,FIN,24.7,124116,,,Sebastian Ofner,R,191,AUT,27.6,4-6 7-5 6-3,3,SF,132,9,1,88,60,48,16,16,2,4,11,1,100,56,40,22,15,9,12,69,771,43,1048
2024-0336,Hong Kong,Hard,32,A,20240101,297,126094,1,,Andrey Rublev,R,188,RUS,26.1,209950,8,,Arthur Fils,R,185,FRA,19.5,6-4 1-6 6-2,3,QF,112,8,0,65,41,31,15,12,4,6,12,7,92,53,38,15,13,7,10,5,4805,36,1158
2024-0336,Hong Kong,Hard,32,A,20240101,296,209992,,WC,Juncheng Shang,L,180,CHN,18.9,126207,3,,Frances Tiafoe,R,188,USA,25.9,6-4 6-4,3,QF,89,3,1,54,25,19,23,10,1,1,12,2,56,34,28,11,10,6,8,183,335,16,2310
2024-0336,Hong Kong,Hard,32,A,20240101,295,124116,,,Sebastian Ofner,R,191,AUT,27.6,105138,,,Roberto Bautista Agut,R,183,ESP,35.7,6-4 6-4,3,QF,84,21,0,57,43,35,7,10,0,0,0,2,68,50,35,8,10,4,6,43,1048,57,886
2024-0336,Hong Kong,Hard,32,A,20240101,294,200325,,,Emil Ruusuvuori,R,188,FIN,24.7,200303,,,Pavel Kotov,R,191,RUS,25.1,6-3 7-6(4),3,QF,108,5,0,76,44,33,19,11,5,6,3,2,63,45,30,10,10,1,3,69,771,67,791
2024-0336,Hong Kong,Hard,32,A,20240101,293,126094,1,,Andrey Rublev,R,188,RUS,26.1,106281,,Q,Liam Broady,L,183,GBR,29.9,6-4 7-6(8),3,R16,110,10,3,69,38,31,18,11,1,3,4,2,91,62,43,10,11,7,10,5,4805,108,608
2024-0336,Hong Kong,Hard,32,A,20240101,292,209950,8,,Arthur Fils,R,185,FRA,19.5,144817,,Q,Marc Andrea Huesler,L,196,SUI,27.5,7-5 7-5,3,R16,120,3,5,78,51,38,11,12,5,7,9,4,94,55,37,16,12,11,15,36,1158,194,312
2024-0336,Hong Kong,Hard,32,A,20240101,291,126207,3,,Frances Tiafoe,R,188,USA,25.9,200175,,,Miomir Kecmanovic,R,183,SRB,24.3,6-3 7-6(4),3,R16,92,8,1,69,42,37,14,11,3,3,3,1,70,39,28,18,10,2,3,16,2310,54,905
2024-0336,Hong Kong,Hard,32,A,20240101,290,209992,,WC,Juncheng Shang,L,180,CHN,18.9,122298,,,Botic Van De Zandschulp,R,191,NED,28.2,6-7(5) 7-6(2) 7-6(2),3,R16,212,2,6,129,70,51,31,18,5,8,13,1,116,72,50,25,18,4,7,183,335,50,930
2024-0336,Hong Kong,Hard,32,A,20240101,289,124116,,,Sebastian Ofner,R,191,AUT,27.6,105526,5,,Jan Lennard Struff,R,193,GER,33.6,6-7(4) 7-6(5) 7-6(2),3,R16,167,16,1,123,70,55,29,18,4,6,14,4,131,76,56,29,18,10,12,43,1048,25,1522
2024-0336,Hong Kong,Hard,32,A,20240101,288,105138,,,Roberto Bautista Agut,R,183,ESP,35.7,202103,4,,Francisco Cerundolo,R,185,ARG,25.3,7-5 6-3,3,R16,99,2,0,67,47,38,9,11,4,4,6,3,60,36,26,12,10,0,2,57,886,21,1760
2024-0336,Hong Kong,Hard,32,A,20240101,287,200303,,,Pavel Kotov,R,191,RUS,25.1,207518,6,,Lorenzo Musetti,R,185,ITA,21.8,6-4 6-3,3,R16,101,2,4,71,48,38,8,9,4,4,1,0,59,43,29,7,10,1,4,67,791,27,1470
2024-0336,Hong Kong,Hard,32,A,20240101,286,200325,,,Emil Ruusuvuori,R,188,FIN,24.7,111575,2,,Karen Khachanov,R,198,RUS,27.6,7-6(2) 2-6 6-2,3,R16,145,5,3,96,58,41,20,14,5,8,10,0,99,55,37,22,14,5,8,69,771,15,2520
2024-0336,Hong Kong,Hard,32,A,20240101,284,106281,,Q,Liam Broady,L,183,GBR,29.9,106398,,,Pedro Cachin,R,185,ARG,28.7,6-4 6-0,3,R32,69,2,2,46,29,21,11,8,2,3,1,1,42,30,13,5,8,2,7,108,608,70,763
2024-0336,Hong Kong,Hard,32,A,20240101,283,144817,,Q,Marc Andrea Huesler,L,196,SUI,27.5,126964,,Q,Vitaliy Sachko,R,188,UKR,26.4,6-4 6-4,3,R32,86,10,1,61,39,28,15,10,4,4,3,2,54,36,28,9,10,1,3,194,312,169,360
2024-0336,Hong Kong,Hard,32,A,20240101,282,209950,8,,Arthur Fils,R,185,FRA,19.5,127339,,,Borna Gojo,R,196,CRO,25.8,6-3 4-6 6-1,3,R32,108,2,2,79,48,38,16,13,7,8,9,2,76,47,35,11,13,2,6,36,1158,72,744
2024-0336,Hong Kong,Hard,32,A,20240101,280,200175,,,Miomir Kecmanovic,R,183,SRB,24.3,106121,,Q,Taro Daniel,R,191,JPN,30.9,6-3 6-2,3,R32,70,5,1,46,32,25,10,9,1,2,2,1,59,39,24,6,8,3,7,54,905,75,737
2024-0336,Hong Kong,Hard,32,A,20240101,279,122298,,,Botic Van De Zandschulp,R,191,NED,28.2,208278,,WC,Shintaro Mochizuki,R,175,JPN,20.5,7-5 6-1,3,R32,97,3,3,71,42,30,14,10,10,12,1,1,59,26,20,10,9,5,10,50,930,137,457
2024-0336,Hong Kong,Hard,32,A,20240101,278,209992,,WC,Juncheng Shang,L,180,CHN,18.9,111513,7,,Laslo Djere,R,188,SRB,28.5,6-7(5) 6-3 7-6(8),3,R32,171,4,0,96,64,52,19,16,0,2,11,3,122,88,65,11,17,7,11,183,335,33,1285
2024-0336,Hong Kong,Hard,32,A,20240101,277,105526,5,,Jan Lennard Struff,R,193,GER,33.6,105227,,PR,Marin Cilic,R,198,CRO,35.2,3-6 7-6(4) 7-6(7),3,R32,186,11,4,124,69,49,26,16,6,10,20,12,130,64,49,31,17,7,10,25,1522,674,45
2024-0336,Hong Kong,Hard,32,A,20240101,276,124116,,,Sebastian Ofner,R,191,AUT,27.6,111456,,,Mackenzie Mcdonald,R,178,USA,28.7,6-1 6-2,3,R32,61,6,2,44,27,20,8,8,0,1,0,3,46,30,17,4,7,2,7,43,1048,41,1055
2024-0336,Hong Kong,Hard,32,A,20240101,275,105138,,,Roberto Bautista Agut,R,183,ESP,35.7,206681,,,Fabian Marozsan,R,193,HUN,24.2,6-2 6-3,3,R32,68,3,0,56,38,27,12,9,5,6,7,4,44,30,21,3,8,2,6,57,886,64,805
2024-0336,Hong Kong,Hard,32,A,20240101,273,207518,6,,Lorenzo Musetti,R,185,ITA,21.8,208597,,WC,Chak Lam Coleman Wong,R,,HKG,19.5,6-4 7-5,3,R32,106,4,2,63,42,32,13,11,2,3,6,4,80,46,32,16,11,5,8,27,1470,,
2024-0336,Hong Kong,Hard,32,A,20240101,272,200303,,,Pavel Kotov,R,191,RUS,25.1,132686,,,Nuno Borges,R,185,POR,26.8,6-2 6-4,3,R32,88,4,2,57,45,33,6,9,2,3,4,2,65,34,20,15,9,2,6,67,791,66,799
2024-0336,Hong Kong,Hard,32,A,20240101,271,200325,,,Emil Ruusuvuori,R,188,FIN,24.7,126127,,,Benjamin Bonzi,R,183,FRA,27.5,6-7(5) 6-2 6-1,3,R32,157,5,4,98,51,33,25,13,4,7,5,2,113,71,44,13,14,17,25,69,771,73,738
2024-8998,Adelaide,Hard,32,A,20240108,300,208103,7,,Jiri Lehecka,R,185,CZE,22.1,207733,,,Jack Draper,L,193,GBR,22.0,4-6 6-4 6-3,3,F,128,8,1,92,60,45,18,15,8,9,7,2,80,48,35,19,14,3,5,32,1337,62,836
2024-8998,Adelaide,Hard,32,A,20240108,299,207733,,,Jack Draper,L,193,GBR,22.0,122330,8,,Alexander Bublik,R,196,KAZ,26.5,7-6(2) 6-4,3,SF,96,8,0,59,35,28,16,11,1,3,7,9,74,45,36,7,11,1,4,62,836,31,1369
2024-8998,Adelaide,Hard,32,A,20240108,298,208103,7,,Jiri Lehecka,R,185,CZE,22.1,200624,3,,Sebastian Korda,R,196,USA,23.5,6-2 6-1,3,SF,72,7,1,58,39,30,11,8,3,3,0,2,56,33,18,9,7,10,14,32,1337,29,1380
2024-8998,Adelaide,Hard,32,A,20240108,297,207733,,,Jack Draper,L,193,GBR,22.0,126205,1,,Tommy Paul,R,185,USA,26.6,6-1 6-4,3,QF,80,3,2,47,24,22,13,8,1,1,2,1,54,37,21,8,9,3,7,62,836,14,2665
2024-8998,Adelaide,Hard,32,A,20240108,296,122330,8,,Alexander Bublik,R,196,KAZ,26.5,207518,4,,Lorenzo Musetti,R,185,ITA,21.8,6-3 6-7(4) 7-5,3,QF,158,17,11,102,57,53,14,17,5,8,3,2,115,73,45,22,16,9,14,31,1369,25,1435
2024-8998,Adelaide,Hard,32,A,20240108,295,200624,3,,Sebastian Korda,R,196,USA,23.5,106331,,WC,Christopher Oconnell,R,183,AUS,29.5,6-4 6-4,3,QF,89,10,1,64,38,31,16,10,3,3,5,4,66,43,30,11,10,5,7,29,1380,71,780
2024-8998,Adelaide,Hard,32,A,20240108,294,208103,7,,Jiri Lehecka,R,185,CZE,22.1,111797,2,,Nicolas Jarry,R,201,CHI,28.2,6-4 7-5,3,QF,100,9,0,58,39,31,11,11,0,1,9,3,77,52,33,10,11,4,7,32,1337,18,1830
2024-8998,Adelaide,Hard,32,A,20240108,293,126205,1,,Tommy Paul,R,185,USA,26.6,106109,,Q,Alex Bolt,L,183,AUS,31.0,6-3 6-2,3,R16,69,11,0,51,31,25,15,9,2,2,5,0,53,35,22,7,8,2,5,14,2665,325,159
2024-8998,Adelaide,Hard,32,A,20240108,292,207733,,,Jack Draper,L,193,GBR,22.0,200175,,,Miomir Kecmanovic,R,183,SRB,24.3,5-7 7-6(9) 7-6(7),3,R16,219,12,4,137,76,57,30,18,9,12,12,5,122,69,47,32,18,1,3,62,836,55,910
2024-8998,Adelaide,Hard,32,A,20240108,291,207518,4,,Lorenzo Musetti,R,185,ITA,21.8,111442,,,Jordan Thompson,R,183,AUS,29.7,6-4 6-1,3,R16,85,3,0,33,24,23,9,8,0,0,5,0,66,36,20,14,9,3,7,25,1435,47,982
