tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2022-8888,Atp Cup,Hard,16,A,20220103,287,126214,,,Alejandro Tabilo,L,188,CHI,24.5,126340,,,Viktor Durasovic,R,185,NOR,24.7,6-1 6-7(5) 6-1,3,RR,109,11,0,77,52,38,21,14,1,2,11,6,95,57,36,16,12,6,11,139,505,345,137
2022-8888,Atp Cup,Hard,16,A,20220103,286,105138,,,Roberto Bautista Agut,R,183,ESP,33.7,134770,,,Casper Ruud,R,183,NOR,23.0,6-4 7-6(4),3,RR,105,2,0,63,39,36,14,11,0,0,10,3,71,43,36,12,11,2,3,19,2260,8,4160
2022-8888,Atp Cup,Hard,16,A,20220103,285,105807,,,Pablo Carreno Busta,R,188,ESP,30.4,126340,,,Viktor Durasovic,R,185,NOR,24.7,6-3 6-3,3,RR,68,7,0,44,33,30,6,9,0,0,8,3,65,34,23,15,9,5,8,20,2230,345,137
2022-8888,Atp Cup,Hard,16,A,20220103,284,105138,,,Roberto Bautista Agut,R,183,ESP,33.7,106426,,,Cristian Garin,R,185,CHI,25.5,6-0 6-3,3,RR,81,2,1,50,33,26,8,8,1,2,1,3,51,25,14,9,7,2,7,19,2260,17,2353
2022-8888,Atp Cup,Hard,16,A,20220103,283,105807,,,Pablo Carreno Busta,R,188,ESP,30.4,126214,,,Alejandro Tabilo,L,188,CHI,24.5,6-4 7-6(4),3,RR,112,1,6,71,43,32,13,11,3,6,6,6,81,52,34,12,11,6,10,20,2230,139,505
2022-8888,Atp Cup,Hard,16,A,20220103,282,106421,,,Daniil Medvedev,R,198,RUS,25.8,126610,,,Matteo Berrettini,R,196,ITA,25.7,6-2 6-7(5) 6-4,3,RR,157,8,1,91,59,47,22,15,2,2,6,1,106,70,56,12,15,8,11,2,8640,7,4568
2022-8888,Atp Cup,Hard,16,A,20220103,281,206173,,,Jannik Sinner,R,191,ITA,20.3,126128,,,Roman Safiullin,R,185,RUS,24.4,7-6(6) 6-3,3,RR,116,11,2,90,55,39,17,11,11,12,4,2,70,43,29,14,10,3,5,10,3350,167,409
2022-8888,Atp Cup,Hard,16,A,20220103,280,200005,,,Ugo Humbert,L,188,FRA,23.5,106421,,,Daniil Medvedev,R,198,RUS,25.8,6-7(5) 7-5 7-6(2),3,RR,175,1,2,123,75,48,30,18,6,9,14,7,123,69,54,25,18,10,14,35,1558,2,8640
2022-8888,Atp Cup,Hard,16,A,20220103,279,126128,,,Roman Safiullin,R,185,RUS,24.4,126239,,,Arthur Rinderknech,R,196,FRA,26.4,2-6 7-5 6-3,3,RR,145,2,7,122,73,46,23,15,15,19,15,3,84,54,40,10,14,3,7,167,409,58,1029
2022-8888,Atp Cup,Hard,16,A,20220103,278,106421,,,Daniil Medvedev,R,198,RUS,25.8,200282,,,Alex De Minaur,R,183,AUS,22.8,6-4 6-2,3,RR,80,8,2,46,33,25,7,9,2,4,2,0,63,34,18,10,9,7,12,2,8640,34,1561
2022-8888,Atp Cup,Hard,16,A,20220103,277,126128,,,Roman Safiullin,R,185,RUS,24.4,105902,,,James Duckworth,R,183,AUS,29.9,7-6(6) 6-4,3,RR,118,12,3,62,36,29,15,11,2,5,5,3,101,42,27,28,11,10,14,167,409,49,1176
2022-8888,Atp Cup,Hard,16,A,20220103,276,126610,,,Matteo Berrettini,R,196,ITA,25.7,200005,,,Ugo Humbert,L,188,FRA,23.5,6-4 7-6(6),3,RR,95,18,2,63,46,39,10,11,0,0,2,5,73,51,38,12,11,3,4,7,4568,35,1558
2022-8888,Atp Cup,Hard,16,A,20220103,275,206173,,,Jannik Sinner,R,191,ITA,20.3,126239,,,Arthur Rinderknech,R,196,FRA,26.4,6-3 7-6(3),3,RR,96,3,3,61,35,30,16,11,1,2,6,1,74,47,35,10,10,4,6,10,3350,58,1029
2022-8888,Atp Cup,Hard,16,A,20220103,274,200282,,,Alex De Minaur,R,183,AUS,22.8,126610,,,Matteo Berrettini,R,196,ITA,25.7,6-3 7-6(4),3,RR,84,2,1,61,39,30,16,11,0,1,6,1,63,43,32,10,10,1,3,34,1561,7,4568
2022-8888,Atp Cup,Hard,16,A,20220103,273,206173,,,Jannik Sinner,R,191,ITA,20.3,126845,,,Max Purcell,R,185,AUS,23.7,6-1 6-3,3,RR,63,6,0,41,30,25,6,8,0,1,4,2,51,28,19,4,8,5,10,10,3350,176,386
2022-8888,Atp Cup,Hard,16,A,20220103,272,200282,,,Alex De Minaur,R,183,AUS,22.8,200005,,,Ugo Humbert,L,188,FRA,23.5,3-6 7-6(2) 6-1,3,RR,137,4,0,82,53,36,23,13,2,3,4,6,103,66,45,19,15,4,7,34,1561,35,1558
2022-8888,Atp Cup,Hard,16,A,20220103,271,126239,,,Arthur Rinderknech,R,196,FRA,26.4,105902,,,James Duckworth,R,183,AUS,29.9,6-4 7-6(6),3,RR,113,12,0,79,47,37,19,11,6,6,10,1,70,50,40,11,11,1,2,58,1029,49,1176
2022-8888,Atp Cup,Hard,16,A,20220103,270,200000,,,Felix Auger Aliassime,R,193,CAN,21.4,100644,,,Alexander Zverev,R,198,GER,24.7,6-4 4-6 6-3,3,RR,151,7,1,84,53,40,15,14,7,9,5,2,92,59,37,20,15,4,8,11,3308,3,7840
2022-8888,Atp Cup,Hard,16,A,20220103,269,133430,,,Denis Shapovalov,L,185,CAN,22.7,105526,,,Jan Lennard Struff,R,193,GER,31.6,7-6(5) 4-6 6-3,3,RR,154,9,2,112,85,60,19,16,5,6,4,3,106,61,44,27,15,3,4,14,2475,51,1134
2022-8888,Atp Cup,Hard,16,A,20220103,268,100644,,,Alexander Zverev,R,198,GER,24.7,111815,,,Cameron Norrie,L,188,GBR,26.3,7-6(2) 6-1,3,RR,87,5,1,59,50,42,4,10,3,3,5,0,62,37,26,13,9,4,6,3,7840,12,2945
2022-8888,Atp Cup,Hard,16,A,20220103,267,105554,,,Daniel Evans,R,175,GBR,31.6,105526,,,Jan Lennard Struff,R,193,GER,31.6,6-1 6-2,3,RR,69,4,1,43,25,20,12,8,0,0,3,3,49,27,18,7,7,7,11,25,1942,51,1134
2022-8888,Atp Cup,Hard,16,A,20220103,266,100644,,,Alexander Zverev,R,198,GER,24.7,126203,,,Taylor Fritz,R,196,USA,24.1,6-4 6-4,3,RR,89,8,2,63,46,35,12,10,4,4,5,0,57,33,24,13,10,0,2,3,7840,23,2050
2022-8888,Atp Cup,Hard,16,A,20220103,265,105526,,,Jan Lennard Struff,R,193,GER,31.6,104545,,,John Isner,R,208,USA,36.6,7-6(7) 4-6 7-5,3,RR,163,18,6,104,58,49,29,17,5,6,34,4,129,83,65,19,17,7,8,51,1134,24,1991
2022-8888,Atp Cup,Hard,16,A,20220103,264,200000,,,Felix Auger Aliassime,R,193,CAN,21.4,111815,,,Cameron Norrie,L,188,GBR,26.3,7-6(4) 6-3,3,RR,119,8,9,70,43,35,10,11,5,7,2,4,82,54,33,12,10,7,10,11,3308,12,2945
2022-8888,Atp Cup,Hard,16,A,20220103,263,105554,,,Daniel Evans,R,175,GBR,31.6,133430,,,Denis Shapovalov,L,185,CAN,22.7,6-4 6-4,3,RR,82,4,0,48,35,31,9,10,0,0,6,7,57,36,26,10,10,1,3,25,1942,14,2475
2022-8888,Atp Cup,Hard,16,A,20220103,262,126203,,,Taylor Fritz,R,196,USA,24.1,200000,,,Felix Auger Aliassime,R,193,CAN,21.4,6-7(6) 6-4 6-4,3,RR,147,12,2,90,50,39,30,16,1,1,9,2,94,56,43,24,16,4,6,23,2050,11,3308
2022-8888,Atp Cup,Hard,16,A,20220103,261,104545,,,John Isner,R,208,USA,36.6,111790,,,Brayden Schnur,R,193,CAN,26.5,6-1 6-3,3,RR,65,10,0,50,35,28,6,8,1,1,1,4,46,29,18,7,8,4,8,24,1991,238,264
2022-8888,Atp Cup,Hard,16,A,20220103,260,126203,,,Taylor Fritz,R,196,USA,24.1,111815,,,Cameron Norrie,L,188,GBR,26.3,7-6(4) 3-6 6-1,3,RR,118,15,1,85,50,34,23,14,3,5,5,3,94,57,38,20,14,8,11,23,2050,12,2945
2022-8888,Atp Cup,Hard,16,A,20220103,259,105554,,,Daniel Evans,R,175,GBR,31.6,104545,,,John Isner,R,208,USA,36.6,6-4 7-6(3),3,RR,94,4,2,56,34,30,19,11,0,0,16,1,68,48,34,12,11,6,7,25,1942,24,1991
2022-8888,Atp Cup,Hard,16,A,20220103,258,128034,,,Hubert Hurkacz,R,196,POL,24.8,209362,,,Aristotelis Thanos,R,,GRE,20.7,6-1 6-2,3,RR,54,5,0,38,29,23,7,7,3,3,2,2,49,27,14,8,8,3,8,9,3706,1078,10
2022-8888,Atp Cup,Hard,16,A,20220103,257,111794,,,Kamil Majchrzak,R,180,POL,25.9,133018,,,Michail Pervolarakis,R,193,GRE,25.5,6-1 6-4,3,RR,79,1,3,51,34,27,8,9,1,2,3,3,58,32,23,6,8,1,5,117,633,399,106
2022-8888,Atp Cup,Hard,16,A,20220103,256,106043,,,Diego Schwartzman,R,170,ARG,29.3,126774,,,Stefanos Tsitsipas,R,193,GRE,23.3,6-7(5) 6-3 6-3,3,RR,163,1,2,92,65,50,15,15,3,4,10,3,115,63,44,24,15,9,13,13,2625,4,6540
2022-8888,Atp Cup,Hard,16,A,20220103,255,105643,,,Federico Delbonis,L,193,ARG,31.2,133018,,,Michail Pervolarakis,R,193,GRE,25.5,7-6(5) 6-1,3,RR,91,2,2,59,41,29,11,10,0,1,1,3,58,29,23,10,9,2,5,44,1327,399,106
2022-8888,Atp Cup,Hard,16,A,20220103,254,126774,,,Stefanos Tsitsipas,R,193,GRE,23.3,105932,,,Nikoloz Basilashvili,R,185,GEO,29.8,4-1 RET,3,RR,33,5,2,21,12,10,4,3,0,0,1,1,13,4,2,4,2,2,3,4,6540,22,2101
2022-8888,Atp Cup,Hard,16,A,20220103,253,133018,,,Michail Pervolarakis,R,193,GRE,25.5,106223,,,Aleksandre Metreveli,R,183,GEO,28.3,6-3 6-2,3,RR,68,6,2,54,33,25,15,9,0,0,0,3,45,23,13,11,8,2,5,399,106,570,55
2022-8888,Atp Cup,Hard,16,A,20220103,252,128034,,,Hubert Hurkacz,R,196,POL,24.8,106043,,,Diego Schwartzman,R,170,ARG,29.3,6-1 6-4,3,RR,81,12,3,53,36,30,8,9,3,3,1,0,63,43,24,9,8,8,11,9,3706,13,2625
2022-8888,Atp Cup,Hard,16,A,20220103,251,111794,,,Kamil Majchrzak,R,180,POL,25.9,105643,,,Federico Delbonis,L,193,ARG,31.2,6-3 7-6(3),3,RR,105,5,1,64,41,28,15,11,2,5,4,0,85,65,38,7,10,12,16,117,633,44,1327
2022-8888,Atp Cup,Hard,16,A,20220103,250,128034,,,Hubert Hurkacz,R,196,POL,24.8,106223,,,Aleksandre Metreveli,R,183,GEO,28.3,6-7(5) 6-3 6-1,3,RR,122,16,0,76,60,48,11,14,0,0,5,5,100,50,33,25,14,6,10,9,3706,570,55
2022-8888,Atp Cup,Hard,16,A,20220103,249,111794,,,Kamil Majchrzak,R,180,POL,25.9,126762,,,Aleksandre Bakshi,L,180,GEO,24.4,6-1 6-1,3,RR,53,1,2,41,23,18,10,7,1,2,0,6,52,35,17,5,7,6,12,117,633,974,13
2022-8888,Atp Cup,Hard,16,A,20220103,248,106043,,,Diego Schwartzman,R,170,ARG,29.3,105932,,,Nikoloz Basilashvili,R,185,GEO,29.8,6-1 6-2,3,RR,61,5,2,41,27,21,9,8,1,2,2,4,47,29,16,3,7,4,9,13,2625,22,2101
2022-8888,Atp Cup,Hard,16,A,20220103,247,105643,,,Federico Delbonis,L,193,ARG,31.2,106223,,,Aleksandre Metreveli,R,183,GEO,28.3,6-1 6-2,3,RR,65,4,2,34,22,19,7,7,0,1,1,2,58,35,17,8,8,3,9,44,1327,570,55
2022-8998,Adelaide 1,Hard,32,A,20220103,300,104792,1,,Gael Monfils,R,193,FRA,35.3,111575,2,,Karen Khachanov,R,198,RUS,25.6,6-4 6-4,3,F,79,6,0,51,37,30,11,10,2,2,4,1,62,36,27,12,10,3,5,21,2158,29,1731
2022-8998,Adelaide 1,Hard,32,A,20220103,299,104792,1,,Gael Monfils,R,193,FRA,35.3,106423,,WC,Thanasi Kokkinakis,R,193,AUS,25.7,7-5 6-0,3,SF,80,7,3,57,33,28,12,9,4,4,4,2,58,41,23,8,9,6,10,21,2158,171,394
2022-8998,Adelaide 1,Hard,32,A,20220103,298,111575,2,,Karen Khachanov,R,198,RUS,25.6,105227,3,,Marin Cilic,R,198,CRO,33.2,7-6(3) 6-3,3,SF,114,6,2,87,62,46,13,11,4,4,8,3,67,36,28,15,10,1,2,29,1731,30,1710
2022-8998,Adelaide 1,Hard,32,A,20220103,297,104792,1,,Gael Monfils,R,193,FRA,35.3,126205,6,,Tommy Paul,R,185,USA,24.6,6-4 6-1,3,QF,68,5,4,52,31,23,11,9,2,4,1,1,47,27,18,5,8,2,7,21,2158,43,1349
2022-8998,Adelaide 1,Hard,32,A,20220103,296,106423,,WC,Thanasi Kokkinakis,R,193,AUS,25.7,144707,,,Mikael Ymer,R,183,SWE,23.3,7-6(9) 4-6 6-4,3,QF,164,15,1,103,74,58,11,16,1,3,4,3,106,75,53,17,16,1,3,171,394,94,782
2022-8998,Adelaide 1,Hard,32,A,20220103,295,105227,3,,Marin Cilic,R,198,CRO,33.2,111513,7,,Laslo Djere,R,188,SRB,26.5,6-3 6-2,3,QF,67,7,1,43,29,25,11,9,0,0,5,0,47,28,15,11,8,4,7,30,1710,52,1131
2022-8998,Adelaide 1,Hard,32,A,20220103,294,111575,2,,Karen Khachanov,R,198,RUS,25.6,106078,,Q,Egor Gerasimov,R,196,BLR,29.1,7-5 6-3,3,QF,115,8,1,78,55,40,6,10,5,8,2,6,83,48,32,11,11,7,13,29,1731,113,665
2022-8998,Adelaide 1,Hard,32,A,20220103,293,104792,1,,Gael Monfils,R,193,FRA,35.3,207678,,,Juan Manuel Cerundolo,L,183,ARG,20.1,6-2 6-1,3,R16,54,5,1,40,29,24,5,8,0,1,0,2,43,27,11,7,7,3,8,21,2158,90,803
2022-8998,Adelaide 1,Hard,32,A,20220103,292,126205,6,,Tommy Paul,R,185,USA,24.6,106121,,Q,Taro Daniel,R,191,JPN,28.9,6-4 6-7(1) 6-4,3,R16,154,8,4,94,57,43,18,16,1,4,3,3,103,64,49,13,16,3,8,43,1349,125,584
2022-8998,Adelaide 1,Hard,32,A,20220103,291,106423,,WC,Thanasi Kokkinakis,R,193,AUS,25.7,126207,4,,Frances Tiafoe,R,188,USA,23.9,3-6 7-5 6-1,3,R16,134,11,3,85,54,39,16,14,3,6,5,3,97,69,41,13,14,5,10,171,394,38,1492
2022-8998,Adelaide 1,Hard,32,A,20220103,290,144707,,,Mikael Ymer,R,183,SWE,23.3,126952,8,,Soon Woo Kwon,R,180,KOR,24.0,6-3 6-2,3,R16,136,5,3,60,38,28,13,9,8,8,1,3,55,26,16,15,8,6,9,94,782,53,1115
2022-8998,Adelaide 1,Hard,32,A,20220103,289,111513,7,,Laslo Djere,R,188,SRB,26.5,144895,,,Corentin Moutet,L,180,FRA,22.7,4-6 7-5 0-0 Def.,3,R16,110,6,3,73,49,38,9,11,9,11,2,2,60,42,33,9,11,1,3,52,1131,92,797
2022-8998,Adelaide 1,Hard,32,A,20220103,288,105227,3,,Marin Cilic,R,198,CRO,33.2,106329,,,Thiago Monteiro,L,183,BRA,27.5,6-4 7-6(3),3,R16,116,16,3,68,48,41,10,11,2,2,7,0,75,49,37,12,11,6,7,30,1710,89,805
2022-8998,Adelaide 1,Hard,32,A,20220103,287,106078,,Q,Egor Gerasimov,R,196,BLR,29.1,126149,,,Gianluca Mager,R,188,ITA,27.0,6-1 3-6 6-3,3,R16,100,4,3,76,48,40,14,13,2,3,9,5,72,45,33,11,12,2,5,113,665,62,978
2022-8998,Adelaide 1,Hard,32,A,20220103,286,111575,2,,Karen Khachanov,R,198,RUS,25.6,105449,,,Steve Johnson,R,188,USA,32.0,6-4 4-6 6-2,3,R16,120,16,2,91,53,40,20,14,6,8,8,2,77,34,25,22,14,1,5,29,1731,85,812
2022-8998,Adelaide 1,Hard,32,A,20220103,284,207678,,,Juan Manuel Cerundolo,L,183,ARG,20.1,106109,,WC,Alex Bolt,L,183,AUS,28.9,6-2 6-4,3,R32,79,2,4,71,48,34,10,9,9,10,6,5,49,29,22,7,9,2,6,90,803,137,506
2022-8998,Adelaide 1,Hard,32,A,20220103,283,106121,,Q,Taro Daniel,R,191,JPN,28.9,207518,,,Lorenzo Musetti,R,185,ITA,19.8,6-4 6-7(5) 6-3,3,R32,153,12,1,97,70,55,15,16,0,0,3,2,92,56,41,21,15,2,4,125,584,59,1004
2022-8998,Adelaide 1,Hard,32,A,20220103,282,126205,6,,Tommy Paul,R,185,USA,24.6,106210,,,Jiri Vesely,L,198,CZE,28.4,6-4 4-6 6-4,3,R32,136,6,0,81,46,38,20,15,3,5,16,4,97,68,51,13,15,7,10,43,1349,83,822
2022-8998,Adelaide 1,Hard,32,A,20220103,280,106423,,WC,Thanasi Kokkinakis,R,193,AUS,25.7,105357,,,John Millman,R,183,AUS,32.5,6-4 6-3,3,R32,82,7,0,47,32,27,9,9,0,0,1,0,57,38,25,10,10,2,5,171,394,72,875
2022-8998,Adelaide 1,Hard,32,A,20220103,279,144707,,,Mikael Ymer,R,183,SWE,23.3,126127,,,Benjamin Bonzi,R,183,FRA,25.5,7-5 7-5,3,R32,102,3,1,73,59,43,6,12,2,4,3,2,76,46,32,13,12,3,7,94,782,64,969
2022-8998,Adelaide 1,Hard,32,A,20220103,278,126952,8,,Soon Woo Kwon,R,180,KOR,24.0,106415,,,Yoshihito Nishioka,L,170,JPN,26.2,6-1 6-2,3,R32,67,10,1,49,30,23,9,8,1,2,3,3,57,28,13,11,7,7,12,53,1115,81,823
2022-8998,Adelaide 1,Hard,32,A,20220103,277,111513,7,,Laslo Djere,R,188,SRB,26.5,106148,,,Roberto Carballes Baena,R,183,ESP,28.7,7-5 7-6(1),3,R32,124,14,2,68,48,39,14,12,0,0,2,1,84,47,31,24,12,6,7,52,1131,79,837
2022-8998,Adelaide 1,Hard,32,A,20220103,276,144895,,,Corentin Moutet,L,180,FRA,22.7,208029,,Q,Holger Rune,R,188,DEN,18.6,7-6(6) 6-4,3,R32,108,2,1,77,56,41,9,11,3,4,3,4,64,36,29,15,11,1,3,92,797,103,740
2022-8998,Adelaide 1,Hard,32,A,20220103,275,106329,,,Thiago Monteiro,L,183,BRA,27.5,127157,,,Daniel Altmaier,R,188,GER,23.3,6-2 3-6 7-6(2),3,R32,144,9,1,80,53,40,16,14,2,5,8,4,104,70,47,12,15,9,13,89,805,84,813
2022-8998,Adelaide 1,Hard,32,A,20220103,273,106078,,Q,Egor Gerasimov,R,196,BLR,29.1,105916,5,,Marton Fucsovics,R,188,HUN,29.9,6-3 6-4,3,R32,77,1,1,56,35,27,11,10,1,2,3,3,53,37,26,6,9,3,6,113,665,40,1459
2022-8998,Adelaide 1,Hard,32,A,20220103,272,126149,,,Gianluca Mager,R,188,ITA,27.0,202103,,Q,Francisco Cerundolo,R,185,ARG,23.3,6-4 3-6 6-4,3,R32,122,10,5,102,66,50,15,14,4,5,4,1,78,48,36,21,15,3,5,62,978,127,582
2022-8998,Adelaide 1,Hard,32,A,20220103,271,105449,,,Steve Johnson,R,188,USA,32.0,126846,,WC,Aleksandar Vukic,R,188,AUS,25.7,6-4 2-6 6-4,3,R32,105,10,5,83,47,38,19,14,3,5,9,1,84,54,42,15,14,4,6,85,812,156,440
2022-9665,Melbourne,Hard,32,A,20220103,300,104745,1,,Rafael Nadal,L,185,ESP,35.5,202195,,Q,Maxime Cressy,R,201,USA,24.6,7-6(6) 6-3,3,F,107,9,4,64,41,32,15,11,0,1,8,3,70,50,32,12,10,6,8,6,4875,112,683
2022-9665,Melbourne,Hard,32,A,20220103,299,104745,1,,Rafael Nadal,L,185,ESP,35.5,200325,,,Emil Ruusuvuori,R,188,FIN,22.7,6-4 7-5,3,SF,116,3,1,68,47,36,11,11,5,6,3,1,72,59,37,5,11,1,4,6,4875,95,778
2022-9665,Melbourne,Hard,32,A,20220103,298,202195,,Q,Maxime Cressy,R,201,USA,24.6,105777,3,,Grigor Dimitrov,R,191,BUL,30.6,7-5 7-6(9),3,SF,123,17,6,98,71,55,12,12,5,5,10,3,75,50,41,11,12,1,2,112,683,28,1801
2022-9665,Melbourne,Hard,32,A,20220103,297,104745,1,,Rafael Nadal,L,185,ESP,35.5,134868,,,Tallon Griekspoor,R,188,NED,25.5,W/O,3,QF,0,,,,,,,,,,,,,,,,,,,6,4875,65,966
2022-9665,Melbourne,Hard,32,A,20220103,296,200325,,,Emil Ruusuvuori,R,188,FIN,22.7,144684,,,Alex Molcan,L,178,SVK,24.0,6-2 6-1,3,QF,67,2,0,40,32,28,5,8,2,2,0,2,42,30,13,6,7,5,9,95,778,88,806
2022-9665,Melbourne,Hard,32,A,20220103,295,105777,3,,Grigor Dimitrov,R,191,BUL,30.6,122298,,,Botic Van De Zandschulp,R,191,NED,26.2,6-7(5) 6-0 7-5,3,QF,164,5,4,89,64,50,13,15,3,5,4,2,124,89,53,17,15,11,17,28,1801,57,1034
2022-9665,Melbourne,Hard,32,A,20220103,294,202195,,Q,Maxime Cressy,R,201,USA,24.6,144719,,,Jaume Munar,R,183,ESP,24.6,7-6(3) 6-4,3,QF,145,11,10,88,56,43,13,11,3,4,1,2,84,51,29,21,11,7,9,112,683,77,848
2022-9665,Melbourne,Hard,32,A,20220103,293,104745,1,,Rafael Nadal,L,185,ESP,35.5,105575,,Q,Ricardas Berankis,R,175,LTU,31.5,6-2 7-5,3,R16,91,3,2,57,36,28,9,10,0,2,3,3,64,39,22,11,10,3,8,6,4875,104,739
2022-9665,Melbourne,Hard,32,A,20220103,292,134868,,,Tallon Griekspoor,R,188,NED,25.5,200615,,,Alexei Popyrin,R,196,AUS,22.4,6-3 4-6 6-3,3,R16,117,5,0,93,59,47,17,14,7,8,15,6,93,53,38,21,14,4,7,65,966,61,1000
2022-9665,Melbourne,Hard,32,A,20220103,291,144684,,,Alex Molcan,L,178,SVK,24.0,105676,4,,David Goffin,R,180,BEL,31.0,7-5 6-3,3,R16,100,2,1,68,40,28,18,11,6,7,2,5,67,32,23,15,10,7,10,88,806,39,1476
2022-9665,Melbourne,Hard,32,A,20220103,290,200325,,,Emil Ruusuvuori,R,188,FIN,22.7,111442,,,Jordan Thompson,R,183,AUS,27.7,7-6(3) 5-7 6-3,3,R16,170,6,6,102,71,53,17,16,3,5,7,1,109,71,48,21,17,7,10,95,778,75,860
2022-9665,Melbourne,Hard,32,A,20220103,289,122298,,,Botic Van De Zandschulp,R,191,NED,26.2,111456,8,,Mackenzie Mcdonald,R,178,USA,26.7,6-2 7-5,3,R16,80,5,2,58,43,33,8,10,1,2,3,1,57,36,24,9,10,2,6,57,1034,55,1084
