tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,20,104550,5,WC,Ricardo Hocevar,R,180,BRA,25.6454483231,105262,,,Fernando Romboli,R,180,BRA,21.9767282683,6-4 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,237,200,287,157
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,21,104007,,,Andre Ghem,R,193,BRA,28.5804243669,105180,8,,Daniel Dutra Da Silva,L,175,BRA,22.4777549624,7-5 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,520,55,306,147
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,22,104738,4,,Caio Zampieri,R,183,BRA,24.5859000684,103673,,WC,Clayton Almeida,R,,BRA,30.0013689254,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,225,218,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,23,105738,6,,Tsung Hua Yang,R,,TPE,19.7481177276,105700,,,Jose Pereira,R,,BRA,19.9178644764,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,305,147,506,60
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,24,104739,2,,Guillermo Alcaide,R,188,ESP,24.5859000684,104608,,,Rodrigo Guidolin,R,,BRA,25.2676249144,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,200,255,368,111
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,25,105671,,,Gastao Elias,R,178,POR,20.090349076,105341,7,,Thomas Fabbiano,R,,ITA,21.5879534565,3-6 6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,603,36,313,142
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,26,105590,3,,Uladzimir Ignatik,R,,BLR,20.4544832307,104550,5,WC,Ricardo Hocevar,R,180,BRA,25.6454483231,3-6 7-6(4) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,223,220,237,200
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,27,104007,,,Andre Ghem,R,193,BRA,28.5804243669,104738,4,,Caio Zampieri,R,183,BRA,24.5859000684,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,520,55,225,218
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,28,105738,6,,Tsung Hua Yang,R,,TPE,19.7481177276,104739,2,,Guillermo Alcaide,R,188,ESP,24.5859000684,4-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,305,147,200,255
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,29,105671,,,Gastao Elias,R,178,POR,20.090349076,105590,3,,Uladzimir Ignatik,R,,BLR,20.4544832307,6-7(5) 6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,603,36,223,220
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,30,104007,,,Andre Ghem,R,193,BRA,28.5804243669,105738,6,,Tsung Hua Yang,R,,TPE,19.7481177276,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,520,55,305,147
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,31,105671,,,Gastao Elias,R,178,POR,20.090349076,104007,,,Andre Ghem,R,193,BRA,28.5804243669,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,603,36,520,55
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,1,104662,1,,Eladio Ribeiro Neto,R,,BRA,24.9828884326,105998,,,Eduardo Dischinger,R,,BRA,18.6283367556,6-1 7-6(14),3,R32,,,,,,,,,,,,,,,,,,,,322,136,1095,5
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,2,105451,,Q,Thales Levy,R,,BRA,21.0212183436,105873,,,Idio Escobar,R,,BRA,19.1156741958,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1752,1,1172,4
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,3,105215,,LL,Gabriel Pimentel,R,,BRA,22.2943189596,122017,,WC,Nelson Luis Barbosa Dos Santos,U,,BRA,17.7275838467,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1637,1,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,4,105367,7,,Daniel Alejandro Lopez Cassaccia,R,,PAR,21.5030800821,105141,,,Diego Matos,U,,BRA,22.6858316222,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,641,30,1038,6
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,5,105381,4,,Thales Turini,U,,BRA,21.4620123203,110776,,Q,Felipe Frias,U,,BRA,16.8459958932,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,482,67,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,6,106419,,WC,Silas Araujo De Cerqueira,L,,BRA,14.9596167009,105685,,Q,Gustavo Guerses,R,,BRA,20.0109514031,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,1409,2
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,7,105245,,,Fabiano De Paula,R,,BRA,22.0971937029,105793,,,Gabriel Dias,L,,BRA,19.537303217,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,793,16,884,11
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,8,105423,6,,Danilo Ferraz,L,,BRA,21.2183436003,105340,,,Charles Costa,R,,BRA,21.6125941136,4-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,613,35,1042,6
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,9,105571,5,,Fabricio Neis,U,,BRA,20.553045859,105191,,Q,Pedro Feitosa,R,178,BRA,22.431211499,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,578,40,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,10,105488,,,Jose Benitez,U,,PAR,20.8459958932,105326,,,Marlon Oliveira,R,,BRA,21.7029431896,1-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1207,3,1163,4
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,11,105431,,,Ariel Behar,R,,URU,21.1416837782,105584,,,Tiago Slonik,U,,BRA,20.5065023956,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1200,3,779,17
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,12,104903,3,,Andre Miele,R,,BRA,23.7289527721,105564,,,Victor Maynard,U,,BRA,20.5831622177,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,398,101,1341,2
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,13,103962,,Q,Sebastian Losavio,U,,ARG,28.7857631759,105068,8,,Nicolas Santos,R,,BRA,22.9952087611,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,643,30
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,14,105861,,Q,Caio Silva,U,,BRA,19.2197125257,105962,,WC,Alexandre Schnitman,U,,BRA,18.7707049966,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1423,2,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,15,104637,,Q,Luiz Guilherme Deneka,U,,BRA,25.1307323751,105868,,,Wilson Leite,R,178,BRA,19.1594798084,1-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1192,3,1374,2
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,16,104398,2,,Andre Begemann,R,188,GER,26.4777549624,109681,,Q,Valter Mori Filho,R,,BRA,24.4845995893,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,356,118,1704,1
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,17,104662,1,,Eladio Ribeiro Neto,R,,BRA,24.9828884326,105451,,Q,Thales Levy,R,,BRA,21.0212183436,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,322,136,1752,1
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,18,105367,7,,Daniel Alejandro Lopez Cassaccia,R,,PAR,21.5030800821,105215,,LL,Gabriel Pimentel,R,,BRA,22.2943189596,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,641,30,1637,1
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,19,105381,4,,Thales Turini,U,,BRA,21.4620123203,106419,,WC,Silas Araujo De Cerqueira,L,,BRA,14.9596167009,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,482,67,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,20,105245,,,Fabiano De Paula,R,,BRA,22.0971937029,105423,6,,Danilo Ferraz,L,,BRA,21.2183436003,1-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,793,16,613,35
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,21,105488,,,Jose Benitez,U,,PAR,20.8459958932,105571,5,,Fabricio Neis,U,,BRA,20.553045859,4-6 6-3 5-1 RET,3,R16,,,,,,,,,,,,,,,,,,,,1207,3,578,40
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,22,104903,3,,Andre Miele,R,,BRA,23.7289527721,105431,,,Ariel Behar,R,,URU,21.1416837782,6-4 5-7 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,398,101,1200,3
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,23,105861,,Q,Caio Silva,U,,BRA,19.2197125257,103962,,Q,Sebastian Losavio,U,,ARG,28.7857631759,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1423,2,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,24,104398,2,,Andre Begemann,R,188,GER,26.4777549624,104637,,Q,Luiz Guilherme Deneka,U,,BRA,25.1307323751,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,356,118,1192,3
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,25,104662,1,,Eladio Ribeiro Neto,R,,BRA,24.9828884326,105367,7,,Daniel Alejandro Lopez Cassaccia,R,,PAR,21.5030800821,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,322,136,641,30
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,26,105381,4,,Thales Turini,U,,BRA,21.4620123203,105245,,,Fabiano De Paula,R,,BRA,22.0971937029,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,482,67,793,16
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,27,104903,3,,Andre Miele,R,,BRA,23.7289527721,105488,,,Jose Benitez,U,,PAR,20.8459958932,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,398,101,1207,3
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,28,104398,2,,Andre Begemann,R,188,GER,26.4777549624,105861,,Q,Caio Silva,U,,BRA,19.2197125257,6-3 6-7(2) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,356,118,1423,2
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,29,104662,1,,Eladio Ribeiro Neto,R,,BRA,24.9828884326,105381,4,,Thales Turini,U,,BRA,21.4620123203,7-6(3) 7-5,3,SF,,,,,,,,,,,,,,,,,,,,322,136,482,67
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,30,104398,2,,Andre Begemann,R,188,GER,26.4777549624,104903,3,,Andre Miele,R,,BRA,23.7289527721,6-7(4) 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,356,118,398,101
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,31,104398,2,,Andre Begemann,R,188,GER,26.4777549624,104662,1,,Eladio Ribeiro Neto,R,,BRA,24.9828884326,1-6 6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,356,118,322,136
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,1,104550,1,WC,Ricardo Hocevar,R,180,BRA,25.6837782341,105998,,,Eduardo Dischinger,R,,BRA,18.6475017112,6-2 6-7(6) 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,234,204,1093,5
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,2,104007,,,Andre Ghem,R,193,BRA,28.6187542779,105962,,WC,Alexandre Schnitman,U,,BRA,18.7898699521,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,444,79,,
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,3,106030,,Q,Bruno Semenzato,R,,BRA,18.4996577687,105334,,Q,Luis David Martinez,U,,VEN,21.6646132786,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1170,4,824,14
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,4,105872,5,,Christian Lindell,R,,SWE,19.1403148528,105367,,Q,Daniel Alejandro Lopez Cassaccia,R,,PAR,21.5222450376,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,385,106,639,30
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,5,104608,4,,Rodrigo Guidolin,R,,BRA,25.3059548255,104388,,,Morgan Phillips,U,,GBR,26.5489390828,7-6(4) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,366,112,506,59
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,6,105245,,,Fabiano De Paula,R,,BRA,22.1163586585,105571,,,Fabricio Neis,U,,BRA,20.5722108145,7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,778,17,577,40
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,7,104836,,Q,Tiago Lopes,R,,BRA,24.1204654346,105868,,Q,Wilson Leite,R,178,BRA,19.1786447639,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,653,29,1374,2
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,8,105326,,,Marlon Oliveira,R,,BRA,21.7221081451,105269,7,,Marcelo Demoliner,R,,BRA,21.9767282683,6-4 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1162,4,433,84
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,9,105498,8,,Rafael Camilo,U,,BRA,20.8295687885,105873,,Q,Idio Escobar,R,,BRA,19.1348391513,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,306,147,1170,4
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,10,105423,,,Danilo Ferraz,L,,BRA,21.2375085558,105431,,Q,Ariel Behar,R,,URU,21.1608487337,7-6(2) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,616,34,1199,3
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,11,105141,,,Diego Matos,U,,BRA,22.7049965777,109681,,Q,Valter Mori Filho,R,,BRA,24.5037645448,6-7(3) 7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,995,7,1702,1
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,12,104398,3,,Andre Begemann,R,188,GER,26.4969199179,106105,,,Guilherme Clezar,R,,BRA,18.0260095825,2-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,354,118,760,18
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,13,104903,6,,Andre Miele,R,,BRA,23.7481177276,105564,,WC,Victor Maynard,U,,BRA,20.6023271732,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,399,101,1341,2
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,14,105584,,,Tiago Slonik,U,,BRA,20.5256673511,105340,,LL,Charles Costa,R,,BRA,21.6317590691,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,779,17,1094,5
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,15,105793,,,Gabriel Dias,L,,BRA,19.5564681725,109422,,,Augusto Meirelles,R,,BRA,19.2114989733,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,882,11,1264,3
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,16,104662,2,,Eladio Ribeiro Neto,R,,BRA,25.0020533881,120977,,WC,Cesare Casali,U,,BRA,19.3921971253,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,323,136,,
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,17,104550,1,WC,Ricardo Hocevar,R,180,BRA,25.6837782341,104007,,,Andre Ghem,R,193,BRA,28.6187542779,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,234,204,444,79
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,18,105872,5,,Christian Lindell,R,,SWE,19.1403148528,106030,,Q,Bruno Semenzato,R,,BRA,18.4996577687,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,385,106,1170,4
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,19,104608,4,,Rodrigo Guidolin,R,,BRA,25.3059548255,105245,,,Fabiano De Paula,R,,BRA,22.1163586585,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,366,112,778,17
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,20,104836,,Q,Tiago Lopes,R,,BRA,24.1204654346,105326,,,Marlon Oliveira,R,,BRA,21.7221081451,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,653,29,1162,4
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,21,105498,8,,Rafael Camilo,U,,BRA,20.8295687885,105423,,,Danilo Ferraz,L,,BRA,21.2375085558,7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,306,147,616,34
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,22,104398,3,,Andre Begemann,R,188,GER,26.4969199179,105141,,,Diego Matos,U,,BRA,22.7049965777,2-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,354,118,995,7
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,23,105584,,,Tiago Slonik,U,,BRA,20.5256673511,104903,6,,Andre Miele,R,,BRA,23.7481177276,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,779,17,399,101
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,24,105793,,,Gabriel Dias,L,,BRA,19.5564681725,104662,2,,Eladio Ribeiro Neto,R,,BRA,25.0020533881,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,882,11,323,136
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,25,105872,5,,Christian Lindell,R,,SWE,19.1403148528,104550,1,WC,Ricardo Hocevar,R,180,BRA,25.6837782341,3-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,385,106,234,204
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,26,104608,4,,Rodrigo Guidolin,R,,BRA,25.3059548255,104836,,Q,Tiago Lopes,R,,BRA,24.1204654346,0-6 7-6(3) 6-2,3,QF,,,,,,,,,,,,,,,,,,,,366,112,653,29
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,27,104398,3,,Andre Begemann,R,188,GER,26.4969199179,105498,8,,Rafael Camilo,U,,BRA,20.8295687885,7-5 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,,354,118,306,147
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,28,105584,,,Tiago Slonik,U,,BRA,20.5256673511,105793,,,Gabriel Dias,L,,BRA,19.5564681725,6-1 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,779,17,882,11
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,29,105872,5,,Christian Lindell,R,,SWE,19.1403148528,104608,4,,Rodrigo Guidolin,R,,BRA,25.3059548255,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,385,106,366,112
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,30,104398,3,,Andre Begemann,R,188,GER,26.4969199179,105584,,,Tiago Slonik,U,,BRA,20.5256673511,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,354,118,779,17
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,31,104398,3,,Andre Begemann,R,188,GER,26.4969199179,105872,5,,Christian Lindell,R,,SWE,19.1403148528,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,354,118,385,106
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,1,105585,1,,Ze Zhang,R,,CHN,20.5201916496,105999,,Q,Bowen Ouyang,L,,CHN,18.6447638604,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,317,141,1010,6
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,2,104251,,,Ti Chen,R,183,TPE,27.2717316906,104412,,Q,Matt Simpson,U,,NZL,26.417522245,2-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,544,48,1230,3
