tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,2,101836,,,Udo Plamberger,R,,AUT,23.0,102590,,Q,Riccardo Ciruolo,R,,ITA,18.6,7-5 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,491,42,,
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,3,101642,,,Bart Wuyts,R,178,BEL,24.3,102315,,,Vasco Goncalves,R,,POR,19.9,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,158,260,516,38
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,4,107113,7,,Gonzalo Lopez Fabero,R,,ESP,23.6,102836,,Q,Rogier Wassen,R,190,NED,17.4,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,527,36,898,7
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,5,101938,3,,Bernardo Mota,R,178,POR,22.4,102298,,Q,Federico Rovai,R,,SWE,20.0,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,322,85,803,11
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,6,101970,,,Iztok Bozic,R,,SLO,22.2,101418,,Q,Herve Grenier,R,190,FRA,26.1,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,425,56,557,32
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,7,102457,,,Miles Maclagan,R,180,GBR,19.2,102856,,Q,Gustavo Kuerten,R,190,BRA,17.3,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,384,65,671,20
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,8,101731,5,,Nuno Marques,L,190,POR,23.7,102343,,WC,Andre Mota,R,,POR,19.8,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,234,145,,
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,9,102562,6,,Jiri Novak,R,190,CZE,18.8,101502,,,Torben Theine,L,183,GER,25.5,6-1 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,284,107,388,63
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,10,102211,,,Marcelo Rebelo,R,,BRA,20.6,101729,,,Gunter Van Der Veeren,R,,BEL,23.7,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,825,10,,
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,11,102437,,,Adrian Voinea,R,185,ROU,19.4,124782,,WC,Andre Vaz Pinto,U,,POR,21.0,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,471,45,,
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,12,102231,4,,Alex Calatrava,R,190,ESP,20.5,102140,,WC,Bruno Fragoso,R,,POR,21.1,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,458,48,,
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,13,106584,,,Arnaud Casagrande,R,,FRA,22.7,102216,8,,Mark Joachim,R,,GER,20.6,3-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,525,36,454,48
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,14,102617,,,Kim Tiilikainen,R,180,FIN,18.5,102185,,Q,Rene Heidbrink,R,,GER,20.8,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,566,31,,
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,15,102346,,Q,Sebastien Deshays,R,,FRA,19.8,101450,,WC,Jose Nunes,R,,POR,25.8,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,857,8,970,6
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,16,102250,2,,Emanuel Couto,R,183,POR,20.4,102593,,Q,Alberto Albertini,R,,ITA,18.6,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,452,50,,
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,17,101829,1,,Federico Sanchez,R,168,ESP,23.1,101836,,,Udo Plamberger,R,,AUT,23.0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,165,248,491,42
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,18,101642,,,Bart Wuyts,R,178,BEL,24.3,107113,7,,Gonzalo Lopez Fabero,R,,ESP,23.6,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,158,260,527,36
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,19,101970,,,Iztok Bozic,R,,SLO,22.2,101938,3,,Bernardo Mota,R,178,POR,22.4,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,425,56,322,85
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,20,101731,5,,Nuno Marques,L,190,POR,23.7,102457,,,Miles Maclagan,R,180,GBR,19.2,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,234,145,384,65
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,21,102562,6,,Jiri Novak,R,190,CZE,18.8,102211,,,Marcelo Rebelo,R,,BRA,20.6,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,284,107,825,10
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,22,102437,,,Adrian Voinea,R,185,ROU,19.4,102231,4,,Alex Calatrava,R,190,ESP,20.5,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,471,45,458,48
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,23,102617,,,Kim Tiilikainen,R,180,FIN,18.5,106584,,,Arnaud Casagrande,R,,FRA,22.7,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,566,31,525,36
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,24,102250,2,,Emanuel Couto,R,183,POR,20.4,102346,,Q,Sebastien Deshays,R,,FRA,19.8,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,452,50,857,8
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,25,101829,1,,Federico Sanchez,R,168,ESP,23.1,101642,,,Bart Wuyts,R,178,BEL,24.3,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,165,248,158,260
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,26,101731,5,,Nuno Marques,L,190,POR,23.7,101970,,,Iztok Bozic,R,,SLO,22.2,6-7 6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,234,145,425,56
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,27,102437,,,Adrian Voinea,R,185,ROU,19.4,102562,6,,Jiri Novak,R,190,CZE,18.8,6-4 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,471,45,284,107
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,28,102250,2,,Emanuel Couto,R,183,POR,20.4,102617,,,Kim Tiilikainen,R,180,FIN,18.5,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,452,50,566,31
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,29,101731,5,,Nuno Marques,L,190,POR,23.7,101829,1,,Federico Sanchez,R,168,ESP,23.1,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,234,145,165,248
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,30,102437,,,Adrian Voinea,R,185,ROU,19.4,102250,2,,Emanuel Couto,R,183,POR,20.4,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,471,45,452,50
1994-M-SA-POR-01A-1994b,Portugal 1 Masters 2,Clay,32,S,19940114,31,102437,,,Adrian Voinea,R,185,ROU,19.4,101731,5,,Nuno Marques,L,190,POR,23.7,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,471,45,234,145
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,1,101642,1,,Bart Wuyts,R,178,BEL,24.3,101836,,,Udo Plamberger,R,,AUT,23.0,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,158,260,491,42
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,2,102376,,Q,Radovan Svetlik,R,,CZE,19.7,101933,,Q,Ricardo Rubio,R,,ESP,22.5,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,784,12,769,14
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,3,101970,,,Iztok Bozic,R,,SLO,22.2,123305,,WC,Martim Peralta,U,,POR,20.4,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,425,56,1114,3
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,4,101938,7,,Bernardo Mota,R,178,POR,22.4,102617,,Q,Kim Tiilikainen,R,180,FIN,18.5,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,322,85,566,31
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,5,101731,3,WC,Nuno Marques,L,190,POR,23.7,102140,,WC,Bruno Fragoso,R,,POR,21.1,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,234,145,,
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,6,101502,,,Torben Theine,L,183,GER,25.5,102519,,Q,Marcio Carlsson,R,175,BRA,18.9,1-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,388,63,1183,1
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,7,107113,,Q,Gonzalo Lopez Fabero,R,,ESP,23.6,106584,,SE,Arnaud Casagrande,R,,FRA,22.7,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,527,36,525,36
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,8,102231,,,Alex Calatrava,R,190,ESP,20.5,102484,6,,Massimo Calvelli,R,183,ITA,19.1,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,458,48,311,88
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,9,102457,,,Miles Maclagan,R,180,GBR,19.2,102339,5,,Kris Goossens,R,180,BEL,19.8,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,384,65,303,93
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,10,102250,,,Emanuel Couto,R,183,POR,20.4,101930,,Q,Huib Troost,R,,NED,22.5,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,452,50,708,18
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,11,102315,,,Vasco Goncalves,R,,POR,19.9,102836,,Q,Rogier Wassen,R,190,NED,17.4,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,516,38,898,7
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,12,102562,4,,Jiri Novak,R,190,CZE,18.8,102092,,,Tom Vanhoudt,R,183,BEL,21.4,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,284,107,427,56
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,13,101450,,WC,Jose Nunes,R,,POR,25.8,101842,8,,Jose Alejos,R,,ESP,22.9,7-5 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,970,6,363,71
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,14,102216,,,Mark Joachim,R,,GER,20.6,102436,,Q,Borut Urh,R,190,SLO,19.4,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,454,48,995,5
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,15,102437,,,Adrian Voinea,R,185,ROU,19.4,101729,,,Gunter Van Der Veeren,R,,BEL,23.7,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,471,45,,
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,16,101829,2,,Federico Sanchez,R,168,ESP,23.1,101959,,,Robert Eriksson,R,,SWE,22.3,2-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,165,248,415,58
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,17,101642,1,,Bart Wuyts,R,178,BEL,24.3,102376,,Q,Radovan Svetlik,R,,CZE,19.7,6-7 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,158,260,784,12
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,18,101938,7,,Bernardo Mota,R,178,POR,22.4,101970,,,Iztok Bozic,R,,SLO,22.2,3-6 6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,322,85,425,56
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,19,101731,3,WC,Nuno Marques,L,190,POR,23.7,101502,,,Torben Theine,L,183,GER,25.5,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,234,145,388,63
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,20,107113,,Q,Gonzalo Lopez Fabero,R,,ESP,23.6,102231,,,Alex Calatrava,R,190,ESP,20.5,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,527,36,458,48
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,21,102250,,,Emanuel Couto,R,183,POR,20.4,102457,,,Miles Maclagan,R,180,GBR,19.2,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,452,50,384,65
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,22,102562,4,,Jiri Novak,R,190,CZE,18.8,102315,,,Vasco Goncalves,R,,POR,19.9,6-3 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,284,107,516,38
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,23,102216,,,Mark Joachim,R,,GER,20.6,101450,,WC,Jose Nunes,R,,POR,25.8,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,454,48,970,6
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,24,102437,,,Adrian Voinea,R,185,ROU,19.4,101829,2,,Federico Sanchez,R,168,ESP,23.1,1-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,471,45,165,248
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,25,101938,7,,Bernardo Mota,R,178,POR,22.4,101642,1,,Bart Wuyts,R,178,BEL,24.3,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,322,85,158,260
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,26,107113,,Q,Gonzalo Lopez Fabero,R,,ESP,23.6,101731,3,WC,Nuno Marques,L,190,POR,23.7,3-6 4-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,527,36,234,145
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,27,102250,,,Emanuel Couto,R,183,POR,20.4,102562,4,,Jiri Novak,R,190,CZE,18.8,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,452,50,284,107
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,28,102437,,,Adrian Voinea,R,185,ROU,19.4,102216,,,Mark Joachim,R,,GER,20.6,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,471,45,454,48
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,29,101938,7,,Bernardo Mota,R,178,POR,22.4,107113,,Q,Gonzalo Lopez Fabero,R,,ESP,23.6,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,322,85,527,36
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,30,102250,,,Emanuel Couto,R,183,POR,20.4,102437,,,Adrian Voinea,R,185,ROU,19.4,6-4 4-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,452,50,471,45
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,31,102250,,,Emanuel Couto,R,183,POR,20.4,101938,7,,Bernardo Mota,R,178,POR,22.4,6-4 2-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,452,50,322,85
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,1,108549,,LL,Yann Lefebvre,R,,CAN,,101642,1,,Bart Wuyts,R,178,BEL,24.3,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,584,28,158,260
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,2,106584,,Q,Arnaud Casagrande,R,,FRA,22.7,101450,,WC,Jose Nunes,R,,POR,25.8,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,525,36,970,6
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,3,101502,,,Torben Theine,L,183,GER,25.5,101418,,Q,Herve Grenier,R,190,FRA,26.1,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,388,63,557,32
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,4,102231,,,Alex Calatrava,R,190,ESP,20.5,101842,8,,Jose Alejos,R,,ESP,22.9,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,458,48,363,71
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,5,101731,3,WC,Nuno Marques,L,190,POR,23.7,102315,,,Vasco Goncalves,R,,POR,19.9,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,234,145,516,38
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,6,102211,,Q,Marcelo Rebelo,R,,BRA,20.6,102457,,,Miles Maclagan,R,180,GBR,19.2,6-4 4-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,825,10,384,65
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,7,101836,,,Udo Plamberger,R,,AUT,23.0,101930,,Q,Huib Troost,R,,NED,22.5,5-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,491,42,708,18
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,8,102339,5,,Kris Goossens,R,180,BEL,19.8,102250,,,Emanuel Couto,R,183,POR,20.4,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,303,93,452,50
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,9,102216,,,Mark Joachim,R,,GER,20.6,102484,6,,Massimo Calvelli,R,183,ITA,19.1,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,454,48,311,88
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,10,102542,,Q,Marek Linhart,R,,CZE,18.8,101959,,,Robert Eriksson,R,,SWE,22.3,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,415,58
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,11,102617,,Q,Kim Tiilikainen,R,180,FIN,18.5,102140,,WC,Bruno Fragoso,R,,POR,21.1,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,566,31,,
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,12,102562,4,,Jiri Novak,R,190,CZE,18.8,123305,,WC,Martim Peralta,U,,POR,20.4,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,284,107,1114,3
