tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1995-503,Wellington CH,Hard,32,C,19950102,22,102368,,,Brian Dunn,R,201,USA,20.7063655031,101776,,,Sandon Stolle,R,193,AUS,24.4353182752,7-5 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,223,174,212,190
1995-503,Wellington CH,Hard,32,C,19950102,23,102235,8,,Tommy Ho,L,183,USA,21.5058179329,102694,,,Lars Burgsmuller,R,183,GER,19.0362765229,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,165,279,203,202
1995-503,Wellington CH,Hard,32,C,19950102,24,210013,2,,Martin Damm Sr,R,188,CZE,22.3819301848,108214,,WC,Scott Clark,R,,NZL,,6-1 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,100,488,768,12
1995-503,Wellington CH,Hard,32,C,19950102,25,101601,1,,Brett Steven,R,185,NZL,25.6454483231,101819,,,Frederic Vitoux,R,173,FRA,24.1368925394,6-4 1-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,87,526,219,180
1995-503,Wellington CH,Hard,32,C,19950102,26,101312,6,,Robbie Weiss,R,183,USA,28.0492813142,102654,,WC,Steven Downs,R,183,NZL,19.279945243,4-6 6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,138,346,392,69
1995-503,Wellington CH,Hard,32,C,19950102,27,102466,,,Jan Kroslak,R,188,SVK,20.1724845996,102368,,,Brian Dunn,R,201,USA,20.7063655031,6-4 2-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,193,213,223,174
1995-503,Wellington CH,Hard,32,C,19950102,28,210013,2,,Martin Damm Sr,R,188,CZE,22.3819301848,102235,8,,Tommy Ho,L,183,USA,21.5058179329,1-6 6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,,100,488,165,279
1995-503,Wellington CH,Hard,32,C,19950102,29,101601,1,,Brett Steven,R,185,NZL,25.6454483231,101312,6,,Robbie Weiss,R,183,USA,28.0492813142,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,87,526,138,346
1995-503,Wellington CH,Hard,32,C,19950102,30,210013,2,,Martin Damm Sr,R,188,CZE,22.3819301848,102466,,,Jan Kroslak,R,188,SVK,20.1724845996,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,100,488,193,213
1995-503,Wellington CH,Hard,32,C,19950102,31,101601,1,,Brett Steven,R,185,NZL,25.6454483231,210013,2,,Martin Damm Sr,R,188,CZE,22.3819301848,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,87,526,100,488
1995-460,Heilbronn CH,Carpet,32,C,19950123,1,101432,,,Dimitri Poliakov,R,183,UKR,26.9924709103,101482,1,,Markus Zoecke,R,196,GER,26.6858316222,6-7 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,164,281,50,791
1995-460,Heilbronn CH,Carpet,32,C,19950123,2,101298,,WC,Jonas Svensson,R,188,SWE,28.2381930185,101233,,,Alex Antonitsch,R,188,AUT,28.9363449692,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,184,226,139,332
1995-460,Heilbronn CH,Carpet,32,C,19950123,3,101703,,,Guillaume Raoux,R,180,FRA,24.9199178645,101234,,WC,Patrik Kuhnen,R,190,GER,28.9281314168,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,116,423,202,201
1995-460,Heilbronn CH,Carpet,32,C,19950123,4,101866,,,David Rikl,L,178,CZE,23.8850102669,102588,8,,Lars Rehmann,R,196,GER,19.6577686516,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,123,396,112,444
1995-460,Heilbronn CH,Carpet,32,C,19950123,5,102419,,Q,Christophe Van Garsse,R,185,BEL,20.5722108145,101510,3,,Henrik Holm,R,183,SWE,26.4010951403,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,177,240,64,663
1995-460,Heilbronn CH,Carpet,32,C,19950123,6,101835,,,Arne Thoms,R,188,GER,24.0410677618,101962,,,Younes El Aynaoui,R,193,MAR,23.3456536619,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,135,348,132,365
1995-460,Heilbronn CH,Carpet,32,C,19950123,7,102539,,,Bohdan Ulihrach,R,188,CZE,19.8959616701,101280,,Q,Mikael Stadling,L,188,SWE,28.4353182752,2-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,140,327,321,102
1995-460,Heilbronn CH,Carpet,32,C,19950123,8,101441,,,Martin Sinner,R,180,GER,26.9404517454,101391,6,,Carl Uwe Steeb,L,180,GER,27.3757700205,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,121,403,93,507
1995-460,Heilbronn CH,Carpet,32,C,19950123,9,102088,5,,Joern Renzenbrink,R,196,GER,22.4996577687,101365,,,Paul Wekesa,R,188,KEN,27.5427789185,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,92,507,119,407
1995-460,Heilbronn CH,Carpet,32,C,19950123,10,101865,,,Albert Chang,R,183,CAN,23.8850102669,101274,,WC,Udo Riglewski,R,185,GER,28.4709103354,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,167,263,1151,3
1995-460,Heilbronn CH,Carpet,32,C,19950123,11,101459,,,Tomas Nydahl,R,185,SWE,26.8227241615,101772,,,Andrei Cherkasov,R,180,RUS,24.5366187543,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,149,308,170,258
1995-460,Heilbronn CH,Carpet,32,C,19950123,12,102029,,,Filip Dewulf,R,190,BEL,22.8391512663,100936,4,,Henri Leconte,L,185,FRA,31.537303217,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,126,379,79,576
1995-460,Heilbronn CH,Carpet,32,C,19950123,13,101123,7,,Alexander Mronz,R,188,GER,29.7768651608,102133,,,Laurence Tieleman,R,180,ITA,22.1711156742,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,97,485,163,281
1995-460,Heilbronn CH,Carpet,32,C,19950123,14,101332,,Q,Gilad Bloom,L,173,ISR,27.8795345654,102854,,,Sjeng Schalken,R,193,NED,18.3545516769,5-7 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,216,181,148,308
1995-460,Heilbronn CH,Carpet,32,C,19950123,15,101775,,,Frederik Fetterlein,R,190,DEN,24.5174537988,101591,,Q,Danny Sapsford,R,173,GBR,25.787816564,5-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,142,316,287,122
1995-460,Heilbronn CH,Carpet,32,C,19950123,16,102031,,,Sandor Noszaly,R,193,HUN,22.8364134155,101373,2,,Karsten Braasch,L,180,GER,27.5099247091,6-7 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,145,311,62,673
1995-460,Heilbronn CH,Carpet,32,C,19950123,17,101298,,WC,Jonas Svensson,R,188,SWE,28.2381930185,101432,,,Dimitri Poliakov,R,183,UKR,26.9924709103,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,184,226,164,281
1995-460,Heilbronn CH,Carpet,32,C,19950123,18,101866,,,David Rikl,L,178,CZE,23.8850102669,101703,,,Guillaume Raoux,R,180,FRA,24.9199178645,1-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,123,396,116,423
1995-460,Heilbronn CH,Carpet,32,C,19950123,19,101835,,,Arne Thoms,R,188,GER,24.0410677618,102419,,Q,Christophe Van Garsse,R,185,BEL,20.5722108145,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,135,348,177,240
1995-460,Heilbronn CH,Carpet,32,C,19950123,20,102539,,,Bohdan Ulihrach,R,188,CZE,19.8959616701,101441,,,Martin Sinner,R,180,GER,26.9404517454,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,140,327,121,403
1995-460,Heilbronn CH,Carpet,32,C,19950123,21,101865,,,Albert Chang,R,183,CAN,23.8850102669,102088,5,,Joern Renzenbrink,R,196,GER,22.4996577687,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,167,263,92,507
1995-460,Heilbronn CH,Carpet,32,C,19950123,22,102029,,,Filip Dewulf,R,190,BEL,22.8391512663,101459,,,Tomas Nydahl,R,185,SWE,26.8227241615,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,126,379,149,308
1995-460,Heilbronn CH,Carpet,32,C,19950123,23,101123,7,,Alexander Mronz,R,188,GER,29.7768651608,101332,,Q,Gilad Bloom,L,173,ISR,27.8795345654,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,97,485,216,181
1995-460,Heilbronn CH,Carpet,32,C,19950123,24,101775,,,Frederik Fetterlein,R,190,DEN,24.5174537988,102031,,,Sandor Noszaly,R,193,HUN,22.8364134155,6-3 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,142,316,145,311
1995-460,Heilbronn CH,Carpet,32,C,19950123,25,101866,,,David Rikl,L,178,CZE,23.8850102669,101298,,WC,Jonas Svensson,R,188,SWE,28.2381930185,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,123,396,184,226
1995-460,Heilbronn CH,Carpet,32,C,19950123,26,102539,,,Bohdan Ulihrach,R,188,CZE,19.8959616701,101835,,,Arne Thoms,R,188,GER,24.0410677618,6-7 6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,140,327,135,348
1995-460,Heilbronn CH,Carpet,32,C,19950123,27,102029,,,Filip Dewulf,R,190,BEL,22.8391512663,101865,,,Albert Chang,R,183,CAN,23.8850102669,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,126,379,167,263
1995-460,Heilbronn CH,Carpet,32,C,19950123,28,101775,,,Frederik Fetterlein,R,190,DEN,24.5174537988,101123,7,,Alexander Mronz,R,188,GER,29.7768651608,3-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,142,316,97,485
1995-460,Heilbronn CH,Carpet,32,C,19950123,29,101866,,,David Rikl,L,178,CZE,23.8850102669,102539,,,Bohdan Ulihrach,R,188,CZE,19.8959616701,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,123,396,140,327
1995-460,Heilbronn CH,Carpet,32,C,19950123,30,101775,,,Frederik Fetterlein,R,190,DEN,24.5174537988,102029,,,Filip Dewulf,R,190,BEL,22.8391512663,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,142,316,126,379
1995-460,Heilbronn CH,Carpet,32,C,19950123,31,101866,,,David Rikl,L,178,CZE,23.8850102669,101775,,,Frederik Fetterlein,R,190,DEN,24.5174537988,7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,,123,396,142,316
1995-502,Lippstadt CH,Carpet,32,C,19950130,1,102854,,,Sjeng Schalken,R,193,NED,18.392881588,101123,1,,Alexander Mronz,R,188,GER,29.8151950719,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,147,308,101,477
1995-502,Lippstadt CH,Carpet,32,C,19950130,2,101481,,Q,Omar Camporese,R,188,ITA,26.7296372348,102133,,,Laurence Tieleman,R,180,ITA,22.2094455852,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,268,132,166,270
1995-502,Lippstadt CH,Carpet,32,C,19950130,3,101298,,,Jonas Svensson,R,188,SWE,28.2765229295,102652,,WC,Christian Vinck,L,183,GER,19.40862423,7-6 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,189,214,376,76
1995-502,Lippstadt CH,Carpet,32,C,19950130,4,101868,,,Dick Norman,L,203,BEL,23.9178644764,101682,8,,David Adams,R,188,RSA,25.067761807,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,197,207,146,310
1995-502,Lippstadt CH,Carpet,32,C,19950130,5,101835,4,,Arne Thoms,R,188,GER,24.0793976728,102419,,,Christophe Van Garsse,R,185,BEL,20.6105407255,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,137,348,169,260
1995-502,Lippstadt CH,Carpet,32,C,19950130,6,101567,,,Hendrik Jan Davids,L,183,NED,25.9986310746,101270,,,Thomas Gollwitzer,R,178,GER,28.5201916496,3-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,207,194,184,221
1995-502,Lippstadt CH,Carpet,32,C,19950130,7,101353,,,Lionel Barthez,R,180,FRA,27.704312115,101936,,Q,Denis Van Uffelen,R,,BEL,23.5728952772,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,191,213,442,52
1995-502,Lippstadt CH,Carpet,32,C,19950130,8,101914,,,Lars Koslowski,R,188,GER,23.6933607118,102031,6,,Sandor Noszaly,R,193,HUN,22.8747433265,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,190,213,141,326
1995-502,Lippstadt CH,Carpet,32,C,19950130,9,101234,,WC,Patrik Kuhnen,R,190,GER,28.9664613279,102539,5,,Bohdan Ulihrach,R,188,CZE,19.9342915811,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,212,181,130,370
1995-502,Lippstadt CH,Carpet,32,C,19950130,10,101133,,,Patrick Baur,R,188,GER,29.7440109514,102491,,WC,Alex Radulescu,R,185,GER,20.1478439425,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,199,203,283,125
1995-502,Lippstadt CH,Carpet,32,C,19950130,11,102466,,,Jan Kroslak,R,188,SVK,20.2874743326,101406,,Q,Wojtek Kowalski,R,183,POL,27.3073237509,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,173,248,220,172
1995-502,Lippstadt CH,Carpet,32,C,19950130,12,101441,3,,Martin Sinner,R,180,GER,26.9787816564,101929,,,Joost Winnink,R,180,NED,23.5865845311,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,131,368,178,232
1995-502,Lippstadt CH,Carpet,32,C,19950130,13,101745,7,,Roberto Jabali,R,190,BRA,24.7091033539,101432,,,Dimitri Poliakov,R,183,UKR,27.0308008214,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,145,311,152,302
1995-502,Lippstadt CH,Carpet,32,C,19950130,14,101865,,,Albert Chang,R,183,CAN,23.923340178,101681,,,Chris Wilkinson,R,180,GBR,25.067761807,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,162,285,188,215
1995-502,Lippstadt CH,Carpet,32,C,19950130,15,102694,,,Lars Burgsmuller,R,183,GER,19.151266256,102183,,Q,Martijn Bok,R,170,NED,21.8973305955,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,180,231,250,146
1995-502,Lippstadt CH,Carpet,32,C,19950130,16,101365,2,,Paul Wekesa,R,188,KEN,27.5811088296,102019,,WC,Dirk Dier,R,185,GER,22.9541409993,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,124,399,221,170
1995-502,Lippstadt CH,Carpet,32,C,19950130,17,101481,,Q,Omar Camporese,R,188,ITA,26.7296372348,102854,,,Sjeng Schalken,R,193,NED,18.392881588,6-4 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,268,132,147,308
1995-502,Lippstadt CH,Carpet,32,C,19950130,18,101298,,,Jonas Svensson,R,188,SWE,28.2765229295,101868,,,Dick Norman,L,203,BEL,23.9178644764,5-7 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,189,214,197,207
1995-502,Lippstadt CH,Carpet,32,C,19950130,19,101835,4,,Arne Thoms,R,188,GER,24.0793976728,101567,,,Hendrik Jan Davids,L,183,NED,25.9986310746,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,137,348,207,194
1995-502,Lippstadt CH,Carpet,32,C,19950130,20,101353,,,Lionel Barthez,R,180,FRA,27.704312115,101914,,,Lars Koslowski,R,188,GER,23.6933607118,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,191,213,190,213
1995-502,Lippstadt CH,Carpet,32,C,19950130,21,101133,,,Patrick Baur,R,188,GER,29.7440109514,101234,,WC,Patrik Kuhnen,R,190,GER,28.9664613279,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,199,203,212,181
1995-502,Lippstadt CH,Carpet,32,C,19950130,22,101441,3,,Martin Sinner,R,180,GER,26.9787816564,102466,,,Jan Kroslak,R,188,SVK,20.2874743326,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,131,368,173,248
1995-502,Lippstadt CH,Carpet,32,C,19950130,23,101865,,,Albert Chang,R,183,CAN,23.923340178,101745,7,,Roberto Jabali,R,190,BRA,24.7091033539,6-7 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,162,285,145,311
1995-502,Lippstadt CH,Carpet,32,C,19950130,24,102694,,,Lars Burgsmuller,R,183,GER,19.151266256,101365,2,,Paul Wekesa,R,188,KEN,27.5811088296,4-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,180,231,124,399
1995-502,Lippstadt CH,Carpet,32,C,19950130,25,101298,,,Jonas Svensson,R,188,SWE,28.2765229295,101481,,Q,Omar Camporese,R,188,ITA,26.7296372348,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,189,214,268,132
1995-502,Lippstadt CH,Carpet,32,C,19950130,26,101353,,,Lionel Barthez,R,180,FRA,27.704312115,101835,4,,Arne Thoms,R,188,GER,24.0793976728,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,191,213,137,348
1995-502,Lippstadt CH,Carpet,32,C,19950130,27,101441,3,,Martin Sinner,R,180,GER,26.9787816564,101133,,,Patrick Baur,R,188,GER,29.7440109514,1-6 6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,131,368,199,203
1995-502,Lippstadt CH,Carpet,32,C,19950130,28,102694,,,Lars Burgsmuller,R,183,GER,19.151266256,101865,,,Albert Chang,R,183,CAN,23.923340178,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,180,231,162,285
1995-502,Lippstadt CH,Carpet,32,C,19950130,29,101298,,,Jonas Svensson,R,188,SWE,28.2765229295,101353,,,Lionel Barthez,R,180,FRA,27.704312115,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,189,214,191,213
1995-502,Lippstadt CH,Carpet,32,C,19950130,30,102694,,,Lars Burgsmuller,R,183,GER,19.151266256,101441,3,,Martin Sinner,R,180,GER,26.9787816564,4-6 7-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,180,231,131,368
1995-502,Lippstadt CH,Carpet,32,C,19950130,31,102694,,,Lars Burgsmuller,R,183,GER,19.151266256,101298,,,Jonas Svensson,R,188,SWE,28.2765229295,W/O,3,F,,,,,,,,,,,,,,,,,,,,180,231,189,214
1995-504,Wolfsburg CH,Carpet,32,C,19950206,1,102184,1,,David Prinosil,R,185,GER,21.9137577002,102178,,Q,Scott Gessner,R,183,GER,21.9520876112,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,116,414,514,39
1995-504,Wolfsburg CH,Carpet,32,C,19950206,2,101929,,,Joost Winnink,R,180,NED,23.6057494867,102207,,Q,Jan Weinzierl,R,,GER,21.7686516085,7-6 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,180,232,230,160
1995-504,Wolfsburg CH,Carpet,32,C,19950206,3,101481,,WC,Omar Camporese,R,188,ITA,26.7488021903,101914,,,Lars Koslowski,R,188,GER,23.7125256674,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,247,150,184,221
1995-504,Wolfsburg CH,Carpet,32,C,19950206,4,101432,7,,Dimitri Poliakov,R,183,UKR,27.0499657769,101332,,,Gilad Bloom,L,173,ISR,27.9370294319,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,153,302,206,198
1995-504,Wolfsburg CH,Carpet,32,C,19950206,5,102539,3,,Bohdan Ulihrach,R,188,CZE,19.9534565366,101407,,,David Engel,R,180,SWE,27.3073237509,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,128,370,286,122
1995-504,Wolfsburg CH,Carpet,32,C,19950206,6,102489,,Q,Bjorn Jacob,R,,GER,20.1779603012,102368,,,Brian Dunn,R,201,USA,20.8405201916,3-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,532,36,202,202
1995-504,Wolfsburg CH,Carpet,32,C,19950206,7,102450,,,Tim Henman,R,185,GBR,20.4188911704,101864,,,Fernon Wibier,R,188,NED,23.947980835,2-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,187,217,268,131
1995-504,Wolfsburg CH,Carpet,32,C,19950206,8,102031,5,,Sandor Noszaly,R,193,HUN,22.893908282,101270,,,Thomas Gollwitzer,R,178,GER,28.5393566051,7-6 0-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,141,326,196,210
1995-504,Wolfsburg CH,Carpet,32,C,19950206,9,102466,,,Jan Kroslak,R,188,SVK,20.3066392882,101745,6,,Roberto Jabali,R,190,BRA,24.7282683094,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,174,255,142,318
1995-504,Wolfsburg CH,Carpet,32,C,19950206,10,102694,,,Lars Burgsmuller,R,183,GER,19.1704312115,102881,,,David Skoch,R,183,CZE,18.250513347,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,159,291,179,236
1995-504,Wolfsburg CH,Carpet,32,C,19950206,11,102652,,WC,Christian Vinck,L,183,GER,19.4277891855,102913,,WC,Ulrich Seetzen,R,,GER,18.0752908966,7-6 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,420,61,,
1995-504,Wolfsburg CH,Carpet,32,C,19950206,12,101441,4,,Martin Sinner,R,180,GER,26.9979466119,101406,,,Wojtek Kowalski,R,183,POL,27.3264887064,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,121,395,216,176
