tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2002-M-SA-GUA-01A-2002a,Central America 1,Hard,24,S,20020107,16,103945,,,Simon Dickson,R,,GBR,19.8658453114,102569,2,,Ronald Dueller,R,,AUT,26.765229295,6-7(6) 7-6(2) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,606,27,791,13
2002-M-SA-GUA-01A-2002a,Central America 1,Hard,24,S,20020107,17,103700,1,,Juan Pablo Guzman,L,178,ARG,20.93908282,103187,7,,Hisham Hemeda,R,,EGY,23.6878850103,4-6 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,399,71,491,45
2002-M-SA-GUA-01A-2002a,Central America 1,Hard,24,S,20020107,18,103565,,,Stephane Robert,R,185,FRA,21.6427104723,103221,,,Jason Marshall,L,185,USA,23.5509924709,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,906,8,,
2002-M-SA-GUA-01A-2002a,Central America 1,Hard,24,S,20020107,19,103343,,,Scott Eddins,R,,USA,22.8117727584,101840,,,Jacobo Chavez,R,,GUA,30.9869952088,2-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,1110,4,1384,1
2002-M-SA-GUA-01A-2002a,Central America 1,Hard,24,S,20020107,20,103945,,,Simon Dickson,R,,GBR,19.8658453114,103161,8,,Ryan Sachire,R,198,USA,23.7672826831,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,606,27,718,17
2002-M-SA-GUA-01A-2002a,Central America 1,Hard,24,S,20020107,21,103565,,,Stephane Robert,R,185,FRA,21.6427104723,103700,1,,Juan Pablo Guzman,L,178,ARG,20.93908282,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,906,8,399,71
2002-M-SA-GUA-01A-2002a,Central America 1,Hard,24,S,20020107,22,103945,,,Simon Dickson,R,,GBR,19.8658453114,103343,,,Scott Eddins,R,,USA,22.8117727584,7-6(6) 6-4,3,SF,,,,,,,,,,,,,,,,,,,,606,27,1110,4
2002-M-SA-GUA-01A-2002a,Central America 1,Hard,24,S,20020107,23,103565,,,Stephane Robert,R,185,FRA,21.6427104723,103945,,,Simon Dickson,R,,GBR,19.8658453114,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,,906,8,606,27
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,1,103700,1,,Juan Pablo Guzman,L,178,ARG,20.93908282,104150,,Q,Idan Rosenberg,U,,ISR,18.7734428474,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,399,71,,
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,2,118041,,Q,Andrew Scorteanu,U,,USA,23.5893223819,104260,,,Johny De Leon,R,,ECU,18.2258726899,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,3,102807,,,Rodrigo Monte,R,,BRA,25.5660506502,122857,,WC,Calton Alvarez,R,,HON,26.9924709103,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,869,9,,
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,4,103123,,Q,Michal Ciszek,U,,CAN,23.9589322382,103565,6,,Stephane Robert,R,185,FRA,21.6427104723,5-7 7-5 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,,1063,5,906,8
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,5,102569,3,,Ronald Dueller,R,,AUT,26.765229295,101825,,WC,Manuel Tejada,R,,ESA,31.1156741958,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,791,13,,
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,6,104014,,,Lee Childs,R,,GBR,19.575633128,103707,,Q,Dmitriy Koch,U,,GER,20.9117043121,6-1 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,469,50,894,9
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,7,103341,,,Sylvain Mathias,U,,FRA,22.8199863107,108812,,WC,Jose Baires,U,,ESA,22.0917180014,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1014,6,1384,1
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,8,103754,7,,Mark Hilton,L,170,GBR,20.7173169062,101840,,WC,Jacobo Chavez,R,,GUA,30.9869952088,6-2 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,395,72,1384,1
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,9,103187,8,,Hisham Hemeda,R,,EGY,23.6878850103,103253,,,Andrew Nisker,U,,CAN,23.3812457221,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,491,45,1384,1
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,10,103942,,,James Nelson,R,,GBR,19.8850102669,104057,,Q,Alejandro Poberaj,R,,ARG,19.3347022587,7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,748,15,1091,5
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,11,103221,,Q,Jason Marshall,L,185,USA,23.5509924709,103945,,,Simon Dickson,R,,GBR,19.8658453114,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,606,27
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,12,103263,,,Justin Layne,R,,GBR,23.3018480493,103419,4,,Gabriel Montilla,R,,PUR,22.4093086927,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1310,2,,
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,13,102261,,,Fabrice Betencourt,R,,FRA,28.3066392882,103800,8,,Christian Straka,U,,GER,20.5229295003,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,656,21,1018,6
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,14,103161,,,Ryan Sachire,R,198,USA,23.7672826831,104107,,Q,Andrew Banks,L,,GBR,19.0034223135,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,718,17,1110,4
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,15,102994,,Q,Esteban Carril,R,,ESP,24.6242299795,103255,,,Trace Fielding,U,,USA,23.3511293634,6-4 7-6(0),3,R32,,,,,,,,,,,,,,,,,,,,,,704,17
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,16,102836,2,,Rogier Wassen,R,190,NED,25.4127310062,103343,,,Scott Eddins,R,,USA,22.8117727584,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,261,134,1110,4
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,17,103700,1,,Juan Pablo Guzman,L,178,ARG,20.93908282,118041,,Q,Andrew Scorteanu,U,,USA,23.5893223819,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,399,71,,
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,18,103123,,Q,Michal Ciszek,U,,CAN,23.9589322382,102807,,,Rodrigo Monte,R,,BRA,25.5660506502,6-4 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1063,5,869,9
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,19,102569,3,,Ronald Dueller,R,,AUT,26.765229295,104014,,,Lee Childs,R,,GBR,19.575633128,1-6 7-6(3) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,791,13,469,50
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,20,103754,7,,Mark Hilton,L,170,GBR,20.7173169062,103341,,,Sylvain Mathias,U,,FRA,22.8199863107,4-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,395,72,1014,6
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,21,103187,8,,Hisham Hemeda,R,,EGY,23.6878850103,103942,,,James Nelson,R,,GBR,19.8850102669,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,491,45,748,15
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,22,103263,,,Justin Layne,R,,GBR,23.3018480493,103221,,Q,Jason Marshall,L,185,USA,23.5509924709,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,1310,2,,
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,23,103161,,,Ryan Sachire,R,198,USA,23.7672826831,102261,,,Fabrice Betencourt,R,,FRA,28.3066392882,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,718,17,656,21
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,24,102994,,Q,Esteban Carril,R,,ESP,24.6242299795,102836,2,,Rogier Wassen,R,190,NED,25.4127310062,6-4 7-6(1),3,R16,,,,,,,,,,,,,,,,,,,,,,261,134
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,25,103700,1,,Juan Pablo Guzman,L,178,ARG,20.93908282,103123,,Q,Michal Ciszek,U,,CAN,23.9589322382,6-2 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,399,71,1063,5
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,26,102569,3,,Ronald Dueller,R,,AUT,26.765229295,103754,7,,Mark Hilton,L,170,GBR,20.7173169062,6-3 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,791,13,395,72
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,27,103263,,,Justin Layne,R,,GBR,23.3018480493,103187,8,,Hisham Hemeda,R,,EGY,23.6878850103,7-6(5) 6-2,3,QF,,,,,,,,,,,,,,,,,,,,1310,2,491,45
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,28,103161,,,Ryan Sachire,R,198,USA,23.7672826831,102994,,Q,Esteban Carril,R,,ESP,24.6242299795,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,718,17,,
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,29,102569,3,,Ronald Dueller,R,,AUT,26.765229295,103700,1,,Juan Pablo Guzman,L,178,ARG,20.93908282,6-4 4-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,791,13,399,71
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,30,103263,,,Justin Layne,R,,GBR,23.3018480493,103161,,,Ryan Sachire,R,198,USA,23.7672826831,4-6 2-2 RET,3,SF,,,,,,,,,,,,,,,,,,,,1310,2,718,17
2002-M-SA-GUA-01A-2002b,Central America 2,Hard,32,S,20020107,31,102569,3,,Ronald Dueller,R,,AUT,26.765229295,103263,,,Justin Layne,R,,GBR,23.3018480493,7-6(6) 6-4,3,F,,,,,,,,,,,,,,,,,,,,791,13,1310,2
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,1,102836,1,,Rogier Wassen,R,190,NED,25.4127310062,103307,,Q,Matt Daly,U,,USA,22.984257358,6-1 2-6 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,261,134,,
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,2,103343,,Q,Scott Eddins,R,,USA,22.8117727584,103263,,Q,Justin Layne,R,,GBR,23.3018480493,7-6(6) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1110,4,1310,2
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,3,103800,,,Christian Straka,U,,GER,20.5229295003,104057,,,Alejandro Poberaj,R,,ARG,19.3347022587,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1018,6,1091,5
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,4,104260,,Q,Johny De Leon,R,,ECU,18.2258726899,103699,6,,Fred Hemmes,R,183,NED,20.9418206708,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,442,58
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,5,103700,3,,Juan Pablo Guzman,L,178,ARG,20.93908282,103123,,,Michal Ciszek,U,,CAN,23.9589322382,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,399,71,1063,5
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,6,103942,,,James Nelson,R,,GBR,19.8850102669,101825,,WC,Manuel Tejada,R,,ESA,31.1156741958,5-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,748,15,,
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,7,103565,,,Stephane Robert,R,185,FRA,21.6427104723,102807,,,Rodrigo Monte,R,,BRA,25.5660506502,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,906,8,869,9
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,8,102261,8,,Fabrice Betencourt,R,,FRA,28.3066392882,103161,,,Ryan Sachire,R,198,USA,23.7672826831,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,656,21,718,17
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,9,103255,,,Trace Fielding,U,,USA,23.3511293634,103945,7,,Simon Dickson,R,,GBR,19.8658453114,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,704,17,606,27
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,10,103341,,,Sylvain Mathias,U,,FRA,22.8199863107,117551,,Q,Carlos Alberto Marcote Jimeno,U,,ESP,20.6598220397,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1014,6,,
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,11,102569,,,Ronald Dueller,R,,AUT,26.765229295,103527,,,Julien Jeanpierre,R,188,FRA,21.8288843258,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,791,13,919,8
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,12,101840,,WC,Jacobo Chavez,R,,GUA,30.9869952088,104014,4,,Lee Childs,R,,GBR,19.575633128,7-6(7) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1384,1,469,50
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,13,103187,5,,Hisham Hemeda,R,,EGY,23.6878850103,102994,,Q,Esteban Carril,R,,ESP,24.6242299795,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,491,45,,
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,14,103419,,Q,Gabriel Montilla,R,,PUR,22.4093086927,118358,,Q,Martin Hehensteiger,U,,GER,19.5893223819,7-5 7-6(15),3,R32,,,,,,,,,,,,,,,,,,,,,,,
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,15,103707,,,Dmitriy Koch,U,,GER,20.9117043121,108812,,WC,Jose Baires,U,,ESA,22.0917180014,3-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,894,9,1384,1
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,16,103754,2,,Mark Hilton,L,170,GBR,20.7173169062,122857,,WC,Calton Alvarez,R,,HON,26.9924709103,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,395,72,,
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,17,102836,1,,Rogier Wassen,R,190,NED,25.4127310062,103343,,Q,Scott Eddins,R,,USA,22.8117727584,4-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,261,134,1110,4
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,18,103800,,,Christian Straka,U,,GER,20.5229295003,104260,,Q,Johny De Leon,R,,ECU,18.2258726899,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1018,6,,
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,19,103700,3,,Juan Pablo Guzman,L,178,ARG,20.93908282,103942,,,James Nelson,R,,GBR,19.8850102669,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,399,71,748,15
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,20,102261,8,,Fabrice Betencourt,R,,FRA,28.3066392882,103565,,,Stephane Robert,R,185,FRA,21.6427104723,0-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,656,21,906,8
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,21,103255,,,Trace Fielding,U,,USA,23.3511293634,103341,,,Sylvain Mathias,U,,FRA,22.8199863107,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,704,17,1014,6
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,22,102569,,,Ronald Dueller,R,,AUT,26.765229295,101840,,WC,Jacobo Chavez,R,,GUA,30.9869952088,6-7(6) 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,791,13,1384,1
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,23,103419,,Q,Gabriel Montilla,R,,PUR,22.4093086927,103187,5,,Hisham Hemeda,R,,EGY,23.6878850103,4-6 7-6(7) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,491,45
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,24,103754,2,,Mark Hilton,L,170,GBR,20.7173169062,103707,,,Dmitriy Koch,U,,GER,20.9117043121,6-2 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,395,72,894,9
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,25,103800,,,Christian Straka,U,,GER,20.5229295003,102836,1,,Rogier Wassen,R,190,NED,25.4127310062,6-3 1-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,1018,6,261,134
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,26,103700,3,,Juan Pablo Guzman,L,178,ARG,20.93908282,102261,8,,Fabrice Betencourt,R,,FRA,28.3066392882,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,399,71,656,21
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,27,102569,,,Ronald Dueller,R,,AUT,26.765229295,103255,,,Trace Fielding,U,,USA,23.3511293634,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,791,13,704,17
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,28,103419,,Q,Gabriel Montilla,R,,PUR,22.4093086927,103754,2,,Mark Hilton,L,170,GBR,20.7173169062,1-6 6-2 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,,,,395,72
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,29,103700,3,,Juan Pablo Guzman,L,178,ARG,20.93908282,103800,,,Christian Straka,U,,GER,20.5229295003,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,399,71,1018,6
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,30,103419,,Q,Gabriel Montilla,R,,PUR,22.4093086927,102569,,,Ronald Dueller,R,,AUT,26.765229295,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,791,13
2002-M-SA-GUA-01A-2002c,Central America 3,Hard,32,S,20020107,31,103700,3,,Juan Pablo Guzman,L,178,ARG,20.93908282,103419,,Q,Gabriel Montilla,R,,PUR,22.4093086927,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,399,71,,
2002-M-SA-GUA-01A-2002d,Central America 4,Hard,32,S,20020107,1,102836,1,,Rogier Wassen,R,190,NED,25.4127310062,103123,,Q,Michal Ciszek,U,,CAN,23.9589322382,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,261,134,1063,5
2002-M-SA-GUA-01A-2002d,Central America 4,Hard,32,S,20020107,2,102261,,,Fabrice Betencourt,R,,FRA,28.3066392882,104150,,Q,Idan Rosenberg,U,,ISR,18.7734428474,6-2 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,656,21,,
2002-M-SA-GUA-01A-2002d,Central America 4,Hard,32,S,20020107,3,103161,,,Ryan Sachire,R,198,USA,23.7672826831,103518,,,Cyril Martin,R,,FRA,21.8590006845,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,718,17,926,8
2002-M-SA-GUA-01A-2002d,Central America 4,Hard,32,S,20020107,4,103187,5,,Hisham Hemeda,R,,EGY,23.6878850103,103527,,,Julien Jeanpierre,R,188,FRA,21.8288843258,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,491,45,919,8
2002-M-SA-GUA-01A-2002d,Central America 4,Hard,32,S,20020107,5,104014,4,,Lee Childs,R,,GBR,19.575633128,103341,,Q,Sylvain Mathias,U,,FRA,22.8199863107,4-6 7-6(3) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,469,50,1014,6
2002-M-SA-GUA-01A-2002d,Central America 4,Hard,32,S,20020107,6,103565,,,Stephane Robert,R,185,FRA,21.6427104723,103255,,,Trace Fielding,U,,USA,23.3511293634,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,906,8,704,17
2002-M-SA-GUA-01A-2002d,Central America 4,Hard,32,S,20020107,7,103343,,Q,Scott Eddins,R,,USA,22.8117727584,108812,,WC,Jose Baires,U,,ESA,22.0917180014,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1110,4,1384,1
2002-M-SA-GUA-01A-2002d,Central America 4,Hard,32,S,20020107,8,103263,,LL,Justin Layne,R,,GBR,23.3018480493,102391,7,,Charles Edouard Maria,R,,FRA,27.6413415469,3-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1310,2,586,29
2002-M-SA-GUA-01A-2002d,Central America 4,Hard,32,S,20020107,9,103699,6,,Fred Hemmes,R,183,NED,20.9418206708,103221,,Q,Jason Marshall,L,185,USA,23.5509924709,3-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,442,58,,
2002-M-SA-GUA-01A-2002d,Central America 4,Hard,32,S,20020107,10,101825,,WC,Manuel Tejada,R,,ESA,31.1156741958,103307,,Q,Matt Daly,U,,USA,22.984257358,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2002-M-SA-GUA-01A-2002d,Central America 4,Hard,32,S,20020107,11,102807,,,Rodrigo Monte,R,,BRA,25.5660506502,101840,,WC,Jacobo Chavez,R,,GUA,30.9869952088,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,869,9,1384,1
2002-M-SA-GUA-01A-2002d,Central America 4,Hard,32,S,20020107,12,103700,3,,Juan Pablo Guzman,L,178,ARG,20.93908282,103942,,,James Nelson,R,,GBR,19.8850102669,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,399,71,748,15
