tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,11,126243,,Q,Jake Devine,U,,USA,18.6,111515,,Q,Thai Son Kwiatkowski,R,188,USA,20.8,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,1666,2
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,12,105229,4,,Philip Bester,R,188,CAN,27.2,200587,,WC,Brandon Holt,R,185,USA,17.7,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,303,164,,
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,13,110636,,,Clay Thompson,R,,USA,23.6,105281,5,,Eric Quigley,R,185,USA,26.9,6-4 6-7(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,468,84,314,158
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,14,110749,,,Joe Salisbury,R,191,GBR,23.7,105566,,Q,Shahin Khaledan,R,,IRI,25.5,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,646,46,1003,12
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,15,105100,,,Edward Corrie,R,183,GBR,27.8,124014,,,Ernesto Escobedo,R,185,MEX,19.5,7-6(3) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,453,89,393,111
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,16,105447,,PR,Dennis Nevolo,R,,USA,26.0,104905,2,,Nicolas Barrientos,R,175,COL,28.6,6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,621,49,294,170
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,17,105815,1,,Tennys Sandgren,R,188,USA,24.4,127028,,Q,Tom Fawcett,R,196,USA,20.2,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,261,201,1633,2
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,18,110751,,,Sebastian Fanselow,R,,GER,24.0,105960,,,Evan King,L,185,USA,23.7,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,528,65,414,104
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,19,106420,,,Gianluigi Quinzi,L,191,ITA,19.9,105336,3,,Nicolas Meister,R,180,USA,26.6,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,383,113,302,165
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,20,111578,6,,Stefan Kozlov,R,183,USA,17.9,111514,,Q,Max De Vroome,R,,NED,21.5,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,351,130,1896,1
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,21,126152,,WC,Ryan Shane,R,193,USA,21.7,105870,,Q,Yannick Hanfmann,R,193,GER,24.1,4-6 7-6(2) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,730,33,660,43
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,22,105229,4,,Philip Bester,R,188,CAN,27.2,126243,,Q,Jake Devine,U,,USA,18.6,7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,303,164,,
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,23,110636,,,Clay Thompson,R,,USA,23.6,110749,,,Joe Salisbury,R,191,GBR,23.7,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,468,84,646,46
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,24,105100,,,Edward Corrie,R,183,GBR,27.8,105447,,PR,Dennis Nevolo,R,,USA,26.0,4-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,453,89,621,49
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,25,105815,1,,Tennys Sandgren,R,188,USA,24.4,110751,,,Sebastian Fanselow,R,,GER,24.0,5-7 6-4 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,,261,201,528,65
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,26,111578,6,,Stefan Kozlov,R,183,USA,17.9,106420,,,Gianluigi Quinzi,L,191,ITA,19.9,6-3 3-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,351,130,383,113
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,27,105229,4,,Philip Bester,R,188,CAN,27.2,126152,,WC,Ryan Shane,R,193,USA,21.7,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,303,164,730,33
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,28,110636,,,Clay Thompson,R,,USA,23.6,105100,,,Edward Corrie,R,183,GBR,27.8,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,468,84,453,89
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,29,111578,6,,Stefan Kozlov,R,183,USA,17.9,105815,1,,Tennys Sandgren,R,188,USA,24.4,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,351,130,261,201
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,30,105229,4,,Philip Bester,R,188,CAN,27.2,110636,,,Clay Thompson,R,,USA,23.6,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,303,164,468,84
2016-M-FU-USA-01A-2016,USA F1,Hard,32,S,20160104,31,111578,6,,Stefan Kozlov,R,183,USA,17.9,105229,4,,Philip Bester,R,188,CAN,27.2,7-6(7) 6-7(3) 6-3,3,F,,,,,,,,,,,,,,,,,,,,351,130,303,164
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,1,106005,1,WC,Constant Lestienne,R,180,FRA,23.6,126129,,Q,Billy Harris,R,193,GBR,20.9,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,287,174,1186,7
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,2,104924,,PR,Alexandre Penaud,U,,FRA,28.6,111167,,,Ugo Nastasi,R,185,LUX,22.7,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,720,35
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,3,123920,,,Gregoire Jacq,L,180,FRA,23.1,131910,,Q,Lucas Bouquet,R,185,FRA,18.4,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,618,50,1407,4
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,4,123819,6,,Goncalo Oliveira,L,185,VEN,20.8,131904,,WC,Louis Chaix,U,,FRA,20.6,5-7 6-3 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,556,61,1666,2
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,5,105098,3,,Alexandre Sidorenko,R,185,FRA,27.8,134752,,Q,Florian Simbozel,R,,FRA,19.9,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,454,90,1360,4
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,6,105407,,,Elie Rousset,U,,FRA,26.3,105278,,,Alexis Klegou,U,,BEN,26.9,6-3 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,982,13,944,15
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,7,144656,,,Corentin Denolly,L,188,FRA,18.5,111172,,,Hugo Schott,U,,FRA,19.3,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,887,19,1069,10
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,8,131905,,Q,Manuel Guinard,R,198,FRA,20.1,133478,,LL,Simon Baudry,U,,FRA,18.3,6-3 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,2085,1,2013,1
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,9,126442,,,Simone Roncalli,R,,ITA,19.6,126127,5,,Benjamin Bonzi,R,183,FRA,19.5,7-6(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1065,10,508,73
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,10,105875,,Q,Thomas Giraudeau,U,,FRA,24.1,106191,,,Mick Lescure,R,,FRA,22.6,6-1 4-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,1246,6,642,47
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,11,123827,,Q,Samuel Bensoussan,U,,FRA,24.1,105363,,WC,Maxime Forcin,U,,FRA,26.5,6-3 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,657,45,,
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,12,105476,4,,Alexandre Folie,R,,BEL,25.9,105414,,,Matthieu Roy,U,,FRA,26.3,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,504,74,856,21
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,13,126523,8,,Bernabe Zapata Miralles,R,183,ESP,18.9,144946,,,Rayane Roumane,R,193,ALG,15.3,7-5 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,595,54,948,15
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,14,106342,,,Martins Podzus,R,188,LAT,21.5,105844,,,Joffrey De Schepper,U,,FRA,24.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,622,49,1006,12
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,15,200462,,,Andrea Guerrieri,L,180,ITA,17.1,105246,,Q,Michal Schmid,U,,CZE,27.1,1-6 7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1089,9,731,33
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,16,105726,2,Q,Yannik Reuter,R,,BEL,24.8,124186,,WC,Alexandre Muller,R,183,FRA,18.9,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,342,135,708,37
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,17,106005,1,WC,Constant Lestienne,R,180,FRA,23.6,104924,,PR,Alexandre Penaud,U,,FRA,28.6,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,287,174,,
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,18,123920,,,Gregoire Jacq,L,180,FRA,23.1,123819,6,,Goncalo Oliveira,L,185,VEN,20.8,7-6(1) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,618,50,556,61
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,19,105098,3,,Alexandre Sidorenko,R,185,FRA,27.8,105407,,,Elie Rousset,U,,FRA,26.3,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,454,90,982,13
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,20,144656,,,Corentin Denolly,L,188,FRA,18.5,131905,,Q,Manuel Guinard,R,198,FRA,20.1,3-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,887,19,2085,1
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,21,105875,,Q,Thomas Giraudeau,U,,FRA,24.1,126442,,,Simone Roncalli,R,,ITA,19.6,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1246,6,1065,10
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,22,123827,,Q,Samuel Bensoussan,U,,FRA,24.1,105476,4,,Alexandre Folie,R,,BEL,25.9,3-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,657,45,504,74
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,23,106342,,,Martins Podzus,R,188,LAT,21.5,126523,8,,Bernabe Zapata Miralles,R,183,ESP,18.9,6-0 1-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,622,49,595,54
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,24,105726,2,Q,Yannik Reuter,R,,BEL,24.8,200462,,,Andrea Guerrieri,L,180,ITA,17.1,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,342,135,1089,9
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,25,106005,1,WC,Constant Lestienne,R,180,FRA,23.6,123920,,,Gregoire Jacq,L,180,FRA,23.1,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,287,174,618,50
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,26,144656,,,Corentin Denolly,L,188,FRA,18.5,105098,3,,Alexandre Sidorenko,R,185,FRA,27.8,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,887,19,454,90
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,27,105875,,Q,Thomas Giraudeau,U,,FRA,24.1,123827,,Q,Samuel Bensoussan,U,,FRA,24.1,3-6 7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,1246,6,657,45
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,28,105726,2,Q,Yannik Reuter,R,,BEL,24.8,106342,,,Martins Podzus,R,188,LAT,21.5,6-2 3-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,342,135,622,49
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,29,106005,1,WC,Constant Lestienne,R,180,FRA,23.6,144656,,,Corentin Denolly,L,188,FRA,18.5,6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,,287,174,887,19
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,30,105726,2,Q,Yannik Reuter,R,,BEL,24.8,105875,,Q,Thomas Giraudeau,U,,FRA,24.1,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,342,135,1246,6
2016-M-FU-FRA-01A-2016,France F1,Clay,32,S,20160111,31,105726,2,Q,Yannik Reuter,R,,BEL,24.8,106005,1,WC,Constant Lestienne,R,180,FRA,23.6,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,342,135,287,174
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,1,106156,1,,Sebastien Boltz,R,,FRA,22.7,105329,,,Thibault Venturino,U,,FRA,26.7,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,291,171,966,14
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,2,116985,,,Petr Michnev,R,188,CZE,26.4,122352,,,Christoph Negritu,R,193,GER,21.8,4-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,590,55,819,24
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,3,122330,,,Alexander Bublik,R,196,KAZ,18.5,127327,,Q,Oliver Mrose,U,,SUI,22.4,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,963,14,1278,5
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,4,117356,5,,Cem Ilkel,R,185,TUR,20.3,126878,,Q,David Poljak,R,188,CZE,19.6,6-3 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,437,98,1206,7
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,5,109054,3,,Daniel Masur,R,183,GER,21.1,125847,,,Jelle Sels,R,188,NED,20.4,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,410,107,974,14
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,6,123807,,Q,Marek Jaloviec,L,,CZE,21.9,132325,,Q,Andrew Ruppli,L,,SUI,20.8,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,990,13,1317,5
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,7,105874,,Q,Albano Olivetti,R,203,FRA,24.1,131889,,Q,Fran Zvonimir Zgombic,U,,CRO,19.9,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,1109,9
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,8,106214,7,Q,Oscar Otte,R,193,GER,22.4,126518,,LL,Gil Uwe Grund,U,,GER,21.5,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,482,82,2146,1
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,9,122351,,,Johannes Haerteis,L,196,GER,19.8,106008,8,,Florian Fallert,R,,GER,23.6,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,737,33,542,64
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,10,131867,,WC,Dominik Boehler,R,178,GER,19.8,126120,,,Nino Serdarusic,R,191,CRO,19.0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,874,20,748,32
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,11,126409,,,Hugo Grenier,R,196,FRA,19.8,134449,,WC,Robin Lang,U,,GER,19.9,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,649,46,1744,2
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,12,105906,4,,Kevin Krawietz,R,188,GER,23.9,105236,,,Pirmin Haenle,R,,GER,27.1,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,428,100,697,39
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,13,123828,6,WC,Jan Choinski,R,196,GBR,19.5,126531,,Q,Philipp Scholz,R,,GER,20.9,6-7(4) 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,447,94,1727,2
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,14,120424,,,Yannick Maden,R,185,GER,26.2,134472,,,Antoine Bellier,L,196,SUI,19.2,6-3 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,654,45,691,40
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,15,105778,,,Tobias Simon,R,,GER,24.6,122353,,,Christian Hirschmueller,R,,GER,22.8,7-6(7) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,641,47,1040,11
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,16,104676,2,,Andreas Beck,L,190,GER,29.9,104654,,,Baris Erguden,R,,TUR,30.0,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,390,112,627,49
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,17,116985,,,Petr Michnev,R,188,CZE,26.4,106156,1,,Sebastien Boltz,R,,FRA,22.7,6-1 6-7(5) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,590,55,291,171
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,18,117356,5,,Cem Ilkel,R,185,TUR,20.3,122330,,,Alexander Bublik,R,196,KAZ,18.5,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,437,98,963,14
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,19,109054,3,,Daniel Masur,R,183,GER,21.1,123807,,Q,Marek Jaloviec,L,,CZE,21.9,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,410,107,990,13
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,20,106214,7,Q,Oscar Otte,R,193,GER,22.4,105874,,Q,Albano Olivetti,R,203,FRA,24.1,6-7(5) 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,482,82,,
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,21,131867,,WC,Dominik Boehler,R,178,GER,19.8,122351,,,Johannes Haerteis,L,196,GER,19.8,1-6 7-6(4) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,874,20,737,33
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,22,105906,4,,Kevin Krawietz,R,188,GER,23.9,126409,,,Hugo Grenier,R,196,FRA,19.8,7-6(1) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,428,100,649,46
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,23,123828,6,WC,Jan Choinski,R,196,GBR,19.5,120424,,,Yannick Maden,R,185,GER,26.2,3-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,447,94,654,45
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,24,104676,2,,Andreas Beck,L,190,GER,29.9,105778,,,Tobias Simon,R,,GER,24.6,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,390,112,641,47
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,25,116985,,,Petr Michnev,R,188,CZE,26.4,117356,5,,Cem Ilkel,R,185,TUR,20.3,7-5 4-6 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,590,55,437,98
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,26,109054,3,,Daniel Masur,R,183,GER,21.1,106214,7,Q,Oscar Otte,R,193,GER,22.4,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,410,107,482,82
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,27,105906,4,,Kevin Krawietz,R,188,GER,23.9,131867,,WC,Dominik Boehler,R,178,GER,19.8,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,428,100,874,20
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,28,104676,2,,Andreas Beck,L,190,GER,29.9,123828,6,WC,Jan Choinski,R,196,GBR,19.5,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,390,112,447,94
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,29,109054,3,,Daniel Masur,R,183,GER,21.1,116985,,,Petr Michnev,R,188,CZE,26.4,3-6 6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,410,107,590,55
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,30,104676,2,,Andreas Beck,L,190,GER,29.9,105906,4,,Kevin Krawietz,R,188,GER,23.9,6-4 3-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,390,112,428,100
2016-M-FU-GER-01A-2016,Germany F1,Carpet,32,S,20160111,31,109054,3,,Daniel Masur,R,183,GER,21.1,104676,2,,Andreas Beck,L,190,GER,29.9,7-6(10) 6-7(11) 7-6(5),3,F,,,,,,,,,,,,,,,,,,,,410,107,390,112
2016-M-FU-TUN-01A-2016,Tunisia F1,Clay,32,S,20160111,1,105697,1,WC,Marco Bortolotti,R,173,ITA,24.9,121777,,,Nils Brinkman,R,,GER,23.5,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,401,110,991,13
2016-M-FU-TUN-01A-2016,Tunisia F1,Clay,32,S,20160111,2,126119,,,Goran Markovic,R,,SRB,20.3,105557,,,Gibril Diarra,U,,AUT,25.6,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1259,6,839,22
2016-M-FU-TUN-01A-2016,Tunisia F1,Clay,32,S,20160111,3,105851,,,Florent Diep,U,,FRA,24.2,105393,,,Stephan Hoiss,U,,GER,26.4,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,814,25,1231,6
2016-M-FU-TUN-01A-2016,Tunisia F1,Clay,32,S,20160111,4,109686,6,,Riccardo Bonadio,R,180,ITA,22.4,127877,,,Valentin Nourrissat,R,,FRA,24.4,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,518,70,1131,8
2016-M-FU-TUN-01A-2016,Tunisia F1,Clay,32,S,20160111,5,105508,4,Q,Vasile Antonescu,R,183,ROU,25.8,125838,,,Mikhail Korovin,R,,RUS,19.8,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,495,77,1246,6
2016-M-FU-TUN-01A-2016,Tunisia F1,Clay,32,S,20160111,6,122058,,Q,Fabrizio Ornago,U,,ITA,23.7,132331,,WC,Jorge Blanco Guadalupe,R,191,ESP,18.1,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1694,2,,
2016-M-FU-TUN-01A-2016,Tunisia F1,Clay,32,S,20160111,7,125832,,,Jordan Ubiergo,U,,FRA,22.4,126391,,Q,Dmitry Mnushkin,U,,RUS,19.7,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,789,27,1476,3
2016-M-FU-TUN-01A-2016,Tunisia F1,Clay,32,S,20160111,8,105860,8,,Tak Khunn Wang,R,,FRA,24.2,126744,,,Jaime Fermosell,R,,ESP,18.0,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,648,46,,
