tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1990-339,Adelaide,Hard,32,A,19900101,11,101061,,,Jimmy Arias,R,175,USA,25.3,101185,,,Mark Woodforde,L,188,AUS,24.2,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,88,256,72,286
1990-339,Adelaide,Hard,32,A,19900101,12,101334,4,,Alexander Volkov,L,188,RUS,22.8,101889,,WC,Todd Woodbridge,R,178,AUS,18.7,6-4 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,49,367,149,154
1990-339,Adelaide,Hard,32,A,19900101,13,101820,8,,Marc Rosset,R,201,SUI,19.1,101772,,,Andrei Cherkasov,R,180,RUS,19.4,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,70,290,73,285
1990-339,Adelaide,Hard,32,A,19900101,14,100844,,,Jerome Potier,L,180,FRA,27.4,100946,,,Slobodan Zivojinovic,R,198,YUG,26.4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,87,256,82,268
1990-339,Adelaide,Hard,32,A,19900101,15,101179,,,Jean Philippe Fleurian,R,185,FRA,24.3,101071,,,Tom Nijssen,R,175,NED,25.2,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,74,283,95,242
1990-339,Adelaide,Hard,32,A,19900101,16,101274,,Q,Udo Riglewski,R,185,GER,23.4,101964,2,,Goran Ivanisevic,L,193,CRO,18.3,1-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,118,204,29,532
1990-339,Adelaide,Hard,32,A,19900101,17,101843,1,,Sergi Bruguera,R,188,ESP,18.9,100714,,WC,Broderick Dyke,L,183,AUS,29.0,6-7 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,25,591,146,157
1990-339,Adelaide,Hard,32,A,19900101,18,101529,,,Michael Stich,R,193,GER,21.2,100628,7,,Michiel Schapers,R,201,NED,30.2,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,113,215,68,297
1990-339,Adelaide,Hard,32,A,19900101,19,101404,3,,Thomas Muster,L,180,AUT,22.2,100713,,,John Fitzgerald,R,183,AUS,29.0,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,34,496,107,217
1990-339,Adelaide,Hard,32,A,19900101,20,101256,,WC,Mark Kratzmann,L,178,AUS,23.6,100901,5,,Paul Annacone,R,185,USA,26.7,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,115,211,51,361
1990-339,Adelaide,Hard,32,A,19900101,21,101440,6,,Mark Koevermans,R,185,NED,21.9,101234,,,Patrik Kuhnen,R,190,GER,23.8,6-3 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,63,306,96,236
1990-339,Adelaide,Hard,32,A,19900101,22,101061,,,Jimmy Arias,R,175,USA,25.3,101334,4,,Alexander Volkov,L,188,RUS,22.8,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,88,256,49,367
1990-339,Adelaide,Hard,32,A,19900101,23,100844,,,Jerome Potier,L,180,FRA,27.4,101820,8,,Marc Rosset,R,201,SUI,19.1,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,87,256,70,290
1990-339,Adelaide,Hard,32,A,19900101,24,101179,,,Jean Philippe Fleurian,R,185,FRA,24.3,101274,,Q,Udo Riglewski,R,185,GER,23.4,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,74,283,118,204
1990-339,Adelaide,Hard,32,A,19900101,25,101843,1,,Sergi Bruguera,R,188,ESP,18.9,101529,,,Michael Stich,R,193,GER,21.2,6-7 6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,25,591,113,215
1990-339,Adelaide,Hard,32,A,19900101,26,101404,3,,Thomas Muster,L,180,AUT,22.2,101256,,WC,Mark Kratzmann,L,178,AUS,23.6,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,34,496,115,211
1990-339,Adelaide,Hard,32,A,19900101,27,101061,,,Jimmy Arias,R,175,USA,25.3,101440,6,,Mark Koevermans,R,185,NED,21.9,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,88,256,63,306
1990-339,Adelaide,Hard,32,A,19900101,28,101179,,,Jean Philippe Fleurian,R,185,FRA,24.3,100844,,,Jerome Potier,L,180,FRA,27.4,6-3 3-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,74,283,87,256
1990-339,Adelaide,Hard,32,A,19900101,29,101404,3,,Thomas Muster,L,180,AUT,22.2,101843,1,,Sergi Bruguera,R,188,ESP,18.9,2-6 6-2 7-6,3,SF,,,,,,,,,,,,,,,,,,,,34,496,25,591
1990-339,Adelaide,Hard,32,A,19900101,30,101061,,,Jimmy Arias,R,175,USA,25.3,101179,,,Jean Philippe Fleurian,R,185,FRA,24.3,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,88,256,74,283
1990-339,Adelaide,Hard,32,A,19900101,31,101404,3,,Thomas Muster,L,180,AUT,22.2,101061,,,Jimmy Arias,R,175,USA,25.3,3-6 6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,34,496,88,256
1990-354,Wellington,Hard,32,A,19900101,1,101142,1,,Emilio Sanchez,R,180,ESP,24.5,100587,,WC,Steve Guy,R,188,NZL,30.8,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,17,706,201,109
1990-354,Wellington,Hard,32,A,19900101,2,101767,,,Lars Jonsson,R,188,SWE,19.5,101601,,WC,Brett Steven,R,185,NZL,20.6,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,131,172,497,22
1990-354,Wellington,Hard,32,A,19900101,3,101735,,,Richard Fromberg,R,196,AUS,19.6,101358,,,Olivier Delaitre,R,170,FRA,22.5,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,108,217,111,216
1990-354,Wellington,Hard,32,A,19900101,4,100810,7,,Paul Chamberlin,R,178,USA,27.7,101393,,,Jens Woehrmann,R,180,GER,22.3,6-3 6-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,,46,419,67,301
1990-354,Wellington,Hard,32,A,19900101,5,101332,,,Gilad Bloom,L,173,ISR,22.8,101320,3,,Magnus Gustafsson,R,185,SWE,22.9,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,122,197,32,505
1990-354,Wellington,Hard,32,A,19900101,6,101421,,,Veli Paloheimo,R,183,FIN,22.0,101482,,,Markus Zoecke,R,196,GER,21.6,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,105,218,134,168
1990-354,Wellington,Hard,32,A,19900101,7,100790,,WC,Bruce Derlin,L,180,NZL,28.0,102000,,Q,Aki Rahunen,R,175,FIN,18.0,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,239,88,168,133
1990-354,Wellington,Hard,32,A,19900101,8,101124,5,,Paolo Cane,R,180,ITA,24.7,100752,,,Ramesh Krishnan,R,170,IND,28.5,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,42,437,62,313
1990-354,Wellington,Hard,32,A,19900101,9,101971,,,Johan Anderson,R,183,AUS,18.2,101439,6,,Javier Sanchez,R,178,ESP,21.9,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,114,213,45,421
1990-354,Wellington,Hard,32,A,19900101,10,101120,,,Karel Novacek,R,190,CZE,24.7,101532,,Q,Francisco Clavet,L,183,ESP,21.1,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,69,291,215,97
1990-354,Wellington,Hard,32,A,19900101,11,100837,,,Jeremy Bates,R,180,GBR,27.5,101205,,,Grant Connell,L,185,CAN,24.1,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,89,248,129,181
1990-354,Wellington,Hard,32,A,19900101,12,101284,,,Lars Anders Wahlgren,R,193,SWE,23.3,100772,4,,Kelly Evernden,R,175,NZL,28.2,3-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,120,197,37,473
1990-354,Wellington,Hard,32,A,19900101,13,101191,8,,Richey Reneberg,R,180,USA,24.2,100857,,Q,Sergio Casal,R,185,ESP,27.3,6-4 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,58,341,185,116
1990-354,Wellington,Hard,32,A,19900101,14,101377,,,Christian Bergstrom,R,180,SWE,22.4,100967,,,Dan Goldie,R,188,USA,26.2,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,116,210,77,275
1990-354,Wellington,Hard,32,A,19900101,15,100962,,,Thomas Hogstedt,R,190,SWE,26.2,101412,,Q,Shuzo Matsuoka,R,185,JPN,22.1,5-7 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,139,162,208,102
1990-354,Wellington,Hard,32,A,19900101,16,101230,2,,Andrei Chesnokov,R,188,RUS,23.9,100864,,,Martin Wostenholme,R,183,CAN,27.2,7-5 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,19,688,136,165
1990-354,Wellington,Hard,32,A,19900101,17,101142,1,,Emilio Sanchez,R,180,ESP,24.5,101767,,,Lars Jonsson,R,188,SWE,19.5,4-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,17,706,131,172
1990-354,Wellington,Hard,32,A,19900101,18,101735,,,Richard Fromberg,R,196,AUS,19.6,100810,7,,Paul Chamberlin,R,178,USA,27.7,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,108,217,46,419
1990-354,Wellington,Hard,32,A,19900101,19,101332,,,Gilad Bloom,L,173,ISR,22.8,101421,,,Veli Paloheimo,R,183,FIN,22.0,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,122,197,105,218
1990-354,Wellington,Hard,32,A,19900101,20,101124,5,,Paolo Cane,R,180,ITA,24.7,100790,,WC,Bruce Derlin,L,180,NZL,28.0,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,42,437,239,88
1990-354,Wellington,Hard,32,A,19900101,21,101120,,,Karel Novacek,R,190,CZE,24.7,101971,,,Johan Anderson,R,183,AUS,18.2,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,69,291,114,213
1990-354,Wellington,Hard,32,A,19900101,22,101284,,,Lars Anders Wahlgren,R,193,SWE,23.3,100837,,,Jeremy Bates,R,180,GBR,27.5,6-4 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,120,197,89,248
1990-354,Wellington,Hard,32,A,19900101,23,101191,8,,Richey Reneberg,R,180,USA,24.2,101377,,,Christian Bergstrom,R,180,SWE,22.4,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,58,341,116,210
1990-354,Wellington,Hard,32,A,19900101,24,101230,2,,Andrei Chesnokov,R,188,RUS,23.9,100962,,,Thomas Hogstedt,R,190,SWE,26.2,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,19,688,139,162
1990-354,Wellington,Hard,32,A,19900101,25,101142,1,,Emilio Sanchez,R,180,ESP,24.5,101735,,,Richard Fromberg,R,196,AUS,19.6,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,17,706,108,217
1990-354,Wellington,Hard,32,A,19900101,26,101124,5,,Paolo Cane,R,180,ITA,24.7,101332,,,Gilad Bloom,L,173,ISR,22.8,7-6 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,42,437,122,197
1990-354,Wellington,Hard,32,A,19900101,27,101120,,,Karel Novacek,R,190,CZE,24.7,101284,,,Lars Anders Wahlgren,R,193,SWE,23.3,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,69,291,120,197
1990-354,Wellington,Hard,32,A,19900101,28,101191,8,,Richey Reneberg,R,180,USA,24.2,101230,2,,Andrei Chesnokov,R,188,RUS,23.9,2-6 6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,58,341,19,688
1990-354,Wellington,Hard,32,A,19900101,29,101142,1,,Emilio Sanchez,R,180,ESP,24.5,101124,5,,Paolo Cane,R,180,ITA,24.7,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,17,706,42,437
1990-354,Wellington,Hard,32,A,19900101,30,101191,8,,Richey Reneberg,R,180,USA,24.2,101120,,,Karel Novacek,R,190,CZE,24.7,6-7 6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,58,341,69,291
1990-354,Wellington,Hard,32,A,19900101,31,101142,1,,Emilio Sanchez,R,180,ESP,24.5,101191,8,,Richey Reneberg,R,180,USA,24.2,6-7 6-4 4-6 6-4 6-1,5,F,,,,,,,,,,,,,,,,,,,,17,706,58,341
1990-301,Auckland,Hard,32,A,19900108,1,101230,1,,Andrei Chesnokov,R,188,RUS,23.9,101482,,Q,Markus Zoecke,R,196,GER,21.6,7-6 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,18,714,136,169
1990-301,Auckland,Hard,32,A,19900108,2,101191,,,Richey Reneberg,R,180,USA,24.2,101332,,,Gilad Bloom,L,173,ISR,22.8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,42,433,100,233
1990-301,Auckland,Hard,32,A,19900108,3,101529,,,Michael Stich,R,193,GER,21.2,101022,,Q,Kelly Jones,R,185,USA,25.7,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,90,249,119,204
1990-301,Auckland,Hard,32,A,19900108,4,101205,,,Grant Connell,L,185,CAN,24.1,100810,7,,Paul Chamberlin,R,178,USA,27.7,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,129,182,47,402
1990-301,Auckland,Hard,32,A,19900108,5,100747,,,Glenn Layendecker,L,185,USA,28.6,100772,4,,Kelly Evernden,R,175,NZL,28.2,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,84,265,48,396
1990-301,Auckland,Hard,32,A,19900108,6,101061,,,Jimmy Arias,R,175,USA,25.3,101387,,,Claudio Pistolesi,R,180,ITA,22.3,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,53,353,106,224
1990-301,Auckland,Hard,32,A,19900108,7,101358,,,Olivier Delaitre,R,170,FRA,22.6,101235,,,Paul Haarhuis,R,188,NED,23.8,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,116,216,75,280
1990-301,Auckland,Hard,32,A,19900108,8,101195,5,,Amos Mansdorf,R,175,ISR,24.2,101120,,,Karel Novacek,R,190,CZE,24.7,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,39,463,59,339
1990-301,Auckland,Hard,32,A,19900108,9,100752,,,Ramesh Krishnan,R,170,IND,28.5,101124,6,,Paolo Cane,R,180,ITA,24.7,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,65,313,35,489
1990-301,Auckland,Hard,32,A,19900108,10,100790,,WC,Bruce Derlin,L,180,NZL,28.1,101050,,,Martin Laurendeau,R,190,CAN,25.4,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,210,100,121,197
1990-301,Auckland,Hard,32,A,19900108,11,100837,,,Jeremy Bates,R,180,GBR,27.5,101393,,,Jens Woehrmann,R,180,GER,22.3,2-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,88,261,72,301
1990-301,Auckland,Hard,32,A,19900108,12,101320,3,,Magnus Gustafsson,R,185,SWE,23.0,101971,,,Johan Anderson,R,183,AUS,18.2,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,33,505,103,229
1990-301,Auckland,Hard,32,A,19900108,13,100855,8,,Scott Davis,R,188,USA,27.3,101377,,Q,Christian Bergstrom,R,180,SWE,22.4,1-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,52,357,107,224
1990-301,Auckland,Hard,32,A,19900108,14,100967,,,Dan Goldie,R,188,USA,26.2,101284,,,Lars Anders Wahlgren,R,193,SWE,23.3,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,78,275,99,234
1990-301,Auckland,Hard,32,A,19900108,15,101601,,WC,Brett Steven,R,185,NZL,20.7,101421,,Q,Veli Paloheimo,R,183,FIN,22.0,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,596,14,123,195
1990-301,Auckland,Hard,32,A,19900108,16,100587,,WC,Steve Guy,R,188,NZL,30.8,101036,2,,Miloslav Mecir,R,190,SVK,25.6,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,209,101,25,613
1990-301,Auckland,Hard,32,A,19900108,17,101230,1,,Andrei Chesnokov,R,188,RUS,23.9,101191,,,Richey Reneberg,R,180,USA,24.2,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,18,714,42,433
1990-301,Auckland,Hard,32,A,19900108,18,101205,,,Grant Connell,L,185,CAN,24.1,101529,,,Michael Stich,R,193,GER,21.2,6-4 6-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,129,182,90,249
1990-301,Auckland,Hard,32,A,19900108,19,101061,,,Jimmy Arias,R,175,USA,25.3,100747,,,Glenn Layendecker,L,185,USA,28.6,2-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,53,353,84,265
1990-301,Auckland,Hard,32,A,19900108,20,101195,5,,Amos Mansdorf,R,175,ISR,24.2,101358,,,Olivier Delaitre,R,170,FRA,22.6,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,39,463,116,216
1990-301,Auckland,Hard,32,A,19900108,21,100752,,,Ramesh Krishnan,R,170,IND,28.5,100790,,WC,Bruce Derlin,L,180,NZL,28.1,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,65,313,210,100
1990-301,Auckland,Hard,32,A,19900108,22,101320,3,,Magnus Gustafsson,R,185,SWE,23.0,100837,,,Jeremy Bates,R,180,GBR,27.5,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,33,505,88,261
1990-301,Auckland,Hard,32,A,19900108,23,100855,8,,Scott Davis,R,188,USA,27.3,100967,,,Dan Goldie,R,188,USA,26.2,6-1 6-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,52,357,78,275
1990-301,Auckland,Hard,32,A,19900108,24,100587,,WC,Steve Guy,R,188,NZL,30.8,101601,,WC,Brett Steven,R,185,NZL,20.7,6-3 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,209,101,596,14
1990-301,Auckland,Hard,32,A,19900108,25,101230,1,,Andrei Chesnokov,R,188,RUS,23.9,101205,,,Grant Connell,L,185,CAN,24.1,2-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,18,714,129,182
1990-301,Auckland,Hard,32,A,19900108,26,101195,5,,Amos Mansdorf,R,175,ISR,24.2,101061,,,Jimmy Arias,R,175,USA,25.3,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,39,463,53,353
1990-301,Auckland,Hard,32,A,19900108,27,100752,,,Ramesh Krishnan,R,170,IND,28.5,101320,3,,Magnus Gustafsson,R,185,SWE,23.0,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,65,313,33,505
1990-301,Auckland,Hard,32,A,19900108,28,100855,8,,Scott Davis,R,188,USA,27.3,100587,,WC,Steve Guy,R,188,NZL,30.8,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,,52,357,209,101
1990-301,Auckland,Hard,32,A,19900108,29,101230,1,,Andrei Chesnokov,R,188,RUS,23.9,101195,5,,Amos Mansdorf,R,175,ISR,24.2,7-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,18,714,39,463
1990-301,Auckland,Hard,32,A,19900108,30,100855,8,,Scott Davis,R,188,USA,27.3,100752,,,Ramesh Krishnan,R,170,IND,28.5,5-7 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,52,357,65,313
1990-301,Auckland,Hard,32,A,19900108,31,100855,8,,Scott Davis,R,188,USA,27.3,101230,1,,Andrei Chesnokov,R,188,RUS,23.9,4-6 6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,52,357,18,714
1990-338,Sydney Outdoor,Hard,32,A,19900108,1,100656,1,,Ivan Lendl,R,188,USA,29.8,101354,,,Andrew Sznajder,R,175,CAN,22.6,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1,2913,71,302
1990-338,Sydney Outdoor,Hard,32,A,19900108,2,101964,,,Goran Ivanisevic,L,193,CRO,18.3,101843,,,Sergi Bruguera,R,188,ESP,18.9,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,32,517,22,639
1990-338,Sydney Outdoor,Hard,32,A,19900108,3,101772,,Q,Andrei Cherkasov,R,180,RUS,19.5,101434,,,Petr Korda,L,190,CZE,21.9,6-1 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,76,279,80,271
1990-338,Sydney Outdoor,Hard,32,A,19900108,4,100676,8,,Yannick Noah,R,193,FRA,29.6,101086,,,Ronald Agenor,R,180,USA,25.1,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,21,647,36,483
1990-338,Sydney Outdoor,Hard,32,A,19900108,5,101381,3,,Aaron Krickstein,R,183,USA,22.4,100829,,,Jan Gunnarsson,R,185,SWE,27.6,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,7,1217,28,579
1990-338,Sydney Outdoor,Hard,32,A,19900108,6,100901,,,Paul Annacone,R,185,USA,26.8,101256,,WC,Mark Kratzmann,L,178,AUS,23.6,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,50,375,113,217
1990-338,Sydney Outdoor,Hard,32,A,19900108,7,101098,,,Guy Forget,L,190,FRA,25.0,101440,,,Mark Koevermans,R,185,NED,21.9,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,56,347,64,325
1990-338,Sydney Outdoor,Hard,32,A,19900108,8,101609,,Q,David Wheaton,R,193,USA,20.6,100653,6,,Andres Gomez,L,193,ECU,29.8,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,51,366,15,742
1990-338,Sydney Outdoor,Hard,32,A,19900108,9,101062,5,,Mats Wilander,R,183,SWE,25.3,101820,,,Marc Rosset,R,201,SUI,19.1,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,14,780,67,308
1990-338,Sydney Outdoor,Hard,32,A,19900108,10,101232,,,Nicklas Kroon,R,183,SWE,23.9,100870,,,Christo Van Rensburg,R,185,RSA,27.2,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,73,291,26,591
1990-338,Sydney Outdoor,Hard,32,A,19900108,11,101481,,,Omar Camporese,R,188,ITA,21.6,101063,,,Jordi Arrese,R,175,ESP,25.3,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,55,348,34,499
1990-338,Sydney Outdoor,Hard,32,A,19900108,12,101948,,Q,Pete Sampras,R,185,USA,18.4,100689,4,,Tim Mayotte,R,190,USA,29.4,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,69,306,12,871
1990-338,Sydney Outdoor,Hard,32,A,19900108,13,101391,7,,Carl Uwe Steeb,L,180,GER,22.3,101374,,Q,Leonardo Lavalle,L,188,MEX,22.4,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,16,738,140,163
1990-338,Sydney Outdoor,Hard,32,A,19900108,14,101179,,,Jean Philippe Fleurian,R,185,FRA,24.3,101030,,,Goran Prpic,R,180,CRO,25.6,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,60,335,43,430
1990-338,Sydney Outdoor,Hard,32,A,19900108,15,100923,,WC,Wally Masur,R,180,AUS,26.6,101439,,,Javier Sanchez,R,178,ESP,21.9,2-6 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,37,482,45,421
1990-338,Sydney Outdoor,Hard,32,A,19900108,16,101414,2,,Boris Becker,R,190,GER,22.1,101334,,,Alexander Volkov,L,188,RUS,22.8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,2,2279,61,332
1990-338,Sydney Outdoor,Hard,32,A,19900108,17,100656,1,,Ivan Lendl,R,188,USA,29.8,101964,,,Goran Ivanisevic,L,193,CRO,18.3,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1,2913,32,517
1990-338,Sydney Outdoor,Hard,32,A,19900108,18,100676,8,,Yannick Noah,R,193,FRA,29.6,101772,,Q,Andrei Cherkasov,R,180,RUS,19.5,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,21,647,76,279
