tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1972-2026,Madrid,Clay,32,A,19720416,267,100090,,,Dick Crealy,R,191,AUS,27.5,107425,,,Jose Moreno,R,,ESP,18.6,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,268,100284,,,Jimmy Connors,L,178,USA,19.6,100012,,,Nicola Pietrangeli,R,178,ITA,38.5,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,269,100437,,,Bjorn Borg,R,180,SWE,15.8,100024,,,Jan Erik Lundquist,R,191,SWE,35.0,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,270,100126,,,Stan Smith,R,193,USA,25.3,100083,,,Nicola Spear,R,,SRB,28.1,4-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,271,100185,,,Patrick Proisy,R,180,FRA,22.5,100063,,,Billy Higgins,R,,USA,30.0,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,272,100173,,,Andrew Pattison,R,188,USA,23.2,100170,,,Bernard Mignot,R,,BEL,23.3,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,273,100135,,,Onny Parun,R,188,NZL,25.0,100127,,,Tom Gorman,R,180,USA,26.2,6-2 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,274,100214,,,Adriano Panatta,R,183,ITA,21.7,100121,,,Raymond Moore,R,183,RSA,25.6,6-2 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,275,100086,,,Frantisek Pala,L,,CZE,28.0,100129,,,Jean Baptiste Chanfreau,R,,FRA,25.2,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,276,100174,,,Manuel Orantes,L,178,ESP,23.1,100235,,,Antonio Munoz,R,,ESP,21.1,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,277,100119,,,Ilie Nastase,R,183,ROU,25.7,100011,,,Torben Ulrich,L,180,DEN,43.5,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,278,100113,,,Jan Kodes,R,175,CZE,26.1,109745,,,Lew Hoad,R,179,AUS,37.3,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,279,100026,,,Andres Gimeno,R,185,ESP,34.7,109771,,,Jairo Velasco,R,173,ESP,24.9,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,280,100056,,,Harald Elschenbroich,R,,GER,30.8,100025,,,Barry Phillips Moore,R,173,AUS,34.7,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,281,100199,,,Patrice Dominguez,L,173,FRA,22.2,100050,,,Martin Mulligan,R,,AUS,31.4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,282,100284,,,Jimmy Connors,L,178,USA,19.6,100090,,,Dick Crealy,R,191,AUS,27.5,5-7 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,283,100437,,,Bjorn Borg,R,180,SWE,15.8,100200,,,Antonio Zugarelli,R,,ITA,22.2,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,284,100139,,,Gerald Battrick,R,178,GBR,24.8,100183,,,Jim Ward,R,,USA,22.7,4-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,285,100080,,,Szabolcz Baranyi,R,,HUN,28.2,112627,,,Juan Manuel Couder,U,,ESP,37.4,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,286,100185,,,Patrick Proisy,R,180,FRA,22.5,100284,,,Jimmy Connors,L,178,USA,19.6,1-6 6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,287,100214,,,Adriano Panatta,R,183,ITA,21.7,100126,,,Stan Smith,R,193,USA,25.3,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,288,100086,,,Frantisek Pala,L,,CZE,28.0,100199,,,Patrice Dominguez,L,173,FRA,22.2,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,289,100174,,,Manuel Orantes,L,178,ESP,23.1,100173,,,Andrew Pattison,R,188,USA,23.2,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,290,100119,,,Ilie Nastase,R,183,ROU,25.7,100135,,,Onny Parun,R,188,NZL,25.0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,291,100113,,,Jan Kodes,R,175,CZE,26.1,100437,,,Bjorn Borg,R,180,SWE,15.8,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,292,100026,,,Andres Gimeno,R,185,ESP,34.7,100056,,,Harald Elschenbroich,R,,GER,30.8,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,293,100080,,,Szabolcz Baranyi,R,,HUN,28.2,100139,,,Gerald Battrick,R,178,GBR,24.8,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,294,100185,,,Patrick Proisy,R,180,FRA,22.5,100174,,,Manuel Orantes,L,178,ESP,23.1,7-6 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,295,100086,,,Frantisek Pala,L,,CZE,28.0,100214,,,Adriano Panatta,R,183,ITA,21.7,6-3 6-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,296,100119,,,Ilie Nastase,R,183,ROU,25.7,100080,,,Szabolcz Baranyi,R,,HUN,28.2,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,297,100113,,,Jan Kodes,R,175,CZE,26.1,100026,,,Andres Gimeno,R,185,ESP,34.7,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,298,100086,,,Frantisek Pala,L,,CZE,28.0,100185,,,Patrick Proisy,R,180,FRA,22.5,6-2 4-6 7-5 7-6,5,SF,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,299,100119,,,Ilie Nastase,R,183,ROU,25.7,100113,,,Jan Kodes,R,175,CZE,26.1,3-6 6-7 7-6 7-6 6-3,5,SF,,,,,,,,,,,,,,,,,,,,,,,
1972-2026,Madrid,Clay,32,A,19720416,300,100119,,,Ilie Nastase,R,183,ROU,25.7,100086,,,Frantisek Pala,L,,CZE,28.0,6-0 6-0 6-1,5,F,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,270,100171,,,John Yuill,R,,RSA,23.5,125716,,,Jim Buckley,U,,IRL,35.2,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,271,100223,,,Jeff Simpson,R,,NZL,21.6,209589,,,Jimmy Casey,U,,IRL,,6-4 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,272,100027,,,Gene Scott,R,185,USA,34.5,125672,,,Kenneth Reid,U,,IRL,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,273,209793,,,Don O'Connell,U,,IRL,,209672,,,D O'Keefe,U,,IRL,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,274,209792,,,AJ Mitha,U,,,,110197,,,James Mcardle,U,,IRL,52.1,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,275,100067,,,Frew Mcmillan,R,183,RSA,30.1,209668,,,Anthony Brennan,U,,IRL,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,276,109893,,,Don Mccormick,R,180,CAN,27.2,209533,,,Harry Sheridan,U,,IRL,,4-6 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,277,100226,,,Mike Machette,R,,USA,21.4,209796,,,Richard Levine,U,,GBR,,11-9 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,278,110957,,,Peter Jackson,U,,IRL,37.7,209795,,,L Cousins,U,,,,10-8 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,279,109745,,,Lew Hoad,R,179,AUS,37.6,209529,,,Gerry Waldron,U,,IRL,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,280,110185,,,Michael Hickey,R,,IRL,,209794,,,James Flanagan,U,,GBR,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,281,100040,,,Bob Hewitt,R,190,RSA,32.4,110196,,,Peter Ledbetter,U,,IRL,28.0,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,282,100342,,,Vitas Gerulaitis,R,183,USA,17.9,209754,,,Des Hill,U,,IRL,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,283,100227,,,Alvin Gardiner,R,,AUS,21.4,209590,,,Paul Fitz Simmons,U,,IRL,,6-0 10-8,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,284,209525,,,Des Foley,U,,IRL,,100221,,,Carlos Kirmayr,R,173,BRA,21.7,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,285,209592,,,Ronan Fearon,U,,IRL,,202898,,,Quentin Pretorius,U,,RSA,27.9,6-2 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,286,100223,,,Jeff Simpson,R,,NZL,21.6,209592,,,Ronan Fearon,U,,IRL,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,287,100027,,,Gene Scott,R,185,USA,34.5,209793,,,Don O'Connell,U,,IRL,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,288,100067,,,Frew Mcmillan,R,183,RSA,30.1,209525,,,Des Foley,U,,IRL,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,289,100226,,,Mike Machette,R,,USA,21.4,110957,,,Peter Jackson,U,,IRL,37.7,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,290,109745,,,Lew Hoad,R,179,AUS,37.6,100171,,,John Yuill,R,,RSA,23.5,7-9 6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,291,110185,,,Michael Hickey,R,,IRL,,100227,,,Alvin Gardiner,R,,AUS,21.4,3-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,292,100040,,,Bob Hewitt,R,190,RSA,32.4,109893,,,Don Mccormick,R,180,CAN,27.2,3-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,293,100342,,,Vitas Gerulaitis,R,183,USA,17.9,209792,,,AJ Mitha,U,,,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,294,100027,,,Gene Scott,R,185,USA,34.5,100223,,,Jeff Simpson,R,,NZL,21.6,2-6 6-3 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,295,100067,,,Frew Mcmillan,R,183,RSA,30.1,100342,,,Vitas Gerulaitis,R,183,USA,17.9,1-6 7-5 11-9,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,296,109745,,,Lew Hoad,R,179,AUS,37.6,100226,,,Mike Machette,R,,USA,21.4,1-6 9-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,297,100040,,,Bob Hewitt,R,190,RSA,32.4,110185,,,Michael Hickey,R,,IRL,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,298,100067,,,Frew Mcmillan,R,183,RSA,30.1,109745,,,Lew Hoad,R,179,AUS,37.6,2-6 7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,299,100040,,,Bob Hewitt,R,190,RSA,32.4,100027,,,Gene Scott,R,185,USA,34.5,4-6 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1972-2029,Dublin,Grass,32,A,19720710,300,100040,,,Bob Hewitt,R,190,RSA,32.4,100067,,,Frew Mcmillan,R,183,RSA,30.1,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1972-2030,Merion,Hard,64,A,19720827,1,100084,,,Tom Okker,R,178,NED,28.5,106801,,,Dale Ogden,R,,USA,,6-1 4-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-2030,Merion,Hard,64,A,19720827,2,100299,,,James Chico Hagey,R,,USA,19.5,100146,,,Jun Kamiwazumi,R,,JPN,24.9,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-2030,Merion,Hard,64,A,19720827,3,100125,,,John Cooper,R,,AUS,25.8,109771,,,Jairo Velasco,R,173,ESP,25.3,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-2030,Merion,Hard,64,A,19720827,4,100282,,,Guillermo Vilas,L,180,ARG,20.0,100243,,,Steve Krulevitz,R,175,USA,21.2,UNK,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-2030,Merion,Hard,64,A,19720827,5,100058,,,Roger Taylor,L,183,GBR,30.8,100238,,,Rick Fisher,R,,USA,21.4,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-2030,Merion,Hard,64,A,19720827,6,100321,,,Vijay Amritraj,R,193,IND,18.7,109835,,,John Gardner,R,,AUS,,6-3 9-7,3,R64,,,,,,,,,,,,,,,,,,,,,,,
