2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,011,104368,,Q,104014,,,7-6(5) 7-5,3,R32,Daniel King Turner,R,190,NZL,21.7686516085,Lee Childs,R,,GBR,23.6960985626,619,30,399,71,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,012,103066,4,,103860,,Q,7-6(2) 6-4,3,R32,Mark Nielsen,R,185,NZL,28.3696098563,Timo Nieminen,R,185,FIN,24.3750855578,302,105,661,26,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,013,104140,6,,103718,,Q,6-2 6-4,3,R32,Dawid Olejniczak,R,,POL,22.9760438056,David Martin,L,185,USA,24.9938398357,308,103,514,46,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,014,102667,,,104517,,Q,6-3 6-1,3,R32,Satoshi Iwabuchi,L,175,JPN,30.3737166324,Adam Feeney,R,178,AUS,20.9582477755,345,89,807,16,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,015,103653,,LL,103077,,Q,6-4 7-5,3,R32,Jasper Smit,R,,NED,25.2594113621,Konstantinos Economidis,R,188,GRE,28.3011635866,573,37,348,88,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,016,103290,,SE,103553,2,,6-1 6-2,3,R32,Radim Zitko,R,,CZE,27.2032854209,Alun Jones,R,180,AUS,25.8206707734,478,51,209,182,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,017,102579,,Q,103630,,LL,3-6 7-6(2) 6-3,3,R16,Xavier Audouy,U,,FRA,30.8254620123,Martijn Van Haasteren,R,,AHO,25.440109514,434,60,509,46,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,018,104217,5,,104466,,WC,6-4 6-4,3,R16,Simon Stadler,L,183,GER,22.5900068446,Robert Haybittel,U,,AUS,21.1690622861,305,104,1490,1,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,019,102945,,,104692,,Q,6-4 6-4,3,R16,Luke Bourgeois,R,188,AUS,28.9691991786,Alexander Slabinsky,R,185,GBR,19.961670089,363,84,635,28,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,020,104779,7,,103814,,Q,3-6 6-4 6-4,3,R16,Jamie Baker,R,,GBR,19.5455167693,Sadik Kadir,R,,AUS,24.5694729637,338,93,463,54,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,021,104251,8,,103175,,,6-1 6-4,3,R16,Ti Chen,R,183,TPE,22.3846680356,Toshihide Matsui,R,180,JPN,27.8412046543,339,92,373,80,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,022,103066,4,,104368,,Q,4-6 6-3 7-6(4),3,R16,Mark Nielsen,R,185,NZL,28.3696098563,Daniel King Turner,R,190,NZL,21.7686516085,302,105,619,30,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,023,102667,,,104140,6,,2-6 6-3 6-3,3,R16,Satoshi Iwabuchi,L,175,JPN,30.3737166324,Dawid Olejniczak,R,,POL,22.9760438056,345,89,308,103,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,024,103290,,SE,103653,,LL,6-4 6-2,3,R16,Radim Zitko,R,,CZE,27.2032854209,Jasper Smit,R,,NED,25.2594113621,478,51,573,37,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,025,102579,,Q,104217,5,,3-6 6-2 6-1,3,QF,Xavier Audouy,U,,FRA,30.8254620123,Simon Stadler,L,183,GER,22.5900068446,434,60,305,104,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,026,104779,7,,102945,,,7-6(6) 3-1 RET,3,QF,Jamie Baker,R,,GBR,19.5455167693,Luke Bourgeois,R,188,AUS,28.9691991786,338,93,363,84,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,027,103066,4,,104251,8,,6-4 6-2,3,QF,Mark Nielsen,R,185,NZL,28.3696098563,Ti Chen,R,183,TPE,22.3846680356,302,105,339,92,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,028,102667,,,103290,,SE,6-2 6-0,3,QF,Satoshi Iwabuchi,L,175,JPN,30.3737166324,Radim Zitko,R,,CZE,27.2032854209,345,89,478,51,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,029,104779,7,,102579,,Q,6-4 6-4,3,SF,Jamie Baker,R,,GBR,19.5455167693,Xavier Audouy,U,,FRA,30.8254620123,338,93,434,60,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,030,102667,,,103066,4,,6-2 7-5,3,SF,Satoshi Iwabuchi,L,175,JPN,30.3737166324,Mark Nielsen,R,185,NZL,28.3696098563,345,89,302,105,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-02A-2006,Australia F2,Hard,32,S,20060220,031,102667,,,104779,7,,6-2 7-6(4),3,F,Satoshi Iwabuchi,L,175,JPN,30.3737166324,Jamie Baker,R,,GBR,19.5455167693,345,89,338,93,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,001,103516,1,,104158,,,6-3 1-1 RET,3,R32,Nathan Healey,R,180,AUS,25.9630390144,Andrew Anderson,R,193,RSA,22.8528405202,187,207,398,72,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,002,102579,,Q,103653,,Q,6-4 6-4,3,R32,Xavier Audouy,U,,FRA,30.8062970568,Jasper Smit,R,,NED,25.2402464066,438,60,572,37,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,003,104014,,,104825,,LL,6-4 3-6 6-4,3,R32,Lee Childs,R,,GBR,23.6769336071,Joel Kerley,U,,AUS,19.2854209446,402,71,752,19,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,004,103822,,,103066,5,,4-6 6-3 6-4,3,R32,Scott Lipsky,R,185,USA,24.501026694,Mark Nielsen,R,185,NZL,28.3504449008,360,85,300,105,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,005,103553,3,,104692,,LL,6-4 6-4,3,R32,Alun Jones,R,180,AUS,25.8015058179,Alexander Slabinsky,R,185,GBR,19.9425051335,211,182,636,28,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,006,102945,,,104517,,WC,6-4 7-6(4),3,R32,Luke Bourgeois,R,188,AUS,28.9500342231,Adam Feeney,R,178,AUS,20.93908282,362,84,810,16,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,007,103217,,WC,103814,,WC,6-3 2-6 6-4,3,R32,Shannon Nettle,U,,AUS,27.6796714579,Sadik Kadir,R,,AUS,24.5503080082,561,38,465,54,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,008,104251,8,,104466,,Q,7-5 3-6 6-2,3,R32,Ti Chen,R,183,TPE,22.3655030801,Robert Haybittel,U,,AUS,21.1498973306,341,92,1488,1,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,009,104140,7,,104295,,WC,7-5 6-3,3,R32,Dawid Olejniczak,R,,POL,22.9568788501,Raphael Durek,R,188,AUS,22.0314852841,305,103,424,64,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,010,103077,,SE,103630,,Q,6-2 7-6(2),3,R32,Konstantinos Economidis,R,188,GRE,28.2819986311,Martijn Van Haasteren,R,,AHO,25.4209445585,351,88,513,46,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,011,103290,,Q,103030,,,6-0 4-1 RET,3,R32,Radim Zitko,R,,CZE,27.1841204654,Norikazu Sugiyama,R,178,JPN,28.5448323066,470,53,359,85,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,012,103775,,,104635,4,,1-6 6-4 6-4,3,R32,Felipe Parada,R,175,CHI,24.7474332649,Robert Smeets,L,188,AUS,20.2600958248,379,78,266,125,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,013,104217,6,,104958,,Q,6-4 6-4,3,R32,Simon Stadler,L,183,GER,22.5708418891,Carsten Ball,L,198,AUS,18.6529774127,304,104,1223,4,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,014,102691,,Q,104779,,,6-2 6-3,3,R32,Vince Mellino,R,,AUS,30.2203969884,Jamie Baker,R,,GBR,19.5263518138,730,20,338,93,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,015,103899,,,104576,,Q,6-0 6-2,3,R32,Stian Boretti,R,188,NOR,24.1505817933,Brendan Moore,U,,AUS,20.6078028747,412,68,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,016,105021,,SE,103523,2,,6-7(4) 6-3 6-4,3,R32,Andrew Coelho,L,180,AUS,18.3682409309,Rohan Bopanna,R,190,IND,25.9466119097,604,32,233,151,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,017,103516,1,,102579,,Q,6-2 7-5,3,R16,Nathan Healey,R,180,AUS,25.9630390144,Xavier Audouy,U,,FRA,30.8062970568,187,207,438,60,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,018,103822,,,104014,,,4-6 6-4 7-5,3,R16,Scott Lipsky,R,185,USA,24.501026694,Lee Childs,R,,GBR,23.6769336071,360,85,402,71,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,019,102945,,,103553,3,,3-6 6-2 6-4,3,R16,Luke Bourgeois,R,188,AUS,28.9500342231,Alun Jones,R,180,AUS,25.8015058179,362,84,211,182,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,020,104251,8,,103217,,WC,6-4 6-1,3,R16,Ti Chen,R,183,TPE,22.3655030801,Shannon Nettle,U,,AUS,27.6796714579,341,92,561,38,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,021,103077,,SE,104140,7,,7-5 6-4,3,R16,Konstantinos Economidis,R,188,GRE,28.2819986311,Dawid Olejniczak,R,,POL,22.9568788501,351,88,305,103,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,022,103290,,Q,103775,,,6-3 6-3,3,R16,Radim Zitko,R,,CZE,27.1841204654,Felipe Parada,R,175,CHI,24.7474332649,470,53,379,78,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,023,104217,6,,102691,,Q,6-1 6-4,3,R16,Simon Stadler,L,183,GER,22.5708418891,Vince Mellino,R,,AUS,30.2203969884,304,104,730,20,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,024,103899,,,105021,,SE,5-7 6-4 6-1,3,R16,Stian Boretti,R,188,NOR,24.1505817933,Andrew Coelho,L,180,AUS,18.3682409309,412,68,604,32,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,025,103516,1,,103822,,,6-7(6) 6-3 7-6(1),3,QF,Nathan Healey,R,180,AUS,25.9630390144,Scott Lipsky,R,185,USA,24.501026694,187,207,360,85,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,026,102945,,,104251,8,,7-6(5) 6-3,3,QF,Luke Bourgeois,R,188,AUS,28.9500342231,Ti Chen,R,183,TPE,22.3655030801,362,84,341,92,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,027,103290,,Q,103077,,SE,6-4 3-6 6-4,3,QF,Radim Zitko,R,,CZE,27.1841204654,Konstantinos Economidis,R,188,GRE,28.2819986311,470,53,351,88,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,028,103899,,,104217,6,,6-4 6-0,3,QF,Stian Boretti,R,188,NOR,24.1505817933,Simon Stadler,L,183,GER,22.5708418891,412,68,304,104,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,029,103516,1,,102945,,,6-3 6-7(4) 6-4,3,SF,Nathan Healey,R,180,AUS,25.9630390144,Luke Bourgeois,R,188,AUS,28.9500342231,187,207,362,84,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,030,103290,,Q,103899,,,6-4 6-1,3,SF,Radim Zitko,R,,CZE,27.1841204654,Stian Boretti,R,188,NOR,24.1505817933,470,53,412,68,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-AUS-01A-2006,Australia F1,Hard,32,S,20060213,031,103290,,Q,103516,1,,3-6 6-4 6-4,3,F,Radim Zitko,R,,CZE,27.1841204654,Nathan Healey,R,180,AUS,25.9630390144,470,53,187,207,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,001,103896,1,,105038,,WC,6-3 7-6(7),3,R32,Jeremy Wurtzman,R,,USA,24.2080766598,Milan Pokrajac,U,,CAN,18.3463381246,414,69,1491,1,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,002,111702,,Q,104078,,,7-5 2-6 6-0,3,R32,Mikhail Lew,L,,CAN,20.59137577,Daniel Wendler,R,,AUS,23.3675564682,1491,1,790,17,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,003,104793,,,119527,,Q,6-2 6-2,3,R32,Nikita Kryvonos,U,,USA,19.5099247091,Justin Slattery,R,,USA,23.665982204,932,10,1387,2,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,004,104898,8,,104292,,,6-3 6-3,3,R32,Robin Haase,R,190,NED,18.9158110883,Izak Van Der Merwe,R,196,RSA,22.1081451061,636,28,711,21,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,005,103732,,,103276,4,,6-4 6-1,3,R32,Phil Stolt,U,,USA,24.9828884326,Tyler Cleveland,U,,USA,27.3894592745,675,24,567,37,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,006,103833,,Q,104044,,Q,2-6 7-6(1) 6-3,3,R32,Michael Rubin,U,,USA,24.5065023956,Andre Wiesler,U,,GER,23.5947980835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,007,103406,,,104885,,,6-7(5) 6-3 6-3,3,R32,Ralph Grambow,R,,GER,26.6447638604,Philipp Piyamongkol,U,,GER,18.9897330595,839,14,884,12,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,008,104504,5,,104696,,,6-4 6-2,3,R32,Ross Hutchins,R,190,GBR,21.0321697467,Bogdan Leonte,U,,ROU,19.9945242984,632,29,691,23,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,009,103510,6,,103804,,,6-4 7-6(3),3,R32,Rob Steckley,R,,CAN,26.0506502396,Dave Lingman,U,,USA,24.6570841889,621,29,1100,5,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,010,104355,,,103958,,,6-4 7-5,3,R32,Lester Cook,R,180,USA,21.864476386,Philip Gubenco,L,188,CAN,23.9780971937,717,21,672,24,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,011,105166,,WC,104672,,,2-6 6-2 6-1,3,R32,Peter Polansky,R,180,CAN,17.7221081451,Vincent Millot,L,173,FRA,20.0958247775,1130,5,945,9,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,012,104397,3,,118076,,Q,6-1 6-2,3,R32,Laurent Recouderc,R,,FRA,21.6536618754,Ryan Redondo,R,,USA,22.9869952088,356,87,1491,1,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,013,104255,7,,109469,,WC,6-4 5-7 6-0,3,R32,Tommaso Sanna,U,,ITA,22.4093086927,Sharad Kohli,R,,IND,29.6262833676,651,27,1387,2,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,014,108990,,WC,104997,,,6-2 2-6 6-4,3,R32,Adil Shamasdin,R,,CAN,23.7864476386,Igor Sijsling,R,190,NED,18.5489390828,,,777,17,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,015,105028,,Q,104820,,,7-6(2) 6-1,3,R32,Jesse Levine,L,175,CAN,18.3901437372,Erik Chvojka,L,,CAN,19.3593429158,1010,7,782,17,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,016,104001,2,Q,118191,,Q,0-6 7-5 6-0,3,R32,Brian Wilson,R,190,USA,23.7864476386,Alessandro Gravina,U,,CAN,26.4585900068,436,61,1226,3,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,017,103896,1,,111702,,Q,3-6 6-1 6-3,3,R16,Jeremy Wurtzman,R,,USA,24.2080766598,Mikhail Lew,L,,CAN,20.59137577,414,69,1491,1,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,018,104898,8,,104793,,,6-4 6-2,3,R16,Robin Haase,R,190,NED,18.9158110883,Nikita Kryvonos,U,,USA,19.5099247091,636,28,932,10,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,019,103732,,,103833,,Q,6-3 6-3,3,R16,Phil Stolt,U,,USA,24.9828884326,Michael Rubin,U,,USA,24.5065023956,675,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,020,104504,5,,103406,,,6-3 6-7(2) 6-4,3,R16,Ross Hutchins,R,190,GBR,21.0321697467,Ralph Grambow,R,,GER,26.6447638604,632,29,839,14,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,021,103510,6,,104355,,,6-2 7-5,3,R16,Rob Steckley,R,,CAN,26.0506502396,Lester Cook,R,180,USA,21.864476386,621,29,717,21,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,022,104397,3,,105166,,WC,6-2 2-6 6-4,3,R16,Laurent Recouderc,R,,FRA,21.6536618754,Peter Polansky,R,180,CAN,17.7221081451,356,87,1130,5,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,023,108990,,WC,104255,7,,7-6(5) 3-6 6-2,3,R16,Adil Shamasdin,R,,CAN,23.7864476386,Tommaso Sanna,U,,ITA,22.4093086927,,,651,27,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,024,104001,2,Q,105028,,Q,6-3 6-0,3,R16,Brian Wilson,R,190,USA,23.7864476386,Jesse Levine,L,175,CAN,18.3901437372,436,61,1010,7,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,025,104898,8,,103896,1,,6-1 6-1,3,QF,Robin Haase,R,190,NED,18.9158110883,Jeremy Wurtzman,R,,USA,24.2080766598,636,28,414,69,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,026,103732,,,104504,5,,6-4 6-3,3,QF,Phil Stolt,U,,USA,24.9828884326,Ross Hutchins,R,190,GBR,21.0321697467,675,24,632,29,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,027,104397,3,,103510,6,,6-1 4-6 6-2,3,QF,Laurent Recouderc,R,,FRA,21.6536618754,Rob Steckley,R,,CAN,26.0506502396,356,87,621,29,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,028,104001,2,Q,108990,,WC,6-2 6-1,3,QF,Brian Wilson,R,190,USA,23.7864476386,Adil Shamasdin,R,,CAN,23.7864476386,436,61,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,029,104898,8,,103732,,,7-6(5) 7-6(4),3,SF,Robin Haase,R,190,NED,18.9158110883,Phil Stolt,U,,USA,24.9828884326,636,28,675,24,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,030,104001,2,Q,104397,3,,3-6 6-1 4-1 RET,3,SF,Brian Wilson,R,190,USA,23.7864476386,Laurent Recouderc,R,,FRA,21.6536618754,436,61,356,87,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-01A-2006,Canada F1,Hard,32,S,20060306,031,104001,2,Q,104898,8,,4-6 6-2 6-4,3,F,Brian Wilson,R,190,USA,23.7864476386,Robin Haase,R,190,NED,18.9158110883,436,61,636,28,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-02A-2006,Canada F2,Hard,32,S,20060313,001,102780,1,WC,118191,,LL,6-4 6-4,3,R32,Frederic Niemeyer,R,190,CAN,29.8836413415,Alessandro Gravina,U,,CAN,26.4777549624,,,1226,3,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-02A-2006,Canada F2,Hard,32,S,20060313,002,105166,,WC,104793,,,6-4 3-6 7-6(3),3,R32,Peter Polansky,R,180,CAN,17.7412731006,Nikita Kryvonos,U,,USA,19.5290896646,1130,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-M-FU-CAN-02A-2006,Canada F2,Hard,32,S,20060313,003,104661,,,104270,,Q,6-3 6-2,3,R32,Pierre Ludovic Duclos,U,,CAN,20.1752224504,Marvin Rolle,R,,BAH,22.3244353183,,,1491,1,,,,,,,,,,,,,,,,,,,,,,,,,
