tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1998-460,Heilbronn CH,Carpet,32,C,19980126,14,101463,,WC,Bernd Karbacher,R,185,GER,29.7960301164,101775,,,Frederik Fetterlein,R,190,DEN,27.5263518138,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,179,248,134,339
1998-460,Heilbronn CH,Carpet,32,C,19980126,15,101772,,Q,Andrei Cherkasov,R,180,RUS,27.5455167693,102950,,,Fernando Vicente,R,180,ESP,20.8678986995,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,189,241,123,393
1998-460,Heilbronn CH,Carpet,32,C,19980126,16,102491,2,,Alex Radulescu,R,185,GER,23.1184120465,102905,,,Stefan Koubek,L,175,AUT,21.0458590007,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,78,615,126,365
1998-460,Heilbronn CH,Carpet,32,C,19980126,17,101688,,,Geoff Grant,R,183,USA,28.0082135524,102538,,,Tuomas Ketola,R,185,FIN,22.9103353867,2-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,140,327,149,305
1998-460,Heilbronn CH,Carpet,32,C,19980126,18,101441,,,Martin Sinner,R,180,GER,29.9493497604,101750,,,Cristiano Caratti,R,178,ITA,27.6577686516,6-4 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,118,409,139,328
1998-460,Heilbronn CH,Carpet,32,C,19980126,19,101549,,LL,Rodolphe Gilbert,L,183,FRA,29.1033538672,101717,,,Diego Nargiso,L,188,ITA,27.8494182067,7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,204,214,153,302
1998-460,Heilbronn CH,Carpet,32,C,19980126,20,102050,,,Marco Meneschincheri,L,180,ITA,25.735797399,103264,,,Mariano Puerta,L,180,ARG,19.3347022587,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,151,304,141,325
1998-460,Heilbronn CH,Carpet,32,C,19980126,21,101150,6,,Gianluca Pozzi,L,180,ITA,32.59137577,101362,,Q,Stephane Simian,L,193,FRA,30.6173853525,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,102,483,185,245
1998-460,Heilbronn CH,Carpet,32,C,19980126,22,101924,,Q,Stefano Pescosolido,R,185,ITA,26.6036960986,102652,,,Christian Vinck,L,183,GER,22.379192334,3-6 7-6 RET,3,R16,,,,,,,,,,,,,,,,,,,,225,186,122,395
1998-460,Heilbronn CH,Carpet,32,C,19980126,23,101463,,WC,Bernd Karbacher,R,185,GER,29.7960301164,101589,7,,Arnaud Boetsch,R,183,FRA,28.8021902806,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,179,248,107,459
1998-460,Heilbronn CH,Carpet,32,C,19980126,24,101772,,Q,Andrei Cherkasov,R,180,RUS,27.5455167693,102491,2,,Alex Radulescu,R,185,GER,23.1184120465,7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,,189,241,78,615
1998-460,Heilbronn CH,Carpet,32,C,19980126,25,101441,,,Martin Sinner,R,180,GER,29.9493497604,101688,,,Geoff Grant,R,183,USA,28.0082135524,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,118,409,140,327
1998-460,Heilbronn CH,Carpet,32,C,19980126,26,102050,,,Marco Meneschincheri,L,180,ITA,25.735797399,101549,,LL,Rodolphe Gilbert,L,183,FRA,29.1033538672,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,151,304,204,214
1998-460,Heilbronn CH,Carpet,32,C,19980126,27,101150,6,,Gianluca Pozzi,L,180,ITA,32.59137577,101924,,Q,Stefano Pescosolido,R,185,ITA,26.6036960986,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,102,483,225,186
1998-460,Heilbronn CH,Carpet,32,C,19980126,28,101463,,WC,Bernd Karbacher,R,185,GER,29.7960301164,101772,,Q,Andrei Cherkasov,R,180,RUS,27.5455167693,4-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,179,248,189,241
1998-460,Heilbronn CH,Carpet,32,C,19980126,29,101441,,,Martin Sinner,R,180,GER,29.9493497604,102050,,,Marco Meneschincheri,L,180,ITA,25.735797399,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,118,409,151,304
1998-460,Heilbronn CH,Carpet,32,C,19980126,30,101150,6,,Gianluca Pozzi,L,180,ITA,32.59137577,101463,,WC,Bernd Karbacher,R,185,GER,29.7960301164,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,102,483,179,248
1998-460,Heilbronn CH,Carpet,32,C,19980126,31,101441,,,Martin Sinner,R,180,GER,29.9493497604,101150,6,,Gianluca Pozzi,L,180,ITA,32.59137577,6-0 3-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,118,409,102,483
1998-502,Lippstadt CH,Carpet,32,C,19980202,1,102753,,,Wolfgang Schranz,R,178,AUT,21.8754277892,101868,1,,Dick Norman,L,203,BEL,26.9267624914,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,220,187,111,435
1998-502,Lippstadt CH,Carpet,32,C,19980202,2,103475,,WC,Thomas Messmer,R,,GER,18.1902806297,109162,,WC,Benjamin Osterbrink,R,,GER,20.0492813142,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1262,3,,
1998-502,Lippstadt CH,Carpet,32,C,19980202,3,102019,,,Dirk Dier,R,185,GER,25.9630390144,103366,,WC,Ulrich Tippenhauer,R,,GER,18.7542778919,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,185,236,1361,1
1998-502,Lippstadt CH,Carpet,32,C,19980202,4,103264,8,,Mariano Puerta,L,180,ARG,19.3730321697,102023,,,Petr Luxa,R,190,CZE,25.9192334018,1-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,139,328,166,262
1998-502,Lippstadt CH,Carpet,32,C,19980202,5,102652,3,,Christian Vinck,L,183,GER,22.417522245,103124,,WC,Jan Ralph Brandt,R,,GER,20.0273785079,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,118,404,1073,5
1998-502,Lippstadt CH,Carpet,32,C,19980202,6,103498,,,Marat Safin,R,193,RUS,18.0177960301,103193,,Q,Peter Wessels,R,196,NED,19.742642026,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,204,211,319,112
1998-502,Lippstadt CH,Carpet,32,C,19980202,7,102730,,,Ivo Heuberger,R,188,SUI,21.954825462,102002,,,Davide Scala,R,180,ITA,26.0862422998,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,182,238,156,284
1998-502,Lippstadt CH,Carpet,32,C,19980202,8,101750,6,,Cristiano Caratti,R,178,ITA,27.6960985626,103305,,Q,Daniel Elsner,R,183,GER,19.0800821355,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,144,317,606,31
1998-502,Lippstadt CH,Carpet,32,C,19980202,9,101997,5,,Marzio Martelli,R,180,ITA,26.1382614648,101481,,LL,Omar Camporese,R,188,ITA,29.7385352498,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,129,346,336,101
1998-502,Lippstadt CH,Carpet,32,C,19980202,10,101969,,,Orlin Stanoytchev,R,185,BUL,26.3600273785,102306,,,Michael Kohlmann,R,188,GER,24.0602327173,7-6 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,160,276,198,218
1998-502,Lippstadt CH,Carpet,32,C,19980202,11,103166,,Q,Vladimir Voltchkov,R,180,BLR,19.8247775496,101823,,,Gerald Mandl,L,190,AUT,27.2251882272,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,265,137,205,211
1998-502,Lippstadt CH,Carpet,32,C,19980202,12,102359,,,Andrew Richardson,L,201,GBR,23.8904859685,102905,4,,Stefan Koubek,L,175,AUT,21.0841889117,5-7 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,152,292,148,313
1998-502,Lippstadt CH,Carpet,32,C,19980202,13,102382,,LL,Julian Knowle,L,188,AUT,23.7645448323,102538,,,Tuomas Ketola,R,185,FIN,22.9486652977,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,349,95,142,320
1998-502,Lippstadt CH,Carpet,32,C,19980202,14,101924,,,Stefano Pescosolido,R,185,ITA,26.6420260096,102173,,,Rainer Falenti,R,,AUT,24.9637234771,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,200,216,215,191
1998-502,Lippstadt CH,Carpet,32,C,19980202,15,101783,,,Mark Petchey,R,183,GBR,27.5071868583,102811,,,Dusan Vemic,R,190,SRB,21.6290212183,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,189,232,214,191
1998-502,Lippstadt CH,Carpet,32,C,19980202,16,102318,2,,Andrei Pavel,R,183,ROU,24.0164271047,102961,,Q,Nicklas Timfjord,R,180,SWE,20.8788501027,6-4 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,119,404,361,89
1998-502,Lippstadt CH,Carpet,32,C,19980202,17,102753,,,Wolfgang Schranz,R,178,AUT,21.8754277892,103475,,WC,Thomas Messmer,R,,GER,18.1902806297,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,220,187,1262,3
1998-502,Lippstadt CH,Carpet,32,C,19980202,18,102019,,,Dirk Dier,R,185,GER,25.9630390144,103264,8,,Mariano Puerta,L,180,ARG,19.3730321697,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,185,236,139,328
1998-502,Lippstadt CH,Carpet,32,C,19980202,19,103498,,,Marat Safin,R,193,RUS,18.0177960301,102652,3,,Christian Vinck,L,183,GER,22.417522245,6-3 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,204,211,118,404
1998-502,Lippstadt CH,Carpet,32,C,19980202,20,101750,6,,Cristiano Caratti,R,178,ITA,27.6960985626,102730,,,Ivo Heuberger,R,188,SUI,21.954825462,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,144,317,182,238
1998-502,Lippstadt CH,Carpet,32,C,19980202,21,101997,5,,Marzio Martelli,R,180,ITA,26.1382614648,101969,,,Orlin Stanoytchev,R,185,BUL,26.3600273785,3-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,129,346,160,276
1998-502,Lippstadt CH,Carpet,32,C,19980202,22,102359,,,Andrew Richardson,L,201,GBR,23.8904859685,103166,,Q,Vladimir Voltchkov,R,180,BLR,19.8247775496,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,152,292,265,137
1998-502,Lippstadt CH,Carpet,32,C,19980202,23,101924,,,Stefano Pescosolido,R,185,ITA,26.6420260096,102382,,LL,Julian Knowle,L,188,AUT,23.7645448323,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,200,216,349,95
1998-502,Lippstadt CH,Carpet,32,C,19980202,24,102318,2,,Andrei Pavel,R,183,ROU,24.0164271047,101783,,,Mark Petchey,R,183,GBR,27.5071868583,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,119,404,189,232
1998-502,Lippstadt CH,Carpet,32,C,19980202,25,102019,,,Dirk Dier,R,185,GER,25.9630390144,102753,,,Wolfgang Schranz,R,178,AUT,21.8754277892,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,185,236,220,187
1998-502,Lippstadt CH,Carpet,32,C,19980202,26,101750,6,,Cristiano Caratti,R,178,ITA,27.6960985626,103498,,,Marat Safin,R,193,RUS,18.0177960301,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,144,317,204,211
1998-502,Lippstadt CH,Carpet,32,C,19980202,27,101997,5,,Marzio Martelli,R,180,ITA,26.1382614648,102359,,,Andrew Richardson,L,201,GBR,23.8904859685,7-6 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,129,346,152,292
1998-502,Lippstadt CH,Carpet,32,C,19980202,28,102318,2,,Andrei Pavel,R,183,ROU,24.0164271047,101924,,,Stefano Pescosolido,R,185,ITA,26.6420260096,6-4 6-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,119,404,200,216
1998-502,Lippstadt CH,Carpet,32,C,19980202,29,102019,,,Dirk Dier,R,185,GER,25.9630390144,101750,6,,Cristiano Caratti,R,178,ITA,27.6960985626,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,185,236,144,317
1998-502,Lippstadt CH,Carpet,32,C,19980202,30,101997,5,,Marzio Martelli,R,180,ITA,26.1382614648,102318,2,,Andrei Pavel,R,183,ROU,24.0164271047,6-4 4-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,129,346,119,404
1998-502,Lippstadt CH,Carpet,32,C,19980202,31,102019,,,Dirk Dier,R,185,GER,25.9630390144,101997,5,,Marzio Martelli,R,180,ITA,26.1382614648,7-6 4-3 RET,3,F,,,,,,,,,,,,,,,,,,,,185,236,129,346
1998-442,West Bloomfield CH,Hard,32,C,19980202,1,101890,1,,Jonathan Stark,R,188,USA,26.8364134155,103188,,WC,Michael Russell,R,173,USA,19.7590691307,6-1 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,99,510,356,90
1998-442,West Bloomfield CH,Hard,32,C,19980202,2,102998,,,Jan Michael Gambill,R,190,USA,20.6680355921,103060,,,Alejandro Hernandez,R,180,MEX,20.3394934976,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,211,196,179,239
1998-442,West Bloomfield CH,Hard,32,C,19980202,3,102780,,Q,Frederic Niemeyer,R,190,CAN,21.7768651608,102458,,WC,Jim Thomas,R,193,USA,23.3593429158,5-7 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,476,57,323,109
1998-442,West Bloomfield CH,Hard,32,C,19980202,4,101788,8,,Doug Flach,R,183,USA,27.4825462012,101389,,,Oren Motevassel,L,170,USA,30.4394250513,7-6 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,194,223,249,153
1998-442,West Bloomfield CH,Hard,32,C,19980202,5,101711,3,,Alex Obrien,R,185,USA,27.909650924,103176,,,David Sanchez,R,183,ESP,19.7891854894,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,116,420,254,148
1998-442,West Bloomfield CH,Hard,32,C,19980202,6,102139,,,Eyal Ran,R,183,ISR,25.1991786448,102791,,,Bobby Kokavec,R,190,CAN,21.7138945927,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,230,171,237,164
1998-442,West Bloomfield CH,Hard,32,C,19980202,7,102574,,,Gabriel Trifu,R,193,ROU,22.8062970568,101745,,,Roberto Jabali,R,190,BRA,27.7180013689,6-2 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,251,150,202,214
1998-442,West Bloomfield CH,Hard,32,C,19980202,8,102103,5,,Michael Sell,R,180,USA,25.4455852156,102506,,,Quino Munoz,R,178,ESP,23.0800821355,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,143,317,226,179
1998-442,West Bloomfield CH,Hard,32,C,19980202,9,102821,,,Cecil Mamiit,R,173,PHI,21.6016427105,101761,6,,Jaime Oncins,R,196,BRA,27.6331279945,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,235,167,159,276
1998-442,West Bloomfield CH,Hard,32,C,19980202,10,102304,,,Grant Doyle,R,180,AUS,24.0657084189,101636,,,Wade Mcguire,R,188,USA,28.4572210815,4-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,222,184,219,189
1998-442,West Bloomfield CH,Hard,32,C,19980202,11,102410,,WC,David Caldwell,R,180,USA,23.6413415469,102903,,,Eyal Erlich,R,183,ISR,21.0869267625,1-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,384,83,170,248
1998-442,West Bloomfield CH,Hard,32,C,19980202,12,101816,4,,Steve Campbell,R,183,USA,27.2826830938,102205,,,Sebastien Lareau,R,183,CAN,24.7693360712,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,117,417,134,337
1998-442,West Bloomfield CH,Hard,32,C,19980202,13,102226,,,David Witt,R,190,USA,24.6707734428,102053,7,,Brian Macphie,L,180,USA,25.7303216975,7-6 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,193,225,162,272
1998-442,West Bloomfield CH,Hard,32,C,19980202,14,103063,,Q,Sebastien De Chaunac,R,183,FRA,20.3230663929,100917,,Q,Nelson Aerts,R,188,BRA,34.7761806982,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,354,91,504,51
1998-442,West Bloomfield CH,Hard,32,C,19980202,15,102836,,,Rogier Wassen,R,190,NED,21.4839151266,103371,,Q,Emin Agaev,R,,AZE,18.7241615332,2-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,248,153,665,23
1998-442,West Bloomfield CH,Hard,32,C,19980202,16,102133,,LL,Laurence Tieleman,R,180,ITA,25.2183436003,101862,,,Maurice Ruah,R,178,VEN,26.9541409993,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,288,125,239,161
1998-442,West Bloomfield CH,Hard,32,C,19980202,17,102998,,,Jan Michael Gambill,R,190,USA,20.6680355921,101890,1,,Jonathan Stark,R,188,USA,26.8364134155,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,211,196,99,510
1998-442,West Bloomfield CH,Hard,32,C,19980202,18,101788,8,,Doug Flach,R,183,USA,27.4825462012,102780,,Q,Frederic Niemeyer,R,190,CAN,21.7768651608,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,194,223,476,57
1998-442,West Bloomfield CH,Hard,32,C,19980202,19,101711,3,,Alex Obrien,R,185,USA,27.909650924,102139,,,Eyal Ran,R,183,ISR,25.1991786448,6-2 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,116,420,230,171
1998-442,West Bloomfield CH,Hard,32,C,19980202,20,102574,,,Gabriel Trifu,R,193,ROU,22.8062970568,102103,5,,Michael Sell,R,180,USA,25.4455852156,3-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,251,150,143,317
1998-442,West Bloomfield CH,Hard,32,C,19980202,21,102304,,,Grant Doyle,R,180,AUS,24.0657084189,102821,,,Cecil Mamiit,R,173,PHI,21.6016427105,6-1 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,222,184,235,167
1998-442,West Bloomfield CH,Hard,32,C,19980202,22,102410,,WC,David Caldwell,R,180,USA,23.6413415469,101816,4,,Steve Campbell,R,183,USA,27.2826830938,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,384,83,117,417
1998-442,West Bloomfield CH,Hard,32,C,19980202,23,103063,,Q,Sebastien De Chaunac,R,183,FRA,20.3230663929,102226,,,David Witt,R,190,USA,24.6707734428,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,354,91,193,225
1998-442,West Bloomfield CH,Hard,32,C,19980202,24,102133,,LL,Laurence Tieleman,R,180,ITA,25.2183436003,102836,,,Rogier Wassen,R,190,NED,21.4839151266,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,288,125,248,153
1998-442,West Bloomfield CH,Hard,32,C,19980202,25,101788,8,,Doug Flach,R,183,USA,27.4825462012,102998,,,Jan Michael Gambill,R,190,USA,20.6680355921,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,194,223,211,196
1998-442,West Bloomfield CH,Hard,32,C,19980202,26,101711,3,,Alex Obrien,R,185,USA,27.909650924,102574,,,Gabriel Trifu,R,193,ROU,22.8062970568,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,116,420,251,150
1998-442,West Bloomfield CH,Hard,32,C,19980202,27,102304,,,Grant Doyle,R,180,AUS,24.0657084189,102410,,WC,David Caldwell,R,180,USA,23.6413415469,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,222,184,384,83
1998-442,West Bloomfield CH,Hard,32,C,19980202,28,103063,,Q,Sebastien De Chaunac,R,183,FRA,20.3230663929,102133,,LL,Laurence Tieleman,R,180,ITA,25.2183436003,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,354,91,288,125
1998-442,West Bloomfield CH,Hard,32,C,19980202,29,101711,3,,Alex Obrien,R,185,USA,27.909650924,101788,8,,Doug Flach,R,183,USA,27.4825462012,6-7 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,116,420,194,223
1998-442,West Bloomfield CH,Hard,32,C,19980202,30,102304,,,Grant Doyle,R,180,AUS,24.0657084189,103063,,Q,Sebastien De Chaunac,R,183,FRA,20.3230663929,7-6 2-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,222,184,354,91
1998-442,West Bloomfield CH,Hard,32,C,19980202,31,101711,3,,Alex Obrien,R,185,USA,27.909650924,102304,,,Grant Doyle,R,180,AUS,24.0657084189,4-6 6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,116,420,222,184
1998-504,Wolfsburg CH,Carpet,32,C,19980209,1,102359,,,Andrew Richardson,L,201,GBR,23.909650924,102318,1,,Andrei Pavel,R,183,ROU,24.0355920602,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,150,306,115,430
1998-504,Wolfsburg CH,Carpet,32,C,19980209,2,102306,,,Michael Kohlmann,R,188,GER,24.0793976728,101861,,Q,Thomas Buchmayer,L,185,AUT,26.9869952088,6-4 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,209,207,642,26
1998-504,Wolfsburg CH,Carpet,32,C,19980209,3,101823,,,Gerald Mandl,L,190,AUT,27.2443531828,102023,,,Petr Luxa,R,190,CZE,25.9383983573,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,210,206,171,253
1998-504,Wolfsburg CH,Carpet,32,C,19980209,4,101717,8,,Diego Nargiso,L,188,ITA,27.9069130732,102437,,,Adrian Voinea,R,185,ROU,23.5126625599,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,148,313,162,274
1998-504,Wolfsburg CH,Carpet,32,C,19980209,5,102019,,,Dirk Dier,R,185,GER,25.9822039699,102145,3,,Francisco Cabello,R,190,ARG,25.1772758385,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,153,293,128,350
1998-504,Wolfsburg CH,Carpet,32,C,19980209,6,102477,,,Gaston Etlis,R,185,ARG,23.266255989,102173,,,Rainer Falenti,R,,AUT,24.9828884326,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,154,292,218,191
1998-504,Wolfsburg CH,Carpet,32,C,19980209,7,102905,,,Stefan Koubek,L,175,AUT,21.1033538672,101783,,,Mark Petchey,R,183,GBR,27.5263518138,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,149,313,197,224
1998-504,Wolfsburg CH,Carpet,32,C,19980209,8,103498,,,Marat Safin,R,193,RUS,18.0369609856,103264,6,,Mariano Puerta,L,180,ARG,19.3921971253,6-7 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,195,226,140,329
1998-504,Wolfsburg CH,Carpet,32,C,19980209,9,101389,,,Oren Motevassel,L,170,USA,30.4585900068,102050,5,,Marco Meneschincheri,L,180,ITA,25.7932922656,4-6 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,250,153,132,340
1998-504,Wolfsburg CH,Carpet,32,C,19980209,10,102730,,,Ivo Heuberger,R,188,SUI,21.9739904175,103475,,WC,Thomas Messmer,R,,GER,18.2094455852,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,184,238,870,10
