tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1988-201,Guaruja,Hard,32,A,19880125,12,101080,3,,Lawson Duncan,R,185,USA,23.2,100892,,WC,Alexandre Hocevar,R,190,BRA,24.9,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,87,,392,
1988-201,Guaruja,Hard,32,A,19880125,13,100652,7,,Cassio Motta,R,180,BRA,27.9,101578,,,Markus Rackl,L,180,GER,18.8,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,125,,172,
1988-201,Guaruja,Hard,32,A,19880125,14,101003,,Q,Ricardo Acioly,R,180,BRA,23.9,100819,,,Daniel Montes De Oca,R,170,URU,25.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,596,,234,
1988-201,Guaruja,Hard,32,A,19880125,15,101615,,Q,Otavio Della,R,170,BRA,18.5,100595,,,Ronnie Bathman,R,183,SWE,28.7,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,684,,270,
1988-201,Guaruja,Hard,32,A,19880125,16,100954,2,,Luiz Mattar,R,183,BRA,24.4,101760,,Q,David Kass,R,180,USA,17.6,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,38,,631,
1988-201,Guaruja,Hard,32,A,19880125,17,100586,1,,Eliot Teltscher,R,178,USA,28.8,101133,,,Patrick Baur,R,188,GER,22.7,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,22,,182,
1988-201,Guaruja,Hard,32,A,19880125,18,100782,8,,Pablo Arraya,R,180,PER,26.2,100669,,,Charles Bud Cox,R,196,USA,27.7,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,139,,232,
1988-201,Guaruja,Hard,32,A,19880125,19,101237,,,Danilo Marcelino,R,193,BRA,21.8,101318,4,,Javier Frana,L,185,ARG,21.0,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,252,,138,
1988-201,Guaruja,Hard,32,A,19880125,20,100800,5,,Diego Perez,R,178,URU,25.9,100323,,,Givaldo Barbosa,R,183,BRA,33.9,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,116,,217,
1988-201,Guaruja,Hard,32,A,19880125,21,100864,,,Martin Wostenholme,R,183,CAN,25.2,101382,6,,Marcelo Filippini,R,178,URU,20.4,2-6 7-6 RET,3,R16,,,,,,,,,,,,,,,,,,,,250,,119,
1988-201,Guaruja,Hard,32,A,19880125,22,100922,,,Roberto Arguello,U,173,ARG,24.7,101080,3,,Lawson Duncan,R,185,USA,23.2,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,170,,87,
1988-201,Guaruja,Hard,32,A,19880125,23,100652,7,,Cassio Motta,R,180,BRA,27.9,101003,,Q,Ricardo Acioly,R,180,BRA,23.9,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,125,,596,
1988-201,Guaruja,Hard,32,A,19880125,24,100954,2,,Luiz Mattar,R,183,BRA,24.4,101615,,Q,Otavio Della,R,170,BRA,18.5,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,38,,684,
1988-201,Guaruja,Hard,32,A,19880125,25,100586,1,,Eliot Teltscher,R,178,USA,28.8,100782,8,,Pablo Arraya,R,180,PER,26.2,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,,22,,139,
1988-201,Guaruja,Hard,32,A,19880125,26,101237,,,Danilo Marcelino,R,193,BRA,21.8,100800,5,,Diego Perez,R,178,URU,25.9,4-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,252,,116,
1988-201,Guaruja,Hard,32,A,19880125,27,100864,,,Martin Wostenholme,R,183,CAN,25.2,100922,,,Roberto Arguello,U,173,ARG,24.7,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,,250,,170,
1988-201,Guaruja,Hard,32,A,19880125,28,100954,2,,Luiz Mattar,R,183,BRA,24.4,100652,7,,Cassio Motta,R,180,BRA,27.9,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,38,,125,
1988-201,Guaruja,Hard,32,A,19880125,29,100586,1,,Eliot Teltscher,R,178,USA,28.8,101237,,,Danilo Marcelino,R,193,BRA,21.8,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,22,,252,
1988-201,Guaruja,Hard,32,A,19880125,30,100954,2,,Luiz Mattar,R,183,BRA,24.4,100864,,,Martin Wostenholme,R,183,CAN,25.2,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,38,,250,
1988-201,Guaruja,Hard,32,A,19880125,31,100954,2,,Luiz Mattar,R,183,BRA,24.4,100586,1,,Eliot Teltscher,R,178,USA,28.8,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,38,,22,
1988-224,Schenectady,Hard,32,A,19880718,1,100689,1,,Tim Mayotte,R,190,USA,27.9,100817,,Q,Mark Basham,L,175,USA,26.2,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,11,,374,
1988-224,Schenectady,Hard,32,A,19880718,2,100747,,,Glenn Layendecker,L,185,USA,27.1,101024,,,Christian Geyer,L,183,GER,24.2,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,289,,200,
1988-224,Schenectady,Hard,32,A,19880718,3,101067,,,Philip Johnson,R,173,USA,23.8,101093,,,Steve Devries,R,180,USA,23.6,3-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,185,,248,
1988-224,Schenectady,Hard,32,A,19880718,4,101374,,,Leonardo Lavalle,L,188,MEX,21.0,100935,7,,Michael Robertson,R,185,USA,25.0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,203,,179,
1988-224,Schenectady,Hard,32,A,19880718,5,101150,,,Gianluca Pozzi,L,180,ITA,23.0,101053,4,,Michael Kures,R,185,USA,23.9,2-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,276,,114,
1988-224,Schenectady,Hard,32,A,19880718,6,101948,,,Pete Sampras,R,185,USA,16.9,100598,,,Wolfgang Popp,R,183,GER,29.1,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,286,,242,
1988-224,Schenectady,Hard,32,A,19880718,7,100947,,,Doug Burke,R,180,JAM,24.9,100715,,,Jim Gurfein,L,175,USA,27.5,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,265,,233,
1988-224,Schenectady,Hard,32,A,19880718,8,101710,,WC,Martin Blackman,R,188,USA,18.3,101050,5,,Martin Laurendeau,R,190,CAN,24.0,6-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,157,
1988-224,Schenectady,Hard,32,A,19880718,9,101066,6,,Richard Matuszewski,R,188,USA,23.8,101123,,,Alexander Mronz,R,188,GER,23.2,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,155,,218,
1988-224,Schenectady,Hard,32,A,19880718,10,101265,,WC,Patrick McEnroe,R,183,USA,22.0,100544,,,Tony Mmoh,R,178,NGR,30.0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,467,,230,
1988-224,Schenectady,Hard,32,A,19880718,11,101680,,,Zeeshan Ali,R,180,IND,18.5,100810,,,Paul Chamberlin,R,178,USA,26.3,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,278,,215,
1988-224,Schenectady,Hard,32,A,19880718,12,100532,3,,Johan Kriek,R,175,USA,30.2,100606,,,Mike Bauer,R,188,USA,29.0,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,73,,247,
1988-224,Schenectady,Hard,32,A,19880718,13,101114,,Q,Charles Beckman,R,185,USA,23.3,101262,8,,Rikard Bergh,L,188,SWE,22.0,7-6 4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,397,,183,
1988-224,Schenectady,Hard,32,A,19880718,14,101392,,Q,Dan Goldberg,L,185,USA,20.8,100964,,,Jon Levine,R,178,USA,24.8,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,334,,267,
1988-224,Schenectady,Hard,32,A,19880718,15,100962,,,Thomas Hogstedt,R,190,SWE,24.8,100819,,Q,Daniel Montes De Oca,R,170,URU,26.2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,344,,387,
1988-224,Schenectady,Hard,32,A,19880718,16,100901,2,,Paul Annacone,R,185,USA,25.3,101088,,,Larry Scott,R,188,USA,23.6,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,48,,313,
1988-224,Schenectady,Hard,32,A,19880718,17,100689,1,,Tim Mayotte,R,190,USA,27.9,100747,,,Glenn Layendecker,L,185,USA,27.1,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,11,,289,
1988-224,Schenectady,Hard,32,A,19880718,18,101374,,,Leonardo Lavalle,L,188,MEX,21.0,101067,,,Philip Johnson,R,173,USA,23.8,5-7 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,203,,185,
1988-224,Schenectady,Hard,32,A,19880718,19,101948,,,Pete Sampras,R,185,USA,16.9,101150,,,Gianluca Pozzi,L,180,ITA,23.0,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,286,,276,
1988-224,Schenectady,Hard,32,A,19880718,20,100947,,,Doug Burke,R,180,JAM,24.9,101710,,WC,Martin Blackman,R,188,USA,18.3,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,265,,,
1988-224,Schenectady,Hard,32,A,19880718,21,101265,,WC,Patrick McEnroe,R,183,USA,22.0,101066,6,,Richard Matuszewski,R,188,USA,23.8,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,467,,155,
1988-224,Schenectady,Hard,32,A,19880718,22,100532,3,,Johan Kriek,R,175,USA,30.2,101680,,,Zeeshan Ali,R,180,IND,18.5,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,73,,278,
1988-224,Schenectady,Hard,32,A,19880718,23,101392,,Q,Dan Goldberg,L,185,USA,20.8,101114,,Q,Charles Beckman,R,185,USA,23.3,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,334,,397,
1988-224,Schenectady,Hard,32,A,19880718,24,100962,,,Thomas Hogstedt,R,190,SWE,24.8,100901,2,,Paul Annacone,R,185,USA,25.3,0-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,344,,48,
1988-224,Schenectady,Hard,32,A,19880718,25,100689,1,,Tim Mayotte,R,190,USA,27.9,101374,,,Leonardo Lavalle,L,188,MEX,21.0,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,11,,203,
1988-224,Schenectady,Hard,32,A,19880718,26,101948,,,Pete Sampras,R,185,USA,16.9,100947,,,Doug Burke,R,180,JAM,24.9,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,286,,265,
1988-224,Schenectady,Hard,32,A,19880718,27,100532,3,,Johan Kriek,R,175,USA,30.2,101265,,WC,Patrick McEnroe,R,183,USA,22.0,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,73,,467,
1988-224,Schenectady,Hard,32,A,19880718,28,100962,,,Thomas Hogstedt,R,190,SWE,24.8,101392,,Q,Dan Goldberg,L,185,USA,20.8,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,344,,334,
1988-224,Schenectady,Hard,32,A,19880718,29,100689,1,,Tim Mayotte,R,190,USA,27.9,101948,,,Pete Sampras,R,185,USA,16.9,6-2 7-6,3,SF,,,,,,,,,,,,,,,,,,,,11,,286,
1988-224,Schenectady,Hard,32,A,19880718,30,100532,3,,Johan Kriek,R,175,USA,30.2,100962,,,Thomas Hogstedt,R,190,SWE,24.8,6-0 6-2,3,SF,,,,,,,,,,,,,,,,,,,,73,,344,
1988-224,Schenectady,Hard,32,A,19880718,31,100689,1,,Tim Mayotte,R,190,USA,27.9,100532,3,,Johan Kriek,R,175,USA,30.2,5-7 6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,11,,73,
1988-237,Sao Paulo,Hard,32,A,19881031,1,100740,,,Dan Cassidy,R,178,USA,27.5,100954,1,,Luiz Mattar,R,183,BRA,25.2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,197,,33,
1988-237,Sao Paulo,Hard,32,A,19881031,2,101761,,WC,Jaime Oncins,R,196,BRA,18.3,100864,,Q,Martin Wostenholme,R,183,CAN,26.0,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,326,,265,
1988-237,Sao Paulo,Hard,32,A,19881031,3,101076,,WC,Cesar Kist,R,180,BRA,24.0,101532,,Q,Francisco Clavet,L,183,ESP,20.0,2-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,292,,315,
1988-237,Sao Paulo,Hard,32,A,19881031,4,100782,,,Pablo Arraya,R,180,PER,27.0,100865,8,,Marcelo Ingaramo,L,178,ARG,26.0,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,127,,105,
1988-237,Sao Paulo,Hard,32,A,19881031,5,101276,3,,Horacio De La Pena,L,180,ARG,22.2,100949,,,Mauro Menezes,R,193,BRA,25.2,4-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,59,,214,
1988-237,Sao Paulo,Hard,32,A,19881031,6,100518,,,Ricardo Acuna,R,175,CHI,30.7,100892,,WC,Alexandre Hocevar,R,190,BRA,25.6,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,194,,295,
1988-237,Sao Paulo,Hard,32,A,19881031,7,101462,,LL,Francisco Roig,R,175,ESP,20.5,100711,,,Pedro Rebolledo,R,170,CHI,27.8,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,264,,119,
1988-237,Sao Paulo,Hard,32,A,19881031,8,101409,5,,Jaime Yzaga,R,170,PER,21.0,101174,,,Fernando Roese,R,190,BRA,23.1,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,80,,123,
1988-237,Sao Paulo,Hard,32,A,19881031,9,100652,6,,Cassio Motta,R,180,BRA,28.6,100715,,LL,Jim Gurfein,L,175,USA,27.8,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,93,,275,
1988-237,Sao Paulo,Hard,32,A,19881031,10,101237,,,Danilo Marcelino,R,193,BRA,22.6,101721,,Q,Markus Zillner,L,178,GER,18.6,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,120,,342,
1988-237,Sao Paulo,Hard,32,A,19881031,11,101250,,,Jose Daher,R,180,BRA,22.5,101570,,LL,Vicente Solves,R,180,ESP,19.7,7-6 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,224,,277,
1988-237,Sao Paulo,Hard,32,A,19881031,12,101344,4,,Bruno Oresar,R,175,CRO,21.5,101329,,,Christer Allgardh,R,190,SWE,21.6,5-7 6-2 3-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,61,,108,
1988-237,Sao Paulo,Hard,32,A,19881031,13,101731,,,Nuno Marques,L,190,POR,18.5,101439,7,,Javier Sanchez,R,178,ESP,20.7,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,238,,97,
1988-237,Sao Paulo,Hard,32,A,19881031,14,101318,,,Javier Frana,L,185,ARG,21.8,100807,,Q,Marcelo Hennemann,R,170,BRA,26.6,6-4 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,116,,244,
1988-237,Sao Paulo,Hard,32,A,19881031,15,100800,,,Diego Perez,R,178,URU,26.7,101007,,,Guillermo Rivas,R,183,ARG,24.7,0-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,157,,192,
1988-237,Sao Paulo,Hard,32,A,19881031,16,101309,2,,Jay Berger,R,180,USA,21.9,100548,,,Ivan Kley,R,183,BRA,30.3,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,34,,140,
1988-237,Sao Paulo,Hard,32,A,19881031,17,100740,,,Dan Cassidy,R,178,USA,27.5,101761,,WC,Jaime Oncins,R,196,BRA,18.3,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,197,,326,
1988-237,Sao Paulo,Hard,32,A,19881031,18,101076,,WC,Cesar Kist,R,180,BRA,24.0,100782,,,Pablo Arraya,R,180,PER,27.0,2-6 7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,292,,127,
1988-237,Sao Paulo,Hard,32,A,19881031,19,101276,3,,Horacio De La Pena,L,180,ARG,22.2,100518,,,Ricardo Acuna,R,175,CHI,30.7,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,59,,194,
1988-237,Sao Paulo,Hard,32,A,19881031,20,101409,5,,Jaime Yzaga,R,170,PER,21.0,101462,,LL,Francisco Roig,R,175,ESP,20.5,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,80,,264,
1988-237,Sao Paulo,Hard,32,A,19881031,21,100652,6,,Cassio Motta,R,180,BRA,28.6,101237,,,Danilo Marcelino,R,193,BRA,22.6,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,93,,120,
1988-237,Sao Paulo,Hard,32,A,19881031,22,101344,4,,Bruno Oresar,R,175,CRO,21.5,101250,,,Jose Daher,R,180,BRA,22.5,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,61,,224,
1988-237,Sao Paulo,Hard,32,A,19881031,23,101318,,,Javier Frana,L,185,ARG,21.8,101731,,,Nuno Marques,L,190,POR,18.5,6-3 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,116,,238,
1988-237,Sao Paulo,Hard,32,A,19881031,24,101309,2,,Jay Berger,R,180,USA,21.9,100800,,,Diego Perez,R,178,URU,26.7,3-6 6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,34,,157,
1988-237,Sao Paulo,Hard,32,A,19881031,25,100740,,,Dan Cassidy,R,178,USA,27.5,101076,,WC,Cesar Kist,R,180,BRA,24.0,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,197,,292,
1988-237,Sao Paulo,Hard,32,A,19881031,26,101276,3,,Horacio De La Pena,L,180,ARG,22.2,101409,5,,Jaime Yzaga,R,170,PER,21.0,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,59,,80,
1988-237,Sao Paulo,Hard,32,A,19881031,27,100652,6,,Cassio Motta,R,180,BRA,28.6,101344,4,,Bruno Oresar,R,175,CRO,21.5,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,93,,61,
1988-237,Sao Paulo,Hard,32,A,19881031,28,101309,2,,Jay Berger,R,180,USA,21.9,101318,,,Javier Frana,L,185,ARG,21.8,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,34,,116,
1988-237,Sao Paulo,Hard,32,A,19881031,29,101276,3,,Horacio De La Pena,L,180,ARG,22.2,100740,,,Dan Cassidy,R,178,USA,27.5,7-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,59,,197,
1988-237,Sao Paulo,Hard,32,A,19881031,30,101309,2,,Jay Berger,R,180,USA,21.9,100652,6,,Cassio Motta,R,180,BRA,28.6,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,34,,93,
1988-237,Sao Paulo,Hard,32,A,19881031,31,101309,2,,Jay Berger,R,180,USA,21.9,101276,3,,Horacio De La Pena,L,180,ARG,22.2,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,34,,59,
1988-240,Itaparica,Hard,32,A,19881121,1,101318,,,Javier Frana,L,185,ARG,21.9,101142,1,,Emilio Sanchez,R,180,ESP,23.4,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,132,,14,
1988-240,Itaparica,Hard,32,A,19881121,2,100807,,Q,Marcelo Hennemann,R,170,BRA,26.6,101532,,Q,Francisco Clavet,L,183,ESP,20.0,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,280,,292,
1988-240,Itaparica,Hard,32,A,19881121,3,100800,,,Diego Perez,R,178,URU,26.7,100727,,,Raul Antonio Viver,L,190,ECU,27.6,6-1 5-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,148,,116,
1988-240,Itaparica,Hard,32,A,19881121,4,101276,7,,Horacio De La Pena,L,180,ARG,22.3,101462,,Q,Francisco Roig,R,175,ESP,20.6,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,52,,233,
1988-240,Itaparica,Hard,32,A,19881121,5,101381,3,,Aaron Krickstein,R,183,USA,21.3,100607,,,Eduardo Bengoechea,R,185,ARG,29.3,6-1 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,17,,91,
1988-240,Itaparica,Hard,32,A,19881121,6,101439,,,Javier Sanchez,R,178,ESP,20.8,100949,,WC,Mauro Menezes,R,193,BRA,25.3,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,60,,210,
1988-240,Itaparica,Hard,32,A,19881121,7,100652,,,Cassio Motta,R,180,BRA,28.7,101174,,,Fernando Roese,R,190,BRA,23.2,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,79,,141,
1988-240,Itaparica,Hard,32,A,19881121,8,101606,6,,Alberto Mancini,R,180,ARG,19.5,101761,,WC,Jaime Oncins,R,196,BRA,18.4,6-1 6-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,,45,,306,
1988-240,Itaparica,Hard,32,A,19881121,9,101073,5,,Martin Jaite,R,178,ARG,24.1,101243,,,Roberto Azar,L,185,ARG,22.6,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,49,,158,
1988-240,Itaparica,Hard,32,A,19881121,10,100782,,,Pablo Arraya,R,180,PER,27.0,101329,,,Christer Allgardh,R,190,SWE,21.7,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,183,,135,
1988-240,Itaparica,Hard,32,A,19881121,11,100857,,,Sergio Casal,R,185,ESP,26.2,101076,,Q,Cesar Kist,R,180,BRA,24.0,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,65,,245,
1988-240,Itaparica,Hard,32,A,19881121,12,101237,,,Danilo Marcelino,R,193,BRA,22.7,100954,4,,Luiz Mattar,R,183,BRA,25.2,7-6 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,104,,32,
1988-240,Itaparica,Hard,32,A,19881121,13,101382,8,,Marcelo Filippini,R,178,URU,21.3,100865,,,Marcelo Ingaramo,L,178,ARG,26.1,6-7 6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,54,,121,
1988-240,Itaparica,Hard,32,A,19881121,14,101409,,,Jaime Yzaga,R,170,PER,21.0,101745,,WC,Roberto Jabali,R,190,BRA,18.5,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,101,,463,
1988-240,Itaparica,Hard,32,A,19881121,15,101793,,,Jim Courier,R,185,USA,18.2,100548,,,Ivan Kley,R,183,BRA,30.3,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,53,,134,
1988-240,Itaparica,Hard,32,A,19881121,16,101230,2,,Andrei Chesnokov,R,188,RUS,22.8,100711,,,Pedro Rebolledo,R,170,CHI,27.9,4-6 7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,15,,137,
1988-240,Itaparica,Hard,32,A,19881121,17,101318,,,Javier Frana,L,185,ARG,21.9,100807,,Q,Marcelo Hennemann,R,170,BRA,26.6,4-6 6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,132,,280,
1988-240,Itaparica,Hard,32,A,19881121,18,100800,,,Diego Perez,R,178,URU,26.7,101276,7,,Horacio De La Pena,L,180,ARG,22.3,6-7 6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,148,,52,
1988-240,Itaparica,Hard,32,A,19881121,19,101439,,,Javier Sanchez,R,178,ESP,20.8,101381,3,,Aaron Krickstein,R,183,USA,21.3,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,,60,,17,
1988-240,Itaparica,Hard,32,A,19881121,20,101606,6,,Alberto Mancini,R,180,ARG,19.5,100652,,,Cassio Motta,R,180,BRA,28.7,3-6 6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,,45,,79,
1988-240,Itaparica,Hard,32,A,19881121,21,101073,5,,Martin Jaite,R,178,ARG,24.1,100782,,,Pablo Arraya,R,180,PER,27.0,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,49,,183,
