tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2015-1536,Madrid Masters,Clay,56,M,20150503,716,105292,14,,Alejandro Gonzalez,R,190,COL,26.2,105311,2,,Joao Sousa,R,185,POR,26.0,2-6 7-5 6-2,3,Q2,124,1,0,103,74,46,15,14,7,10,4,2,90,62,41,14,14,4,8,105,507,56,852
2015-1536,Madrid Masters,Clay,56,M,20150503,717,106423,12,,Thanasi Kokkinakis,R,193,AUS,19.0,104386,,WC,Janko Tipsarevic,R,180,SRB,30.8,6-3 4-6 7-6(4),3,Q2,142,8,2,102,65,53,16,16,6,8,9,3,99,65,47,18,15,2,4,103,516,528,60
2015-1536,Madrid Masters,Clay,56,M,20150503,718,104593,4,,Daniel Gimeno Traver,R,185,ESP,29.7,104947,10,,Marsel Ilhan,R,191,TUR,27.8,6-2 6-3,3,Q2,64,4,0,46,31,25,11,9,0,0,3,1,68,32,24,13,8,8,11,66,726,84,584
2015-1536,Madrid Masters,Clay,56,M,20150503,719,104563,,,Luca Vanni,R,198,ITA,29.9,103917,,,Nicolas Mahut,R,191,FRA,33.2,6-4 3-6 7-5,3,Q2,121,15,1,88,53,41,20,16,5,8,6,4,90,60,42,15,15,4,7,117,477,116,477
2015-1536,Madrid Masters,Clay,56,M,20150503,720,105077,6,,Albert Ramos,L,188,ESP,27.2,105575,11,,Ricardas Berankis,R,175,LTU,24.8,6-3 6-3,3,Q2,67,4,3,50,32,25,11,9,2,3,4,5,62,40,24,11,9,5,9,65,730,91,565
2015-1536,Madrid Masters,Clay,56,M,20150503,721,105064,8,,Thomaz Bellucci,L,188,BRA,27.3,105643,7,,Federico Delbonis,L,193,ARG,24.5,4-6 7-6(1) 7-6(3),3,Q2,145,2,4,119,81,54,23,17,4,7,4,4,103,63,46,23,17,3,5,77,660,70,675
2015-1539,Leon CH,Hard,32,C,20150406,1,104629,1,,Adrian Menendez Maceiras,R,185,ESP,29.4,106228,,,Juan Ignacio Londero,R,180,ARG,21.6,6-1 4-6 6-3,3,R32,103,8,1,76,51,36,10,13,3,7,1,2,70,45,23,12,13,6,13,123,445,234,206
2015-1539,Leon CH,Hard,32,C,20150406,2,106412,,WC,Lucas Gomez,L,178,MEX,19.6,105454,,,Brydan Klein,R,183,AUS,25.2,7-6(4) 7-5,3,R32,104,3,0,72,48,41,11,12,2,3,13,5,74,44,37,13,12,3,5,765,26,204,232
2015-1539,Leon CH,Hard,32,C,20150406,3,105472,,,Nils Langer,R,193,GER,25.1,105359,,,Jason Jung,R,180,TPE,25.8,6-2 7-6(5),3,R32,72,8,7,55,31,28,14,10,2,3,4,6,57,34,27,9,10,2,5,260,188,286,165
2015-1539,Leon CH,Hard,32,C,20150406,4,105589,7,,Gerald Melzer,L,188,AUT,24.7,105525,,,Dane Propoggia,R,,AUS,24.9,6-4 7-6(7),3,R32,92,6,2,68,43,35,12,11,1,2,10,7,83,47,32,18,11,7,9,180,277,295,160
2015-1539,Leon CH,Hard,32,C,20150406,5,104330,3,,Rajeev Ram,R,193,USA,31.0,105014,,,Antal Van Der Duim,R,185,NED,27.5,6-1 6-3,3,R32,55,10,2,41,27,23,10,8,0,0,0,6,52,20,13,12,8,3,7,189,257,265,183
2015-1539,Leon CH,Hard,32,C,20150406,6,105654,,,Daniel Nguyen,U,,USA,24.4,121395,,,Connor Smith,U,,USA,24.2,6-3 6-2,3,R32,70,5,1,59,39,31,10,9,3,3,2,2,45,25,17,9,8,1,4,270,177,288,164
2015-1539,Leon CH,Hard,32,C,20150406,7,105679,,,Eduardo Struvay,R,,COL,24.3,104738,,Q,Caio Zampieri,R,183,BRA,28.8,6-4 6-4,3,R32,64,4,3,58,38,30,13,10,2,2,6,0,65,48,29,11,10,4,6,284,167,344,129
2015-1539,Leon CH,Hard,32,C,20150406,8,104547,5,,Horacio Zeballos,L,188,ARG,29.9,105853,,WC,Tigre Hank,L,188,MEX,23.5,7-5 6-2,3,R32,80,4,3,54,25,21,19,10,0,1,2,1,71,45,24,14,10,5,9,151,352,539,59
2015-1539,Leon CH,Hard,32,C,20150406,9,105783,8,,Chase Buchanan,R,193,USA,23.8,110536,,Q,Kevin King,L,191,USA,24.1,6-4 6-2,3,R32,74,3,1,58,40,31,7,9,1,2,3,4,56,38,23,5,9,3,7,168,297,347,127
2015-1539,Leon CH,Hard,32,C,20150406,10,105398,,Q,Adam El Mihdawy,U,,USA,25.6,111802,,WC,Alan Nunez Aguilera,U,,MEX,19.3,6-3 6-2,3,R32,71,12,2,47,29,25,11,9,0,0,3,6,60,39,27,6,8,4,7,335,133,1676,2
2015-1539,Leon CH,Hard,32,C,20150406,11,105530,,,Henrique Cunha,L,,BRA,24.9,105271,,,Gonzalo Escobar,L,178,ECU,26.2,5-7 6-4 7-6(5),3,R32,170,8,8,122,71,55,17,17,10,15,8,7,131,74,51,25,17,11,16,271,176,297,158
2015-1539,Leon CH,Hard,32,C,20150406,12,105572,4,,Austin Krajicek,L,188,USA,24.8,105656,,,Marcelo Arevalo,R,193,ESA,24.4,7-6(2) 6-2,3,R32,72,12,5,61,36,33,13,10,0,0,9,2,59,41,32,6,10,1,3,141,386,321,142
2015-1539,Leon CH,Hard,32,C,20150406,13,104905,,Q,Nicolas Barrientos,R,175,COL,27.9,104308,6,,Michal Przysiezny,R,185,POL,31.1,6-4 6-3,3,R32,76,9,5,63,47,35,4,10,2,4,4,5,70,47,29,9,9,3,7,305,152,144,373
2015-1539,Leon CH,Hard,32,C,20150406,14,104117,,,Giovanni Lapentti,R,193,ECU,32.1,105952,,,Renzo Olivo,R,178,ARG,23.0,6-3 6-4,3,R32,81,2,1,69,43,31,16,10,4,4,5,2,50,31,21,11,9,1,3,277,174,190,257
2015-1539,Leon CH,Hard,32,C,20150406,15,105550,,,Guido Pella,L,183,ARG,24.8,105120,,,Andres Molteni,R,180,ARG,27.0,6-4 6-0,3,R32,56,1,1,38,29,24,8,8,0,0,1,4,44,18,11,12,8,3,7,155,338,261,188
2015-1539,Leon CH,Hard,32,C,20150406,16,104268,2,,Alejandro Falla,L,185,COL,31.3,124011,,WC,Kevin Jack Carpenter,U,,MEX,18.8,6-4 6-1,3,R32,56,2,0,47,34,28,7,9,2,3,2,4,51,27,16,10,8,6,10,121,461,1369,4
2015-1539,Leon CH,Hard,32,C,20150406,17,104629,1,,Adrian Menendez Maceiras,R,185,ESP,29.4,106412,,WC,Lucas Gomez,L,178,MEX,19.6,6-3 6-3,3,R16,75,4,1,64,41,32,11,9,8,8,2,2,53,33,20,12,9,0,3,123,445,765,26
2015-1539,Leon CH,Hard,32,C,20150406,18,105589,7,,Gerald Melzer,L,188,AUT,24.7,105472,,,Nils Langer,R,193,GER,25.1,6-4 6-7(3) 6-2,3,R16,136,4,2,96,58,43,22,15,5,6,11,5,107,66,47,16,15,5,9,180,277,260,188
2015-1539,Leon CH,Hard,32,C,20150406,19,105654,,,Daniel Nguyen,U,,USA,24.4,104330,3,,Rajeev Ram,R,193,USA,31.0,6-4 4-6 6-3,3,R16,131,8,9,108,68,45,17,15,6,10,6,3,84,41,30,18,14,7,12,270,177,189,257
2015-1539,Leon CH,Hard,32,C,20150406,20,104547,5,,Horacio Zeballos,L,188,ARG,29.9,105679,,,Eduardo Struvay,R,,COL,24.3,6-2 6-1,3,R16,53,6,1,42,30,24,9,8,0,0,1,4,49,28,14,10,7,9,13,151,352,284,167
2015-1539,Leon CH,Hard,32,C,20150406,21,105398,,Q,Adam El Mihdawy,U,,USA,25.6,105783,8,,Chase Buchanan,R,193,USA,23.8,6-4 0-6 6-4,3,R16,96,5,0,79,54,35,14,13,2,6,4,6,90,55,38,17,13,7,10,335,133,168,297
2015-1539,Leon CH,Hard,32,C,20150406,22,105572,4,,Austin Krajicek,L,188,USA,24.8,105530,,,Henrique Cunha,L,,BRA,24.9,6-4 6-4,3,R16,71,6,0,47,33,27,12,10,1,2,7,4,65,36,28,9,10,3,6,141,386,271,176
2015-1539,Leon CH,Hard,32,C,20150406,23,104117,,,Giovanni Lapentti,R,193,ECU,32.1,104905,,Q,Nicolas Barrientos,R,175,COL,27.9,6-2 6-2,3,R16,65,4,2,46,28,21,11,8,2,3,1,3,54,39,21,3,8,2,7,277,174,305,152
2015-1539,Leon CH,Hard,32,C,20150406,24,104268,2,,Alejandro Falla,L,185,COL,31.3,105550,,,Guido Pella,L,183,ARG,24.8,6-3 6-3,3,R16,66,1,0,50,32,27,11,9,2,2,3,3,62,42,25,11,9,5,8,121,461,155,338
2015-1539,Leon CH,Hard,32,C,20150406,25,104629,1,,Adrian Menendez Maceiras,R,185,ESP,29.4,105589,7,,Gerald Melzer,L,188,AUT,24.7,6-2 7-6(5),3,QF,91,9,1,74,49,39,13,10,6,6,1,7,60,32,25,14,10,2,4,123,445,180,277
2015-1539,Leon CH,Hard,32,C,20150406,26,104547,5,,Horacio Zeballos,L,188,ARG,29.9,105654,,,Daniel Nguyen,U,,USA,24.4,6-2 6-3,3,QF,66,9,1,45,28,24,12,9,0,0,0,5,52,28,17,12,8,6,9,151,352,270,177
2015-1539,Leon CH,Hard,32,C,20150406,27,105572,4,,Austin Krajicek,L,188,USA,24.8,105398,,Q,Adam El Mihdawy,U,,USA,25.6,6-3 6-4,3,QF,67,6,3,54,34,31,10,10,2,3,6,3,50,28,21,7,9,1,4,141,386,335,133
2015-1539,Leon CH,Hard,32,C,20150406,28,104268,2,,Alejandro Falla,L,185,COL,31.3,104117,,,Giovanni Lapentti,R,193,ECU,32.1,6-2 3-6 6-2,3,QF,109,4,6,90,50,34,19,12,8,11,5,7,71,45,30,9,13,3,9,121,461,277,174
2015-1539,Leon CH,Hard,32,C,20150406,29,104629,1,,Adrian Menendez Maceiras,R,185,ESP,29.4,104547,5,,Horacio Zeballos,L,188,ARG,29.9,7-6(3) 5-7 6-4,3,SF,162,16,0,90,69,60,12,17,1,2,18,0,107,73,59,16,17,4,5,123,445,151,352
2015-1539,Leon CH,Hard,32,C,20150406,30,105572,4,,Austin Krajicek,L,188,USA,24.8,104268,2,,Alejandro Falla,L,185,COL,31.3,6-1 7-6(3),3,SF,78,8,0,63,42,32,12,10,3,4,4,1,60,34,19,16,9,4,7,141,386,121,461
2015-1539,Leon CH,Hard,32,C,20150406,31,105572,4,,Austin Krajicek,L,188,USA,24.8,104629,1,,Adrian Menendez Maceiras,R,185,ESP,29.4,6-7(3) 7-6(5) 6-4,3,F,166,18,3,109,72,58,19,17,5,6,9,2,122,81,61,20,17,6,8,141,386,123,445
2015-1607,Banja Luka CH,Clay,32,C,20150914,1,104593,1,,Daniel Gimeno Traver,R,185,ESP,30.1,103105,,,Ruben Ramirez Hidalgo,R,183,ESP,37.6,6-7(8) 6-1 7-6(4),3,R32,,11,4,94,48,39,25,15,4,7,4,10,133,79,51,26,16,9,15,78,654,235,204
2015-1607,Banja Luka CH,Clay,32,C,20150914,2,104262,,WC,Flavio Cipolla,R,173,ITA,31.9,105243,,Q,Antonio Sancic,R,,CRO,26.8,6-3 7-6(5),3,R32,,0,4,72,54,32,10,10,7,10,6,4,72,48,27,9,11,4,9,412,100,694,34
2015-1607,Banja Luka CH,Clay,32,C,20150914,3,103812,,,Victor Hanescu,R,198,ROU,34.1,106398,,,Pedro Cachin,R,185,ARG,20.4,6-1 6-4,3,R32,,1,0,45,33,30,6,9,0,0,3,3,54,30,21,7,8,1,4,224,211,166,307
2015-1607,Banja Luka CH,Clay,32,C,20150914,4,106288,8,,Mathias Bourgue,R,188,FRA,21.6,104592,,WC,Ilija Bozoljac,R,193,SRB,30.1,7-6(5) 6-3,3,R32,,8,2,65,47,35,11,11,3,4,5,1,67,32,25,18,10,5,7,207,242,833,21
2015-1607,Banja Luka CH,Clay,32,C,20150914,5,104547,4,,Horacio Zeballos,L,188,ARG,30.3,105225,,LL,Nicola Ghedin,R,,ITA,26.9,6-3 6-2,3,R32,,9,0,49,30,26,11,9,1,1,1,2,47,27,16,9,8,2,5,140,387,457,85
2015-1607,Banja Luka CH,Clay,32,C,20150914,6,106353,,,Pedja Krstin,R,183,SRB,21.0,120775,,Q,Sadio Doumbia,R,183,FRA,25.0,6-3 6-4,3,R32,,1,1,58,25,20,20,10,1,2,2,4,52,33,22,7,9,3,6,275,167,465,83
2015-1607,Banja Luka CH,Clay,32,C,20150914,7,105181,,,Miljan Zekic,R,185,SRB,27.1,105254,,,Nikola Mektic,R,183,CRO,26.7,6-3 6-2,3,R32,,3,1,51,33,25,12,9,0,0,2,2,43,28,19,5,8,3,6,315,143,320,140
2015-1607,Banja Luka CH,Clay,32,C,20150914,8,105178,,,Alexis Musialek,U,,FRA,27.1,104735,5,,Tobias Kamke,R,180,GER,29.3,5-1 RET,3,R32,,0,0,15,8,5,3,3,0,1,1,1,24,13,3,4,3,2,5,325,138,172,288
2015-1607,Banja Luka CH,Clay,32,C,20150914,9,105678,,Q,Axel Michon,L,176,FRA,24.7,123921,7,,Calvin Hemery,R,191,FRA,20.6,6-4 7-6(3),3,R32,,1,2,81,60,36,11,11,3,6,7,3,65,39,24,11,11,2,6,264,177,205,243
2015-1607,Banja Luka CH,Clay,32,C,20150914,10,105821,,,Riccardo Bellotti,R,,ITA,24.1,104813,,,Grega Zemlja,R,183,SLO,28.9,6-4 6-3,3,R32,,0,0,52,39,26,9,10,1,3,4,2,70,43,25,11,9,6,10,230,207,196,249
2015-1607,Banja Luka CH,Clay,32,C,20150914,11,144719,,WC,Jaume Munar,R,183,ESP,18.3,105596,,,Jan Satral,R,185,CZE,25.1,6-4 6-4,3,R32,,6,1,51,28,23,18,10,0,0,5,1,56,35,29,11,10,2,4,460,84,240,202
2015-1607,Banja Luka CH,Clay,32,C,20150914,12,105583,3,,Dusan Lajovic,R,183,SRB,25.2,105789,,,Marc Giner,R,,ESP,24.2,6-3 6-4,3,R32,,5,0,56,34,24,17,10,1,2,2,0,51,36,20,11,9,2,5,102,520,389,108
2015-1607,Banja Luka CH,Clay,32,C,20150914,13,104494,,,Adrian Ungur,R,178,ROU,30.6,111513,6,,Laslo Djere,R,188,SRB,20.2,6-3 1-6 6-3,3,R32,,1,0,76,48,29,18,12,4,7,4,1,76,47,29,16,13,4,8,255,186,177,275
2015-1607,Banja Luka CH,Clay,32,C,20150914,14,105493,,,Tomislav Brkic,R,185,BIH,25.5,105331,,Q,Petru Alexandru Luncanu,L,185,ROU,26.3,3-6 6-3 6-4,3,R32,,8,2,76,52,37,15,14,3,5,1,2,91,67,43,12,14,3,6,291,159,597,50
2015-1607,Banja Luka CH,Clay,32,C,20150914,15,106075,,,Jozef Kovalik,R,183,SVK,22.8,105137,,,Pere Riba,R,183,ESP,27.4,6-3 6-2,3,R32,,3,0,47,31,27,7,9,0,1,0,2,51,31,19,6,8,3,7,271,168,242,197
2015-1607,Banja Luka CH,Clay,32,C,20150914,16,103708,,WC,Jaroslav Pospisil,R,175,CZE,34.5,105483,,LL,Jerome Inzerillo,R,,FRA,25.5,6-4 6-4,3,R32,,7,5,63,31,26,15,10,6,7,0,2,55,32,19,13,10,4,7,343,129,582,53
2015-1607,Banja Luka CH,Clay,32,C,20150914,17,104262,,WC,Flavio Cipolla,R,173,ITA,31.9,104593,1,,Daniel Gimeno Traver,R,185,ESP,30.1,6-4 7-6(5),3,R16,,1,2,96,76,50,11,11,8,8,3,4,93,52,38,20,11,9,10,412,100,78,654
2015-1607,Banja Luka CH,Clay,32,C,20150914,18,103812,,,Victor Hanescu,R,198,ROU,34.1,106288,8,,Mathias Bourgue,R,188,FRA,21.6,6-1 7-6(3),3,R16,,4,1,59,45,37,9,10,2,3,3,2,59,46,27,6,9,1,4,224,211,207,242
2015-1607,Banja Luka CH,Clay,32,C,20150914,19,104547,4,,Horacio Zeballos,L,188,ARG,30.3,106353,,,Pedja Krstin,R,183,SRB,21.0,4-6 6-3 6-4,3,R16,,13,3,103,66,51,16,15,2,3,6,2,85,48,36,19,14,1,3,140,387,275,167
2015-1607,Banja Luka CH,Clay,32,C,20150914,20,105181,,,Miljan Zekic,R,185,SRB,27.1,105178,,,Alexis Musialek,U,,FRA,27.1,6-1 6-4,3,R16,,3,1,43,26,25,11,9,0,0,1,1,60,40,23,7,8,2,5,315,143,325,138
2015-1607,Banja Luka CH,Clay,32,C,20150914,21,105821,,,Riccardo Bellotti,R,,ITA,24.1,105678,,Q,Axel Michon,L,176,FRA,24.7,6-4 7-6(2),3,R16,,2,3,76,47,32,16,11,5,7,3,3,88,65,40,10,11,7,10,230,207,264,177
2015-1607,Banja Luka CH,Clay,32,C,20150914,22,105583,3,,Dusan Lajovic,R,183,SRB,25.2,144719,,WC,Jaume Munar,R,183,ESP,18.3,7-6(5) 6-4,3,R16,,0,0,64,42,29,16,11,3,4,3,2,80,47,32,17,11,4,6,102,520,460,84
2015-1607,Banja Luka CH,Clay,32,C,20150914,23,104494,,,Adrian Ungur,R,178,ROU,30.6,105493,,,Tomislav Brkic,R,185,BIH,25.5,6-1 6-1,3,R16,,1,0,47,34,22,8,7,2,3,1,4,47,23,12,5,7,5,11,255,186,291,159
2015-1607,Banja Luka CH,Clay,32,C,20150914,24,106075,,,Jozef Kovalik,R,183,SVK,22.8,103708,,WC,Jaroslav Pospisil,R,175,CZE,34.5,6-4 6-1,3,R16,,2,2,56,28,22,16,9,3,4,4,4,43,22,16,8,8,1,5,271,168,343,129
2015-1607,Banja Luka CH,Clay,32,C,20150914,25,103812,,,Victor Hanescu,R,198,ROU,34.1,104262,,WC,Flavio Cipolla,R,173,ITA,31.9,6-1 6-2,3,QF,,4,1,49,35,26,9,8,2,2,0,2,46,28,13,6,7,3,7,224,211,412,100
2015-1607,Banja Luka CH,Clay,32,C,20150914,26,105181,,,Miljan Zekic,R,185,SRB,27.1,104547,4,,Horacio Zeballos,L,188,ARG,30.3,3-6 7-6(8) 7-6(4),3,QF,,10,7,113,81,60,12,16,1,4,5,2,110,75,58,17,17,6,8,315,143,140,387
2015-1607,Banja Luka CH,Clay,32,C,20150914,27,105583,3,,Dusan Lajovic,R,183,SRB,25.2,105821,,,Riccardo Bellotti,R,,ITA,24.1,6-3 6-3,3,QF,,4,3,71,48,33,9,9,8,10,0,2,56,37,21,7,9,0,5,102,520,230,207
2015-1607,Banja Luka CH,Clay,32,C,20150914,28,104494,,,Adrian Ungur,R,178,ROU,30.6,106075,,,Jozef Kovalik,R,183,SVK,22.8,6-3 6-1,3,QF,,2,1,46,34,26,8,8,1,1,2,2,56,34,21,7,8,7,11,255,186,271,168
2015-1607,Banja Luka CH,Clay,32,C,20150914,29,103812,,,Victor Hanescu,R,198,ROU,34.1,105181,,,Miljan Zekic,R,185,SRB,27.1,7-5 6-7(6) 6-4,3,SF,,7,2,98,80,63,12,17,1,2,8,3,109,75,52,23,17,3,6,224,211,315,143
2015-1607,Banja Luka CH,Clay,32,C,20150914,30,105583,3,,Dusan Lajovic,R,183,SRB,25.2,104494,,,Adrian Ungur,R,178,ROU,30.6,6-3 6-4,3,SF,,7,0,47,32,28,12,10,0,0,0,0,54,39,23,11,9,4,6,102,520,255,186
2015-1607,Banja Luka CH,Clay,32,C,20150914,31,105583,3,,Dusan Lajovic,R,183,SRB,25.2,103812,,,Victor Hanescu,R,198,ROU,34.1,7-6(5) 7-6(5),3,F,,6,0,86,56,41,23,12,8,9,0,0,80,56,39,15,12,0,1,102,520,224,211
2015-1741,Busan CH,Hard,32,C,20150504,1,104229,1,,Yen Hsun Lu,R,180,TPE,31.7,111805,,WC,Seong Chan Hong,R,175,KOR,17.8,6-3 6-4,3,R32,79,1,5,69,40,23,15,10,7,10,3,4,60,37,21,8,9,3,8,64,745,1148,7
2015-1741,Busan CH,Hard,32,C,20150504,2,104813,,,Grega Zemlja,R,183,SLO,28.5,104499,,,Jimmy Wang,R,178,TPE,30.2,6-2 2-6 6-2,3,R32,98,6,2,90,54,37,16,12,8,12,0,7,84,47,29,13,12,9,15,419,102,137,399
2015-1741,Busan CH,Hard,32,C,20150504,3,106227,,WC,Ji Sung Nam,R,183,KOR,21.7,105026,,,Takuto Niki,R,183,JPN,27.5,6-1 6-4,3,R32,75,4,1,56,31,24,15,9,1,1,3,2,58,33,20,11,8,4,7,508,65,280,175
2015-1741,Busan CH,Hard,32,C,20150504,4,105654,,,Daniel Nguyen,U,,USA,24.5,104534,5,,Dudi Sela,R,175,ISR,30.0,6-1 1-0 RET,3,R32,34,1,3,38,25,19,5,4,4,4,0,1,21,11,3,4,4,1,4,257,194,86,580
2015-1741,Busan CH,Hard,32,C,20150504,5,111202,4,,Hyeon Chung,R,188,KOR,18.9,105672,,,Jarmere Jenkins,R,,USA,24.4,6-0 6-3,3,R32,68,9,2,43,24,21,11,7,5,5,1,5,61,32,14,14,8,6,11,88,580,214,226
2015-1741,Busan CH,Hard,32,C,20150504,6,106045,,,Denis Kudla,R,180,USA,22.7,105790,,WC,Yong Kyu Lim,R,185,KOR,23.8,6-0 6-4,3,R32,77,3,2,51,31,22,12,8,4,5,2,2,60,33,19,9,8,4,9,143,377,558,54
2015-1741,Busan CH,Hard,32,C,20150504,7,104233,,Q,Frederik Nielsen,R,190,DEN,31.6,111792,,Q,Young Seok Kim,L,,KOR,19.9,6-4 7-6(4),3,R32,114,1,2,96,62,39,20,11,8,10,2,7,81,52,32,13,11,5,8,316,148,654,38
2015-1741,Busan CH,Hard,32,C,20150504,8,105147,6,,Tatsuma Ito,R,180,JPN,26.9,104628,,,Alexander Kudryavtsev,R,183,RUS,29.5,6-3 6-3,3,R32,77,4,5,54,34,24,10,9,1,2,0,4,53,27,19,10,9,6,10,98,533,130,424
2015-1741,Busan CH,Hard,32,C,20150504,9,105004,,Q,Dimitar Kutrovsky,R,175,BUL,27.6,105359,,Q,Jason Jung,R,180,TPE,25.8,7-5 6-4,3,R32,102,1,1,62,37,23,18,11,4,6,9,2,90,63,40,9,11,8,12,336,133,196,244
2015-1741,Busan CH,Hard,32,C,20150504,10,105585,,,Ze Zhang,R,188,CHN,24.8,111442,,,Jordan Thompson,R,183,AUS,21.0,6-2 6-1,3,R32,50,1,2,34,23,21,5,7,0,1,0,4,42,24,8,7,8,1,7,251,197,238,205
2015-1741,Busan CH,Hard,32,C,20150504,11,105441,,,John Patrick Smith,L,188,AUS,26.2,126953,,WC,Chan Yeong Oh,R,180,KOR,16.8,6-0 6-1,3,R32,40,6,0,33,24,20,8,7,0,0,0,0,31,15,4,5,6,1,6,168,314,,
