tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1970-2030,Merion,Grass,64,A,19700817,269,100134,,,Roy Barth,R,175,USA,23.3,100204,,,Pancho Walthall,L,,USA,20.4,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,270,100114,,,Ray Ruffels,R,,AUS,24.4,100051,,,Premjit Lall,R,,IND,29.8,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,271,100196,,,Haroon Rahim,R,,PAK,20.7,100127,,,Tom Gorman,R,180,USA,24.5,6-7 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,272,100135,,,Onny Parun,R,188,NZL,23.3,100125,,,John Cooper,R,,AUS,23.7,6-3 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,273,100094,,,Jim Osborne,R,185,USA,25.5,100134,,,Roy Barth,R,175,USA,23.3,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,274,100067,,,Frew Mcmillan,R,183,RSA,28.2,117315,,,Stepan Koudelka,U,,TCH,25.4,5-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,275,100049,,,Jim Mcmanus,L,175,USA,29.9,100272,,,Sandy Mayer,R,178,USA,18.3,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,276,100102,,,Joaquin Loyo Mayo,R,,MEX,25.0,100172,,,Tito Vazquez,R,173,ARG,21.6,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,277,100115,,,Jaime Fillol,R,180,CHI,24.2,100217,,,Robert Mckinley,R,,USA,20.0,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,278,100162,,,Brian Fairlie,R,173,NZL,22.1,100182,,,Mike Estep,R,173,USA,21.0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,279,100055,,,Cliff Drysdale,R,188,RSA,29.2,100117,,,Butch Seewagen,R,188,USA,24.1,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,280,100103,,,Peter Curtis,R,,GBR,24.9,100147,,,Marcello Lara,R,,MEX,22.8,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,281,100090,,,Dick Crealy,R,191,AUS,25.9,109811,,,Chum Steele Iii,R,,USA,26.4,7-6 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,282,100284,,,Jimmy Connors,L,178,USA,17.9,100105,,,Allan Stone,R,,AUS,24.8,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,283,100047,,,Bob Carmichael,R,183,AUS,30.1,107309,,,Jean Loup Rouyer,R,,FRA,25.0,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,284,100079,,,Bill Bowrey,R,,AUS,26.6,100205,,,Paul Gerken,R,185,USA,20.4,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,285,100186,,,Jeff Borowiak,R,193,USA,20.8,109835,,,John Gardner,R,,AUS,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,286,100114,,,Ray Ruffels,R,,AUS,24.4,100135,,,Onny Parun,R,188,NZL,23.3,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,287,100196,,,Haroon Rahim,R,,PAK,20.7,100284,,,Jimmy Connors,L,178,USA,17.9,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,288,100115,,,Jaime Fillol,R,180,CHI,24.2,100067,,,Frew Mcmillan,R,183,RSA,28.2,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,289,100162,,,Brian Fairlie,R,173,NZL,22.1,100094,,,Jim Osborne,R,185,USA,25.5,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,290,100055,,,Cliff Drysdale,R,188,RSA,29.2,100049,,,Jim Mcmanus,L,175,USA,29.9,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,291,100090,,,Dick Crealy,R,191,AUS,25.9,100186,,,Jeff Borowiak,R,193,USA,20.8,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,292,100047,,,Bob Carmichael,R,183,AUS,30.1,100102,,,Joaquin Loyo Mayo,R,,MEX,25.0,6-7 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,293,100079,,,Bill Bowrey,R,,AUS,26.6,100103,,,Peter Curtis,R,,GBR,24.9,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,294,100114,,,Ray Ruffels,R,,AUS,24.4,100055,,,Cliff Drysdale,R,188,RSA,29.2,6-2 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,295,100115,,,Jaime Fillol,R,180,CHI,24.2,100196,,,Haroon Rahim,R,,PAK,20.7,6-3 5-7 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,296,100162,,,Brian Fairlie,R,173,NZL,22.1,100079,,,Bill Bowrey,R,,AUS,26.6,6-2 2-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,297,100090,,,Dick Crealy,R,191,AUS,25.9,100047,,,Bob Carmichael,R,183,AUS,30.1,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,298,100114,,,Ray Ruffels,R,,AUS,24.4,100162,,,Brian Fairlie,R,173,NZL,22.1,6-3 6-3 7-6,5,SF,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,299,100115,,,Jaime Fillol,R,180,CHI,24.2,100090,,,Dick Crealy,R,191,AUS,25.9,5-7 6-3 6-4 6-1,5,SF,,,,,,,,,,,,,,,,,,,,,,,
1970-2030,Merion,Grass,64,A,19700817,300,100114,,,Ray Ruffels,R,,AUS,24.4,100115,,,Jaime Fillol,R,180,CHI,24.2,6-2 7-6 6-3,5,F,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,286,100060,,,Marty Riessen,R,185,USA,28.8,100058,,,Roger Taylor,L,183,GBR,28.9,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,287,100084,,,Tom Okker,R,178,NED,26.6,100148,,,Ismail El Shafei,R,,EGY,22.8,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,288,100087,,,John Newcombe,R,183,AUS,26.3,100106,,,Graham Stilwell,R,173,GBR,24.8,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,289,100029,,,Rod Laver,L,173,AUS,32.1,100057,,,Pierre Barthes,R,,FRA,29.0,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,290,100005,,,Richard Gonzalez,R,188,USA,42.3,100073,,,Mark Cox,L,185,GBR,27.2,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,291,100026,,,Andres Gimeno,R,185,ESP,33.1,100030,,,Fred Stolle,R,190,AUS,31.9,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,292,100022,,,Roy Emerson,R,183,AUS,33.9,100037,,,Nikola Pilic,L,191,CRO,31.0,1-6 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,293,100055,,,Cliff Drysdale,R,188,RSA,29.3,100100,,,Tony Roche,L,178,AUS,25.3,2-6 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,294,100084,,,Tom Okker,R,178,NED,26.6,100055,,,Cliff Drysdale,R,188,RSA,29.3,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,295,100029,,,Rod Laver,L,173,AUS,32.1,100005,,,Richard Gonzalez,R,188,USA,42.3,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,296,100026,,,Andres Gimeno,R,185,ESP,33.1,100087,,,John Newcombe,R,183,AUS,26.3,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,297,100022,,,Roy Emerson,R,183,AUS,33.9,100060,,,Marty Riessen,R,185,USA,28.8,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,298,100029,,,Rod Laver,L,173,AUS,32.1,100084,,,Tom Okker,R,178,NED,26.6,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,299,100022,,,Roy Emerson,R,183,AUS,33.9,100026,,,Andres Gimeno,R,185,ESP,33.1,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1970-2048,Vancouver,Carpet,16,A,19700929,300,100029,,,Rod Laver,L,173,AUS,32.1,100022,,,Roy Emerson,R,183,AUS,33.9,6-2 6-1 6-2,5,F,,,,,,,,,,,,,,,,,,,,,,,
1970-2049,Eastbourne,Grass,32,A,19700615,273,100011,,,Torben Ulrich,L,180,DEN,41.6,100139,,,Gerald Battrick,R,178,GBR,23.0,6-2 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2049,Eastbourne,Grass,32,A,19700615,274,100030,,,Fred Stolle,R,190,AUS,31.6,100115,,,Jaime Fillol,R,180,CHI,24.0,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2049,Eastbourne,Grass,32,A,19700615,275,100106,,,Graham Stilwell,R,173,GBR,24.5,100070,,,Jan Kukal,R,,CZE,27.7,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2049,Eastbourne,Grass,32,A,19700615,276,100037,,,Nikola Pilic,L,191,CRO,30.8,100047,,,Bob Carmichael,R,183,AUS,29.9,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2049,Eastbourne,Grass,32,A,19700615,277,100025,,,Barry Phillips Moore,R,173,AUS,32.9,100038,,,Jaime Pinto Bravo,R,178,CHI,30.6,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2049,Eastbourne,Grass,32,A,19700615,278,100050,,,Martin Mulligan,R,,AUS,29.6,209620,,,V Rudj,U,,RUS,,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2049,Eastbourne,Grass,32,A,19700615,279,100121,,,Raymond Moore,R,183,RSA,23.8,100105,,,Allan Stone,R,,AUS,24.6,6-4 3-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2049,Eastbourne,Grass,32,A,19700615,280,100120,,,Robert Maud,R,180,RSA,23.8,209619,,,Victor Palman,U,,RUS,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2049,Eastbourne,Grass,32,A,19700615,281,100097,,,Nicholas Kalogeropoulos,R,,GRE,25.3,100112,,,John Clifton,R,,GBR,24.3,6-8 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2049,Eastbourne,Grass,32,A,19700615,282,100040,,,Bob Hewitt,R,190,RSA,30.4,100088,,,Patricio Cornejo,R,180,CHI,26.0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2049,Eastbourne,Grass,32,A,19700615,283,100026,,,Andres Gimeno,R,185,ESP,32.8,100110,,,Terry Addison,R,180,AUS,24.4,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2049,Eastbourne,Grass,32,A,19700615,284,100073,,,Mark Cox,L,185,GBR,26.9,110018,,,Keith Diepraam,R,,RSA,27.7,7-5 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1970-2049,Eastbourne,Grass,32,A,19700615,285,100057,,,Pierre Barthes,R,,FRA,28.7,100111,,,Ray Keldie,R,,AUS,24.4,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
