2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,011,103673,,WC,105685,,Q,6-4 6-4,3,R32,Clayton Almeida,U,,BRA,30.0013689254,Gustavo Guerses,R,,BRA,19.9917864476,,,1411,2,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,012,104738,4,,104398,,,6-4 6-4,3,R32,Caio Zampieri,R,183,BRA,24.5859000684,Andre Begemann,R,188,GER,26.4585900068,225,218,356,118,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,013,105738,6,,105068,,,6-3 6-3,3,R32,Tsung Hua Yang,R,,TPE,19.7481177276,Nicolas Santos,U,,BRA,22.9760438056,305,147,643,30,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,014,105700,,,122016,,WC,6-0 6-1,3,R32,Jose Pereira,U,,BRA,19.9178644764,Pedro Ortega,R,,BRA,21.8754277892,506,60,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,015,104608,,,105873,,Q,6-4 6-4,3,R32,Rodrigo Guidolin,U,,BRA,25.2676249144,Idio Escobar,U,,BRA,19.0965092402,368,111,1174,4,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,016,104739,2,,104836,,,6-3 6-7(5) 6-3,3,R32,Guillermo Alcaide,R,188,ESP,24.5859000684,Tiago Lopes,U,,BRA,24.0821355236,200,255,654,29,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,017,105671,,,104297,1,,6-7(3) 6-4 6-3,3,R16,Gastao Elias,R,178,POR,20.090349076,Rogerio Dutra Silva,R,178,BRA,26.8966461328,603,36,158,336,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,018,105341,7,,105245,,,6-1 6-2,3,R16,Thomas Fabbiano,U,,ITA,21.5879534565,Fabiano De Paula,U,,BRA,22.0780287474,313,142,794,16,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,019,105590,3,,105141,,Q,6-4 6-2,3,R16,Uladzimir Ignatik,R,,BLR,20.4544832307,Diego Matos,U,,BRA,22.6666666667,223,220,1040,6,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,020,104550,5,WC,105262,,,6-4 4-6 6-1,3,R16,Ricardo Hocevar,R,180,BRA,25.6454483231,Fernando Romboli,R,180,BRA,21.9767282683,237,200,287,157,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,021,104007,,,105180,8,,7-5 2-6 6-2,3,R16,Andre Ghem,R,193,BRA,28.5804243669,Daniel Dutra Da Silva,L,175,BRA,22.4777549624,520,55,306,147,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,022,104738,4,,103673,,WC,6-4 6-4,3,R16,Caio Zampieri,R,183,BRA,24.5859000684,Clayton Almeida,U,,BRA,30.0013689254,225,218,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,023,105738,6,,105700,,,6-3 7-5,3,R16,Tsung Hua Yang,R,,TPE,19.7481177276,Jose Pereira,U,,BRA,19.9178644764,305,147,506,60,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,024,104739,2,,104608,,,6-4 6-3,3,R16,Guillermo Alcaide,R,188,ESP,24.5859000684,Rodrigo Guidolin,U,,BRA,25.2676249144,200,255,368,111,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,025,105671,,,105341,7,,3-6 6-2 6-1,3,QF,Gastao Elias,R,178,POR,20.090349076,Thomas Fabbiano,U,,ITA,21.5879534565,603,36,313,142,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,026,105590,3,,104550,5,WC,3-6 7-6(4) 6-4,3,QF,Uladzimir Ignatik,R,,BLR,20.4544832307,Ricardo Hocevar,R,180,BRA,25.6454483231,223,220,237,200,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,027,104007,,,104738,4,,6-3 6-4,3,QF,Andre Ghem,R,193,BRA,28.5804243669,Caio Zampieri,R,183,BRA,24.5859000684,520,55,225,218,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,028,105738,6,,104739,2,,4-6 6-3 6-2,3,QF,Tsung Hua Yang,R,,TPE,19.7481177276,Guillermo Alcaide,R,188,ESP,24.5859000684,305,147,200,255,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,029,105671,,,105590,3,,6-7(5) 6-1 6-1,3,SF,Gastao Elias,R,178,POR,20.090349076,Uladzimir Ignatik,R,,BLR,20.4544832307,603,36,223,220,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,030,104007,,,105738,6,,6-2 6-4,3,SF,Andre Ghem,R,193,BRA,28.5804243669,Tsung Hua Yang,R,,TPE,19.7481177276,520,55,305,147,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-01A-2011,Brazil F1,Hard,32,S,20101227,031,105671,,,104007,,,6-3 6-4,3,F,Gastao Elias,R,178,POR,20.090349076,Andre Ghem,R,193,BRA,28.5804243669,603,36,520,55,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,001,104662,1,,105998,,,6-1 7-6(14),3,R32,Eladio Ribeiro Neto,U,,BRA,24.9828884326,Eduardo Dischinger,R,,BRA,18.6283367556,322,136,1095,5,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,002,105451,,Q,105873,,,4-6 6-4 6-2,3,R32,Thales Levy,U,,BRA,21.0212183436,Idio Escobar,U,,BRA,19.1156741958,1752,1,1172,4,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,003,105215,,LL,122017,,WC,6-1 6-3,3,R32,Gabriel Pimentel,U,,BRA,22.2943189596,Nelson Luis Barbosa Dos Santos,U,,BRA,17.7275838467,1637,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,004,105367,7,,105141,,,6-3 6-1,3,R32,Daniel Alejandro Lopez Cassaccia,R,,PAR,21.5030800821,Diego Matos,U,,BRA,22.6858316222,641,30,1038,6,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,005,105381,4,,110776,,Q,6-1 6-1,3,R32,Thales Turini,U,,BRA,21.4620123203,Felipe Frias,U,,BRA,16.8459958932,482,67,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,006,106419,,WC,105685,,Q,6-3 6-2,3,R32,Silas Araujo De Cerqueira,U,,BRA,14.9596167009,Gustavo Guerses,R,,BRA,20.0109514031,,,1409,2,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,007,105245,,,105793,,,6-3 6-4,3,R32,Fabiano De Paula,U,,BRA,22.0971937029,Gabriel Dias,U,,BRA,19.537303217,793,16,884,11,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,008,105423,6,,105340,,,4-6 6-1 6-3,3,R32,Danilo Ferraz,U,,BRA,21.2183436003,Charles Costa,U,,BRA,21.6125941136,613,35,1042,6,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,009,105571,5,,105191,,Q,7-5 6-4,3,R32,Fabricio Neis,U,,BRA,20.553045859,Pedro Feitosa,R,178,BRA,22.431211499,578,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,010,105488,,,105326,,,1-6 6-3 7-5,3,R32,Jose Benitez,U,,PAR,20.8459958932,Marlon Oliveira,U,,BRA,21.7029431896,1207,3,1163,4,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,011,105431,,,105584,,,6-4 6-2,3,R32,Ariel Behar,U,,URU,21.1416837782,Tiago Slonik,U,,BRA,20.5065023956,1200,3,779,17,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,012,104903,3,,105564,,,6-3 6-0,3,R32,Andre Miele,R,,BRA,23.7289527721,Victor Maynard,U,,BRA,20.5831622177,398,101,1341,2,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,013,103962,,Q,105068,8,,6-4 6-0,3,R32,Sebastian Losavio,U,,ARG,28.7857631759,Nicolas Santos,U,,BRA,22.9952087611,,,643,30,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,014,105861,,Q,105962,,WC,4-6 6-3 6-4,3,R32,Caio Silva,U,,BRA,19.2197125257,Alexandre Schnitman,U,,BRA,18.7707049966,1423,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,015,104637,,Q,105868,,,1-6 6-2 6-2,3,R32,Luiz Guilherme Deneka,U,,BRA,25.1307323751,Wilson Leite,R,178,BRA,19.1594798084,1192,3,1374,2,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,016,104398,2,,109681,,Q,6-1 6-4,3,R32,Andre Begemann,R,188,GER,26.4777549624,Valter Mori Filho,U,,BRA,24.4845995893,356,118,1704,1,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,017,104662,1,,105451,,Q,6-0 6-1,3,R16,Eladio Ribeiro Neto,U,,BRA,24.9828884326,Thales Levy,U,,BRA,21.0212183436,322,136,1752,1,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,018,105367,7,,105215,,LL,6-1 6-4,3,R16,Daniel Alejandro Lopez Cassaccia,R,,PAR,21.5030800821,Gabriel Pimentel,U,,BRA,22.2943189596,641,30,1637,1,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,019,105381,4,,106419,,WC,6-0 6-0,3,R16,Thales Turini,U,,BRA,21.4620123203,Silas Araujo De Cerqueira,U,,BRA,14.9596167009,482,67,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,020,105245,,,105423,6,,1-6 6-4 6-2,3,R16,Fabiano De Paula,U,,BRA,22.0971937029,Danilo Ferraz,U,,BRA,21.2183436003,793,16,613,35,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,021,105488,,,105571,5,,4-6 6-3 5-1 RET,3,R16,Jose Benitez,U,,PAR,20.8459958932,Fabricio Neis,U,,BRA,20.553045859,1207,3,578,40,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,022,104903,3,,105431,,,6-4 5-7 7-6(5),3,R16,Andre Miele,R,,BRA,23.7289527721,Ariel Behar,U,,URU,21.1416837782,398,101,1200,3,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,023,105861,,Q,103962,,Q,6-1 6-3,3,R16,Caio Silva,U,,BRA,19.2197125257,Sebastian Losavio,U,,ARG,28.7857631759,1423,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,024,104398,2,,104637,,Q,6-4 6-3,3,R16,Andre Begemann,R,188,GER,26.4777549624,Luiz Guilherme Deneka,U,,BRA,25.1307323751,356,118,1192,3,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,025,104662,1,,105367,7,,7-5 6-2,3,QF,Eladio Ribeiro Neto,U,,BRA,24.9828884326,Daniel Alejandro Lopez Cassaccia,R,,PAR,21.5030800821,322,136,641,30,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,026,105381,4,,105245,,,6-4 6-1,3,QF,Thales Turini,U,,BRA,21.4620123203,Fabiano De Paula,U,,BRA,22.0971937029,482,67,793,16,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,027,104903,3,,105488,,,6-1 6-0,3,QF,Andre Miele,R,,BRA,23.7289527721,Jose Benitez,U,,PAR,20.8459958932,398,101,1207,3,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,028,104398,2,,105861,,Q,6-3 6-7(2) 6-3,3,QF,Andre Begemann,R,188,GER,26.4777549624,Caio Silva,U,,BRA,19.2197125257,356,118,1423,2,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,029,104662,1,,105381,4,,7-6(3) 7-5,3,SF,Eladio Ribeiro Neto,U,,BRA,24.9828884326,Thales Turini,U,,BRA,21.4620123203,322,136,482,67,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,030,104398,2,,104903,3,,6-7(4) 6-4 6-4,3,SF,Andre Begemann,R,188,GER,26.4777549624,Andre Miele,R,,BRA,23.7289527721,356,118,398,101,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-BRA-02A-2011,Brazil F2,Clay,32,S,20110103,031,104398,2,,104662,1,,1-6 6-4 6-4,3,F,Andre Begemann,R,188,GER,26.4777549624,Eladio Ribeiro Neto,U,,BRA,24.9828884326,356,118,322,136,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,001,105585,1,,105999,,Q,6-3 6-2,3,R32,Ze Zhang,R,,CHN,20.5201916496,Bowen Ouyang,U,,CHN,18.6447638604,317,141,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,002,104251,,,104412,,Q,2-6 6-4 6-1,3,R32,Ti Chen,R,183,TPE,27.2717316906,Matt Simpson,U,,NZL,26.417522245,544,48,1230,3,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,003,105202,,,109092,,WC,7-5 6-4,3,R32,Yu Chang,U,,CHN,22.4065708419,Zhuo Qing Zhou,U,,CHN,21.993155373,578,40,1399,2,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,004,105302,8,,105220,,,6-3 4-6 7-6(8),3,R32,Ante Pavic,U,,CRO,21.8453114305,Jun Chao Xu,U,,CHN,22.2997946612,512,57,656,28,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,005,105001,3,,105794,,Q,6-2 6-3,3,R32,Mao Xin Gong,R,178,CHN,23.3812457221,Hung Yuan Hsu,U,,TPE,19.5564681725,346,126,1514,1,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,006,105565,,WC,105148,,,7-6(8) 2-6 6-4,3,R32,Ya Nan Ma,U,,CHN,20.5968514716,Hsin Han Lee,U,,TPE,22.6447638604,,,686,24,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,007,105507,,,105142,,,6-2 6-4,3,R32,Cheong Eui Kim,U,,KOR,20.8021902806,Arata Onozawa,U,,JPN,22.7022587269,868,11,605,36,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,008,105842,5,,104647,,,2-6 6-4 6-1,3,R32,Di Wu,R,,CHN,19.3237508556,Bumpei Sato,R,,JPN,25.067761807,409,96,838,13,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,009,104810,6,,122018,,Q,6-3 6-0,3,R32,Zhe Li,U,,CHN,24.3066392882,Jun Nan Tao,R,,CHN,16.8898015058,449,76,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,010,105006,,,106036,,WC,6-1 6-3,3,R32,Chu Huan Yi,U,,TPE,23.3620807666,Ruikai Wang,U,,CHN,18.4284736482,554,45,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,011,105580,,WC,106056,,LL,7-5 7-5,3,R32,Chuan Jiang,U,,CHN,20.5366187543,Yang Lu,U,,CHN,18.3080082136,1731,1,1636,1,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,012,105422,4,,104636,,Q,6-4 6-1,3,R32,Joshua Milton,R,,GBR,21.2402464066,Yao Lun Chang,U,,TPE,25.1553730322,390,104,1158,4,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,013,104781,7,,105307,,Q,1-6 7-5 6-3,3,R32,Yuichi Ito,U,,JPN,24.4298425736,Jan Blecha,U,,CZE,21.8151950719,464,71,1233,3,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,014,104561,,,105946,,,6-4 6-4,3,R32,Jae Sung An,U,,KOR,25.620807666,Liang Chi Huang,U,,TPE,18.841889117,677,25,834,13,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,015,104989,,,104423,,Q,6-2 6-2,3,R32,Peng Gao,U,,CHN,23.4414784394,Koki Matsunaga,U,,JPN,26.3518138261,854,12,985,7,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,016,105638,2,,106128,,Q,6-2 6-2,3,R32,Daniel Cox,R,170,GBR,20.2847364819,He Feng,U,,CHN,17.9110198494,328,132,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,017,105585,1,,104251,,,6-3 6-3,3,R16,Ze Zhang,R,,CHN,20.5201916496,Ti Chen,R,183,TPE,27.2717316906,317,141,544,48,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,018,105302,8,,105202,,,6-3 6-4,3,R16,Ante Pavic,U,,CRO,21.8453114305,Yu Chang,U,,CHN,22.4065708419,512,57,578,40,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,019,105001,3,,105565,,WC,6-2 3-6 6-1,3,R16,Mao Xin Gong,R,178,CHN,23.3812457221,Ya Nan Ma,U,,CHN,20.5968514716,346,126,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,020,105842,5,,105507,,,6-3 6-1,3,R16,Di Wu,R,,CHN,19.3237508556,Cheong Eui Kim,U,,KOR,20.8021902806,409,96,868,11,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,021,104810,6,,105006,,,7-6(5) 7-6(6),3,R16,Zhe Li,U,,CHN,24.3066392882,Chu Huan Yi,U,,TPE,23.3620807666,449,76,554,45,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,022,105422,4,,105580,,WC,6-2 6-3,3,R16,Joshua Milton,R,,GBR,21.2402464066,Chuan Jiang,U,,CHN,20.5366187543,390,104,1731,1,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,023,104561,,,104781,7,,6-3 6-4,3,R16,Jae Sung An,U,,KOR,25.620807666,Yuichi Ito,U,,JPN,24.4298425736,677,25,464,71,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,024,105638,2,,104989,,,7-6(4) 6-3,3,R16,Daniel Cox,R,170,GBR,20.2847364819,Peng Gao,U,,CHN,23.4414784394,328,132,854,12,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,025,105302,8,,105585,1,,5-7 6-2 6-2,3,QF,Ante Pavic,U,,CRO,21.8453114305,Ze Zhang,R,,CHN,20.5201916496,512,57,317,141,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,026,105842,5,,105001,3,,6-1 0-6 6-2,3,QF,Di Wu,R,,CHN,19.3237508556,Mao Xin Gong,R,178,CHN,23.3812457221,409,96,346,126,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,027,105422,4,,104810,6,,6-3 6-0,3,QF,Joshua Milton,R,,GBR,21.2402464066,Zhe Li,U,,CHN,24.3066392882,390,104,449,76,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,028,105638,2,,104561,,,6-3 1-0 RET,3,QF,Daniel Cox,R,170,GBR,20.2847364819,Jae Sung An,U,,KOR,25.620807666,328,132,677,25,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,029,105842,5,,105302,8,,7-5 7-6(2),3,SF,Di Wu,R,,CHN,19.3237508556,Ante Pavic,U,,CRO,21.8453114305,409,96,512,57,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,030,105422,4,,105638,2,,7-5 6-1,3,SF,Joshua Milton,R,,GBR,21.2402464066,Daniel Cox,R,170,GBR,20.2847364819,390,104,328,132,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,031,105842,5,,105422,4,,2-6 7-5 6-3,3,F,Di Wu,R,,CHN,19.3237508556,Joshua Milton,R,,GBR,21.2402464066,409,96,390,104,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,001,105226,1,,109679,,WC,6-2 6-0,3,R32,Attila Balazs,R,180,HUN,22.2861054073,Efe Yurtacan,U,,TUR,16.0246406571,193,279,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,002,105493,,LL,105888,,Q,7-5 6-2,3,R32,Tomislav Brkic,U,,BIH,20.8405201916,Toni Androic,U,,CRO,19.0362765229,782,16,831,13,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,003,105711,,,105502,,Q,6-2 6-4,3,R32,Dino Marcan,R,,CRO,19.909650924,N Sriram Balaji,R,,IND,20.8158795346,726,20,1409,2,,,,,,,,,,,,,,,,,,,,,,,,,
