tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1980-207,Kaduna CH,Clay,32,C,19800303,296,100467,3,,Mark Turpin,R,183,USA,23.0,108405,,,Toby Crabel,R,,USA,24.8,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1980-207,Kaduna CH,Clay,32,C,19800303,297,100266,2,,John Feaver,R,190,GBR,28.0,100489,6,,Larry Stefanki,R,178,USA,22.6,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1980-207,Kaduna CH,Clay,32,C,19800303,298,100499,4,,Chris Mayotte,R,186,USA,22.4,108162,,,Roland Steigler,R,,AUT,,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1980-207,Kaduna CH,Clay,32,C,19800303,299,100266,2,,John Feaver,R,190,GBR,28.0,100467,3,,Mark Turpin,R,183,USA,23.0,7-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1980-207,Kaduna CH,Clay,32,C,19800303,300,100499,4,,Chris Mayotte,R,186,USA,22.4,100266,2,,John Feaver,R,190,GBR,28.0,1-6 6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,270,108162,,,Roland Steigler,R,,AUT,,108505,,Q,Wayne Pascoe,R,,AUS,24.9,5-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,271,100135,,,Onny Parun,R,188,NZL,32.9,107082,,,Gerard Wimmer,R,,AUT,27.0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,272,100176,,,Hans Kary,L,172,AUT,31.0,100512,,,Robert Reininger,R,185,AUT,22.2,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,273,100541,,,Jan Kallquist,R,,SWE,21.7,100489,,,Larry Stefanki,R,178,USA,22.6,6-4 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,274,100448,,,Bruce Foxworth,R,180,USA,23.4,100500,,LL,Rohun Beven,R,,GBR,22.4,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,275,100266,,,John Feaver,R,190,GBR,28.0,108453,,,Ulf Eriksson,R,,SWE,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,276,100425,,Q,Junie Chatman,R,,USA,23.9,100287,,,Robin Drysdale,R,,GBR,27.4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,277,100483,,,Christophe Casa,R,178,FRA,22.7,100417,,,Hans Gildemeister,R,183,CHI,24.1,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,12,
1980-351,Linz CH,Hard,32,C,19800317,278,107630,,Q,Marc Albert,R,,NED,19.7,100497,,,Markus Gunthardt,R,178,SUI,22.5,7-6 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,279,100498,,,Klaus Eberhard,R,,GER,22.5,100421,8,,Jan Norback,R,,SWE,24.0,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,280,100451,7,,Tony Graham,R,,USA,23.3,106629,,,Birger Andersson,R,,SWE,28.9,3-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,281,100177,6,,Pavel Hutka,R,,CZE,31.0,100288,,,Tenny Svensson,R,,SWE,27.4,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,282,100530,5,,Andreas Maurer,R,175,GER,22.0,100364,,,Jonathan Smith,R,188,GBR,25.1,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,283,100599,,,Bernard Boileau,R,185,BEL,20.8,100211,4,,Louk Sanders,R,,NED,29.8,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,284,100499,3,,Chris Mayotte,R,186,USA,22.4,107400,,Q,John Whiteford,R,,GBR,23.1,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,285,100367,2,,Belus Prajoux,R,170,CHI,25.0,100179,,,Karl Meiler,R,178,GER,30.8,6-3 0-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,286,108162,,,Roland Steigler,R,,AUT,,100599,,,Bernard Boileau,R,185,BEL,20.8,6-3 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,287,100135,,,Onny Parun,R,188,NZL,32.9,100498,,,Klaus Eberhard,R,,GER,22.5,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,288,100448,,,Bruce Foxworth,R,180,USA,23.4,100541,,,Jan Kallquist,R,,SWE,21.7,5-7 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,289,100451,7,,Tony Graham,R,,USA,23.3,100425,,Q,Junie Chatman,R,,USA,23.9,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,290,100176,,,Hans Kary,L,172,AUT,31.0,100177,6,,Pavel Hutka,R,,CZE,31.0,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,291,100530,5,,Andreas Maurer,R,175,GER,22.0,107630,,Q,Marc Albert,R,,NED,19.7,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,292,100499,3,,Chris Mayotte,R,186,USA,22.4,100483,,,Christophe Casa,R,178,FRA,22.7,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,293,100266,,,John Feaver,R,190,GBR,28.0,100367,2,,Belus Prajoux,R,170,CHI,25.0,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,294,100266,,,John Feaver,R,190,GBR,28.0,100176,,,Hans Kary,L,172,AUT,31.0,7-6 5-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,295,100451,7,,Tony Graham,R,,USA,23.3,100448,,,Bruce Foxworth,R,180,USA,23.4,7-6 6-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,296,100530,5,,Andreas Maurer,R,175,GER,22.0,108162,,,Roland Steigler,R,,AUT,,6-3 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,297,100135,,,Onny Parun,R,188,NZL,32.9,100499,3,,Chris Mayotte,R,186,USA,22.4,6-0 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,298,100135,,,Onny Parun,R,188,NZL,32.9,100266,,,John Feaver,R,190,GBR,28.0,6-7 6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,299,100451,7,,Tony Graham,R,,USA,23.3,100530,5,,Andreas Maurer,R,175,GER,22.0,7-6 6-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1980-351,Linz CH,Hard,32,C,19800317,300,100451,7,,Tony Graham,R,,USA,23.3,100135,,,Onny Parun,R,188,NZL,32.9,3-6 7-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,270,100671,,,Guillermo Stevens,R,180,MEX,19.9,209008,,,C Heinze,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,271,202970,,,Hank Moravec,U,,USA,20.1,202773,,LL,George Carlsson,U,,USA,,3-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,272,100102,,,Joaquin Loyo Mayo,R,,MEX,34.6,107341,,,Jim Kohlberg,R,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,273,107544,,,Larry Loeb,R,,USA,27.5,108079,,,Rich Andrews,R,,USA,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,274,100385,,,Filip Krajcik,R,,AUT,24.6,108405,,,Toby Crabel,R,,USA,24.9,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,275,106648,,,Brad Holland,R,,USA,,204609,,,B Baraldi,R,,ITA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,276,107455,,,Juan Hernandez,R,,MEX,,100373,,,Christopher Sylvan,R,,USA,25.0,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,277,106447,,,Adolfo Gonzalez,R,,MEX,28.2,201886,,,Eduardo Castilla,R,,MEX,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,278,107942,,,Paul Fineman,R,,USA,,204610,,,T Mcneil,R,,USA,,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,279,100439,,LL,Mike Barr,R,,USA,23.7,109849,,,A Hernandez,R,,MEX,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,280,100638,,,David Mustard,L,180,NZL,20.2,100510,8,,Franco Merlone,R,,ITA,22.2,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,281,100256,,,Luis Baraldi,R,,MEX,28.4,100294,7,,Rejean Genois,R,175,CAN,27.2,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,282,100764,5,,Gabriel Urpi,R,173,ESP,18.6,107259,,,Jack Oates,R,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,283,100155,4,,Ramiro Benavides,R,,BOL,33.1,204608,,,A Aguilar,R,,MEX,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,284,100550,,,Brad Guan,R,,AUS,21.7,100450,2,,Leo Palin,R,178,FIN,23.4,4-6 7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,285,100319,1,,Rick Fagel,R,180,USA,26.3,107878,,,Ogi Mitra,R,,USA,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,286,100671,,,Guillermo Stevens,R,180,MEX,19.9,100256,,,Luis Baraldi,R,,MEX,28.4,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,287,100102,,,Joaquin Loyo Mayo,R,,MEX,34.6,100638,,,David Mustard,L,180,NZL,20.2,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,288,107544,,,Larry Loeb,R,,USA,27.5,100439,,LL,Mike Barr,R,,USA,23.7,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,289,100550,,,Brad Guan,R,,AUS,21.7,107455,,,Juan Hernandez,R,,MEX,,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,290,106447,,,Adolfo Gonzalez,R,,MEX,28.2,202970,,,Hank Moravec,U,,USA,20.1,7-5 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,291,100385,,,Filip Krajcik,R,,AUT,24.6,100764,5,,Gabriel Urpi,R,173,ESP,18.6,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,292,100155,4,,Ramiro Benavides,R,,BOL,33.1,106648,,,Brad Holland,R,,USA,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,293,100319,1,,Rick Fagel,R,180,USA,26.3,107942,,,Paul Fineman,R,,USA,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,294,100671,,,Guillermo Stevens,R,180,MEX,19.9,100550,,,Brad Guan,R,,AUS,21.7,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,295,106447,,,Adolfo Gonzalez,R,,MEX,28.2,107544,,,Larry Loeb,R,,USA,27.5,4-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,296,100155,4,,Ramiro Benavides,R,,BOL,33.1,100385,,,Filip Krajcik,R,,AUT,24.6,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,297,100319,1,,Rick Fagel,R,180,USA,26.3,100102,,,Joaquin Loyo Mayo,R,,MEX,34.6,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,298,100671,,,Guillermo Stevens,R,180,MEX,19.9,100155,4,,Ramiro Benavides,R,,BOL,33.1,6-3 4-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,299,106447,,,Adolfo Gonzalez,R,,MEX,28.2,100319,1,,Rick Fagel,R,180,USA,26.3,6-4 5-7 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1980-213,San Luis Potosi CH,Clay,32,C,19800331,300,106447,,,Adolfo Gonzalez,R,,MEX,28.2,100671,,,Guillermo Stevens,R,180,MEX,19.9,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,270,100465,,,Mike Shore,R,,USA,23.1,100923,,,Wally Masur,R,180,AUS,16.8,6-1 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,271,108505,,,Wayne Pascoe,R,,AUS,24.9,202680,,Q,David Whyte,R,,AUS,,6-2 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,272,100333,,,Shigeyuki Nishio,R,,JPN,25.8,107328,,,Jeremy Cohen,R,,USA,25.1,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,273,100868,,,Craig A Miller,R,188,AUS,17.4,100699,,,Chris Johnstone,R,175,AUS,19.4,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,274,100109,,,Jun Kuki,R,,JPN,34.2,111033,,,Kiyoshi Tanabe,U,,JPN,31.9,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,275,100497,,,Markus Gunthardt,R,178,SUI,22.5,100224,,,Peter Campbell,R,,AUS,29.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,276,100328,,,Rand Evett,R,,USA,26.0,107864,,,Nobuya Tamura,R,,JPN,28.4,6-4 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,277,100432,,,Robert Bettauer,R,175,CAN,23.9,100713,,,John Fitzgerald,R,183,AUS,19.2,6-3 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,278,100485,8,,Tsuyoshi Fukui,R,170,JPN,22.7,108368,,,Tetsu Kuramitsu,R,,JPN,35.7,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,279,100227,7,,Alvin Gardiner,R,,AUS,29.1,100495,,,Wayne Hampson,R,183,AUS,22.6,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,280,100265,6,,Cliff Letcher,R,,AUS,28.1,106610,,Q,Beejong Sisson,R,,PHI,23.1,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,281,108253,,,Shinichi Sakamoto,R,,JPN,25.9,100517,5,,Matt Doyle,R,193,USA,22.2,6-3 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,282,100293,4,,John Marks,R,,AUS,27.3,100726,,,Greg Whitecross,R,185,AUS,19.0,7-6 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,283,100146,3,,Jun Kamiwazumi,R,,JPN,32.5,110987,,Q,Saeed Meer,R,,PAK,32.3,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,284,100201,2,,Syd Ball,R,188,AUS,30.1,100316,,Q,Scott Carnahan,R,,USA,26.4,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,285,100382,1,,Chris Kachel,R,,AUS,24.7,100678,,,Bill Gilmour,R,,AUS,19.8,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,286,100432,,,Robert Bettauer,R,175,CAN,23.9,108253,,,Shinichi Sakamoto,R,,JPN,25.9,6-0 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,287,100485,8,,Tsuyoshi Fukui,R,170,JPN,22.7,100109,,,Jun Kuki,R,,JPN,34.2,4-6 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,288,100497,,,Markus Gunthardt,R,178,SUI,22.5,100227,7,,Alvin Gardiner,R,,AUS,29.1,6-7 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,289,100265,6,,Cliff Letcher,R,,AUS,28.1,100868,,,Craig A Miller,R,188,AUS,17.4,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,290,100293,4,,John Marks,R,,AUS,27.3,100333,,,Shigeyuki Nishio,R,,JPN,25.8,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,291,100146,3,,Jun Kamiwazumi,R,,JPN,32.5,100328,,,Rand Evett,R,,USA,26.0,6-3 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,292,108505,,,Wayne Pascoe,R,,AUS,24.9,100201,2,,Syd Ball,R,188,AUS,30.1,6-3 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1980-265,Shimizu City CH,Hard,32,C,19800402,293,100382,1,,Chris Kachel,R,,AUS,24.7,100465,,,Mike Shore,R,,USA,23.1,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
