tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2021-0096,Tokyo Olympics,Hard,64,A,20210724,247,123755,,,Daniel Elahi Galan,R,191,COL,25.0,105633,,,Mohamed Safwat,R,183,EGY,30.8,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,113,727,171,424
2021-0096,Tokyo Olympics,Hard,64,A,20210724,248,105902,,,James Duckworth,R,183,AUS,29.4,127760,,,Lukas Klein,R,193,SVK,23.3,5-7 6-3 7-6(4),3,R64,,,,,,,,,,,,,,,,,,,,77,933,246,268
2021-0096,Tokyo Olympics,Hard,64,A,20210724,249,105227,,,Marin Cilic,R,198,CRO,32.8,110778,,,Joao Menezes,R,185,BRA,24.5,6-7(5) 7-5 7-6(7),3,R64,,,,,,,,,,,,,,,,,,,,36,1705,217,319
2021-0096,Tokyo Olympics,Hard,64,A,20210724,250,104871,,,Jeremy Chardy,R,188,FRA,34.4,144642,,,Tomas Barrios Vera,R,191,CHI,23.6,6-1 7-6(4),3,R64,,,,,,,,,,,,,,,,,,,,68,1019,195,362
2021-0096,Tokyo Olympics,Hard,64,A,20210724,251,106281,,,Liam Broady,L,183,GBR,27.5,202103,,,Francisco Cerundolo,R,185,ARG,22.9,7-5 6-7(4) 6-2,3,R64,,,,,,,,,,,,,,,,,,,,142,538,116,698
2021-0096,Tokyo Olympics,Hard,64,A,20210724,252,105932,,,Nikoloz Basilashvili,R,185,GEO,29.4,106148,,,Roberto Carballes Baena,R,183,ESP,28.3,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,42,1565,90,841
2021-0096,Tokyo Olympics,Hard,64,A,20210724,253,200221,16,,Alejandro Davidovich Fokina,R,183,ESP,22.1,105155,,,Pedro Sousa,R,180,POR,33.1,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,35,1723,120,679
2021-0096,Tokyo Olympics,Hard,64,A,20210724,254,104926,15,,Fabio Fognini,R,178,ITA,34.1,105216,,,Yuichi Sugita,R,173,JPN,32.8,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,31,1801,114,724
2021-0096,Tokyo Olympics,Hard,64,A,20210724,255,200005,14,,Ugo Humbert,L,188,FRA,23.0,104665,,,Pablo Andujar,R,180,ESP,35.4,7-6(3) 6-1,3,R64,,,,,,,,,,,,,,,,,,,,28,2090,65,1040
2021-0096,Tokyo Olympics,Hard,64,A,20210724,256,132283,13,,Lorenzo Sonego,R,191,ITA,26.1,106121,,,Taro Daniel,R,191,JPN,28.4,4-6 7-6(6) 7-6(3),3,R64,,,,,,,,,,,,,,,,,,,,26,2208,110,751
2021-0096,Tokyo Olympics,Hard,64,A,20210724,257,111575,12,,Karen Khachanov,R,198,RUS,25.1,106415,,,Yoshihito Nishioka,L,170,JPN,25.8,3-6 6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,25,2235,55,1177
2021-0096,Tokyo Olympics,Hard,64,A,20210724,258,106234,11,,Aslan Karatsev,R,185,RUS,27.8,126205,,,Tommy Paul,R,185,USA,24.1,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,24,2304,54,1193
2021-0096,Tokyo Olympics,Hard,64,A,20210724,259,125802,,,Ilya Ivashka,R,193,BLR,27.3,104792,10,,Gael Monfils,R,193,FRA,34.8,6-4 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,66,1038,18,2603
2021-0096,Tokyo Olympics,Hard,64,A,20210724,260,126845,,,Max Purcell,R,185,AUS,23.2,200000,9,,Felix Auger Aliassime,R,193,CAN,20.9,6-4 7-6(2),3,R64,,,,,,,,,,,,,,,,,,,,190,367,15,2738
2021-0096,Tokyo Olympics,Hard,64,A,20210724,261,106043,8,,Diego Schwartzman,R,170,ARG,28.9,122669,,,Juan Pablo Varillas,R,185,PER,25.7,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,13,3060,122,655
2021-0096,Tokyo Olympics,Hard,64,A,20210724,262,128034,7,,Hubert Hurkacz,R,196,POL,24.4,106291,,,Luke Saville,R,188,AUS,27.4,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,12,3163,417,99
2021-0096,Tokyo Olympics,Hard,64,A,20210724,263,105807,6,,Pablo Carreno Busta,R,188,ESP,30.0,105815,,,Tennys Sandgren,R,188,USA,29.9,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,11,3260,81,897
2021-0096,Tokyo Olympics,Hard,64,A,20210724,264,105453,,,Kei Nishikori,R,178,JPN,31.5,126094,5,,Andrey Rublev,R,188,RUS,23.7,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,69,1003,7,6005
2021-0096,Tokyo Olympics,Hard,64,A,20210724,265,100644,4,,Alexander Zverev,R,198,GER,24.2,104229,,PR,Yen Hsun Lu,R,180,TPE,37.9,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,5,7340,573,55
2021-0096,Tokyo Olympics,Hard,64,A,20210724,266,126774,3,,Stefanos Tsitsipas,R,193,GRE,22.9,104259,,,Philipp Kohlschreiber,R,178,GER,37.7,6-3 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,4,8030,112,732
2021-0096,Tokyo Olympics,Hard,64,A,20210724,267,106421,2,,Daniil Medvedev,R,198,RUS,25.4,122330,,,Alexander Bublik,R,196,KAZ,24.0,6-4 7-6(8),3,R64,,,,,,,,,,,,,,,,,,,,2,10370,40,1611
2021-0096,Tokyo Olympics,Hard,64,A,20210724,268,104925,1,,Novak Djokovic,R,188,SRB,34.1,106198,,,Hugo Dellien,R,180,BOL,28.0,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,1,12113,139,558
2021-0096,Tokyo Olympics,Hard,64,A,20210724,269,105453,,,Kei Nishikori,R,178,JPN,31.5,106218,,,Marcos Giron,R,180,USA,27.9,7-6(5) 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,69,1003,64,1047
2021-0096,Tokyo Olympics,Hard,64,A,20210724,270,136440,,,Dominik Koepfer,L,180,GER,27.2,126845,,,Max Purcell,R,185,AUS,23.2,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,57,1153,190,367
2021-0096,Tokyo Olympics,Hard,64,A,20210724,271,125802,,,Ilya Ivashka,R,193,BLR,27.3,105062,,,Mikhail Kukushkin,R,183,KAZ,33.5,6-7(4) 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,66,1038,123,652
2021-0096,Tokyo Olympics,Hard,64,A,20210724,272,200221,16,,Alejandro Davidovich Fokina,R,183,ESP,22.1,105357,,,John Millman,R,183,AUS,32.0,6-4 6-7(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,35,1723,44,1476
2021-0096,Tokyo Olympics,Hard,64,A,20210724,273,104926,15,,Fabio Fognini,R,178,ITA,34.1,106078,,,Egor Gerasimov,R,196,BLR,28.6,6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,31,1801,79,926
2021-0096,Tokyo Olympics,Hard,64,A,20210724,274,200005,14,,Ugo Humbert,L,188,FRA,23.0,200175,,,Miomir Kecmanovic,R,183,SRB,21.8,4-6 7-6(5) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,28,2090,50,1309
2021-0096,Tokyo Olympics,Hard,64,A,20210724,275,105932,,,Nikoloz Basilashvili,R,185,GEO,29.4,132283,13,,Lorenzo Sonego,R,191,ITA,26.1,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,42,1565,26,2208
2021-0096,Tokyo Olympics,Hard,64,A,20210724,276,111575,12,,Karen Khachanov,R,198,RUS,25.1,105902,,,James Duckworth,R,183,AUS,29.4,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,25,2235,77,933
2021-0096,Tokyo Olympics,Hard,64,A,20210724,277,104871,,,Jeremy Chardy,R,188,FRA,34.4,106234,11,,Aslan Karatsev,R,185,RUS,27.8,7-5 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,68,1019,24,2304
2021-0096,Tokyo Olympics,Hard,64,A,20210724,278,106043,8,,Diego Schwartzman,R,170,ARG,28.9,207830,,,Tomas Machac,R,183,CZE,20.7,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,13,3060,145,525
2021-0096,Tokyo Olympics,Hard,64,A,20210724,279,106281,,,Liam Broady,L,183,GBR,27.5,128034,7,,Hubert Hurkacz,R,196,POL,24.4,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,142,538,12,3163
2021-0096,Tokyo Olympics,Hard,64,A,20210724,280,105807,6,,Pablo Carreno Busta,R,188,ESP,30.0,105227,,,Marin Cilic,R,198,CRO,32.8,5-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,11,3260,36,1705
2021-0096,Tokyo Olympics,Hard,64,A,20210724,281,100644,4,,Alexander Zverev,R,198,GER,24.2,123755,,,Daniel Elahi Galan,R,191,COL,25.0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,5,7340,113,727
2021-0096,Tokyo Olympics,Hard,64,A,20210724,282,126774,3,,Stefanos Tsitsipas,R,193,GRE,22.9,126207,,,Frances Tiafoe,R,188,USA,23.4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,4,8030,53,1228
2021-0096,Tokyo Olympics,Hard,64,A,20210724,283,106421,2,,Daniil Medvedev,R,198,RUS,25.4,111576,,,Sumit Nagal,R,178,IND,23.9,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,2,10370,160,471
2021-0096,Tokyo Olympics,Hard,64,A,20210724,284,104925,1,,Novak Djokovic,R,188,SRB,34.1,105526,,,Jan Lennard Struff,R,193,GER,31.2,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1,12113,48,1410
2021-0096,Tokyo Olympics,Hard,64,A,20210724,285,105453,,,Kei Nishikori,R,178,JPN,31.5,125802,,,Ilya Ivashka,R,193,BLR,27.3,7-6(7) 6-0,3,R16,,,,,,,,,,,,,,,,,,,,69,1003,66,1038
2021-0096,Tokyo Olympics,Hard,64,A,20210724,286,104871,,,Jeremy Chardy,R,188,FRA,34.4,106281,,,Liam Broady,L,183,GBR,27.5,7-6(3) 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,68,1019,142,538
2021-0096,Tokyo Olympics,Hard,64,A,20210724,287,111575,12,,Karen Khachanov,R,198,RUS,25.1,106043,8,,Diego Schwartzman,R,170,ARG,28.9,6-1 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,25,2235,13,3060
2021-0096,Tokyo Olympics,Hard,64,A,20210724,288,105807,6,,Pablo Carreno Busta,R,188,ESP,30.0,136440,,,Dominik Koepfer,L,180,GER,27.2,7-6(7) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,11,3260,57,1153
2021-0096,Tokyo Olympics,Hard,64,A,20210724,289,100644,4,,Alexander Zverev,R,198,GER,24.2,105932,,,Nikoloz Basilashvili,R,185,GEO,29.4,6-4 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,5,7340,42,1565
2021-0096,Tokyo Olympics,Hard,64,A,20210724,290,200005,14,,Ugo Humbert,L,188,FRA,23.0,126774,3,,Stefanos Tsitsipas,R,193,GRE,22.9,2-6 7-6(4) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,28,2090,4,8030
2021-0096,Tokyo Olympics,Hard,64,A,20210724,291,106421,2,,Daniil Medvedev,R,198,RUS,25.4,104926,15,,Fabio Fognini,R,178,ITA,34.1,6-2 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,2,10370,31,1801
2021-0096,Tokyo Olympics,Hard,64,A,20210724,292,104925,1,,Novak Djokovic,R,188,SRB,34.1,200221,16,,Alejandro Davidovich Fokina,R,183,ESP,22.1,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,1,12113,35,1723
2021-0096,Tokyo Olympics,Hard,64,A,20210724,293,111575,12,,Karen Khachanov,R,198,RUS,25.1,200005,14,,Ugo Humbert,L,188,FRA,23.0,7-6(4) 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,25,2235,28,2090
2021-0096,Tokyo Olympics,Hard,64,A,20210724,294,100644,4,,Alexander Zverev,R,198,GER,24.2,104871,,,Jeremy Chardy,R,188,FRA,34.4,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,5,7340,68,1019
2021-0096,Tokyo Olympics,Hard,64,A,20210724,295,105807,6,,Pablo Carreno Busta,R,188,ESP,30.0,106421,2,,Daniil Medvedev,R,198,RUS,25.4,6-2 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,11,3260,2,10370
2021-0096,Tokyo Olympics,Hard,64,A,20210724,296,104925,1,,Novak Djokovic,R,188,SRB,34.1,105453,,,Kei Nishikori,R,178,JPN,31.5,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,1,12113,69,1003
2021-0096,Tokyo Olympics,Hard,64,A,20210724,297,111575,12,,Karen Khachanov,R,198,RUS,25.1,105807,6,,Pablo Carreno Busta,R,188,ESP,30.0,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,25,2235,11,3260
2021-0096,Tokyo Olympics,Hard,64,A,20210724,298,100644,4,,Alexander Zverev,R,198,GER,24.2,104925,1,,Novak Djokovic,R,188,SRB,34.1,1-6 6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,5,7340,1,12113
2021-0096,Tokyo Olympics,Hard,64,A,20210724,299,100644,4,,Alexander Zverev,R,198,GER,24.2,111575,12,,Karen Khachanov,R,198,RUS,25.1,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,5,7340,25,2235
2021-0096,Tokyo Olympics,Hard,64,A,20210724,300,105807,6,,Pablo Carreno Busta,R,188,ESP,30.0,104925,1,,Novak Djokovic,R,188,SRB,34.1,6-4 6-7(6) 6-3,3,BR,,,,,,,,,,,,,,,,,,,,11,3260,1,12113
2021-0308,Munich,Clay,32,A,20210426,271,104655,,,Pablo Cuevas,R,180,URU,35.3,105815,,,Tennys Sandgren,R,188,USA,29.7,7-6(4) 0-6 6-1,3,R32,107,5,4,85,52,34,14,13,2,7,4,1,64,40,27,13,12,3,7,85,897,62,1037
2021-0308,Munich,Clay,32,A,20210426,272,105550,,,Guido Pella,L,185,ARG,30.9,106078,,,Egor Gerasimov,R,196,BLR,28.4,6-0 2-0 RET,3,R32,50,1,1,31,23,18,2,4,2,2,3,4,44,27,11,6,4,7,11,55,1163,76,950
2021-0308,Munich,Clay,32,A,20210426,273,105357,8,,John Millman,R,183,AUS,31.8,200615,,,Alexei Popyrin,R,196,AUS,21.7,7-6(3) 3-6 7-5,3,R32,175,2,3,127,79,56,23,16,13,15,6,7,134,80,56,25,17,14,16,40,1461,77,949
2021-0308,Munich,Clay,32,A,20210426,275,105948,,,Federico Coria,R,180,ARG,29.1,105649,,Q,Cedrik Marcel Stebe,L,183,GER,30.5,6-3 3-6 6-2,3,R32,129,2,4,94,57,31,19,13,9,15,3,1,86,63,33,6,13,5,13,90,875,134,556
2021-0308,Munich,Clay,32,A,20210426,276,123755,,Q,Daniel Elahi Galan,R,191,COL,24.8,200624,,,Sebastian Korda,R,196,USA,20.8,6-1 7-6(7),3,R32,88,3,0,66,39,31,13,10,4,6,1,5,55,32,22,9,9,5,9,115,688,65,1030
2021-0308,Munich,Clay,32,A,20210426,277,105932,5,,Nikoloz Basilashvili,R,185,GEO,29.1,106329,,,Thiago Monteiro,L,183,BRA,26.9,6-2 6-3,3,R32,79,2,4,51,29,21,11,9,0,2,2,2,53,37,19,6,8,2,7,35,1645,78,948
2021-0308,Munich,Clay,32,A,20210426,278,105526,7,,Jan Lennard Struff,R,193,GER,31.0,105413,,LL,Andrej Martin,R,180,SVK,31.5,6-4 6-3,3,R32,76,6,6,55,26,21,16,10,1,2,4,3,54,32,22,10,9,1,4,44,1440,110,728
2021-0308,Munich,Clay,32,A,20210426,279,136440,,,Dominik Koepfer,L,180,GER,26.9,104259,,WC,Philipp Kohlschreiber,R,178,GER,37.5,4-6 6-4 6-3,3,R32,144,3,7,105,56,37,21,15,10,15,3,1,86,61,31,15,14,4,10,54,1169,114,688
2021-0308,Munich,Clay,32,A,20210426,280,105870,,WC,Yannick Hanfmann,R,193,GER,29.4,106121,,SE,Taro Daniel,R,191,JPN,28.2,6-2 3-6 7-6(5),3,R32,157,5,4,111,74,53,16,14,10,12,4,3,97,63,46,16,15,5,8,98,812,112,710
2021-0308,Munich,Clay,32,A,20210426,282,111456,,Q,Mackenzie Mcdonald,R,178,USA,26.0,105583,6,,Dusan Lajovic,R,180,SRB,30.8,6-4 6-4,3,R32,86,3,1,59,39,31,13,10,2,2,1,3,71,47,30,13,10,3,5,127,619,37,1595
2021-0308,Munich,Clay,32,A,20210426,283,125802,,Q,Ilya Ivashka,R,193,BLR,27.1,200325,,,Emil Ruusuvuori,R,188,FIN,22.0,6-1 6-2,3,R32,67,3,2,43,30,22,8,8,0,1,1,6,54,33,19,5,7,8,13,107,736,75,951
2021-0308,Munich,Clay,32,A,20210426,284,105575,,LL,Ricardas Berankis,R,175,LTU,30.8,109739,,WC,Maximilian Marterer,L,191,GER,25.8,7-6(10) 6-3,3,R32,107,3,4,79,47,34,19,11,0,1,5,5,64,37,30,13,10,0,2,89,883,219,315
2021-0308,Munich,Clay,32,A,20210426,286,134770,2,,Casper Ruud,R,183,NOR,22.3,104655,,,Pablo Cuevas,R,180,URU,35.3,6-3 6-2,3,R16,68,4,0,47,29,22,16,9,0,0,0,3,51,29,17,13,8,2,5,24,2270,85,897
2021-0308,Munich,Clay,32,A,20210426,287,105357,8,,John Millman,R,183,AUS,31.8,105550,,,Guido Pella,L,185,ARG,30.9,4-6 2-0 RET,3,R16,74,3,0,43,31,21,4,6,5,7,3,1,49,29,19,9,6,1,3,40,1461,55,1163
2021-0308,Munich,Clay,32,A,20210426,288,105613,,LL,Norbert Gombos,R,193,SVK,30.7,105948,,,Federico Coria,R,180,ARG,29.1,6-4 6-1,3,R16,68,1,0,45,32,26,5,8,1,2,4,4,65,49,26,5,9,9,14,95,815,90,875
2021-0308,Munich,Clay,32,A,20210426,289,105932,5,,Nikoloz Basilashvili,R,185,GEO,29.1,123755,,Q,Daniel Elahi Galan,R,191,COL,24.8,6-4 6-2,3,R16,76,1,2,55,30,22,15,9,5,6,1,1,59,38,27,6,9,3,7,35,1645,115,688
2021-0308,Munich,Clay,32,A,20210426,290,105526,7,,Jan Lennard Struff,R,193,GER,31.0,136440,,,Dominik Koepfer,L,180,GER,26.9,7-6(3) 6-7(0) 6-2,3,R16,158,11,6,105,58,46,26,16,4,5,5,4,125,80,54,22,16,3,6,44,1440,54,1169
2021-0308,Munich,Clay,32,A,20210426,291,105936,4,,Filip Krajinovic,R,185,SRB,29.1,105870,,WC,Yannick Hanfmann,R,193,GER,29.4,W/O,3,R16,0,,,,,,,,,,,,,,,,,,,36,1619,98,812
2021-0308,Munich,Clay,32,A,20210426,292,125802,,Q,Ilya Ivashka,R,193,BLR,27.1,111456,,Q,Mackenzie Mcdonald,R,178,USA,26.0,6-7(7) 6-1 6-2,3,R16,125,8,1,91,54,38,26,14,2,2,2,4,81,48,32,16,13,6,10,107,736,127,619
2021-0308,Munich,Clay,32,A,20210426,293,100644,1,,Alexander Zverev,R,198,GER,24.0,105575,,LL,Ricardas Berankis,R,175,LTU,30.8,6-2 6-4,3,R16,86,6,4,62,40,29,9,9,3,5,0,1,61,32,18,12,9,7,12,6,6125,89,883
2021-0308,Munich,Clay,32,A,20210426,294,134770,2,,Casper Ruud,R,183,NOR,22.3,105357,8,,John Millman,R,183,AUS,31.8,6-3 6-4,3,QF,91,3,2,61,36,25,16,10,1,2,3,2,55,32,21,10,9,3,6,24,2270,40,1461
2021-0308,Munich,Clay,32,A,20210426,295,105932,5,,Nikoloz Basilashvili,R,185,GEO,29.1,105613,,LL,Norbert Gombos,R,193,SVK,30.7,6-4 6-4,3,QF,83,2,1,57,31,27,17,10,1,1,2,2,78,43,26,20,10,5,7,35,1645,95,815
2021-0308,Munich,Clay,32,A,20210426,296,105526,7,,Jan Lennard Struff,R,193,GER,31.0,105936,4,,Filip Krajinovic,R,185,SRB,29.1,6-4 4-6 7-6(3),3,QF,180,15,7,110,52,40,25,16,8,13,6,8,141,76,44,31,16,11,16,44,1440,36,1619
2021-0308,Munich,Clay,32,A,20210426,297,125802,,Q,Ilya Ivashka,R,193,BLR,27.1,100644,1,,Alexander Zverev,R,198,GER,24.0,6-7(5) 7-5 6-3,3,QF,153,5,4,102,69,50,18,17,6,9,5,14,93,51,40,18,16,5,10,107,736,6,6125
2021-0308,Munich,Clay,32,A,20210426,298,105932,5,,Nikoloz Basilashvili,R,185,GEO,29.1,134770,2,,Casper Ruud,R,183,NOR,22.3,6-1 6-2,3,SF,70,2,2,45,20,15,16,7,1,1,4,3,53,35,21,4,8,4,9,35,1645,24,2270
2021-0308,Munich,Clay,32,A,20210426,299,105526,7,,Jan Lennard Struff,R,193,GER,31.0,125802,,Q,Ilya Ivashka,R,193,BLR,27.1,6-4 6-1,3,SF,86,9,3,57,33,26,11,8,5,6,3,3,65,33,22,10,9,4,9,44,1440,107,736
2021-0308,Munich,Clay,32,A,20210426,300,105932,5,,Nikoloz Basilashvili,R,185,GEO,29.1,105526,7,,Jan Lennard Struff,R,193,GER,31.0,6-4 7-6(5),3,F,85,6,0,71,47,37,18,11,1,1,13,2,67,45,34,12,11,1,2,35,1645,44,1440
2021-0311,Queen's Club,Grass,32,A,20210614,270,133430,2,,Denis Shapovalov,L,185,CAN,22.1,126846,,Q,Aleksandar Vukic,R,188,AUS,25.1,7-6(6) 7-6(6),3,R32,98,20,1,70,40,36,22,12,0,0,7,2,84,52,44,18,12,2,2,14,2780,207,327
2021-0311,Queen's Club,Grass,32,A,20210614,271,103852,,,Feliciano Lopez,L,188,ESP,39.7,105011,,Q,Illya Marchenko,R,185,UKR,33.7,6-1 7-6(6),3,R32,87,12,5,61,35,32,16,10,2,2,2,1,58,32,23,15,9,1,3,64,1080,155,457
2021-0311,Queen's Club,Grass,32,A,20210614,272,126207,,,Frances Tiafoe,R,188,USA,23.3,105379,,,Aljaz Bedene,R,181,SLO,31.9,4-6 6-3 6-4,3,R32,116,11,1,93,56,41,23,15,5,6,21,3,85,47,37,19,14,5,7,65,1078,60,1121
2021-0311,Queen's Club,Grass,32,A,20210614,273,104678,,Q,Viktor Troicki,R,193,SRB,35.3,132283,7,,Lorenzo Sonego,R,191,ITA,26.0,6-4 6-4,3,R32,80,5,0,53,38,31,11,10,1,1,6,3,66,41,30,10,10,4,6,230,294,26,2042
2021-0311,Queen's Club,Grass,32,A,20210614,274,207733,,WC,Jack Draper,L,191,GBR,19.4,206173,3,,Jannik Sinner,R,188,ITA,19.8,7-6(6) 7-6(2),3,R32,118,11,1,79,53,39,14,12,1,4,8,4,94,60,42,14,12,3,6,309,168,23,2320
2021-0311,Queen's Club,Grass,32,A,20210614,275,122330,,,Alexander Bublik,R,196,KAZ,23.9,104871,,,Jeremy Chardy,R,188,FRA,34.3,6-4 3-6 6-3,3,R32,102,24,11,99,51,44,20,14,6,8,7,6,82,52,38,15,14,3,6,39,1591,59,1133
2021-0311,Queen's Club,Grass,32,A,20210614,276,111815,,,Cameron Norrie,L,188,GBR,25.8,105077,,,Albert Ramos,L,188,ESP,33.4,4-6 6-3 6-4,3,R32,128,14,1,90,64,48,15,15,4,5,4,4,97,55,38,24,14,7,9,41,1510,38,1595
2021-0311,Queen's Club,Grass,32,A,20210614,277,106234,5,,Aslan Karatsev,R,185,RUS,27.7,126214,,LL,Alejandro Tabilo,L,188,CHI,24.0,3-6 6-4 6-2,3,R32,97,5,2,72,44,31,21,14,1,3,5,3,71,43,33,12,13,3,6,24,2274,171,418
2021-0311,Queen's Club,Grass,32,A,20210614,278,104926,8,,Fabio Fognini,R,178,ITA,34.0,104229,,PR,Yen Hsun Lu,R,180,TPE,37.8,6-4 7-6(3),3,R32,90,5,3,65,35,24,22,11,1,2,1,2,69,39,24,19,11,0,2,29,1843,624,45
