tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2011-891,Chennai,Hard,32,A,20110103,1,104607,1,,Tomas Berdych,R,196,CZE,25.2950034223,104523,,,Frederico Gil,R,178,POR,25.7796030116,6-0 6-1,3,R32,45,4,1,32,22,20,8,7,0,0,0,1,33,25,10,0,6,1,6,6,3955,101,551
2011-891,Chennai,Hard,32,A,20110103,2,104471,,,Ivan Dodig,R,183,CRO,26.0013689254,103228,,,Marcos Daniel,R,180,BRA,32.501026694,6-2 6-2,3,R32,70,1,1,44,26,21,12,8,0,0,0,3,48,24,15,9,8,1,5,88,586,96,564
2011-891,Chennai,Hard,32,A,20110103,3,103470,,,Robert Kendrick,R,190,USA,31.1348391513,103823,,,Denis Gremelmayr,L,183,GER,29.3826146475,7-6(1) 6-4,3,R32,78,12,6,72,50,38,12,11,1,2,5,0,69,46,29,14,11,4,6,115,486,121,469
2011-891,Chennai,Hard,32,A,20110103,4,104882,,,Blaz Kavcic,R,188,SLO,23.832991102,104871,5,,Jeremy Chardy,R,188,FRA,23.8904859685,6-3 6-2,3,R32,70,1,0,45,34,20,9,8,2,4,3,2,53,30,14,9,9,2,8,112,516,45,960
2011-891,Chennai,Hard,32,A,20110103,5,104527,3,,Stan Wawrinka,R,183,SUI,25.7686516085,103523,,WC,Rohan Bopanna,R,190,IND,30.8336755647,6-4 6-4,3,R32,67,8,5,56,35,28,13,10,2,2,7,3,60,32,24,13,10,3,5,21,1755,626,32
2011-891,Chennai,Hard,32,A,20110103,6,105676,,Q,David Goffin,R,180,BEL,20.0739219713,104500,,,Somdev Devvarman,R,180,IND,25.8863791923,6-2 6-4,3,R32,86,2,1,60,39,27,15,9,3,3,2,1,54,34,21,10,9,2,5,228,210,108,526
2011-891,Chennai,Hard,32,A,20110103,7,105216,,Q,Yuichi Sugita,R,173,JPN,22.2915811088,104460,,,Dustin Brown,R,196,GER,26.0698151951,6-4 2-6 6-2,3,R32,89,2,2,71,48,36,10,13,1,4,13,3,81,35,23,25,13,6,10,180,295,92,573
2011-891,Chennai,Hard,32,A,20110103,8,104898,8,,Robin Haase,R,190,NED,23.7453798768,104433,,,Frank Dancevic,R,185,CAN,26.2696783025,6-7(6) 6-4 6-4,3,R32,145,7,3,109,68,47,26,16,6,8,14,2,120,70,47,26,16,6,10,65,778,269,172
2011-891,Chennai,Hard,32,A,20110103,9,103598,7,,Xavier Malisse,R,185,BEL,30.4585900068,104947,,,Marsel Ilhan,R,190,TUR,23.5646817248,6-3 6-1,3,R32,71,4,0,38,19,15,12,8,0,2,2,4,61,34,18,9,8,8,14,60,816,90,574
2011-891,Chennai,Hard,32,A,20110103,10,103565,,,Stephane Robert,R,185,FRA,30.6310746064,104890,,,Andreas Haider Maurer,R,190,AUT,23.7864476386,6-4 6-4,3,R32,71,0,0,54,26,20,20,10,3,4,2,7,54,20,16,17,10,1,4,122,460,119,476
2011-891,Chennai,Hard,32,A,20110103,11,103451,,,Bjorn Phau,R,175,GER,31.2498288843,104620,,,Simone Bolelli,R,183,ITA,25.2375085558,6-2 6-2,3,R32,74,2,1,42,24,21,10,8,1,2,1,0,57,40,21,6,8,4,9,102,551,107,532
2011-891,Chennai,Hard,32,A,20110103,12,104755,4,,Richard Gasquet,R,185,FRA,24.5448323066,104273,,Q,Edouard Roger Vasselin,R,188,FRA,27.099247091,6-1 6-3,3,R32,73,1,0,47,33,27,7,8,0,0,3,3,58,34,19,10,8,4,8,30,1385,124,456
2011-891,Chennai,Hard,32,A,20110103,13,104386,6,,Janko Tipsarevic,R,180,SRB,26.5325119781,104724,,,Eduardo Schwank,R,183,ARG,24.6981519507,6-3 6-4,3,R32,80,9,2,53,29,27,14,10,3,3,0,2,54,34,23,11,9,2,4,49,935,74,655
2011-891,Chennai,Hard,32,A,20110103,14,104628,,Q,Alexander Kudryavtsev,R,183,RUS,25.1882272416,106026,,WC,Yuki Bhambri,R,183,IND,18.4996577687,6-2 6-1,3,R32,50,4,1,36,17,16,10,7,0,1,2,3,43,24,11,7,8,4,10,159,336,505,60
2011-891,Chennai,Hard,32,A,20110103,15,104268,,,Alejandro Falla,L,185,COL,27.1375770021,104349,,,Rui Machado,R,178,POR,26.7323750856,7-5 6-3,3,R32,100,3,3,64,38,25,15,10,4,6,1,4,70,41,26,11,11,2,7,105,540,93,573
2011-891,Chennai,Hard,32,A,20110103,16,105453,,,Kei Nishikori,R,178,JPN,21.0130047912,105227,2,,Marin Cilic,R,198,CRO,22.264202601,4-6 7-6(0) 6-2,3,R32,154,1,2,106,66,51,22,15,10,11,5,4,92,49,37,23,15,3,5,98,554,14,2300
2011-891,Chennai,Hard,32,A,20110103,17,104607,1,,Tomas Berdych,R,196,CZE,25.2950034223,104471,,,Ivan Dodig,R,183,CRO,26.0013689254,6-2 6-4,3,R16,87,1,1,49,31,23,11,9,1,2,6,4,57,30,17,12,9,3,7,6,3955,88,586
2011-891,Chennai,Hard,32,A,20110103,18,104882,,,Blaz Kavcic,R,188,SLO,23.832991102,103470,,,Robert Kendrick,R,190,USA,31.1348391513,6-2 6-2,3,R16,57,4,2,43,31,27,6,8,0,0,4,1,44,23,12,10,8,1,5,112,516,115,486
2011-891,Chennai,Hard,32,A,20110103,19,104527,3,,Stan Wawrinka,R,183,SUI,25.7686516085,105676,,Q,David Goffin,R,180,BEL,20.0739219713,7-6(3) 7-6(3),3,R16,116,7,2,86,50,35,21,12,4,6,5,3,91,64,41,15,12,5,7,21,1755,228,210
2011-891,Chennai,Hard,32,A,20110103,20,104898,8,,Robin Haase,R,190,NED,23.7453798768,105216,,Q,Yuichi Sugita,R,173,JPN,22.2915811088,4-6 6-3 6-4,3,R16,114,10,2,91,56,38,20,15,5,8,2,2,82,47,35,14,14,2,6,65,778,180,295
2011-891,Chennai,Hard,32,A,20110103,21,103598,7,,Xavier Malisse,R,185,BEL,30.4585900068,103565,,,Stephane Robert,R,185,FRA,30.6310746064,6-2 6-2,3,R16,58,3,1,43,26,24,10,8,0,0,0,3,45,25,18,6,8,1,5,60,816,122,460
2011-891,Chennai,Hard,32,A,20110103,22,103451,,,Bjorn Phau,R,175,GER,31.2498288843,104755,4,,Richard Gasquet,R,185,FRA,24.5448323066,1-6 7-6(5) 7-6(4),3,R16,151,4,3,104,63,41,19,15,8,14,8,6,111,71,51,15,16,2,6,102,551,30,1385
2011-891,Chennai,Hard,32,A,20110103,23,104386,6,,Janko Tipsarevic,R,180,SRB,26.5325119781,104628,,Q,Alexander Kudryavtsev,R,183,RUS,25.1882272416,6-2 7-6(3),3,R16,82,7,0,56,31,27,19,10,0,0,5,0,73,47,33,11,10,3,5,49,935,159,336
2011-891,Chennai,Hard,32,A,20110103,24,105453,,,Kei Nishikori,R,178,JPN,21.0130047912,104268,,,Alejandro Falla,L,185,COL,27.1375770021,4-6 6-3 6-2,3,R16,129,4,5,82,53,34,17,14,4,8,1,5,100,68,38,14,13,14,20,98,554,105,540
2011-891,Chennai,Hard,32,A,20110103,25,104607,1,,Tomas Berdych,R,196,CZE,25.2950034223,104882,,,Blaz Kavcic,R,188,SLO,23.832991102,6-3 6-3,3,QF,85,3,1,59,41,28,6,9,4,6,2,9,56,34,22,5,9,4,9,6,3955,112,516
2011-891,Chennai,Hard,32,A,20110103,26,104527,3,,Stan Wawrinka,R,183,SUI,25.7686516085,104898,8,,Robin Haase,R,190,NED,23.7453798768,3-6 6-3 6-3,3,QF,115,7,1,82,56,40,14,14,4,6,4,2,95,59,38,18,13,11,14,21,1755,65,778
2011-891,Chennai,Hard,32,A,20110103,27,103598,7,,Xavier Malisse,R,185,BEL,30.4585900068,103451,,,Bjorn Phau,R,175,GER,31.2498288843,6-0 6-2,3,QF,72,5,0,53,33,25,12,7,7,7,0,4,50,32,17,4,7,1,6,60,816,102,551
2011-891,Chennai,Hard,32,A,20110103,28,104386,6,,Janko Tipsarevic,R,180,SRB,26.5325119781,105453,,,Kei Nishikori,R,178,JPN,21.0130047912,6-4 6-4,3,QF,103,5,0,63,45,29,15,10,4,5,1,1,68,45,26,14,10,3,6,49,935,98,554
2011-891,Chennai,Hard,32,A,20110103,29,104527,3,,Stan Wawrinka,R,183,SUI,25.7686516085,104607,1,,Tomas Berdych,R,196,CZE,25.2950034223,6-4 6-1,3,SF,76,7,1,50,33,22,12,8,1,1,4,2,51,34,22,7,9,1,5,21,1755,6,3955
2011-891,Chennai,Hard,32,A,20110103,30,103598,7,,Xavier Malisse,R,185,BEL,30.4585900068,104386,6,,Janko Tipsarevic,R,180,SRB,26.5325119781,3-6 6-3 6-2,3,SF,98,8,0,63,42,36,11,13,0,2,11,1,77,49,39,9,13,4,8,60,816,49,935
2011-891,Chennai,Hard,32,A,20110103,31,104527,3,,Stan Wawrinka,R,183,SUI,25.7686516085,103598,7,,Xavier Malisse,R,185,BEL,30.4585900068,7-5 4-6 6-1,3,F,134,5,0,90,54,40,22,15,3,5,1,2,83,44,32,21,14,4,8,21,1755,60,816
2011-451,Doha,Hard,32,A,20110103,1,104745,1,,Rafael Nadal,L,185,ESP,24.5859000684,103971,,,Karol Beck,R,180,SVK,28.7529089665,6-3 6-0,3,R32,70,1,2,47,33,26,7,8,4,5,4,4,53,30,16,6,7,9,14,1,12450,103,549
2011-451,Doha,Hard,32,A,20110103,2,105041,,,Lukas Lacko,R,185,SVK,23.1676933607,105137,,,Pere Riba,R,183,ESP,22.7405886379,5-7 7-6(7) 7-6(4),3,R32,157,12,4,123,69,54,32,18,5,7,19,7,134,73,58,31,18,4,5,89,578,72,672
2011-451,Doha,Hard,32,A,20110103,3,105099,,Q,Antonio Veic,R,180,CRO,22.8747433265,104789,,WC,Sherif Sabry,U,,EGY,24.34770705,3-6 7-5 6-0,3,R32,125,1,2,81,54,38,11,13,5,9,1,1,90,47,28,21,14,5,12,191,277,586,39
2011-451,Doha,Hard,32,A,20110103,4,105208,5,,Ernests Gulbis,R,190,LAT,22.3436002738,103812,,,Victor Hanescu,R,198,ROU,29.453798768,6-3 7-6(6),3,R32,91,11,2,63,41,31,13,11,0,2,6,0,67,51,33,8,10,1,4,24,1505,51,915
2011-451,Doha,Hard,32,A,20110103,5,103786,4,,Nikolay Davydenko,R,178,RUS,29.5879534565,104926,,,Fabio Fognini,R,178,ITA,23.613963039,6-1 6-4,3,R32,64,6,1,46,29,24,12,9,0,0,2,1,47,31,18,8,8,2,5,22,1655,55,855
2011-451,Doha,Hard,32,A,20110103,6,103813,,,Jarkko Nieminen,L,185,FIN,29.4483230664,104308,,,Michal Przysiezny,R,185,POL,26.8802190281,6-2 3-6 6-3,3,R32,123,7,2,63,37,31,18,13,1,2,7,1,110,72,47,15,13,11,14,39,1062,86,590
2011-451,Doha,Hard,32,A,20110103,7,103333,,,Ivo Karlovic,R,208,CRO,31.8466803559,104586,,Q,Lukas Rosol,R,196,CZE,25.4455852156,7-6(5) 7-6(7),3,R32,113,23,1,90,65,54,11,12,7,7,10,2,91,51,40,25,12,5,5,73,670,164,328
2011-451,Doha,Hard,32,A,20110103,8,104259,8,,Philipp Kohlschreiber,R,178,GER,27.2169746749,104312,,,Andreas Seppi,R,190,ITA,26.8665297741,6-2 6-4,3,R32,78,3,2,55,33,24,16,9,2,2,4,2,57,32,20,15,9,2,5,34,1215,52,900
2011-451,Doha,Hard,32,A,20110103,9,104198,7,,Guillermo Garcia Lopez,R,188,ESP,27.5838466804,105062,,,Mikhail Kukushkin,R,183,KAZ,23.022587269,6-1 7-6(1),3,R32,90,0,3,73,37,25,20,10,4,6,3,1,56,34,19,9,9,0,4,33,1275,59,819
2011-451,Doha,Hard,32,A,20110103,10,105011,,,Illya Marchenko,R,185,UKR,23.3210130048,104999,,,Mischa Zverev,L,190,GER,23.3675564682,7-6(4) 6-4,3,R32,113,1,5,83,49,34,18,11,4,6,3,1,77,49,28,16,11,8,11,81,613,82,611
2011-451,Doha,Hard,32,A,20110103,11,104869,,WC,Sergei Bubka,R,188,UKR,23.8959616701,104593,,,Daniel Gimeno Traver,R,185,ESP,25.4072553046,6-0 6-3,3,R32,54,10,0,43,32,26,7,8,0,0,1,1,45,27,17,5,7,2,6,320,137,56,844
2011-451,Doha,Hard,32,A,20110103,12,104542,3,,Jo-Wilfried Tsonga,R,188,FRA,25.7138945927,103105,,,Ruben Ramirez Hidalgo,R,183,ESP,32.9911019849,6-2 6-0,3,R32,59,10,1,36,25,23,5,7,0,0,2,1,45,27,13,7,7,4,9,13,2345,77,638
2011-451,Doha,Hard,32,A,20110103,13,104678,6,,Viktor Troicki,R,193,SRB,24.8952772074,104660,,,Sergiy Stakhovsky,R,193,UKR,24.9911019849,6-4 7-5,3,R32,78,5,0,54,34,27,17,11,0,0,1,0,58,41,27,12,11,1,3,28,1430,46,945
2011-451,Doha,Hard,32,A,20110103,14,104559,,,Teymuraz Gabashvili,R,188,RUS,25.6153319644,102783,,,Rainer Schuettler,R,180,GER,34.6913073238,6-4 7-6(2),3,R32,115,3,1,81,45,32,21,11,4,5,6,0,74,50,31,13,11,7,9,80,615,84,597
2011-451,Doha,Hard,32,A,20110103,15,103843,,Q,Marco Chiudinelli,R,185,SUI,29.3141683778,105149,,WC,Reda El Amrani,R,185,MAR,22.6255989049,3-6 7-6(3) 6-3,3,R32,133,5,1,101,69,49,22,16,6,8,14,5,92,54,40,20,14,10,11,117,485,217,227
2011-451,Doha,Hard,32,A,20110103,16,103819,2,,Roger Federer,R,185,SUI,29.4045174538,105318,,Q,Thomas Schoorel,L,203,NED,21.7385352498,7-6(3) 6-3,3,R32,79,13,0,70,46,37,16,11,6,6,4,2,66,43,30,12,10,1,2,2,9145,168,319
2011-451,Doha,Hard,32,A,20110103,17,104745,1,,Rafael Nadal,L,185,ESP,24.5859000684,105041,,,Lukas Lacko,R,185,SVK,23.1676933607,7-6(3) 0-6 6-3,3,R16,138,9,4,93,60,38,13,13,9,14,8,3,91,56,36,16,14,5,9,1,12450,89,578
2011-451,Doha,Hard,32,A,20110103,18,105208,5,,Ernests Gulbis,R,190,LAT,22.3436002738,105099,,Q,Antonio Veic,R,180,CRO,22.8747433265,6-3 6-1,3,R16,49,10,1,38,31,28,5,8,0,0,4,3,51,30,19,7,8,5,9,24,1505,191,277
2011-451,Doha,Hard,32,A,20110103,19,103786,4,,Nikolay Davydenko,R,178,RUS,29.5879534565,103813,,,Jarkko Nieminen,L,185,FIN,29.4483230664,6-4 7-5,3,R16,95,4,5,76,45,33,13,11,5,7,4,2,63,37,25,9,11,4,8,22,1655,39,1062
2011-451,Doha,Hard,32,A,20110103,20,103333,,,Ivo Karlovic,R,208,CRO,31.8466803559,104259,8,,Philipp Kohlschreiber,R,178,GER,27.2169746749,7-6(5) 6-7(4) 7-6(2),3,R16,169,28,2,128,85,68,26,18,3,3,15,2,113,78,63,22,18,0,0,73,670,34,1215
2011-451,Doha,Hard,32,A,20110103,21,104198,7,,Guillermo Garcia Lopez,R,188,ESP,27.5838466804,105011,,,Illya Marchenko,R,185,UKR,23.3210130048,6-1 6-4,3,R16,83,4,2,54,37,31,8,9,1,1,5,4,51,26,17,11,8,1,4,33,1275,81,613
2011-451,Doha,Hard,32,A,20110103,22,104542,3,,Jo-Wilfried Tsonga,R,188,FRA,25.7138945927,104869,,WC,Sergei Bubka,R,188,UKR,23.8959616701,6-2 6-4,3,R16,75,10,2,48,35,31,6,9,1,1,7,2,70,46,31,8,9,5,8,13,2345,320,137
2011-451,Doha,Hard,32,A,20110103,23,104678,6,,Viktor Troicki,R,193,SRB,24.8952772074,104559,,,Teymuraz Gabashvili,R,188,RUS,25.6153319644,6-3 6-1,3,R16,50,17,0,40,31,29,3,8,0,0,2,1,38,23,13,6,8,1,5,28,1430,80,615
2011-451,Doha,Hard,32,A,20110103,24,103819,2,,Roger Federer,R,185,SUI,29.4045174538,103843,,Q,Marco Chiudinelli,R,185,SUI,29.3141683778,7-6(5) 7-5,3,R16,108,7,1,67,43,33,17,12,0,1,1,2,84,52,36,14,12,3,5,2,9145,117,485
2011-451,Doha,Hard,32,A,20110103,25,104745,1,,Rafael Nadal,L,185,ESP,24.5859000684,105208,5,,Ernests Gulbis,R,190,LAT,22.3436002738,7-6(3) 6-3,3,QF,111,4,1,61,37,29,16,10,5,6,12,2,79,53,36,10,11,3,6,1,12450,24,1505
2011-451,Doha,Hard,32,A,20110103,26,103786,4,,Nikolay Davydenko,R,178,RUS,29.5879534565,103333,,,Ivo Karlovic,R,208,CRO,31.8466803559,6-3 7-5,3,QF,76,2,2,64,52,40,6,11,2,2,14,3,53,38,29,6,10,1,3,22,1655,73,670
2011-451,Doha,Hard,32,A,20110103,27,104542,3,,Jo-Wilfried Tsonga,R,188,FRA,25.7138945927,104198,7,,Guillermo Garcia Lopez,R,188,ESP,27.5838466804,7-6(4) 7-6(9),3,QF,111,11,1,88,58,49,14,12,4,6,2,6,74,51,39,14,12,0,2,13,2345,33,1275
2011-451,Doha,Hard,32,A,20110103,28,103819,2,,Roger Federer,R,185,SUI,29.4045174538,104678,6,,Viktor Troicki,R,193,SRB,24.8952772074,6-2 6-2,3,QF,65,0,0,43,30,24,8,8,0,0,5,3,64,38,21,11,8,12,16,2,9145,28,1430
2011-451,Doha,Hard,32,A,20110103,29,103786,4,,Nikolay Davydenko,R,178,RUS,29.5879534565,104745,1,,Rafael Nadal,L,185,ESP,24.5859000684,6-3 6-2,3,SF,85,5,2,56,37,26,9,9,7,9,1,1,58,39,19,8,8,5,10,22,1655,1,12450
2011-451,Doha,Hard,32,A,20110103,30,103819,2,,Roger Federer,R,185,SUI,29.4045174538,104542,3,,Jo-Wilfried Tsonga,R,188,FRA,25.7138945927,6-3 7-6(2),3,SF,85,3,0,60,40,33,16,11,0,0,3,1,68,46,29,14,10,2,3,2,9145,13,2345
