tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1974-1537,Tempe,Hard,32,A,19740327,11,100118,,,Ivan Molina,L,,COL,27.7,107277,,,Jan Pisecky,R,,CZE,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,53,,184,
1974-1537,Tempe,Hard,32,A,19740327,12,100161,4,,Jurgen Fassbender,R,,GER,25.8,100155,,,Ramiro Benavides,R,,BOL,27.1,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,41,,,
1974-1537,Tempe,Hard,32,A,19740327,13,100300,,,Jose Higueras,R,178,ESP,21.0,100038,,,Jaime Pinto Bravo,R,178,CHI,34.4,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,131,,82,
1974-1537,Tempe,Hard,32,A,19740327,14,100169,5,,Ian Fletcher,R,,AUS,25.3,100367,,,Belus Prajoux,R,170,CHI,19.0,4-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,81,,200,
1974-1537,Tempe,Hard,32,A,19740327,15,109771,,,Jairo Velasco,R,173,ESP,26.8,107425,,,Jose Moreno,R,,ESP,20.5,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,239,,,
1974-1537,Tempe,Hard,32,A,19740327,16,100284,1,,Jimmy Connors,L,178,USA,21.5,100086,,,Frantisek Pala,L,,CZE,29.9,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,4,,109,
1974-1537,Tempe,Hard,32,A,19740327,17,100321,,,Vijay Amritraj,R,193,IND,20.2,100179,2,,Karl Meiler,R,178,GER,24.9,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,29,,38,
1974-1537,Tempe,Hard,32,A,19740327,18,100216,7,,Charles Owens,R,,USA,23.6,100034,,,Christian Kuhnke,L,,GER,34.9,6-2 5-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,,154,,,
1974-1537,Tempe,Hard,32,A,19740327,19,100289,,,Byron Bertram,R,,RSA,21.4,100272,3,,Sandy Mayer,R,178,USA,21.9,3-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,156,,140,
1974-1537,Tempe,Hard,32,A,19740327,20,100342,6,,Vitas Gerulaitis,R,183,USA,19.6,100461,,,Billy Martin,R,178,USA,17.2,7-6 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,135,,141,
1974-1537,Tempe,Hard,32,A,19740327,21,100245,,,Jeff Austin,R,,USA,22.7,107217,8,,Ian Crookenden,L,,NZL,30.2,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,71,,169,
1974-1537,Tempe,Hard,32,A,19740327,22,100161,4,,Jurgen Fassbender,R,,GER,25.8,100118,,,Ivan Molina,L,,COL,27.7,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,41,,53,
1974-1537,Tempe,Hard,32,A,19740327,23,100169,5,,Ian Fletcher,R,,AUS,25.3,100300,,,Jose Higueras,R,178,ESP,21.0,3-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,81,,131,
1974-1537,Tempe,Hard,32,A,19740327,24,100284,1,,Jimmy Connors,L,178,USA,21.5,109771,,,Jairo Velasco,R,173,ESP,26.8,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,4,,239,
1974-1537,Tempe,Hard,32,A,19740327,25,100321,,,Vijay Amritraj,R,193,IND,20.2,100216,7,,Charles Owens,R,,USA,23.6,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,29,,154,
1974-1537,Tempe,Hard,32,A,19740327,26,100289,,,Byron Bertram,R,,RSA,21.4,100342,6,,Vitas Gerulaitis,R,183,USA,19.6,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,,156,,135,
1974-1537,Tempe,Hard,32,A,19740327,27,100161,4,,Jurgen Fassbender,R,,GER,25.8,100245,,,Jeff Austin,R,,USA,22.7,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,41,,71,
1974-1537,Tempe,Hard,32,A,19740327,28,100284,1,,Jimmy Connors,L,178,USA,21.5,100169,5,,Ian Fletcher,R,,AUS,25.3,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,4,,81,
1974-1537,Tempe,Hard,32,A,19740327,29,100321,,,Vijay Amritraj,R,193,IND,20.2,100289,,,Byron Bertram,R,,RSA,21.4,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,29,,156,
1974-1537,Tempe,Hard,32,A,19740327,30,100284,1,,Jimmy Connors,L,178,USA,21.5,100161,4,,Jurgen Fassbender,R,,GER,25.8,6-4 5-7 7-5,3,SF,,,,,,,,,,,,,,,,,,,,4,,41,
1974-1537,Tempe,Hard,32,A,19740327,31,100284,1,,Jimmy Connors,L,178,USA,21.5,100321,,,Vijay Amritraj,R,193,IND,20.2,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,4,,29,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,1,100087,1,,John Newcombe,R,183,AUS,29.7,100076,,,Milan Holecek,R,190,CZE,30.2,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,2,,87,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,2,100039,,,Boro Jovanovic,R,,CRO,34.2,100078,,,Clark Graebner,R,188,USA,30.2,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,65,,48,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,3,100190,,,Norman Holmes,R,,USA,24.3,100011,,,Torben Ulrich,L,180,DEN,45.3,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,110,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,4,100229,8,,Dick Stockton,R,188,USA,22.9,100088,,,Patricio Cornejo,R,180,CHI,29.6,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,27,,99,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,5,100261,5,,Brian Gottfried,R,183,USA,22.0,100186,,,Jeff Borowiak,R,193,USA,24.3,7-5 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,21,,82,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,6,100148,,,Ismail El Shafei,R,,EGY,26.2,100215,,,Fred Mcnair,R,183,USA,23.5,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,81,,107,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,7,100090,,,Dick Crealy,R,191,AUS,29.3,100141,,,Zeljko Franulovic,R,,CRO,26.6,6-4 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,51,,70,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,8,100257,,,Ross Case,R,,AUS,22.2,100115,3,,Jaime Fillol,R,180,CHI,27.6,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,42,,17,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,9,100220,,,Jiri Hrebec,R,,CZE,23.3,100128,4,,Cliff Richey,R,175,USA,27.0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,44,,19,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,10,100251,,,Grover Raz Reid,R,,USA,22.4,100066,,,Frank Froehling,R,190,USA,31.7,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,212,,72,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,11,100219,,,Geoff Masters,R,,AUS,23.3,100070,,,Jan Kukal,R,,CZE,31.3,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,52,,216,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,12,100092,,,Alex Metreveli,R,,RUS,29.2,100162,6,,Brian Fairlie,R,173,NZL,25.6,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,34,,25,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,13,100309,7,,Raul Ramirez,R,183,MEX,20.6,100081,,,Charlie Pasarell,R,185,USA,29.9,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,26,,47,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,14,100075,,,Owen Davidson,L,185,AUS,30.3,100132,,,Armistead Neely,R,,USA,26.8,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,147,,,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,15,100376,,,Buster C Mottram,R,193,GBR,18.7,100144,,,Bob Lutz,R,180,USA,26.4,6-3 6-7(6) 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,33,,35,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,16,100126,2,,Stan Smith,R,193,USA,27.1,100025,,,Barry Phillips Moore,R,173,AUS,36.5,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,5,,64,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,17,100087,1,,John Newcombe,R,183,AUS,29.7,100039,,,Boro Jovanovic,R,,CRO,34.2,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,2,,65,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,18,100229,8,,Dick Stockton,R,188,USA,22.9,100190,,,Norman Holmes,R,,USA,24.3,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,27,,,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,19,100261,5,,Brian Gottfried,R,183,USA,22.0,100148,,,Ismail El Shafei,R,,EGY,26.2,7-6(6) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,21,,81,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,20,100257,,,Ross Case,R,,AUS,22.2,100090,,,Dick Crealy,R,191,AUS,29.3,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,42,,51,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,21,100220,,,Jiri Hrebec,R,,CZE,23.3,100251,,,Grover Raz Reid,R,,USA,22.4,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,44,,212,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,22,100092,,,Alex Metreveli,R,,RUS,29.2,100219,,,Geoff Masters,R,,AUS,23.3,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,34,,52,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,23,100309,7,,Raul Ramirez,R,183,MEX,20.6,100075,,,Owen Davidson,L,185,AUS,30.3,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,26,,147,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,24,100126,2,,Stan Smith,R,193,USA,27.1,100376,,,Buster C Mottram,R,193,GBR,18.7,3-6 7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,5,,33,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,25,100087,1,,John Newcombe,R,183,AUS,29.7,100229,8,,Dick Stockton,R,188,USA,22.9,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,2,,27,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,26,100257,,,Ross Case,R,,AUS,22.2,100261,5,,Brian Gottfried,R,183,USA,22.0,6-4 2-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,,42,,21,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,27,100092,,,Alex Metreveli,R,,RUS,29.2,100220,,,Jiri Hrebec,R,,CZE,23.3,4-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,34,,44,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,28,100309,7,,Raul Ramirez,R,183,MEX,20.6,100126,2,,Stan Smith,R,193,USA,27.1,7-5 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,26,,5,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,29,100087,1,,John Newcombe,R,183,AUS,29.7,100257,,,Ross Case,R,,AUS,22.2,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,2,,42,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,30,100092,,,Alex Metreveli,R,,RUS,29.2,100309,7,,Raul Ramirez,R,183,MEX,20.6,5-7 6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,34,,26,
1974-1603,St. Petersburg WCT,Hard,32,A,19740204,31,100087,1,,John Newcombe,R,183,AUS,29.7,100092,,,Alex Metreveli,R,,RUS,29.2,6-0 7-6(3),3,F,,,,,,,,,,,,,,,,,,,,2,,34,
1974-1729,Bombay,Clay,32,A,19741116,270,100247,,,Rolf Thung,L,190,NED,23.3,100413,,,Ulrich Marten,R,,GER,18.8,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,163,,297,
1974-1729,Bombay,Clay,32,A,19741116,271,107302,,,Jay Royappa,R,,IND,,202687,,,Narendra Singh,U,,IND,27.5,4-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-1729,Bombay,Clay,32,A,19741116,272,100325,,,Ulrich Pinner,R,178,GER,20.7,100158,,,John Bartlett,R,188,AUS,26.6,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,123,,175,
1974-1729,Bombay,Clay,32,A,19741116,273,110166,,,Chiradip Mukerjea,R,,IND,21.2,100018,,,Barry Mackay,R,190,USA,39.2,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-1729,Bombay,Clay,32,A,19741116,274,100281,,,Sashi Menon,R,180,IND,22.2,110991,,,Jaidip Mukerjea,R,,IND,32.5,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,236,,245,
1974-1729,Bombay,Clay,32,A,19741116,275,100403,,,Rolf Gehring,R,185,GER,18.9,100051,,,Premjit Lall,R,,IND,34.0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,170,
1974-1729,Bombay,Clay,32,A,19741116,276,100266,,,John Feaver,R,190,GBR,22.7,100111,,,Ray Keldie,R,,AUS,28.8,6-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,158,,116,
1974-1729,Bombay,Clay,32,A,19741116,277,100145,,,Dick Dell,R,,USA,27.1,100469,,,Ashok Amritraj,R,,IND,17.7,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,109,,220,
1974-1729,Bombay,Clay,32,A,19741116,278,100090,,,Dick Crealy,R,191,AUS,30.1,100056,,,Harald Elschenbroich,R,,GER,33.4,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,79,,145,
1974-1729,Bombay,Clay,32,A,19741116,279,100079,,,Bill Bowrey,R,,AUS,30.8,100156,,,Jasjit Singh,R,,IND,26.7,6-7 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,202,,137,
1974-1729,Bombay,Clay,32,A,19741116,280,100263,,,John Andrews,R,,USA,22.7,100116,,,Sherwood Stewart,R,188,USA,28.4,4-6 7-6 9-7,3,R32,,,,,,,,,,,,,,,,,,,,128,,76,
1974-1729,Bombay,Clay,32,A,19741116,281,100270,,,Anand Amritraj,R,185,IND,22.6,106621,,,Bidynt Goswami,R,,IND,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,74,,,
1974-1729,Bombay,Clay,32,A,19741116,282,100028,4,,Manuel Santana,R,170,ESP,36.5,100076,,,Milan Holecek,R,190,CZE,31.0,6-1 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,236,,80,
1974-1729,Bombay,Clay,32,A,19741116,283,100135,3,,Onny Parun,R,188,NZL,27.5,100188,,,John Fort,R,,USA,25.1,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,29,,194,
1974-1729,Bombay,Clay,32,A,19741116,284,100321,2,,Vijay Amritraj,R,193,IND,20.9,208986,,,U Akhtar,U,,UNK,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,39,,,
1974-1729,Bombay,Clay,32,A,19741116,285,100100,1,,Tony Roche,L,178,AUS,29.5,100054,,,Jose Edison Mandarino,R,173,BRA,33.6,6-0 4-6 12-10,3,R32,,,,,,,,,,,,,,,,,,,,26,,167,
1974-1729,Bombay,Clay,32,A,19741116,286,100145,,,Dick Dell,R,,USA,27.1,100079,,,Bill Bowrey,R,,AUS,30.8,4-6 6-4 11-9,3,R16,,,,,,,,,,,,,,,,,,,,109,,202,
1974-1729,Bombay,Clay,32,A,19741116,287,100090,,,Dick Crealy,R,191,AUS,30.1,107302,,,Jay Royappa,R,,IND,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,79,,,
1974-1729,Bombay,Clay,32,A,19741116,288,100263,,,John Andrews,R,,USA,22.7,100281,,,Sashi Menon,R,180,IND,22.2,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,128,,236,
1974-1729,Bombay,Clay,32,A,19741116,289,100270,,,Anand Amritraj,R,185,IND,22.6,100247,,,Rolf Thung,L,190,NED,23.3,7-6 6-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,74,,163,
1974-1729,Bombay,Clay,32,A,19741116,290,100028,4,,Manuel Santana,R,170,ESP,36.5,100266,,,John Feaver,R,190,GBR,22.7,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,236,,158,
1974-1729,Bombay,Clay,32,A,19741116,291,100135,3,,Onny Parun,R,188,NZL,27.5,100403,,,Rolf Gehring,R,185,GER,18.9,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,29,,,
1974-1729,Bombay,Clay,32,A,19741116,292,100321,2,,Vijay Amritraj,R,193,IND,20.9,110166,,,Chiradip Mukerjea,R,,IND,21.2,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,39,,,
1974-1729,Bombay,Clay,32,A,19741116,293,100100,1,,Tony Roche,L,178,AUS,29.5,100325,,,Ulrich Pinner,R,178,GER,20.7,6-7 6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,26,,123,
1974-1729,Bombay,Clay,32,A,19741116,294,100263,,,John Andrews,R,,USA,22.7,100028,4,,Manuel Santana,R,170,ESP,36.5,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,128,,236,
1974-1729,Bombay,Clay,32,A,19741116,295,100135,3,,Onny Parun,R,188,NZL,27.5,100145,,,Dick Dell,R,,USA,27.1,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,29,,109,
1974-1729,Bombay,Clay,32,A,19741116,296,100090,,,Dick Crealy,R,191,AUS,30.1,100321,2,,Vijay Amritraj,R,193,IND,20.9,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,79,,39,
1974-1729,Bombay,Clay,32,A,19741116,297,100100,1,,Tony Roche,L,178,AUS,29.5,100270,,,Anand Amritraj,R,185,IND,22.6,4-6 6-2 12-10,3,QF,,,,,,,,,,,,,,,,,,,,26,,74,
1974-1729,Bombay,Clay,32,A,19741116,298,100135,3,,Onny Parun,R,188,NZL,27.5,100090,,,Dick Crealy,R,191,AUS,30.1,7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,,29,,79,
1974-1729,Bombay,Clay,32,A,19741116,299,100100,1,,Tony Roche,L,178,AUS,29.5,100263,,,John Andrews,R,,USA,22.7,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,26,,128,
1974-1729,Bombay,Clay,32,A,19741116,300,100135,3,,Onny Parun,R,188,NZL,27.5,100100,1,,Tony Roche,L,178,AUS,29.5,6-3 6-3 7-6,5,F,,,,,,,,,,,,,,,,,,,,29,,26,
1974-2011,Tehran,Clay,64,A,19741027,1,100067,,,Frew Mcmillan,R,183,RSA,32.4,100286,4,,Harold Solomon,R,168,USA,22.1,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,52,,14,
1974-2011,Tehran,Clay,64,A,19741027,2,100054,,,Jose Edison Mandarino,R,173,BRA,33.5,100062,,,Francois Jauffret,R,180,FRA,32.7,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,162,,25,
1974-2011,Tehran,Clay,64,A,19741027,3,100088,,,Patricio Cornejo,R,180,CHI,30.3,100071,,,Jean Claude Barclay,R,,FRA,31.8,6-2 2-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,65,,235,
1974-2011,Tehran,Clay,64,A,19741027,4,100099,,,Thomaz Koch,L,,BRA,29.4,100082,,,Roger Dowdeswell,R,,ZIM,30.6,4-6 6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,44,,78,
1974-2011,Tehran,Clay,64,A,19741027,5,100084,5,,Tom Okker,R,178,NED,30.6,110336,,,Kanyab Derafshidjavan,U,,IRI,20.5,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,5,,,
1974-2011,Tehran,Clay,64,A,19741027,6,100199,,,Patrice Dominguez,L,173,FRA,24.7,100168,,,Kenneth McMillan,R,,USA,25.9,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,71,,162,
1974-2011,Tehran,Clay,64,A,19741027,7,100321,12,,Vijay Amritraj,R,193,IND,20.8,100220,,,Jiri Hrebec,R,,CZE,24.1,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,48,,35,
1974-2011,Tehran,Clay,64,A,19741027,8,109771,,,Jairo Velasco,R,173,ESP,27.4,100121,,,Raymond Moore,R,183,RSA,28.1,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,54,
1974-2011,Tehran,Clay,64,A,19741027,9,100243,,,Steve Krulevitz,R,175,USA,23.4,100098,,,Ove Bengtson,R,196,SWE,29.5,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,81,,73,
1974-2011,Tehran,Clay,64,A,19741027,10,100257,11,,Ross Case,R,,AUS,22.9,110999,,,Hussain Akbari,R,,IRI,24.8,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,36,,,
1974-2011,Tehran,Clay,64,A,19741027,11,100102,,,Joaquin Loyo Mayo,R,,MEX,29.1,100235,,,Antonio Munoz,R,,ESP,23.6,7-5 3-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,145,,111,
1974-2011,Tehran,Clay,64,A,19741027,12,100309,6,,Raul Ramirez,R,183,MEX,21.3,100139,,,Gerald Battrick,R,178,GBR,27.4,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,21,,94,
1974-2011,Tehran,Clay,64,A,19741027,13,100058,,,Roger Taylor,L,183,GBR,33.0,100176,,,Hans Kary,L,172,AUT,25.6,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,,51,,75,
1974-2011,Tehran,Clay,64,A,19741027,14,100118,,,Ivan Molina,L,,COL,28.3,100205,,,Paul Gerken,R,185,USA,24.6,5-7 6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,,96,,70,
1974-2011,Tehran,Clay,64,A,19741027,15,100171,,,John Yuill,R,,RSA,25.8,100280,,,Wojtek Fibak,R,183,POL,22.2,6-3 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,60,,282,
1974-2011,Tehran,Clay,64,A,19741027,16,100174,3,,Manuel Orantes,L,178,ESP,25.7,100122,,,Julian Ganzabal,R,,ARG,28.1,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,13,,99,
1974-2011,Tehran,Clay,64,A,19741027,17,100282,1,,Guillermo Vilas,L,180,ARG,22.1,100228,,,Kjell Johansson,R,,SWE,23.7,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,10,,103,
1974-2011,Tehran,Clay,64,A,19741027,18,100064,,,Juan Gisbert,R,,ESP,32.5,100188,,,John Fort,R,,USA,25.0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,37,,196,
1974-2011,Tehran,Clay,64,A,19741027,19,100261,,,Brian Gottfried,R,183,USA,22.7,100113,8,,Jan Kodes,R,175,CZE,28.6,2-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,30,,16,
1974-2011,Tehran,Clay,64,A,19741027,20,100115,9,,Jaime Fillol,R,180,CHI,28.3,202826,,,Shirzad Akbari,U,,IRI,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,23,,,
1974-2011,Tehran,Clay,64,A,19741027,21,100054,,,Jose Edison Mandarino,R,173,BRA,33.5,100067,,,Frew Mcmillan,R,183,RSA,32.4,5-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,162,,52,
1974-2011,Tehran,Clay,64,A,19741027,22,100099,,,Thomaz Koch,L,,BRA,29.4,100088,,,Patricio Cornejo,R,180,CHI,30.3,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,44,,65,
