1997-M-SA-ARG-01A-1997a,Argentina 1 Masters 1,Clay,32,S,19970405,029,101976,3,,102173,1,,2-6 6-3 6-4,3,SF,Federico Dondo,R,,URU,25.4510609172,Rainer Falenti,R,,AUT,24.1204654346,300,119,278,134,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997a,Argentina 1 Masters 1,Clay,32,S,19970405,030,102930,6,,102860,,Q,7-5 6-2,3,SF,Rodrigo Cerdera,R,,ARG,20.1505817933,Agustin Calleri,R,183,ARG,20.5420944559,458,56,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997a,Argentina 1 Masters 1,Clay,32,S,19970405,031,101976,3,,102930,6,,4-6 6-4 6-3,3,F,Federico Dondo,R,,URU,25.4510609172,Rodrigo Cerdera,R,,ARG,20.1505817933,300,119,458,56,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,001,102173,1,,103900,,WC,6-3 6-4,3,R32,Rainer Falenti,R,,AUT,24.1204654346,David Nalbandian,R,180,ARG,15.2443531828,278,134,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,002,101166,,Q,103011,,,6-3 6-1,3,R32,Gustavo Garetto,R,190,ARG,31.6878850103,Gustavo Cavallaro,R,,ARG,19.7727583847,,,496,47,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,003,102690,,,103373,,Q,6-2 6-7 6-3,3,R32,Matteo Colla,R,,ITA,21.3524982888,Sergio Roitman,R,185,ARG,17.8754277892,715,16,1031,5,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,004,102860,,SE,111486,7,,6-3 7-6,3,R32,Agustin Calleri,R,183,ARG,20.5420944559,Leonardo Olguin,U,,ARG,21.4784394251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,005,103237,,,103292,4,,6-3 3-6 6-2,3,R32,Antonio Couvert,R,,ARG,18.6967830253,Gaston Gaudio,R,175,ARG,18.3080082136,640,23,324,107,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,006,102984,,,103028,,,6-3 2-6 6-3,3,R32,Martin Garcia,R,190,ARG,19.9123887748,Santiago Messora,R,,ARG,19.6796714579,533,37,850,10,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,007,102941,,Q,102566,,,6-3 6-2,3,R32,Matias Quiroga,R,,GER,20.0958247775,Marian Leysek,R,,SVK,22.0013689254,,,768,13,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,008,102718,5,,103058,,,6-2 6-2,3,R32,Enzo Artoni,R,,ITA,21.1745379877,Juan Felipe Yanez,R,,CHI,19.5071868583,431,62,810,12,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,009,102930,6,,102890,,,6-1 6-1,3,R32,Rodrigo Cerdera,R,,ARG,20.1505817933,Oscar Rodriguez ARG,R,,ARG,20.3230663929,458,56,668,20,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,010,102997,,Q,102841,,,6-3 6-3,3,R32,Hermes Gamonal,R,180,CHI,19.832991102,Juan Morgenstern,R,,ARG,20.6105407255,1082,4,596,28,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,011,102707,,Q,102326,,,6-7 6-2 6-1,3,R32,Markus Wislsperger,R,,GER,21.2320328542,Jose Arnedo,R,,ARG,23.1676933607,894,9,677,19,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,012,102413,3,,117371,,Q,6-2 6-4,3,R32,Andy Zingman,R,183,ARG,22.7898699521,Agustin Pacheco,U,,ARG,18.7022587269,293,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,013,102174,8,,103027,,Q,7-6 4-6 6-3,3,R32,Francisco Ruiz,R,,CHI,24.1149897331,Markus Menzler,R,,GER,19.6824093087,471,52,1020,6,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,014,103428,,WC,103737,,WC,6-1 6-3,3,R32,Juan Ignacio Chela,R,190,ARG,17.5852156057,Edgardo Massa,R,180,ARG,16.0246406571,1160,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,015,103909,,WC,103549,,Q,7-5 4-6 6-0,3,R32,Guillermo Coria,R,175,ARG,15.2114989733,Dario Perez,R,,ARG,16.9500342231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,016,101976,2,,101388,,,6-3 2-0 RET,3,R32,Federico Dondo,R,,URU,25.4510609172,Gerardo Mirad,R,180,ARG,29.5989048597,300,119,645,22,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,017,102173,1,,101166,,Q,6-3 1-6 7-6,3,R16,Rainer Falenti,R,,AUT,24.1204654346,Gustavo Garetto,R,190,ARG,31.6878850103,278,134,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,018,102860,,SE,102690,,,3-6 6-3 6-0,3,R16,Agustin Calleri,R,183,ARG,20.5420944559,Matteo Colla,R,,ITA,21.3524982888,,,715,16,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,019,102984,,,103237,,,6-3 6-2,3,R16,Martin Garcia,R,190,ARG,19.9123887748,Antonio Couvert,R,,ARG,18.6967830253,533,37,640,23,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,020,102718,5,,102941,,Q,4-6 6-2 6-4,3,R16,Enzo Artoni,R,,ITA,21.1745379877,Matias Quiroga,R,,GER,20.0958247775,431,62,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,021,102997,,Q,102930,6,,5-7 6-4 6-1,3,R16,Hermes Gamonal,R,180,CHI,19.832991102,Rodrigo Cerdera,R,,ARG,20.1505817933,1082,4,458,56,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,022,102413,3,,102707,,Q,6-4 6-0,3,R16,Andy Zingman,R,183,ARG,22.7898699521,Markus Wislsperger,R,,GER,21.2320328542,293,124,894,9,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,023,102174,8,,103428,,WC,6-3 6-3,3,R16,Francisco Ruiz,R,,CHI,24.1149897331,Juan Ignacio Chela,R,190,ARG,17.5852156057,471,52,1160,3,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,024,101976,2,,103909,,WC,6-0 6-2,3,R16,Federico Dondo,R,,URU,25.4510609172,Guillermo Coria,R,175,ARG,15.2114989733,300,119,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,025,102173,1,,102860,,SE,6-2 6-2,3,QF,Rainer Falenti,R,,AUT,24.1204654346,Agustin Calleri,R,183,ARG,20.5420944559,278,134,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,026,102984,,,102718,5,,6-2 6-4,3,QF,Martin Garcia,R,190,ARG,19.9123887748,Enzo Artoni,R,,ITA,21.1745379877,533,37,431,62,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,027,102997,,Q,102413,3,,6-3 6-7 4-3 DEF,3,QF,Hermes Gamonal,R,180,CHI,19.832991102,Andy Zingman,R,183,ARG,22.7898699521,1082,4,293,124,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,028,101976,2,,102174,8,,6-3 6-2,3,QF,Federico Dondo,R,,URU,25.4510609172,Francisco Ruiz,R,,CHI,24.1149897331,300,119,471,52,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,029,102173,1,,102984,,,6-4 6-1,3,SF,Rainer Falenti,R,,AUT,24.1204654346,Martin Garcia,R,190,ARG,19.9123887748,278,134,533,37,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,030,101976,2,,102997,,Q,4-6 6-4 6-1,3,SF,Federico Dondo,R,,URU,25.4510609172,Hermes Gamonal,R,180,CHI,19.832991102,300,119,1082,4,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997b,Argentina 1 Masters 2,Clay,32,S,19970405,031,101976,2,,102173,1,,7-6 6-4,3,F,Federico Dondo,R,,URU,25.4510609172,Rainer Falenti,R,,AUT,24.1204654346,300,119,278,134,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,001,103237,,,101166,,,5-7 7-6 7-6,3,R32,Antonio Couvert,R,,ARG,18.6967830253,Gustavo Garetto,R,190,ARG,31.6878850103,640,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,002,102413,,,103428,,,7-6 2-6 6-4,3,R32,Andy Zingman,R,183,ARG,22.7898699521,Juan Ignacio Chela,R,190,ARG,17.5852156057,293,124,1160,3,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,003,111486,,,102890,,,6-3 6-4,3,R32,Leonardo Olguin,U,,ARG,21.4784394251,Oscar Rodriguez ARG,R,,ARG,20.3230663929,,,668,20,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,004,102841,,,103373,,,7-5 6-1,3,R32,Juan Morgenstern,R,,ARG,20.6105407255,Sergio Roitman,R,185,ARG,17.8754277892,596,28,1031,5,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,005,102984,,,103549,,,6-4 6-3,3,R32,Martin Garcia,R,190,ARG,19.9123887748,Dario Perez,R,,ARG,16.9500342231,533,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,006,102941,,,102690,,,6-4 2-0 RET,3,R32,Matias Quiroga,R,,GER,20.0958247775,Matteo Colla,R,,ITA,21.3524982888,,,715,16,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,007,103737,,,103909,,,6-3 2-6 6-3,3,R32,Edgardo Massa,R,180,ARG,16.0246406571,Guillermo Coria,R,175,ARG,15.2114989733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,008,102174,,,103028,,,7-6 6-2,3,R32,Francisco Ruiz,R,,CHI,24.1149897331,Santiago Messora,R,,ARG,19.6796714579,471,52,850,10,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,009,101976,1,,103237,,,6-3 3-6 6-3,3,R16,Federico Dondo,R,,URU,25.4510609172,Antonio Couvert,R,,ARG,18.6967830253,300,119,640,23,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,010,102413,,,103027,8,,6-1 6-3,3,R16,Andy Zingman,R,183,ARG,22.7898699521,Markus Menzler,R,,GER,19.6824093087,293,124,1020,6,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,011,102173,4,,111486,,,2-6 7-6 6-4,3,R16,Rainer Falenti,R,,AUT,24.1204654346,Leonardo Olguin,U,,ARG,21.4784394251,278,134,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,012,102841,,,102997,6,,6-3 4-6 6-3,3,R16,Juan Morgenstern,R,,ARG,20.6105407255,Hermes Gamonal,R,180,CHI,19.832991102,596,28,1082,4,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,013,102984,,,102718,5,,6-0 3-6 6-0,3,R16,Martin Garcia,R,190,ARG,19.9123887748,Enzo Artoni,R,,ITA,21.1745379877,533,37,431,62,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,014,102930,3,,102941,,,6-3 3-6 6-0,3,R16,Rodrigo Cerdera,R,,ARG,20.1505817933,Matias Quiroga,R,,GER,20.0958247775,458,56,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,015,103737,,,102707,7,,6-2 6-1,3,R16,Edgardo Massa,R,180,ARG,16.0246406571,Markus Wislsperger,R,,GER,21.2320328542,,,894,9,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,016,102174,,,102860,2,,7-5 6-4,3,R16,Francisco Ruiz,R,,CHI,24.1149897331,Agustin Calleri,R,183,ARG,20.5420944559,471,52,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,017,101976,1,,102413,,,6-1 6-2,3,QF,Federico Dondo,R,,URU,25.4510609172,Andy Zingman,R,183,ARG,22.7898699521,300,119,293,124,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,018,102173,4,,102841,,,6-2 2-6 6-1,3,QF,Rainer Falenti,R,,AUT,24.1204654346,Juan Morgenstern,R,,ARG,20.6105407255,278,134,596,28,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,019,102984,,,102930,3,,2-6 6-1 6-4,3,QF,Martin Garcia,R,190,ARG,19.9123887748,Rodrigo Cerdera,R,,ARG,20.1505817933,533,37,458,56,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,020,102174,,,103737,,,6-4 6-2,3,QF,Francisco Ruiz,R,,CHI,24.1149897331,Edgardo Massa,R,180,ARG,16.0246406571,471,52,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,021,102173,4,,101976,1,,6-1 RET,3,SF,Rainer Falenti,R,,AUT,24.1204654346,Federico Dondo,R,,URU,25.4510609172,278,134,300,119,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,022,102984,,,102174,,,6-3 7-5,3,SF,Martin Garcia,R,190,ARG,19.9123887748,Francisco Ruiz,R,,CHI,24.1149897331,533,37,471,52,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997c,Argentina 1 Masters 3,Clay,24,S,19970405,023,102984,,,102173,4,,6-4 1-6 6-4,3,F,Martin Garcia,R,190,ARG,19.9123887748,Rainer Falenti,R,,AUT,24.1204654346,533,37,278,134,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997d,Argentina 1 Masters 4,Clay,32,S,19970405,001,101976,1,,103058,,Q,6-2 6-4,3,R32,Federico Dondo,R,,URU,25.4510609172,Juan Felipe Yanez,R,,CHI,19.5071868583,300,119,810,12,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997d,Argentina 1 Masters 4,Clay,32,S,19970405,002,111486,,,103011,,,6-3 7-6,3,R32,Leonardo Olguin,U,,ARG,21.4784394251,Gustavo Cavallaro,R,,ARG,19.7727583847,,,496,47,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997d,Argentina 1 Masters 4,Clay,32,S,19970405,003,102413,,,101166,,,6-3 6-1,3,R32,Andy Zingman,R,183,ARG,22.7898699521,Gustavo Garetto,R,190,ARG,31.6878850103,293,124,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997d,Argentina 1 Masters 4,Clay,32,S,19970405,004,102707,7,,102326,,,7-5 6-3,3,R32,Markus Wislsperger,R,,GER,21.2320328542,Jose Arnedo,R,,ARG,23.1676933607,894,9,677,19,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997d,Argentina 1 Masters 4,Clay,32,S,19970405,005,102930,3,,102941,,Q,6-2 6-1,3,R32,Rodrigo Cerdera,R,,ARG,20.1505817933,Matias Quiroga,R,,GER,20.0958247775,458,56,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997d,Argentina 1 Masters 4,Clay,32,S,19970405,006,102890,,,102174,,,6-1 2-6 7-6,3,R32,Oscar Rodriguez ARG,R,,ARG,20.3230663929,Francisco Ruiz,R,,CHI,24.1149897331,668,20,471,52,,,,,,,,,,,,,,,,,,,,,,,,,
1997-M-SA-ARG-01A-1997d,Argentina 1 Masters 4,Clay,32,S,19970405,007,103292,,WC,102938,,Q,6-4 7-5,3,R32,Gaston Gaudio,R,175,ARG,18.3080082136,Alejandro Olivera,R,,URU,20.1232032854,324,107,1160,3,,,,,,,,,,,,,,,,,,,,,,,,,
