tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1982-243,Perth CH,Grass,32,C,19820111,265,100726,5,,Greg Whitecross,R,185,AUS,20.8,106660,,,Brett Edwards,R,,AUS,21.0,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,266,100407,4,,Dale Collings,R,,AUS,26.0,100675,,,John Mccurdy,R,188,AUS,21.6,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,267,100551,3,,Brad Drewett,L,185,AUS,23.4,100722,,,Michael Fancutt,R,190,AUS,20.8,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,268,108439,,,Tony Withers,R,,USA,,100699,2,,Chris Johnstone,R,175,AUS,21.2,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,269,100713,1,,John Fitzgerald,R,183,AUS,21.0,100441,,,Mark Darby,R,185,USA,25.5,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,62,,,
1982-243,Perth CH,Grass,32,C,19820111,270,108439,,,Tony Withers,R,,USA,,204673,,,Keith Barton,R,,AUS,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,271,100714,16,,Broderick Dyke,L,183,AUS,21.0,107168,,,Hans Hansson,R,,AUS,,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,272,100923,15,,Wally Masur,R,180,AUS,18.6,100962,,,Thomas Hogstedt,R,190,SWE,18.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,273,100554,14,,Matthew McDonald,R,,USA,23.4,100571,,,Mark Freedman,R,,USA,23.1,7-6 3-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,274,100868,13,,Craig A Miller,R,188,AUS,19.2,107271,,,Jamie Harty,R,,AUS,16.7,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,275,100859,,,Robert Casey,R,188,AUS,27.3,100464,12,,Warren Maher,R,,AUS,24.9,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,276,100265,11,,Cliff Letcher,R,,AUS,29.9,101000,,,Carl Limberger,R,170,AUS,17.9,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,277,100575,10,,Andy Andrews,R,185,USA,23.0,100871,,,Laurie Warder,R,183,AUS,19.2,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,278,100550,9,,Brad Guan,R,,AUS,23.5,100849,,,David Graham,R,180,AUS,19.4,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,279,100495,8,,Wayne Hampson,R,183,AUS,24.3,100680,,,Peter Johnston,L,178,AUS,21.6,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,280,100440,7,,Eddie Edwards,R,190,RSA,25.5,106881,,,Dieter Joehle,R,,GER,,6-4 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,281,100201,6,,Syd Ball,R,188,AUS,31.9,100466,,,Maurice Hunter,R,,USA,24.9,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,282,100726,5,,Greg Whitecross,R,185,AUS,20.8,107758,,,Max Bates,R,,AUS,31.6,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,283,100407,4,,Dale Collings,R,,AUS,26.0,100563,,,Joel Hoffman,R,,USA,23.2,6-2 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,284,100551,3,,Brad Drewett,L,185,AUS,23.4,100473,,,Glenn Petrovic,R,,USA,24.8,6-3 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,285,100713,1,,John Fitzgerald,R,183,AUS,21.0,106434,,,A Benson,R,,AUS,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,62,,,
1982-243,Perth CH,Grass,32,C,19820111,286,100575,10,,Andy Andrews,R,185,USA,23.0,108439,,,Tony Withers,R,,USA,,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,287,100495,8,,Wayne Hampson,R,183,AUS,24.3,100714,16,,Broderick Dyke,L,183,AUS,21.0,1-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,288,100440,7,,Eddie Edwards,R,190,RSA,25.5,100265,11,,Cliff Letcher,R,,AUS,29.9,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,289,100201,6,,Syd Ball,R,188,AUS,31.9,100554,14,,Matthew McDonald,R,,USA,23.4,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,290,100868,13,,Craig A Miller,R,188,AUS,19.2,100726,5,,Greg Whitecross,R,185,AUS,20.8,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,291,100407,4,,Dale Collings,R,,AUS,26.0,100923,15,,Wally Masur,R,180,AUS,18.6,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,292,100551,3,,Brad Drewett,L,185,AUS,23.4,100859,,,Robert Casey,R,188,AUS,27.3,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,293,100550,9,,Brad Guan,R,,AUS,23.5,100713,1,,John Fitzgerald,R,183,AUS,21.0,3-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,62,
1982-243,Perth CH,Grass,32,C,19820111,294,100550,9,,Brad Guan,R,,AUS,23.5,100495,8,,Wayne Hampson,R,183,AUS,24.3,NA,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,295,100440,7,,Eddie Edwards,R,190,RSA,25.5,100575,10,,Andy Andrews,R,185,USA,23.0,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,296,100407,4,,Dale Collings,R,,AUS,26.0,100201,6,,Syd Ball,R,188,AUS,31.9,NA,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,297,100868,13,,Craig A Miller,R,188,AUS,19.2,100551,3,,Brad Drewett,L,185,AUS,23.4,NA,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,298,100868,13,,Craig A Miller,R,188,AUS,19.2,100550,9,,Brad Guan,R,,AUS,23.5,4-6 6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,299,100440,7,,Eddie Edwards,R,190,RSA,25.5,100407,4,,Dale Collings,R,,AUS,26.0,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1982-243,Perth CH,Grass,32,C,19820111,300,100440,7,,Eddie Edwards,R,190,RSA,25.5,100868,13,,Craig A Miller,R,188,AUS,19.2,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,270,100350,,,Franz Josef Wich,R,,GER,27.3,100505,,,Famiano Meneschincheri,R,,ITA,24.2,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,271,101013,,,Henrik Sundstrom,R,188,SWE,17.9,106760,,,Christophe Vignaud,R,,FRA,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,272,100508,,,Peter Spang,R,,GER,24.2,100736,,,Hugo Nunez,R,170,ECU,20.8,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,273,101018,,,Edoardo Mazza,R,175,ITA,17.9,108324,,,Steven Kasigwa,R,,KEN,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,274,108481,,,Vittorio Magnelli,R,,ITA,24.4,107719,,,Martin Lorenzoni,R,,ITA,,6-7 7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,275,100113,,,Jan Kodes,R,175,CZE,35.9,100501,,,Gregoire Rafaitin,R,180,FRA,24.3,6-4 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,276,100637,,,Stefan Hermann,R,190,GER,22.1,108196,,,Saleem Rana,R,,NGR,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,277,100433,,,Fritz Don,R,,NED,25.7,107341,,,Jim Kohlberg,R,,USA,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,278,100540,8,,Drew Gitlin,R,178,USA,23.7,107531,,,Kurt Lechner,R,,AUT,22.9,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,279,100589,7,,Harald Theissen,R,,GER,22.8,100951,,,Alessandro De Minicis,R,175,ITA,18.5,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,280,100781,6,,Bernhard Pils,R,178,AUT,20.3,100677,,,Bob Blazekovic,R,,USA,21.7,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,281,100604,,,Egan Adams,R,178,USA,22.6,100291,5,,Ian Harris,R,,USA,29.2,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,282,101070,,,Ed Nagel,R,180,USA,17.3,100553,4,,Nduka Odizor,R,183,NGR,23.5,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,283,100659,,,Helmar Stiegler,R,,AUT,21.8,100962,3,,Thomas Hogstedt,R,190,SWE,18.3,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,284,100160,2,,Georges Goven,R,173,FRA,33.7,106672,,,Bruno Corbiere,R,,FRA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,285,100368,1,,Haroon Ismail,R,178,ZIM,26.9,100628,,,Michiel Schapers,R,201,NED,22.3,7-6 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,286,100508,,,Peter Spang,R,,GER,24.2,100659,,,Helmar Stiegler,R,,AUT,21.8,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,287,101070,,,Ed Nagel,R,180,USA,17.3,100350,,,Franz Josef Wich,R,,GER,27.3,7-6 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,288,100604,,,Egan Adams,R,178,USA,22.6,100637,,,Stefan Hermann,R,190,GER,22.1,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,289,100540,8,,Drew Gitlin,R,178,USA,23.7,100113,,,Jan Kodes,R,175,CZE,35.9,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,290,100589,7,,Harald Theissen,R,,GER,22.8,100433,,,Fritz Don,R,,NED,25.7,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,291,100781,6,,Bernhard Pils,R,178,AUT,20.3,101013,,,Henrik Sundstrom,R,188,SWE,17.9,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,292,100160,2,,Georges Goven,R,173,FRA,33.7,108481,,,Vittorio Magnelli,R,,ITA,24.4,6-2 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,293,100368,1,,Haroon Ismail,R,178,ZIM,26.9,101018,,,Edoardo Mazza,R,175,ITA,17.9,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,294,100604,,,Egan Adams,R,178,USA,22.6,101070,,,Ed Nagel,R,180,USA,17.3,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,295,100508,,,Peter Spang,R,,GER,24.2,100781,6,,Bernhard Pils,R,178,AUT,20.3,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,296,100589,7,,Harald Theissen,R,,GER,22.8,100160,2,,Georges Goven,R,173,FRA,33.7,2-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,297,100368,1,,Haroon Ismail,R,178,ZIM,26.9,100540,8,,Drew Gitlin,R,178,USA,23.7,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,298,100604,,,Egan Adams,R,178,USA,22.6,100589,7,,Harald Theissen,R,,GER,22.8,3-6 7-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,299,100368,1,,Haroon Ismail,R,178,ZIM,26.9,100508,,,Peter Spang,R,,GER,24.2,5-7 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1982-252,Nairobi CH,Clay,32,C,19820208,300,100368,1,,Haroon Ismail,R,178,ZIM,26.9,100604,,,Egan Adams,R,178,USA,22.6,1-6 6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,254,100946,,,Slobodan Zivojinovic,R,198,YUG,18.5,100433,,,Fritz Don,R,,NED,25.7,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,255,107400,,,John Whiteford,R,,GBR,25.0,100951,,,Alessandro De Minicis,R,175,ITA,18.5,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,256,100482,,,Jochen Settelmeyer,R,,GER,24.7,107036,,,Frank Lapre,R,,NED,22.8,6-3 6-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,257,101020,,,Hans Schwaier,R,173,GER,17.8,209025,,,Christian Schultes,U,,GER,,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,258,100950,,,Libor Pimek,R,196,BEL,18.5,100824,,,Peter Bastiansen,R,193,DEN,19.7,1-6 6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,259,106905,,,Dusan Kulhaj,R,,CZE,,100510,,,Franco Merlone,R,,ITA,24.1,6-2 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,260,100401,,,Sean Sorensen,R,,IRL,26.2,106500,15,,Alfonso Gonzalez,R,,MEX,,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,261,100547,,,Rocky Royer,R,,USA,23.6,100378,14,,David Schneider,R,185,USA,26.7,2-6 6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,262,100628,13,,Michiel Schapers,R,201,NED,22.3,101029,,,Ricki Osterthun,R,185,GER,17.7,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,263,100291,12,,Ian Harris,R,,USA,29.2,108133,,,Roberto Lombardi,R,,ITA,32.0,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,264,100370,11,,Helmut Beermann,R,,GER,26.9,100413,,,Ulrich Marten,R,,GER,26.1,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,265,100559,9,,Mike Gandolfo,R,,USA,23.3,100808,,,Peter Pfannkoch,R,,GER,19.9,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,266,100266,8,,John Feaver,R,190,GBR,29.9,100288,,,Tenny Svensson,R,,SWE,29.4,1-6 7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,267,101084,,,Jakob Hlasek,R,188,SUI,17.2,100220,6,,Jiri Hrebec,R,,CZE,31.4,6-4 5-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,268,100624,5,,Derek Tarr,L,185,USA,22.4,100423,,,Jochen Hierl,R,,GER,25.9,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,269,100184,,,Lars Elvstrom,R,,DEN,32.4,100498,3,,Klaus Eberhard,R,,GER,24.4,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,270,100401,,,Sean Sorensen,R,,IRL,26.2,100902,,,Christian Jessel,R,,GER,18.9,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,271,100547,,,Rocky Royer,R,,USA,23.6,107975,,,Peter Blees,R,,GER,,1-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,272,101084,,,Jakob Hlasek,R,188,SUI,17.2,100679,,,Jeremy Dier,R,,GBR,21.7,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,273,100184,,,Lars Elvstrom,R,,DEN,32.4,100387,,,Jiri Prucha,R,,CZE,26.5,6-4 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,274,100516,16,,Andrew Jarrett,R,,GBR,24.1,101020,,,Hans Schwaier,R,173,GER,17.8,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,275,100628,13,,Michiel Schapers,R,201,NED,22.3,100531,,,Arnaud Decugis,R,,FRA,23.8,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,276,100291,12,,Ian Harris,R,,USA,29.2,107371,,,Johan Sjogren,R,,SWE,18.9,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,277,101113,,,Michael Westphal,R,190,GER,16.9,100370,11,,Helmut Beermann,R,,GER,26.9,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-263,Buchholz CH,Hard,32,C,19820215,278,100946,,,Slobodan Zivojinovic,R,198,YUG,18.5,100878,10,,Christoph Zipf,R,185,GER,19.1,7-5 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
