tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2004-1531,Joplin CH,Hard,32,C,20040209,19,103573,,,Rik De Voest,R,180,RSA,23.6,102780,4,,Frederic Niemeyer,R,190,CAN,27.7,7-6(7) 3-6 7-6(8),3,R16,,,,,,,,,,,,,,,,,,,,272,128,172,217
2004-1531,Joplin CH,Hard,32,C,20040209,20,103104,,,Bjorn Rehnquist,R,175,SWE,26.0,103063,7,,Sebastien De Chaunac,R,183,FRA,26.3,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,190,187,160,233
2004-1531,Joplin CH,Hard,32,C,20040209,21,103565,,,Stephane Robert,R,185,FRA,23.7,103358,,Q,Nicolas Todero,R,183,ARG,24.8,6-4 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,225,157,383,76
2004-1531,Joplin CH,Hard,32,C,20040209,22,104499,9,,Jimmy Wang,R,178,TPE,19.0,103188,,Q,Michael Russell,R,173,USA,25.7,3-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,188,192,1339,2
2004-1531,Joplin CH,Hard,32,C,20040209,23,104229,8,,Yen Hsun Lu,R,180,TPE,20.4,103339,,,Wesley Whitehouse,L,190,RSA,24.9,6-3 6-7(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,181,202,239,148
2004-1531,Joplin CH,Hard,32,C,20040209,24,102558,2,,Eric Taino,L,175,PHI,28.8,103762,,WC,John Paul Fruttero,R,185,USA,22.7,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,131,309,464,54
2004-1531,Joplin CH,Hard,32,C,20040209,25,102785,,,Glenn Weiner,R,188,USA,27.7,103976,,,Juan Pablo Brzezicki,R,178,ARG,21.8,6-0 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,,195,185,247,142
2004-1531,Joplin CH,Hard,32,C,20040209,26,103104,,,Bjorn Rehnquist,R,175,SWE,26.0,103573,,,Rik De Voest,R,180,RSA,23.6,3-6 7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,,190,187,272,128
2004-1531,Joplin CH,Hard,32,C,20040209,27,104499,9,,Jimmy Wang,R,178,TPE,19.0,103565,,,Stephane Robert,R,185,FRA,23.7,6-4 0-6 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,188,192,225,157
2004-1531,Joplin CH,Hard,32,C,20040209,28,104229,8,,Yen Hsun Lu,R,180,TPE,20.4,102558,2,,Eric Taino,L,175,PHI,28.8,7-6(3) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,181,202,131,309
2004-1531,Joplin CH,Hard,32,C,20040209,29,102785,,,Glenn Weiner,R,188,USA,27.7,103104,,,Bjorn Rehnquist,R,175,SWE,26.0,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,195,185,190,187
2004-1531,Joplin CH,Hard,32,C,20040209,30,104229,8,,Yen Hsun Lu,R,180,TPE,20.4,104499,9,,Jimmy Wang,R,178,TPE,19.0,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,181,202,188,192
2004-1531,Joplin CH,Hard,32,C,20040209,31,104229,8,,Yen Hsun Lu,R,180,TPE,20.4,102785,,,Glenn Weiner,R,188,USA,27.7,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,181,202,195,185
2004-1539,Leon CH,Hard,32,C,20040412,1,103153,1,,Gilles Elseneer,R,188,BEL,26.1,103157,,,Arvind Parmar,R,193,GBR,26.0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,100,395,146,262
2004-1539,Leon CH,Hard,32,C,20040412,2,103821,,,Danai Udomchoke,R,173,THA,22.6,104200,,WC,Juan Manuel Elizondo,U,180,MEX,20.8,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,155,252,768,15
2004-1539,Leon CH,Hard,32,C,20040412,3,103525,,,Ivan Miranda,R,175,PER,24.0,103003,,LL,Jean Francois Bachelot,R,183,FRA,26.8,6-3 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,164,234,264,133
2004-1539,Leon CH,Hard,32,C,20040412,4,102269,5,,Jeff Salzenstein,L,185,USA,30.4,103174,,,Noam Okun,R,185,ISR,25.9,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,116,357,166,226
2004-1539,Leon CH,Hard,32,C,20040412,5,103201,,,Adrian Garcia,R,175,CHI,25.8,101868,4,,Dick Norman,L,203,BEL,33.1,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,158,247,117,357
2004-1539,Leon CH,Hard,32,C,20040412,6,104273,,Q,Edouard Roger Vasselin,R,188,FRA,20.3,103373,,,Sergio Roitman,R,185,ARG,24.9,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,239,147,183,205
2004-1539,Leon CH,Hard,32,C,20040412,7,102538,,,Tuomas Ketola,R,185,FIN,29.1,103722,,Q,Florent Serra,R,180,FRA,23.1,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,177,213,215,172
2004-1539,Leon CH,Hard,32,C,20040412,8,102730,7,,Ivo Heuberger,R,188,SUI,28.1,103623,,Q,Jacob Adaktusson,R,193,SWE,23.6,7-5 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,,129,297,308,107
2004-1539,Leon CH,Hard,32,C,20040412,9,104392,,,Franco Ferreiro,R,188,BRA,19.7,102780,8,,Frederic Niemeyer,R,190,CAN,27.9,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,191,189,141,268
2004-1539,Leon CH,Hard,32,C,20040412,10,103009,,,Razvan Sabau,R,185,ROU,26.8,103455,,,Michal Mertinak,R,180,SVK,24.5,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,150,258,179,209
2004-1539,Leon CH,Hard,32,C,20040412,11,103761,,,Tomas Cakl,R,178,CZE,22.9,109495,,WC,Francisco Gallardo,U,,MEX,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,202,183,,
2004-1539,Leon CH,Hard,32,C,20040412,12,103325,3,,Wesley Moodie,R,196,RSA,25.1,103746,,WC,Miguel Gallardo Valles,R,,MEX,23.0,7-6(5) 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,114,365,205,182
2004-1539,Leon CH,Hard,32,C,20040412,13,103672,6,,Ricardo Mello,L,175,BRA,23.3,103843,,,Marco Chiudinelli,R,185,SUI,22.5,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,131,291,176,215
2004-1539,Leon CH,Hard,32,C,20040412,14,104499,,,Jimmy Wang,R,178,TPE,19.1,102985,,Q,Gustavo Marcaccio,R,170,ARG,26.9,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,167,225,293,115
2004-1539,Leon CH,Hard,32,C,20040412,15,103060,,WC,Alejandro Hernandez,R,180,MEX,26.5,103527,,,Julien Jeanpierre,R,188,FRA,24.0,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,248,143,181,208
2004-1539,Leon CH,Hard,32,C,20040412,16,104268,,,Alejandro Falla,L,185,COL,20.4,104229,2,,Yen Hsun Lu,R,180,TPE,20.6,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,134,285,111,374
2004-1539,Leon CH,Hard,32,C,20040412,17,103821,,,Danai Udomchoke,R,173,THA,22.6,103153,1,,Gilles Elseneer,R,188,BEL,26.1,6-3 3-6 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,155,252,100,395
2004-1539,Leon CH,Hard,32,C,20040412,18,102269,5,,Jeff Salzenstein,L,185,USA,30.4,103525,,,Ivan Miranda,R,175,PER,24.0,6-7(3) 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,116,357,164,234
2004-1539,Leon CH,Hard,32,C,20040412,19,104273,,Q,Edouard Roger Vasselin,R,188,FRA,20.3,103201,,,Adrian Garcia,R,175,CHI,25.8,6-1 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,239,147,158,247
2004-1539,Leon CH,Hard,32,C,20040412,20,102730,7,,Ivo Heuberger,R,188,SUI,28.1,102538,,,Tuomas Ketola,R,185,FIN,29.1,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,129,297,177,213
2004-1539,Leon CH,Hard,32,C,20040412,21,104392,,,Franco Ferreiro,R,188,BRA,19.7,103009,,,Razvan Sabau,R,185,ROU,26.8,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,191,189,150,258
2004-1539,Leon CH,Hard,32,C,20040412,22,103325,3,,Wesley Moodie,R,196,RSA,25.1,103761,,,Tomas Cakl,R,178,CZE,22.9,7-6(2) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,114,365,202,183
2004-1539,Leon CH,Hard,32,C,20040412,23,103672,6,,Ricardo Mello,L,175,BRA,23.3,104499,,,Jimmy Wang,R,178,TPE,19.1,7-5 6-7(5) 7-5,3,R16,,,,,,,,,,,,,,,,,,,,131,291,167,225
2004-1539,Leon CH,Hard,32,C,20040412,24,103060,,WC,Alejandro Hernandez,R,180,MEX,26.5,104268,,,Alejandro Falla,L,185,COL,20.4,4-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,248,143,134,285
2004-1539,Leon CH,Hard,32,C,20040412,25,102269,5,,Jeff Salzenstein,L,185,USA,30.4,103821,,,Danai Udomchoke,R,173,THA,22.6,7-6(5) 7-5,3,QF,,,,,,,,,,,,,,,,,,,,116,357,155,252
2004-1539,Leon CH,Hard,32,C,20040412,26,104273,,Q,Edouard Roger Vasselin,R,188,FRA,20.3,102730,7,,Ivo Heuberger,R,188,SUI,28.1,6-7(4) 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,239,147,129,297
2004-1539,Leon CH,Hard,32,C,20040412,27,103325,3,,Wesley Moodie,R,196,RSA,25.1,104392,,,Franco Ferreiro,R,188,BRA,19.7,4-6 6-2 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,114,365,191,189
2004-1539,Leon CH,Hard,32,C,20040412,28,103060,,WC,Alejandro Hernandez,R,180,MEX,26.5,103672,6,,Ricardo Mello,L,175,BRA,23.3,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,248,143,131,291
2004-1539,Leon CH,Hard,32,C,20040412,29,102269,5,,Jeff Salzenstein,L,185,USA,30.4,104273,,Q,Edouard Roger Vasselin,R,188,FRA,20.3,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,,116,357,239,147
2004-1539,Leon CH,Hard,32,C,20040412,30,103325,3,,Wesley Moodie,R,196,RSA,25.1,103060,,WC,Alejandro Hernandez,R,180,MEX,26.5,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,114,365,248,143
2004-1539,Leon CH,Hard,32,C,20040412,31,102269,5,,Jeff Salzenstein,L,185,USA,30.4,103325,3,,Wesley Moodie,R,196,RSA,25.1,6-3 3-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,116,357,114,365
2004-1542,Rome CH,Clay,32,C,20040426,1,103110,,,Daniele Bracciali,R,180,ITA,26.2,102494,1,,Tomas Behrend,R,193,GER,29.3,6-4 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,254,137,121,338
2004-1542,Rome CH,Clay,32,C,20040426,2,102997,,,Hermes Gamonal,R,180,CHI,26.9,109224,,WC,Adriano Albanesi,R,,ITA,22.8,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,203,184,1417,1
2004-1542,Rome CH,Clay,32,C,20040426,3,104198,,,Guillermo Garcia Lopez,R,188,ESP,20.8,103956,,Q,Stefan Wauters,R,,BEL,22.1,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,217,172,401,71
2004-1542,Rome CH,Clay,32,C,20040426,4,103201,5,,Adrian Garcia,R,175,CHI,25.9,109202,,WC,Marco De Sanctic,R,,ITA,19.4,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,153,256,,
2004-1542,Rome CH,Clay,32,C,20040426,5,103035,3,,Alessio Di Mauro,L,185,ITA,26.7,103193,,LL,Peter Wessels,R,196,NED,25.9,4-6 7-6(1) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,149,260,228,161
2004-1542,Rome CH,Clay,32,C,20040426,6,103726,,,Jean Christophe Faurel,R,175,FRA,23.1,103716,,,Uros Vico,R,188,ITA,23.1,6-4 4-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,206,181,201,186
2004-1542,Rome CH,Clay,32,C,20040426,7,104593,,Q,Daniel Gimeno Traver,R,185,ESP,18.7,104037,,Q,Phillip Harboe,R,,CHI,21.7,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,355,87,389,75
2004-1542,Rome CH,Clay,32,C,20040426,8,102381,8,,Werner Eschauer,R,188,AUT,30.0,103052,,,Mariano Delfino,R,183,ARG,26.5,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,168,231,176,220
2004-1542,Rome CH,Clay,32,C,20040426,9,103181,7,,Jiri Vanek,R,185,CZE,26.0,103699,,,Fred Hemmes,R,183,NED,23.2,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,169,231,225,163
2004-1542,Rome CH,Clay,32,C,20040426,10,102944,,,Stefano Cobolli,R,175,ITA,27.1,102863,,,Takao Suzuki,R,175,JPN,27.5,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,250,141,211,177
2004-1542,Rome CH,Clay,32,C,20040426,11,102934,,,Nicolas Coutelot,R,185,FRA,27.2,103841,,,Julio Peralta,R,188,CHI,22.6,1-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,227,161,244,145
2004-1542,Rome CH,Clay,32,C,20040426,12,103626,,Q,Tomas Tenconi,R,178,ITA,23.6,104180,4,,Gilles Muller,L,193,LUX,20.9,7-6(6) 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,207,181,144,270
2004-1542,Rome CH,Clay,32,C,20040426,13,101947,6,,Vincenzo Santopadre,L,183,ITA,32.7,104262,,WC,Flavio Cipolla,R,173,ITA,20.5,5-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,165,234,453,56
2004-1542,Rome CH,Clay,32,C,20040426,14,104571,,,Marcos Baghdatis,R,183,CYP,18.8,103565,,,Stephane Robert,R,185,FRA,23.9,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,223,164,171,228
2004-1542,Rome CH,Clay,32,C,20040426,15,104354,,WC,Daniele Giorgini,R,180,ITA,20.0,104230,,,Daniel Koellerer,R,180,AUT,20.6,7-6(4) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,314,102,172,228
2004-1542,Rome CH,Clay,32,C,20040426,16,103209,,,Leonardo Azzaro,L,188,ITA,25.9,102851,2,,Giorgio Galimberti,R,180,ITA,27.6,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,249,142,157,245
2004-1542,Rome CH,Clay,32,C,20040426,17,102997,,,Hermes Gamonal,R,180,CHI,26.9,103110,,,Daniele Bracciali,R,180,ITA,26.2,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,203,184,254,137
2004-1542,Rome CH,Clay,32,C,20040426,18,104198,,,Guillermo Garcia Lopez,R,188,ESP,20.8,103201,5,,Adrian Garcia,R,175,CHI,25.9,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,217,172,153,256
2004-1542,Rome CH,Clay,32,C,20040426,19,103035,3,,Alessio Di Mauro,L,185,ITA,26.7,103726,,,Jean Christophe Faurel,R,175,FRA,23.1,3-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,149,260,206,181
2004-1542,Rome CH,Clay,32,C,20040426,20,104593,,Q,Daniel Gimeno Traver,R,185,ESP,18.7,102381,8,,Werner Eschauer,R,188,AUT,30.0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,355,87,168,231
2004-1542,Rome CH,Clay,32,C,20040426,21,103181,7,,Jiri Vanek,R,185,CZE,26.0,102944,,,Stefano Cobolli,R,175,ITA,27.1,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,169,231,250,141
2004-1542,Rome CH,Clay,32,C,20040426,22,102934,,,Nicolas Coutelot,R,185,FRA,27.2,103626,,Q,Tomas Tenconi,R,178,ITA,23.6,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,227,161,207,181
2004-1542,Rome CH,Clay,32,C,20040426,23,101947,6,,Vincenzo Santopadre,L,183,ITA,32.7,104571,,,Marcos Baghdatis,R,183,CYP,18.8,7-6(2) 6-7(4) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,165,234,223,164
2004-1542,Rome CH,Clay,32,C,20040426,24,103209,,,Leonardo Azzaro,L,188,ITA,25.9,104354,,WC,Daniele Giorgini,R,180,ITA,20.0,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,249,142,314,102
2004-1542,Rome CH,Clay,32,C,20040426,25,104198,,,Guillermo Garcia Lopez,R,188,ESP,20.8,102997,,,Hermes Gamonal,R,180,CHI,26.9,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,217,172,203,184
2004-1542,Rome CH,Clay,32,C,20040426,26,104593,,Q,Daniel Gimeno Traver,R,185,ESP,18.7,103035,3,,Alessio Di Mauro,L,185,ITA,26.7,6-2 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,355,87,149,260
2004-1542,Rome CH,Clay,32,C,20040426,27,102934,,,Nicolas Coutelot,R,185,FRA,27.2,103181,7,,Jiri Vanek,R,185,CZE,26.0,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,227,161,169,231
2004-1542,Rome CH,Clay,32,C,20040426,28,101947,6,,Vincenzo Santopadre,L,183,ITA,32.7,103209,,,Leonardo Azzaro,L,188,ITA,25.9,6-3 4-1 RET,3,QF,,,,,,,,,,,,,,,,,,,,165,234,249,142
2004-1542,Rome CH,Clay,32,C,20040426,29,104198,,,Guillermo Garcia Lopez,R,188,ESP,20.8,104593,,Q,Daniel Gimeno Traver,R,185,ESP,18.7,4-6 6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,217,172,355,87
2004-1542,Rome CH,Clay,32,C,20040426,30,102934,,,Nicolas Coutelot,R,185,FRA,27.2,101947,6,,Vincenzo Santopadre,L,183,ITA,32.7,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,227,161,165,234
2004-1542,Rome CH,Clay,32,C,20040426,31,102934,,,Nicolas Coutelot,R,185,FRA,27.2,104198,,,Guillermo Garcia Lopez,R,188,ESP,20.8,5-7 7-5 6-2,3,F,,,,,,,,,,,,,,,,,,,,227,161,217,172
2004-1543,Turin CH,Clay,32,C,20040524,1,103716,,,Uros Vico,R,188,ITA,23.2,103506,1,,Martin Vassallo Arguello,R,183,ARG,24.2,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,215,179,109,374
2004-1543,Turin CH,Clay,32,C,20040524,2,102997,,,Hermes Gamonal,R,180,CHI,26.9,103699,,,Fred Hemmes,R,183,NED,23.3,3-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,213,180,244,152
2004-1543,Turin CH,Clay,32,C,20040524,3,103209,,,Leonardo Azzaro,L,188,ITA,25.9,104851,,WC,Gianluca Naso,R,193,ITA,17.3,4-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,261,137,1415,1
2004-1543,Turin CH,Clay,32,C,20040524,4,103525,8,,Ivan Miranda,R,175,PER,24.2,102863,,,Takao Suzuki,R,175,JPN,27.6,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,175,222,214,179
2004-1543,Turin CH,Clay,32,C,20040524,5,103946,,,Bruno Soares,R,180,BRA,22.2,102730,4,,Ivo Heuberger,R,188,SUI,28.2,4-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,236,157,129,312
2004-1543,Turin CH,Clay,32,C,20040524,6,103849,,,Francesco Aldi,R,175,ITA,22.6,102259,,Q,Jerome Golmard,L,188,FRA,30.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,225,169,427,64
2004-1543,Turin CH,Clay,32,C,20040524,7,104312,,,Andreas Seppi,R,190,ITA,20.2,103746,,,Miguel Gallardo Valles,R,,MEX,23.1,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,196,198,210,181
2004-1543,Turin CH,Clay,32,C,20040524,8,104926,,WC,Fabio Fognini,R,178,ITA,17.0,102565,7,,Alexander Waske,R,188,GER,29.1,5-7 7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,959,7,174,222
2004-1543,Turin CH,Clay,32,C,20040524,9,102231,6,,Alex Calatrava,R,190,ESP,30.9,102143,,,Nicolas Thomann,R,183,FRA,31.4,6-7(2) 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,137,284,199,194
2004-1543,Turin CH,Clay,32,C,20040524,10,103487,,Q,Federico Luzzi,R,188,ITA,24.3,104392,,,Franco Ferreiro,R,188,BRA,19.8,6-3 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,311,110,193,201
2004-1543,Turin CH,Clay,32,C,20040524,11,103893,,,Paolo Lorenzi,R,183,ITA,22.4,103663,,,Matias Boeker,R,,USA,23.4,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,247,150,234,159
2004-1543,Turin CH,Clay,32,C,20040524,12,104180,3,,Gilles Muller,L,193,LUX,21.0,109304,,WC,Mohcine Roudami,U,,MAR,18.0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,141,281,,
2004-1543,Turin CH,Clay,32,C,20040524,13,102851,,,Giorgio Galimberti,R,180,ITA,27.7,103035,5,,Alessio Di Mauro,L,185,ITA,26.7,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,204,189,152,260
2004-1543,Turin CH,Clay,32,C,20040524,14,103626,,,Tomas Tenconi,R,178,ITA,23.7,109305,,WC,Nicolo Marchioretto,U,,ITA,18.1,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,229,163,,
2004-1543,Turin CH,Clay,32,C,20040524,15,103202,,,Oscar Serrano,R,173,ESP,25.9,103165,,Q,Gorka Fraile,R,180,ESP,26.1,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,218,176,284,125
