tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1978-1506,Birmingham WCT,Carpet,32,A,19780109,23,100229,7,,Dick Stockton,R,188,USA,26.8,100362,,,Peter Fleming,R,196,USA,22.9,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,10,,47,
1978-1506,Birmingham WCT,Carpet,32,A,19780109,24,100261,2,,Brian Gottfried,R,183,USA,25.9,100244,,,John Alexander,R,190,AUS,26.5,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,5,,18,
1978-1506,Birmingham WCT,Carpet,32,A,19780109,25,100437,1,,Bjorn Borg,R,180,SWE,21.5,100255,8,,Roscoe Tanner,L,183,USA,26.2,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,,3,,15,
1978-1506,Birmingham WCT,Carpet,32,A,19780109,26,100342,3,,Vitas Gerulaitis,R,183,USA,23.4,100309,5,,Raul Ramirez,R,183,MEX,24.5,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,4,,8,
1978-1506,Birmingham WCT,Carpet,32,A,19780109,27,100232,4,,Eddie Dibbs,R,170,USA,26.8,100276,,,Terry Moor,L,178,USA,25.7,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,6,,53,
1978-1506,Birmingham WCT,Carpet,32,A,19780109,28,100229,7,,Dick Stockton,R,188,USA,26.8,100261,2,,Brian Gottfried,R,183,USA,25.9,6-3 3-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,,10,,5,
1978-1506,Birmingham WCT,Carpet,32,A,19780109,29,100437,1,,Bjorn Borg,R,180,SWE,21.5,100342,3,,Vitas Gerulaitis,R,183,USA,23.4,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,,3,,4,
1978-1506,Birmingham WCT,Carpet,32,A,19780109,30,100229,7,,Dick Stockton,R,188,USA,26.8,100232,4,,Eddie Dibbs,R,170,USA,26.8,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,10,,6,
1978-1506,Birmingham WCT,Carpet,32,A,19780109,31,100437,1,,Bjorn Borg,R,180,SWE,21.5,100229,7,,Dick Stockton,R,188,USA,26.8,7-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,3,,10,
1978-1725,Pepsi Grand Slam,Clay,16,A,19780120,1,100437,,,Bjorn Borg,R,180,SWE,21.6,100261,,,Brian Gottfried,R,183,USA,25.9,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,3,0,5,0
1978-1725,Pepsi Grand Slam,Clay,16,A,19780120,2,100284,,,Jimmy Connors,L,178,USA,25.3,100342,,,Vitas Gerulaitis,R,183,USA,23.4,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,1,0,4,0
1978-1725,Pepsi Grand Slam,Clay,16,A,19780120,3,100437,,,Bjorn Borg,R,180,SWE,21.6,100284,,,Jimmy Connors,L,178,USA,25.3,7-6 3-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,3,0,1,0
1978-205,Lagos,Clay,32,A,19780305,1,100160,,,Georges Goven,R,173,FRA,29.8,100221,,,Carlos Kirmayr,R,173,BRA,27.4,6-2 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,79,,,
1978-205,Lagos,Clay,32,A,19780305,2,100281,,,Sashi Menon,R,180,IND,25.5,100259,,,Peter Feigl,R,183,AUT,26.2,6-8 4-3 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-205,Lagos,Clay,32,A,19780305,3,100314,,,Bernard Fritz,R,173,FRA,24.4,100238,,,Rick Fisher,R,,USA,26.9,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-205,Lagos,Clay,32,A,19780305,4,100388,,,Peter Pearson,R,,USA,22.5,100278,8,,Frank Gebert,R,,GER,25.7,6-3 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-205,Lagos,Clay,32,A,19780305,5,100228,3,,Kjell Johansson,R,,SWE,27.0,100163,,,Tom Leonard,R,175,USA,29.6,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,52,,38,
1978-205,Lagos,Clay,32,A,19780305,6,100058,,,Roger Taylor,L,183,GBR,36.3,108231,,,Segun Balogun,R,,NGR,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-205,Lagos,Clay,32,A,19780305,7,100288,,,Tenny Svensson,R,,SWE,25.4,100230,,,Welry Fritz,R,,CAN,27.0,3-6 6-3 9-8,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-205,Lagos,Clay,32,A,19780305,8,100158,,,John Bartlett,R,188,AUS,29.9,110250,,,Stephen Temple,L,175,NZL,24.2,6-3 6-8 9-8,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-205,Lagos,Clay,32,A,19780305,9,100298,6,,George Hardie,L,,USA,25.0,110205,,,Lawrence Awopegba,R,,NIG,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,93,,,
1978-205,Lagos,Clay,32,A,19780305,10,100377,,,Colin Dowdeswell,R,185,GBR,22.8,100330,,,David Imonitie,R,,NGR,23.9,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-205,Lagos,Clay,32,A,19780305,11,109871,,,Harry Fritz,R,,CAN,27.0,100544,,,Tony Mmoh,R,178,NGR,19.7,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-205,Lagos,Clay,32,A,19780305,12,100287,4,,Robin Drysdale,R,,GBR,25.4,100512,,,Robert Reininger,R,185,AUT,20.1,6-2 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,60,,,
1978-205,Lagos,Clay,32,A,19780305,13,100148,7,,Ismail El Shafei,R,,EGY,30.3,100195,,,Nicolas Kelaidis,R,178,GRE,28.3,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,74,,,
1978-205,Lagos,Clay,32,A,19780305,14,100129,,,Jean Baptiste Chanfreau,R,,FRA,31.1,100150,,,Lito Alvarez,R,,ARG,30.2,9-8 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-205,Lagos,Clay,32,A,19780305,15,100266,,,John Feaver,R,190,GBR,26.0,100083,,,Nicola Spear,R,,SRB,34.0,5-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-205,Lagos,Clay,32,A,19780305,16,100161,2,,Jurgen Fassbender,R,,GER,29.7,110251,,,A Trenkle,U,,GER,,6-1 9-8,3,R32,,,,,,,,,,,,,,,,,,,,64,,,
1978-205,Lagos,Clay,32,A,19780305,17,100281,,,Sashi Menon,R,180,IND,25.5,100160,,,Georges Goven,R,173,FRA,29.8,8-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,79,
1978-205,Lagos,Clay,32,A,19780305,18,100314,,,Bernard Fritz,R,173,FRA,24.4,100388,,,Peter Pearson,R,,USA,22.5,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-205,Lagos,Clay,32,A,19780305,19,100228,3,,Kjell Johansson,R,,SWE,27.0,100058,,,Roger Taylor,L,183,GBR,36.3,6-4 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,52,,,
1978-205,Lagos,Clay,32,A,19780305,20,100288,,,Tenny Svensson,R,,SWE,25.4,100158,,,John Bartlett,R,188,AUS,29.9,5-7 6-3 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-205,Lagos,Clay,32,A,19780305,21,100377,,,Colin Dowdeswell,R,185,GBR,22.8,100298,6,,George Hardie,L,,USA,25.0,6-3 7-9 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,93,
1978-205,Lagos,Clay,32,A,19780305,22,100287,4,,Robin Drysdale,R,,GBR,25.4,109871,,,Harry Fritz,R,,CAN,27.0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,60,,,
1978-205,Lagos,Clay,32,A,19780305,23,100148,7,,Ismail El Shafei,R,,EGY,30.3,100129,,,Jean Baptiste Chanfreau,R,,FRA,31.1,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,74,,,
1978-205,Lagos,Clay,32,A,19780305,24,100161,2,,Jurgen Fassbender,R,,GER,29.7,100266,,,John Feaver,R,190,GBR,26.0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,64,,,
1978-205,Lagos,Clay,32,A,19780305,25,100281,,,Sashi Menon,R,180,IND,25.5,100314,,,Bernard Fritz,R,173,FRA,24.4,9-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1978-205,Lagos,Clay,32,A,19780305,26,100228,3,,Kjell Johansson,R,,SWE,27.0,100288,,,Tenny Svensson,R,,SWE,25.4,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,52,,,
1978-205,Lagos,Clay,32,A,19780305,27,100287,4,,Robin Drysdale,R,,GBR,25.4,100377,,,Colin Dowdeswell,R,185,GBR,22.8,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,60,,,
1978-205,Lagos,Clay,32,A,19780305,28,100148,7,,Ismail El Shafei,R,,EGY,30.3,100161,2,,Jurgen Fassbender,R,,GER,29.7,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,74,,64,
1978-205,Lagos,Clay,32,A,19780305,29,100228,3,,Kjell Johansson,R,,SWE,27.0,100281,,,Sashi Menon,R,180,IND,25.5,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,,52,,,
1978-205,Lagos,Clay,32,A,19780305,30,100287,4,,Robin Drysdale,R,,GBR,25.4,100148,7,,Ismail El Shafei,R,,EGY,30.3,4-6 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,60,,74,
1978-205,Lagos,Clay,32,A,19780305,31,100228,3,,Kjell Johansson,R,,SWE,27.0,100287,4,,Robin Drysdale,R,,GBR,25.4,9-8 6-3,3,F,,,,,,,,,,,,,,,,,,,,52,,60,
1978-206,Cairo,Clay,16,A,19780312,1,100300,1,,Jose Higueras,R,178,ESP,25.0,100160,,,Georges Goven,R,173,FRA,29.8,6-2 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,24,,79,
1978-206,Cairo,Clay,16,A,19780312,2,100199,,,Patrice Dominguez,L,173,FRA,28.1,100162,,,Brian Fairlie,R,173,NZL,29.7,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,90,,92,
1978-206,Cairo,Clay,16,A,19780312,3,100161,,,Jurgen Fassbender,R,,GER,29.7,100287,,,Robin Drysdale,R,,GBR,25.4,UNK,5,R16,,,,,,,,,,,,,,,,,,,,64,,60,
1978-206,Cairo,Clay,16,A,19780312,4,100062,3,,Francois Jauffret,R,180,FRA,36.0,100211,,Q,Louk Sanders,R,,NED,27.8,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,63,,,
1978-206,Cairo,Clay,16,A,19780312,5,100274,,,Eric Deblicker,R,178,FRA,25.9,100148,4,,Ismail El Shafei,R,,EGY,30.3,6-7 7-5 10-8,3,R16,,,,,,,,,,,,,,,,,,,,,,74,
1978-206,Cairo,Clay,16,A,19780312,6,100298,,,George Hardie,L,,USA,25.0,100278,,,Frank Gebert,R,,GER,25.7,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,93,,,
1978-206,Cairo,Clay,16,A,19780312,7,100083,,Q,Nicola Spear,R,,SRB,34.0,100271,,,Jean Francois Caujolle,L,,FRA,25.9,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,87,
1978-206,Cairo,Clay,16,A,19780312,8,100228,,,Kjell Johansson,R,,SWE,27.0,100185,2,,Patrick Proisy,R,180,FRA,28.5,W/O,3,R16,,,,,,,,,,,,,,,,,,,,52,,48,
1978-206,Cairo,Clay,16,A,19780312,9,100300,1,,Jose Higueras,R,178,ESP,25.0,100199,,,Patrice Dominguez,L,173,FRA,28.1,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,24,,90,
1978-206,Cairo,Clay,16,A,19780312,10,100161,,,Jurgen Fassbender,R,,GER,29.7,100062,3,,Francois Jauffret,R,180,FRA,36.0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,64,,63,
1978-206,Cairo,Clay,16,A,19780312,11,100274,,,Eric Deblicker,R,178,FRA,25.9,100298,,,George Hardie,L,,USA,25.0,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,93,
1978-206,Cairo,Clay,16,A,19780312,12,100228,,,Kjell Johansson,R,,SWE,27.0,100083,,Q,Nicola Spear,R,,SRB,34.0,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,52,,,
1978-206,Cairo,Clay,16,A,19780312,13,100300,1,,Jose Higueras,R,178,ESP,25.0,100161,,,Jurgen Fassbender,R,,GER,29.7,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,24,,64,
1978-206,Cairo,Clay,16,A,19780312,14,100228,,,Kjell Johansson,R,,SWE,27.0,100274,,,Eric Deblicker,R,178,FRA,25.9,3-6 6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,52,,,
1978-206,Cairo,Clay,16,A,19780312,15,100300,1,,Jose Higueras,R,178,ESP,25.0,100228,,,Kjell Johansson,R,,SWE,27.0,4-6 6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,24,,52,
1978-254,Johannesburg,Hard,32,A,19780403,1,100282,1,,Guillermo Vilas,L,180,ARG,25.6,100171,,,John Yuill,R,,RSA,29.3,7-5 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,2,,,
1978-254,Johannesburg,Hard,32,A,19780403,2,100199,,,Patrice Dominguez,L,173,FRA,28.2,100161,,,Jurgen Fassbender,R,,GER,29.8,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,88,,68,
1978-254,Johannesburg,Hard,32,A,19780403,3,100283,,,Andre Zietsmann,R,,RSA,25.6,100359,,,Richard Lewis,L,,GBR,23.3,2-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-254,Johannesburg,Hard,32,A,19780403,4,100274,,,Eric Deblicker,R,178,FRA,25.9,100185,5,,Patrick Proisy,R,180,FRA,28.5,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,83,,51,
1978-254,Johannesburg,Hard,32,A,19780403,5,100091,4,,Colin Dibley,R,188,AUS,33.5,100298,,,George Hardie,L,,USA,25.1,6-7 5-7,3,R32,,,,,,,,,,,,,,,,,,,,42,,92,
1978-254,Johannesburg,Hard,32,A,19780403,6,100058,,,Roger Taylor,L,183,GBR,36.4,110408,,,F Briscoe,U,,RSA,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-254,Johannesburg,Hard,32,A,19780403,7,100377,,,Colin Dowdeswell,R,185,GBR,22.8,100257,,,Ross Case,R,,AUS,26.4,2-6 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,75,
1978-254,Johannesburg,Hard,32,A,19780403,8,100600,,,Pascal Portes,R,175,FRA,18.8,100287,7,,Robin Drysdale,R,,GBR,25.5,6-2 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,64,
1978-254,Johannesburg,Hard,32,A,19780403,9,100533,,,Paul Avis,R,,RSA,19.9,100579,6,,Heinz Gunthardt,R,180,SUI,19.1,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,59,
1978-254,Johannesburg,Hard,32,A,19780403,10,100676,,,Yannick Noah,R,193,FRA,17.8,100219,,,Geoff Masters,R,,AUS,27.5,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,73,
1978-254,Johannesburg,Hard,32,A,19780403,11,100354,,,Bernard Mitton,R,188,RSA,23.3,100160,,,Georges Goven,R,173,FRA,29.9,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,86,
1978-254,Johannesburg,Hard,32,A,19780403,12,100315,3,,Hank Pfister,R,193,USA,24.4,107078,,,George Rudman,R,,RSA,28.5,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,34,,,
1978-254,Johannesburg,Hard,32,A,19780403,13,100128,8,,Cliff Richey,R,175,USA,31.2,100278,,,Frank Gebert,R,,GER,25.8,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,66,,,
1978-254,Johannesburg,Hard,32,A,19780403,14,100173,,,Andrew Pattison,R,188,USA,29.1,100162,,,Brian Fairlie,R,173,NZL,29.8,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,97,
1978-254,Johannesburg,Hard,32,A,19780403,15,100035,,,Ion Tiriac,R,185,ROU,38.9,100289,,,Byron Bertram,R,,RSA,25.4,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,84,,67,
1978-254,Johannesburg,Hard,32,A,19780403,16,100067,,,Frew Mcmillan,R,183,RSA,35.8,100362,2,,Peter Fleming,R,196,USA,23.1,6-4 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,71,,30,
1978-254,Johannesburg,Hard,32,A,19780403,17,100282,1,,Guillermo Vilas,L,180,ARG,25.6,100199,,,Patrice Dominguez,L,173,FRA,28.2,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,2,,88,
1978-254,Johannesburg,Hard,32,A,19780403,18,100274,,,Eric Deblicker,R,178,FRA,25.9,100283,,,Andre Zietsmann,R,,RSA,25.6,6-3 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,83,,,
1978-254,Johannesburg,Hard,32,A,19780403,19,100091,4,,Colin Dibley,R,188,AUS,33.5,100058,,,Roger Taylor,L,183,GBR,36.4,4-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,42,,,
1978-254,Johannesburg,Hard,32,A,19780403,20,100377,,,Colin Dowdeswell,R,185,GBR,22.8,100600,,,Pascal Portes,R,175,FRA,18.8,6-4 5-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-254,Johannesburg,Hard,32,A,19780403,21,100676,,,Yannick Noah,R,193,FRA,17.8,100533,,,Paul Avis,R,,RSA,19.9,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-254,Johannesburg,Hard,32,A,19780403,22,100354,,,Bernard Mitton,R,188,RSA,23.3,100315,3,,Hank Pfister,R,193,USA,24.4,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,34,
1978-254,Johannesburg,Hard,32,A,19780403,23,100128,8,,Cliff Richey,R,175,USA,31.2,100173,,,Andrew Pattison,R,188,USA,29.1,6-4 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,66,,,
1978-254,Johannesburg,Hard,32,A,19780403,24,100067,,,Frew Mcmillan,R,183,RSA,35.8,100035,,,Ion Tiriac,R,185,ROU,38.9,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,71,,84,
1978-254,Johannesburg,Hard,32,A,19780403,25,100282,1,,Guillermo Vilas,L,180,ARG,25.6,100274,,,Eric Deblicker,R,178,FRA,25.9,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,2,,83,
1978-254,Johannesburg,Hard,32,A,19780403,26,100377,,,Colin Dowdeswell,R,185,GBR,22.8,100091,4,,Colin Dibley,R,188,AUS,33.5,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,42,
1978-254,Johannesburg,Hard,32,A,19780403,27,100354,,,Bernard Mitton,R,188,RSA,23.3,100676,,,Yannick Noah,R,193,FRA,17.8,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1978-254,Johannesburg,Hard,32,A,19780403,28,100128,8,,Cliff Richey,R,175,USA,31.2,100067,,,Frew Mcmillan,R,183,RSA,35.8,5-7 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,66,,71,
1978-254,Johannesburg,Hard,32,A,19780403,29,100377,,,Colin Dowdeswell,R,185,GBR,22.8,100282,1,,Guillermo Vilas,L,180,ARG,25.6,6-1 6-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,2,
1978-254,Johannesburg,Hard,32,A,19780403,30,100128,8,,Cliff Richey,R,175,USA,31.2,100354,,,Bernard Mitton,R,188,RSA,23.3,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,,66,,,
1978-254,Johannesburg,Hard,32,A,19780403,31,100128,8,,Cliff Richey,R,175,USA,31.2,100377,,,Colin Dowdeswell,R,185,GBR,22.8,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,66,,,
1978-277,Berlin,Clay,32,A,19780619,1,100177,,,Pavel Hutka,R,,CZE,29.3,100332,1,,Balazs Taroczy,R,183,HUN,24.1,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,29,
1978-277,Berlin,Clay,32,A,19780619,2,100062,,,Francois Jauffret,R,180,FRA,36.3,100363,,,Jiri Granat,R,185,CZE,23.3,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,93,
1978-277,Berlin,Clay,32,A,19780619,3,100403,,,Rolf Gehring,R,185,GER,22.5,100413,,,Ulrich Marten,R,,GER,22.4,6-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-277,Berlin,Clay,32,A,19780619,4,100530,,,Andreas Maurer,R,175,GER,20.2,100377,6,,Colin Dowdeswell,R,185,GBR,23.1,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,67,
