tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,11,104033,,,Juan Pablo Villar,U,,ARG,27.4,109293,,Q,Francisco Zambon,U,,BRA,16.8,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,414,87,,
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,12,104442,3,,Alexandre Bonatto,R,,BRA,25.2,104640,,,Pablo Galdon,R,,ARG,24.0,6-1 6-7(6) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,274,162,565,46
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,13,105262,,,Fernando Romboli,R,180,BRA,20.9,104836,8,,Tiago Lopes,R,,BRA,23.0,6-7(4) 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,372,105,355,114
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,14,105700,,,Jose Pereira,R,,BRA,18.9,102822,,,Carlos Oliveira,R,,BRA,33.4,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,710,23,501,59
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,15,106211,,Q,Bruno Santanna,R,,BRA,16.4,106171,,WC,Marcos Vinicius Dias,R,,BRA,16.6,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,16,104392,2,,Franco Ferreiro,R,188,BRA,25.4,105350,,,Ricardo Siggia,R,,BRA,20.5,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,187,249,629,35
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,17,103395,1,,Julio Silva,R,173,BRA,30.4,105423,,,Danilo Ferraz,L,,BRA,20.2,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,165,301,680,26
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,18,104738,5,,Caio Zampieri,R,183,BRA,23.5,104007,,Q,Andre Ghem,R,193,BRA,27.5,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,296,143,1099,5
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,19,104621,,,Juan Manuel Valverde,R,,ARG,24.2,104713,4,,Juan Pablo Amado,R,,ARG,23.7,6-2 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,407,90,275,162
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,20,104297,6,,Rogerio Dutra Silva,R,178,BRA,25.9,104692,,,Alexander Slabinsky,R,185,GBR,23.8,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,317,132,659,30
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,21,104739,7,,Guillermo Alcaide,R,188,ESP,23.5,105340,,Q,Charles Costa,R,,BRA,20.5,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,333,123,1034,7
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,22,104033,,,Juan Pablo Villar,U,,ARG,27.4,104442,3,,Alexandre Bonatto,R,,BRA,25.2,4-6 7-6(5) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,414,87,274,162
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,23,105262,,,Fernando Romboli,R,180,BRA,20.9,105700,,,Jose Pereira,R,,BRA,18.9,4-6 7-6(3) 7-5,3,R16,,,,,,,,,,,,,,,,,,,,372,105,710,23
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,24,104392,2,,Franco Ferreiro,R,188,BRA,25.4,106211,,Q,Bruno Santanna,R,,BRA,16.4,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,187,249,,
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,25,103395,1,,Julio Silva,R,173,BRA,30.4,104738,5,,Caio Zampieri,R,183,BRA,23.5,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,165,301,296,143
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,26,104297,6,,Rogerio Dutra Silva,R,178,BRA,25.9,104621,,,Juan Manuel Valverde,R,,ARG,24.2,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,317,132,407,90
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,27,104739,7,,Guillermo Alcaide,R,188,ESP,23.5,104033,,,Juan Pablo Villar,U,,ARG,27.4,3-2 RET,3,QF,,,,,,,,,,,,,,,,,,,,333,123,414,87
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,28,105262,,,Fernando Romboli,R,180,BRA,20.9,104392,2,,Franco Ferreiro,R,188,BRA,25.4,6-2 6-7(10) 5-4 DEF,3,QF,,,,,,,,,,,,,,,,,,,,372,105,187,249
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,29,103395,1,,Julio Silva,R,173,BRA,30.4,104297,6,,Rogerio Dutra Silva,R,178,BRA,25.9,6-3 4-6 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,,165,301,317,132
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,30,104739,7,,Guillermo Alcaide,R,188,ESP,23.5,105262,,,Fernando Romboli,R,180,BRA,20.9,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,333,123,372,105
2010-M-FU-BRA-34A-2009,Brazil F34,Hard,32,S,20091228,31,104739,7,,Guillermo Alcaide,R,188,ESP,23.5,103395,1,,Julio Silva,R,173,BRA,30.4,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,333,123,165,301
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,1,104180,1,,Gilles Muller,L,193,LUX,26.6,104315,,,Kevin Deden,R,,GER,25.8,6-3 3-6 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,251,182,527,53
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,2,105526,,WC,Jan Lennard Struff,R,193,GER,19.7,104853,,,Jiri Skoloudik,R,,CZE,23.0,7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,700,24,542,51
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,3,104819,,Q,Simon Cauvard,U,,FRA,23.2,104489,,,Barry King,R,,IRL,24.9,6-4 5-7 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,,,626,35
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,4,104707,7,,Denis Matsukevitch,R,190,RUS,23.7,105205,,Q,Frank Wintermantel,L,,GER,21.3,2-6 6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,427,82,751,20
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,5,104226,3,,Bastian Knittel,L,180,GER,26.4,105287,,Q,Phillip Regnat,R,,GER,20.9,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,329,127,1420,2
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,6,104106,,,Ludovic Walter,U,,FRA,27.0,105014,,,Antal Van Der Duim,R,185,NED,22.3,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,504,57,585,43
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,7,104487,,Q,Marcel Zimmermann,R,183,GER,24.9,104659,,WC,Marc Andre Stratling,U,,GER,24.0,6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,691,25,1472,2
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,8,103902,5,,Jan Mertl,R,190,CZE,28.0,105302,,Q,Ante Pavic,R,196,CRO,20.8,7-6(6) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,414,86,813,15
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,9,104393,6,,Gregoire Burquier,L,,FRA,25.5,121670,,WC,David Gaissert,U,,GER,17.9,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,418,85,,
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,10,105583,,,Dusan Lajovic,R,180,SRB,19.5,121671,,WC,Dominique Denis Maden,U,,GER,18.3,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,566,46,,
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,11,104987,,,Patrick Taubert,R,,GER,22.4,105726,,Q,Yannik Reuter,R,,BEL,18.8,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,625,35,947,9
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,12,103662,,Q,Holger Fischer,R,,GER,29.0,105472,4,,Nils Langer,R,193,GER,19.9,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,811,15,354,113
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,13,104306,,,Ivan Bjelica,R,,SRB,25.9,105066,8,,Grzegorz Panfil,L,183,POL,22.0,7-6(6) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,539,51,476,66
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,14,104455,,,Daniel Lustig,R,190,CZE,25.1,105383,,,Dennis Bloemke,R,,GER,20.4,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,615,37,518,54
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,15,105694,,Q,Piotr Gadomski,U,,POL,18.9,102179,,,Antony Dupuis,R,185,FRA,36.8,4-6 7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,919,10,502,58
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,16,104619,2,,Jesse Huta Galung,R,188,NED,24.2,105559,,,Jonathan Eysseric,L,180,FRA,19.6,7-6(6) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,275,162,487,62
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,17,104180,1,,Gilles Muller,L,193,LUX,26.6,105526,,WC,Jan Lennard Struff,R,193,GER,19.7,6-4 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,251,182,700,24
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,18,104707,7,,Denis Matsukevitch,R,190,RUS,23.7,104819,,Q,Simon Cauvard,U,,FRA,23.2,6-3 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,427,82,,
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,19,104106,,,Ludovic Walter,U,,FRA,27.0,104226,3,,Bastian Knittel,L,180,GER,26.4,6-3 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,504,57,329,127
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,20,103902,5,,Jan Mertl,R,190,CZE,28.0,104487,,Q,Marcel Zimmermann,R,183,GER,24.9,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,414,86,691,25
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,21,104393,6,,Gregoire Burquier,L,,FRA,25.5,105583,,,Dusan Lajovic,R,180,SRB,19.5,7-6(2) 7-6(0),3,R16,,,,,,,,,,,,,,,,,,,,418,85,566,46
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,22,103662,,Q,Holger Fischer,R,,GER,29.0,104987,,,Patrick Taubert,R,,GER,22.4,4-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,811,15,625,35
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,23,104455,,,Daniel Lustig,R,190,CZE,25.1,104306,,,Ivan Bjelica,R,,SRB,25.9,6-7(2) 7-6(4) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,615,37,539,51
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,24,104619,2,,Jesse Huta Galung,R,188,NED,24.2,105694,,Q,Piotr Gadomski,U,,POL,18.9,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,275,162,919,10
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,25,104180,1,,Gilles Muller,L,193,LUX,26.6,104707,7,,Denis Matsukevitch,R,190,RUS,23.7,7-6(3) 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,251,182,427,82
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,26,104106,,,Ludovic Walter,U,,FRA,27.0,103902,5,,Jan Mertl,R,190,CZE,28.0,7-6(1) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,504,57,414,86
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,27,103662,,Q,Holger Fischer,R,,GER,29.0,104393,6,,Gregoire Burquier,L,,FRA,25.5,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,811,15,418,85
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,28,104619,2,,Jesse Huta Galung,R,188,NED,24.2,104455,,,Daniel Lustig,R,190,CZE,25.1,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,,275,162,615,37
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,29,104180,1,,Gilles Muller,L,193,LUX,26.6,104106,,,Ludovic Walter,U,,FRA,27.0,7-5 6-7(3) 7-6(0),3,SF,,,,,,,,,,,,,,,,,,,,251,182,504,57
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,30,104619,2,,Jesse Huta Galung,R,188,NED,24.2,103662,,Q,Holger Fischer,R,,GER,29.0,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,275,162,811,15
2010-M-FU-GER-01A-2010,Germany F1,Carpet,32,S,20100111,31,104619,2,,Jesse Huta Galung,R,188,NED,24.2,104180,1,,Gilles Muller,L,193,LUX,26.6,6-2 6-7(4) 6-3,3,F,,,,,,,,,,,,,,,,,,,,275,162,251,182
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,1,105590,1,,Uladzimir Ignatik,R,183,BLR,19.4,105257,,,David Rice,R,,GBR,21.0,7-5 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,191,246,525,54
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,2,103860,,,Timo Nieminen,R,185,FIN,28.2,104693,,WC,Dominic Inglot,R,196,GBR,23.8,7-6(7) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,385,98,737,20
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,3,104606,,,Charles Antoine Brezac,R,,FRA,24.3,104171,,,Richard Bloomfield,R,185,GBR,26.7,5-7 7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,361,108,467,69
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,4,104779,5,,Jamie Baker,R,183,GBR,23.4,105376,,,Peter Gojowczyk,R,185,GER,20.4,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,313,135,387,98
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,5,104623,4,Q,Josh Goodall,R,188,GBR,24.2,105527,,Q,Jaan Frederik Brunken,R,,GER,19.7,6-3 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,307,138,561,47
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,6,104945,,,James Mcgee,R,183,IRL,22.5,104256,,Q,Clement Reix,U,,FRA,26.2,6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,510,56,749,20
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,7,104049,,Q,Gary Lugassy,L,,FRA,27.3,104746,,Q,Vincent Stouff,U,,FRA,23.6,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,623,35,1797,1
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,8,106126,,WC,George Morgan,R,,GBR,16.9,104235,7,,Matwe Middelkoop,R,191,NED,26.3,7-6(0) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,338,120
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,9,103531,,,Thomas Oger,U,,MON,29.8,104551,8,,Gero Kretschmer,R,,GER,24.6,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,412,88,343,118
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,10,104006,,Q,Alexandre Renard,R,,FRA,27.6,104962,,Q,Matthew Illingworth,R,,GBR,22.5,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,647,31,734,21
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,11,105052,,,Chris Eaton,R,188,GBR,22.1,104365,,Q,Thomas Cazes Carrere,R,,FRA,25.6,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,488,62,589,42
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,12,104963,3,,Yannick Mertens,R,188,BEL,22.5,105683,,,Milos Raonic,R,196,CAN,19.0,6-7(4) 7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,265,168,371,104
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,13,105676,6,,David Goffin,R,180,BEL,19.0,104557,,,Andis Juska,R,,LAT,24.6,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,326,128,366,107
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,14,104579,,,Romain Jouan,R,183,FRA,24.4,105315,,WC,Andrew Fitzpatrick,R,,GBR,20.7,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,455,73,1493,2
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,15,105969,,WC,James Marsalek,U,,GBR,17.7,103222,,,Sergei Krotiouk,R,,RUS,31.5,3-6 6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,,,499,59
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,16,102999,2,,Stefano Galvani,R,178,ITA,32.6,104633,,,Mathieu Rodrigues,R,180,FRA,24.1,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,254,179,388,98
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,17,103860,,,Timo Nieminen,R,185,FIN,28.2,105590,1,,Uladzimir Ignatik,R,183,BLR,19.4,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,385,98,191,246
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,18,104779,5,,Jamie Baker,R,183,GBR,23.4,104606,,,Charles Antoine Brezac,R,,FRA,24.3,5-2 RET,3,R16,,,,,,,,,,,,,,,,,,,,313,135,361,108
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,19,104623,4,Q,Josh Goodall,R,188,GBR,24.2,104945,,,James Mcgee,R,183,IRL,22.5,3-6 7-6(5) 6-0,3,R16,,,,,,,,,,,,,,,,,,,,307,138,510,56
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,20,104049,,Q,Gary Lugassy,L,,FRA,27.3,106126,,WC,George Morgan,R,,GBR,16.9,6-7(6) 6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,623,35,,
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,21,104006,,Q,Alexandre Renard,R,,FRA,27.6,103531,,,Thomas Oger,U,,MON,29.8,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,647,31,412,88
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,22,105052,,,Chris Eaton,R,188,GBR,22.1,104963,3,,Yannick Mertens,R,188,BEL,22.5,7-6(5) 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,488,62,265,168
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,23,105676,6,,David Goffin,R,180,BEL,19.0,104579,,,Romain Jouan,R,183,FRA,24.4,7-6(3) 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,326,128,455,73
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,24,102999,2,,Stefano Galvani,R,178,ITA,32.6,105969,,WC,James Marsalek,U,,GBR,17.7,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,254,179,,
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,25,104779,5,,Jamie Baker,R,183,GBR,23.4,103860,,,Timo Nieminen,R,185,FIN,28.2,W/O,3,QF,,,,,,,,,,,,,,,,,,,,313,135,385,98
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,26,104049,,Q,Gary Lugassy,L,,FRA,27.3,104623,4,Q,Josh Goodall,R,188,GBR,24.2,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,623,35,307,138
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,27,105052,,,Chris Eaton,R,188,GBR,22.1,104006,,Q,Alexandre Renard,R,,FRA,27.6,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,488,62,647,31
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,28,105676,6,,David Goffin,R,180,BEL,19.0,102999,2,,Stefano Galvani,R,178,ITA,32.6,6-3 2-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,326,128,254,179
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,29,104779,5,,Jamie Baker,R,183,GBR,23.4,104049,,Q,Gary Lugassy,L,,FRA,27.3,4-6 7-6(4) 6-1,3,SF,,,,,,,,,,,,,,,,,,,,313,135,623,35
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,30,105052,,,Chris Eaton,R,188,GBR,22.1,105676,6,,David Goffin,R,180,BEL,19.0,6-3 6-7(2) 6-4,3,SF,,,,,,,,,,,,,,,,,,,,488,62,326,128
2010-M-FU-GBR-01A-2010,Great Britain F1,Hard,32,S,20100111,31,105052,,,Chris Eaton,R,188,GBR,22.1,104779,5,,Jamie Baker,R,183,GBR,23.4,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,488,62,313,135
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,1,105300,1,,Sergio Gutierrez Ferrol,R,,ESP,20.8,121332,,WC,Cristian Gonzalez Mendez,R,,ESP,17.6,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,298,143,,
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,2,104079,,,Marius Zay,U,,GER,27.2,104699,,,Marco Simoni,U,,ITA,23.8,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,621,36,594,41
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,3,109189,,WC,Javier Valenzuela Gonzalez,U,,ESP,18.6,121669,,Q,Sergio Martos Gornes,U,,ESP,15.2,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1472,2,,
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,4,104458,,,Clinton Thomson,L,,GER,25.1,104227,8,,Augustin Gensse,R,180,FRA,26.4,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,575,44
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,5,105008,4,,Ignacio Coll Riudavets,R,,ESP,22.3,105523,,,Claudio Fortuna,L,,ITA,19.7,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,441,78,979,8
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,6,106253,,Q,Jaume Martinez Vich,U,,ESP,16.2,104764,,WC,Salvador Rodriguez Mayoralas,U,,ESP,23.5,6-3 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,,,,
