tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,11,105824,,Q,Kirill Dmitriev,U,,RUS,22.4,117354,,Q,Hannes Wagner,R,,GER,18.2,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,882,16,1481,2
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,12,105472,4,,Nils Langer,R,193,GER,23.9,105818,,Q,Daniel Uhlig,U,,GER,22.4,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,364,115,1008,11
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,13,105906,5,,Kevin Krawietz,R,188,GER,21.9,105399,,,Andriej Kapas,R,,POL,24.4,3-6 7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,416,95,679,35
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,14,106033,,,Romain Arneodo,R,175,MON,21.4,106008,,WC,Florian Fallert,R,,GER,21.6,6-4 6-7(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,540,60,918,14
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,15,105617,,Q,Andreas Mies,R,188,GER,23.3,105786,,,Tom Schonenberg,R,185,GER,22.5,7-5 6-7(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,985,11,686,34
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,16,106096,,,Tim Nekic,L,,GER,21.0,105836,2,,Jules Marie,R,185,FRA,22.3,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,571,53,292,153
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,17,104226,1,,Bastian Knittel,L,180,GER,30.4,103623,,,Jacob Adaktusson,R,193,SWE,33.3,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,270,169,690,33
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,18,103967,7,,Michael Lammer,R,185,SUI,31.7,106374,,,Filip Veger,R,,CRO,19.0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,452,83,598,47
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,19,105161,3,,Yann Marti,R,173,SUI,25.5,120424,,,Yannick Maden,R,185,GER,24.1,2-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,325,136,705,31
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,20,105714,,,Hugo Nys,R,185,MON,22.8,105091,6,,Peter Torebko,R,185,GER,25.9,2-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,508,68,445,86
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,21,104802,,,Fabrice Martin,R,198,FRA,27.3,105004,8,,Dimitar Kutrovsky,R,175,BUL,26.3,4-6 6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,538,61,483,74
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,22,105472,4,,Nils Langer,R,193,GER,23.9,105824,,Q,Kirill Dmitriev,U,,RUS,22.4,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,364,115,882,16
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,23,106033,,,Romain Arneodo,R,175,MON,21.4,105906,5,,Kevin Krawietz,R,188,GER,21.9,6-2 6-7(4) 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,540,60,416,95
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,24,105617,,Q,Andreas Mies,R,188,GER,23.3,106096,,,Tim Nekic,L,,GER,21.0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,985,11,571,53
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,25,104226,1,,Bastian Knittel,L,180,GER,30.4,103967,7,,Michael Lammer,R,185,SUI,31.7,6-3 6-7(4) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,270,169,452,83
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,26,105161,3,,Yann Marti,R,173,SUI,25.5,105714,,,Hugo Nys,R,185,MON,22.8,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,325,136,508,68
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,27,104802,,,Fabrice Martin,R,198,FRA,27.3,105472,4,,Nils Langer,R,193,GER,23.9,7-6(5) 7-6(0),3,QF,,,,,,,,,,,,,,,,,,,,538,61,364,115
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,28,105617,,Q,Andreas Mies,R,188,GER,23.3,106033,,,Romain Arneodo,R,175,MON,21.4,3-6 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,985,11,540,60
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,29,104226,1,,Bastian Knittel,L,180,GER,30.4,105161,3,,Yann Marti,R,173,SUI,25.5,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,270,169,325,136
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,30,104802,,,Fabrice Martin,R,198,FRA,27.3,105617,,Q,Andreas Mies,R,188,GER,23.3,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,538,61,985,11
2014-M-FU-GER-01A-2014,Germany F1,Carpet,32,S,20140106,31,104802,,,Fabrice Martin,R,198,FRA,27.3,104226,1,,Bastian Knittel,L,180,GER,30.4,4-6 7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,,538,61,270,169
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,1,104003,1,,Victor Crivoi,R,185,ROU,31.6,106203,,,Pedro Sakamoto,R,178,BRA,20.5,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,233,205,501,70
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,2,111583,,WC,Martin Redlicki,U,,USA,18.3,111763,,WC,Jeremy Efferding,U,,USA,20.6,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1668,1,1022,10
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,3,105447,,,Dennis Nevolo,R,,USA,24.0,106035,,Q,Isak Arvidsson,R,188,SWE,21.4,6-1 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,495,71,728,28
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,4,105436,6,,Markus Eriksson,R,188,SWE,24.1,104733,,,Greg Ouellette,U,,USA,27.6,6-2 5-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,423,93,637,40
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,5,105783,4,,Chase Buchanan,R,193,USA,22.5,123827,,LL,Samuel Bensoussan,U,,FRA,22.1,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,309,144,992,11
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,6,105015,,,Franko Skugor,R,196,CRO,26.2,106342,,Q,Martins Podzus,R,188,LAT,19.5,6-2 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,,610,44,655,38
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,7,110754,,,David Vega Hernandez,R,188,ESP,19.5,125797,,WC,Arthur Surreaux,R,,FRA,26.9,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,499,71,644,39
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,8,106415,7,,Yoshihito Nishioka,L,170,JPN,18.2,111511,,WC,Noah Rubin,R,175,USA,17.8,4-6 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,442,87,767,24
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,9,106361,5,,Adam Pavlasek,R,185,CZE,19.2,105679,,,Eduardo Struvay,R,,COL,23.0,2-6 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,392,101,510,67
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,10,104311,,Q,Leonardo Tavares,R,185,POR,29.8,110536,,,Kevin King,L,191,USA,22.8,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,688,33,506,68
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,11,105871,,Q,Sekou Bangoura,R,183,USA,22.1,105071,,Q,Jean Yves Aubone,R,180,USA,25.9,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,737,27,680,35
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,12,105299,3,,Dzmitry Zhyrmont,U,,BLR,24.8,106261,,,Dennis Novikov,R,193,USA,20.1,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,308,144,636,40
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,13,106283,8,,Mitchell Krueger,R,188,USA,19.9,105531,,,Juan Carlos Spir,R,,COL,23.6,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,475,76,489,72
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,14,105917,,,Gianni Mina,R,185,FRA,21.9,105427,,Q,Milos Sekulic,R,178,SWE,24.1,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,616,43,746,26
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,15,105271,,Q,Gonzalo Escobar,L,178,ECU,24.9,104695,,,Fritz Wolmarans,R,,RSA,27.8,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,707,31,641,40
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,16,106216,2,,Bjorn Fratangelo,R,183,USA,20.4,105960,,,Evan King,L,185,USA,21.7,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,307,144,592,48
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,17,104003,1,,Victor Crivoi,R,185,ROU,31.6,111583,,WC,Martin Redlicki,U,,USA,18.3,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,233,205,1668,1
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,18,105447,,,Dennis Nevolo,R,,USA,24.0,105436,6,,Markus Eriksson,R,188,SWE,24.1,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,495,71,423,93
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,19,105015,,,Franko Skugor,R,196,CRO,26.2,105783,4,,Chase Buchanan,R,193,USA,22.5,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,610,44,309,144
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,20,106415,7,,Yoshihito Nishioka,L,170,JPN,18.2,110754,,,David Vega Hernandez,R,188,ESP,19.5,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,442,87,499,71
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,21,106361,5,,Adam Pavlasek,R,185,CZE,19.2,104311,,Q,Leonardo Tavares,R,185,POR,29.8,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,392,101,688,33
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,22,105871,,Q,Sekou Bangoura,R,183,USA,22.1,105299,3,,Dzmitry Zhyrmont,U,,BLR,24.8,6-4 3-6 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,737,27,308,144
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,23,105917,,,Gianni Mina,R,185,FRA,21.9,106283,8,,Mitchell Krueger,R,188,USA,19.9,4-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,616,43,475,76
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,24,105271,,Q,Gonzalo Escobar,L,178,ECU,24.9,106216,2,,Bjorn Fratangelo,R,183,USA,20.4,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,707,31,307,144
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,25,104003,1,,Victor Crivoi,R,185,ROU,31.6,105447,,,Dennis Nevolo,R,,USA,24.0,7-5 6-7(2) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,233,205,495,71
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,26,106415,7,,Yoshihito Nishioka,L,170,JPN,18.2,105015,,,Franko Skugor,R,196,CRO,26.2,3-6 7-6(4) 6-1,3,QF,,,,,,,,,,,,,,,,,,,,442,87,610,44
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,27,105871,,Q,Sekou Bangoura,R,183,USA,22.1,106361,5,,Adam Pavlasek,R,185,CZE,19.2,7-5 0-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,737,27,392,101
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,28,105271,,Q,Gonzalo Escobar,L,178,ECU,24.9,105917,,,Gianni Mina,R,185,FRA,21.9,3-6 6-0 7-6(1),3,QF,,,,,,,,,,,,,,,,,,,,707,31,616,43
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,29,106415,7,,Yoshihito Nishioka,L,170,JPN,18.2,104003,1,,Victor Crivoi,R,185,ROU,31.6,7-6(3) 6-4,3,SF,,,,,,,,,,,,,,,,,,,,442,87,233,205
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,30,105871,,Q,Sekou Bangoura,R,183,USA,22.1,105271,,Q,Gonzalo Escobar,L,178,ECU,24.9,5-7 6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,737,27,707,31
2014-M-FU-USA-01A-2014,USA F1,Clay,32,S,20140106,31,105871,,Q,Sekou Bangoura,R,183,USA,22.1,106415,7,,Yoshihito Nishioka,L,170,JPN,18.2,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,737,27,442,87
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,1,104851,1,,Gianluca Naso,R,193,ITA,27.0,125827,,Q,Filippo Borella,U,,ITA,20.4,6-1 3-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,277,161,1445,3
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,2,106227,,,Ji Sung Nam,R,183,KOR,20.4,109666,,WC,Dariusz Lipka,R,183,POL,26.3,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,583,51,1229,5
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,3,124089,,,Theo Fournerie,R,,FRA,16.8,105740,,,Francesco Garzelli,R,,ITA,22.7,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1059,9,1138,7
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,4,104184,,Q,Yong Bum Seo,U,,KOR,30.6,105700,5,,Jose Pereira,R,180,BRA,22.9,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,332,129
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,5,105675,4,WC,Marc Rath,R,,AUT,23.1,126238,,Q,Igor Sobolta,L,,UKR,24.7,7-6(3) 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,326,133,1322,4
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,6,106375,,,Pol Toledo Bague,R,,ESP,19.0,105296,,,Lorenzo Frigerio,R,,ITA,24.9,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,540,60,970,12
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,7,105677,,,Nikola Cacic,R,183,SRB,23.1,106120,,,Ricardo Ojeda Lara,R,180,ESP,20.9,7-6(2) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,648,39,594,48
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,8,104729,8,,Ivan Nedelko,R,185,RUS,27.6,105372,,,Issam Al Tawil,R,,SYR,24.5,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,418,95,701,32
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,9,106175,6,,Ricardo Rodriguez,R,189,VEN,20.7,111506,,,Maxime Hamou,R,185,FRA,18.6,6-3 6-7(3) 4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,355,119,895,15
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,10,124090,,WC,Mohamed Adnaoui,R,,MAR,29.0,144653,,Q,Gabriele Nardelli,U,,ITA,18.9,6-3 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1417,3,,
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,11,122117,,WC,Stanislav Korshunov,R,,RUS,19.1,131881,,Q,Rens Bouwmans,R,,NED,20.5,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1784,1,,
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,12,104334,3,,Alberto Brizzi,R,,ITA,29.8,111167,,,Ugo Nastasi,R,185,LUX,20.7,6-4 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,324,136,967,12
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,13,105542,7,,Bastian Trinker,R,191,AUT,23.6,111507,,,Hassan Ndayishimiye,R,,BDI,19.4,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,404,98,929,14
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,14,123990,,Q,Rafal Teurer,U,,POL,26.4,105661,,,Ilija Vucic,R,145,SRB,23.2,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1573,2,799,22
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,15,127273,,Q,Antonio Terzo,R,,ITA,21.1,122225,,LL,Stefan Fiacan,R,,SUI,19.7,4-6 7-6(0) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,2090,1
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,16,105860,2,Q,Tak Khunn Wang,R,,FRA,22.2,106074,,,Jung Woong Na,U,,KOR,21.2,4-6 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,292,152,428,91
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,17,104851,1,,Gianluca Naso,R,193,ITA,27.0,106227,,,Ji Sung Nam,R,183,KOR,20.4,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,277,161,583,51
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,18,104184,,Q,Yong Bum Seo,U,,KOR,30.6,124089,,,Theo Fournerie,R,,FRA,16.8,6-2 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,1059,9
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,19,105675,4,WC,Marc Rath,R,,AUT,23.1,106375,,,Pol Toledo Bague,R,,ESP,19.0,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,326,133,540,60
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,20,105677,,,Nikola Cacic,R,183,SRB,23.1,104729,8,,Ivan Nedelko,R,185,RUS,27.6,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,648,39,418,95
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,21,106175,6,,Ricardo Rodriguez,R,189,VEN,20.7,124090,,WC,Mohamed Adnaoui,R,,MAR,29.0,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,355,119,1417,3
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,22,104334,3,,Alberto Brizzi,R,,ITA,29.8,122117,,WC,Stanislav Korshunov,R,,RUS,19.1,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,324,136,1784,1
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,23,123990,,Q,Rafal Teurer,U,,POL,26.4,105542,7,,Bastian Trinker,R,191,AUT,23.6,6-3 5-3 RET,3,R16,,,,,,,,,,,,,,,,,,,,1573,2,404,98
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,24,105860,2,Q,Tak Khunn Wang,R,,FRA,22.2,127273,,Q,Antonio Terzo,R,,ITA,21.1,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,292,152,,
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,25,104851,1,,Gianluca Naso,R,193,ITA,27.0,104184,,Q,Yong Bum Seo,U,,KOR,30.6,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,277,161,,
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,26,105677,,,Nikola Cacic,R,183,SRB,23.1,105675,4,WC,Marc Rath,R,,AUT,23.1,7-6(2) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,648,39,326,133
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,27,106175,6,,Ricardo Rodriguez,R,189,VEN,20.7,104334,3,,Alberto Brizzi,R,,ITA,29.8,7-6(7) 6-7(2) 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,,355,119,324,136
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,28,105860,2,Q,Tak Khunn Wang,R,,FRA,22.2,123990,,Q,Rafal Teurer,U,,POL,26.4,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,292,152,1573,2
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,29,104851,1,,Gianluca Naso,R,193,ITA,27.0,105677,,,Nikola Cacic,R,183,SRB,23.1,6-3 2-1 RET,3,SF,,,,,,,,,,,,,,,,,,,,277,161,648,39
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,30,105860,2,Q,Tak Khunn Wang,R,,FRA,22.2,106175,6,,Ricardo Rodriguez,R,189,VEN,20.7,1-6 7-6(2) 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,,292,152,355,119
2014-M-FU-EGY-01A-2014,Egypt F1,Clay,32,S,20140113,31,105860,2,Q,Tak Khunn Wang,R,,FRA,22.2,104851,1,,Gianluca Naso,R,193,ITA,27.0,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,292,152,277,161
2014-M-FU-FRA-01A-2014,France F1,Clay,32,S,20140113,1,103722,1,WC,Florent Serra,R,180,FRA,32.8,105163,,,Gleb Sakharov,R,185,FRA,25.5,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,219,216,698,32
2014-M-FU-FRA-01A-2014,France F1,Clay,32,S,20140113,2,104830,,LL,Matteo Marrai,U,,ITA,27.1,105363,,,Maxime Forcin,U,,FRA,24.5,6-7(3) 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1784,1,924,14
2014-M-FU-FRA-01A-2014,France F1,Clay,32,S,20140113,3,104104,,LL,Gilles De Sousa,U,,FRA,31.0,105844,,Q,Joffrey De Schepper,U,,FRA,22.3,7-6(8) 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,1272,4,,
2014-M-FU-FRA-01A-2014,France F1,Clay,32,S,20140113,4,126125,,Q,Maxime Janvier,R,196,FRA,17.2,106005,8,,Constant Lestienne,R,180,FRA,21.6,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,2041,1,456,82
2014-M-FU-FRA-01A-2014,France F1,Clay,32,S,20140113,5,105559,4,,Jonathan Eysseric,L,180,FRA,23.6,104557,,,Andis Juska,R,,LAT,28.6,6-2 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,317,139,457,81
2014-M-FU-FRA-01A-2014,France F1,Clay,32,S,20140113,6,123921,,WC,Calvin Hemery,R,191,FRA,18.9,123920,,Q,Gregoire Jacq,L,180,FRA,21.1,7-6(10) 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,622,42,892,15
2014-M-FU-FRA-01A-2014,France F1,Clay,32,S,20140113,7,121942,,,Juraj Masar,R,,SVK,21.5,134794,,Q,Alexis Gautier,R,198,FRA,16.7,3-6 6-0 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,633,41,,
