tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1976-2011,Tehran,Clay,64,A,19761004,38,100176,,,Hans Kary,L,172,AUT,27.6,100190,,,Norman Holmes,R,,USA,26.9,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,39,100150,,,Lito Alvarez,R,,ARG,28.8,109831,,,K Javan,U,,IRI,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,40,100249,,,Paolo Bertolucci,R,175,ITA,25.1,100339,,,Victor Amaya,L,201,USA,22.2,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,41,100346,,,Paul Kronk,R,,AUS,22.0,100238,,,Rick Fisher,R,,USA,25.5,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,42,100200,,,Antonio Zugarelli,R,,ITA,26.7,100278,,,Frank Gebert,R,,GER,24.3,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,43,100064,,,Juan Gisbert,R,,ESP,34.4,100266,,,John Feaver,R,190,GBR,24.6,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,44,100232,,,Eddie Dibbs,R,170,USA,25.6,100226,,,Mike Machette,R,,USA,25.6,2-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,45,100545,,,Deon Joubert,L,,RSA,18.2,100233,,,Ricardo Cano,R,170,ARG,25.6,7-6 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,46,100280,,,Wojtek Fibak,R,183,POL,24.1,100287,,,Robin Drysdale,R,,GBR,24.0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,47,100300,,,Jose Higueras,R,178,ESP,23.5,100436,,,Nick Saviano,L,180,USA,20.3,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,48,100309,2,,Raul Ramirez,R,183,MEX,23.2,100302,,,Joaquim Rasgado Jr,R,,BRA,23.5,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,49,100282,1,,Guillermo Vilas,L,180,ARG,24.1,100198,,,Alvaro Betancur,R,,COL,26.7,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,50,100137,,,Hans Jurgen Pohmann,R,178,GER,29.3,100235,,,Antonio Munoz,R,,ESP,25.5,7-5 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,51,100174,,,Manuel Orantes,L,178,ESP,27.6,100176,,,Hans Kary,L,172,AUT,27.6,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,52,100249,,,Paolo Bertolucci,R,175,ITA,25.1,100150,,,Lito Alvarez,R,,ARG,28.8,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,53,100200,,,Antonio Zugarelli,R,,ITA,26.7,100346,,,Paul Kronk,R,,AUS,22.0,6-1 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,54,100232,,,Eddie Dibbs,R,170,USA,25.6,100064,,,Juan Gisbert,R,,ESP,34.4,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,55,100280,,,Wojtek Fibak,R,183,POL,24.1,100545,,,Deon Joubert,L,,RSA,18.2,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,56,100309,2,,Raul Ramirez,R,183,MEX,23.2,100300,,,Jose Higueras,R,178,ESP,23.5,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,57,100282,1,,Guillermo Vilas,L,180,ARG,24.1,100137,,,Hans Jurgen Pohmann,R,178,GER,29.3,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,58,100174,,,Manuel Orantes,L,178,ESP,27.6,100249,,,Paolo Bertolucci,R,175,ITA,25.1,3-6 6-4 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,59,100232,,,Eddie Dibbs,R,170,USA,25.6,100200,,,Antonio Zugarelli,R,,ITA,26.7,6-3 6-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,60,100309,2,,Raul Ramirez,R,183,MEX,23.2,100280,,,Wojtek Fibak,R,183,POL,24.1,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,61,100174,,,Manuel Orantes,L,178,ESP,27.6,100282,1,,Guillermo Vilas,L,180,ARG,24.1,6-7 6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,62,100309,2,,Raul Ramirez,R,183,MEX,23.2,100232,,,Eddie Dibbs,R,170,USA,25.6,6-2 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1976-2011,Tehran,Clay,64,A,19761004,63,100174,,,Manuel Orantes,L,178,ESP,27.6,100309,2,,Raul Ramirez,R,183,MEX,23.2,7-6 6-0 2-6 6-4,5,F,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,1,100293,,,John Marks,R,,AUS,23.7,107875,,,Octavio Martinez,R,,MEX,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,2,100343,,,John Lloyd,R,178,GBR,22.0,106641,,,Bobby Webb,R,,USA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,3,100090,,,Dick Crealy,R,191,AUS,31.9,100133,,,Pat Cramer,R,,RSA,29.4,6-7 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,4,100362,,,Peter Fleming,R,196,USA,21.6,107180,,,Harvey Spiegel,R,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,5,100128,,,Cliff Richey,R,175,USA,29.7,100251,,,Grover Raz Reid,R,,USA,25.0,4-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,6,100545,,,Deon Joubert,L,,RSA,18.2,100456,,,Ferdi Taygan,R,173,USA,19.7,6-2 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,7,100114,,,Ray Ruffels,R,,AUS,30.4,100345,,,Pat Dupre,R,190,USA,21.9,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,8,100292,,,Alvaro Fillol,R,178,CHI,23.7,100258,,,Jorge Andrew,R,,VEN,24.8,1-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,9,100378,,,David Schneider,R,185,USA,21.3,100324,,,John Whitlinger,R,180,USA,22.6,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,10,100243,,,Steve Krulevitz,R,175,USA,25.2,100354,,,Bernard Mitton,R,188,RSA,21.8,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,11,100171,,,John Yuill,R,,RSA,27.7,100400,,,Hubertus Hoyt,R,,USA,20.8,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,12,100337,,,Mark Edmondson,R,185,AUS,22.2,100279,,,Mike Cahill,R,183,USA,24.2,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,13,100377,,,Colin Dowdeswell,R,185,GBR,21.3,100065,,,Terry Ryan,R,,RSA,34.3,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,14,100428,,,Gene Mayer,R,183,USA,20.4,110394,,,A Simmons,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,15,100025,,,Barry Phillips Moore,R,173,AUS,39.1,100227,,,Alvin Gardiner,R,,AUS,25.5,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,16,100332,2,,Balazs Taroczy,R,183,HUN,22.3,100228,,,Kjell Johansson,R,,SWE,25.5,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,17,100343,,,John Lloyd,R,178,GBR,22.0,100293,,,John Marks,R,,AUS,23.7,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,18,100090,,,Dick Crealy,R,191,AUS,31.9,100362,,,Peter Fleming,R,196,USA,21.6,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,19,100128,,,Cliff Richey,R,175,USA,29.7,100545,,,Deon Joubert,L,,RSA,18.2,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,20,100292,,,Alvaro Fillol,R,178,CHI,23.7,100114,,,Ray Ruffels,R,,AUS,30.4,4-6 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,21,100243,,,Steve Krulevitz,R,175,USA,25.2,100378,,,David Schneider,R,185,USA,21.3,1-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,22,100171,,,John Yuill,R,,RSA,27.7,100337,,,Mark Edmondson,R,185,AUS,22.2,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,23,100428,,,Gene Mayer,R,183,USA,20.4,100377,,,Colin Dowdeswell,R,185,GBR,21.3,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,24,100332,2,,Balazs Taroczy,R,183,HUN,22.3,100025,,,Barry Phillips Moore,R,173,AUS,39.1,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,25,100090,,,Dick Crealy,R,191,AUS,31.9,100343,,,John Lloyd,R,178,GBR,22.0,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,26,100128,,,Cliff Richey,R,175,USA,29.7,100292,,,Alvaro Fillol,R,178,CHI,23.7,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,27,100171,,,John Yuill,R,,RSA,27.7,100243,,,Steve Krulevitz,R,175,USA,25.2,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,28,100428,,,Gene Mayer,R,183,USA,20.4,100332,2,,Balazs Taroczy,R,183,HUN,22.3,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,29,100128,,,Cliff Richey,R,175,USA,29.7,100090,,,Dick Crealy,R,191,AUS,31.9,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,30,100428,,,Gene Mayer,R,183,USA,20.4,100171,,,John Yuill,R,,RSA,27.7,6-2 2-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1976-2014,Bermuda,Clay,32,A,19760913,31,100128,,,Cliff Richey,R,175,USA,29.7,100428,,,Gene Mayer,R,183,USA,20.4,7-6 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,1,100282,1,,Guillermo Vilas,L,180,ARG,24.1,100236,,,John James,R,183,AUS,25.5,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,2,100139,,,Gerald Battrick,R,178,GBR,29.3,100038,,,Jaime Pinto Bravo,R,178,CHI,37.0,6-4 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,3,100332,,,Balazs Taroczy,R,183,HUN,22.4,100054,,,Jose Edison Mandarino,R,173,BRA,35.5,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,4,100198,,,Alvaro Betancur,R,,COL,26.7,100025,,,Barry Phillips Moore,R,173,AUS,39.2,6-3 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,5,100174,,,Manuel Orantes,L,178,ESP,27.6,100176,,,Hans Kary,L,172,AUT,27.6,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,6,100037,,,Nikola Pilic,L,191,CRO,37.1,107457,,,Juan Ignacio Muntanola,R,,ESP,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,7,100084,,,Tom Okker,R,178,NED,32.6,110395,,,J Cabeza,U,,ESP,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,8,100262,,,Rolf Norberg,R,,SWE,24.6,100345,,,Pat Dupre,R,190,USA,22.0,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,9,100309,,,Raul Ramirez,R,183,MEX,23.3,100116,,,Sherwood Stewart,R,188,USA,30.3,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,10,100374,,,Javier Soler,L,,ESP,21.5,100049,,,Jim Mcmanus,L,175,USA,36.0,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,11,100395,,,Victor Pecci,R,193,PAR,20.9,100258,,,Jorge Andrew,R,,VEN,24.9,6-3 3-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,12,100325,,,Ulrich Pinner,R,178,GER,22.6,100303,,,Henry Bunis,R,,USA,23.5,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,13,100113,,,Jan Kodes,R,175,CZE,30.6,106899,,,Douglas Palm,R,,SWE,21.4,3-6 7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,14,100396,,,Martin Robinson,L,,GBR,20.9,100248,,,Max Hurlimann,R,,SUI,25.2,4-6 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,15,100342,,,Vitas Gerulaitis,R,183,USA,22.2,107429,,,Jose Castanon,R,,ESP,30.0,6-4 4-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,16,100086,,,Frantisek Pala,L,,CZE,32.5,100067,,,Frew Mcmillan,R,183,RSA,34.3,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,17,100130,,,Vladimir Zednik,R,,CZE,29.6,100444,,,Werner Zirngibl,R,,GER,20.1,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,18,100115,,,Jaime Fillol,R,180,CHI,30.3,100339,,,Victor Amaya,L,201,USA,22.2,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,19,100300,,,Jose Higueras,R,178,ESP,23.6,100124,,,Steve Turner,R,,USA,29.9,4-6 6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,20,100297,,,Corrado Barazzutti,R,178,ITA,23.6,100287,,,Robin Drysdale,R,,GBR,24.0,2-6 6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1976-2015,Madrid,Clay,64,A,19761011,21,100249,,,Paolo Bertolucci,R,175,ITA,25.1,100266,,,John Feaver,R,190,GBR,24.6,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
