tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1998-339,Adelaide,Hard,32,A,19980105,12,101185,,,Mark Woodforde,L,188,AUS,32.2847364819,101793,3,,Jim Courier,R,185,USA,27.3867214237,7-5 6-2,3,R32,96,8,3,63,27,22,21,10,5,6,3,2,69,44,24,12,10,7,11,46,866,21,1528
1998-339,Adelaide,Hard,32,A,19980105,13,101733,,,Jan Siemerink,L,183,NED,27.7289527721,103103,8,,Dominik Hrbaty,R,183,SVK,20.0027378508,6-3 6-7(5) 6-3,3,R32,109,13,9,88,48,39,27,16,0,1,3,3,85,49,34,22,14,2,5,78,622,40,952
1998-339,Adelaide,Hard,32,A,19980105,14,101736,,WC,Andre Agassi,R,180,USA,27.6878850103,102227,,,Sargis Sargsian,R,180,ARM,24.59137577,4-6 6-3 6-3,3,R32,102,2,3,73,41,31,20,14,1,3,4,1,109,70,43,22,14,12,16,110,442,69,669
1998-339,Adelaide,Hard,32,A,19980105,15,101601,,,Brett Steven,R,185,NZL,28.6926762491,102201,,,Lionel Roux,R,185,FRA,24.733744011,6-3 6-3,3,R32,69,3,1,52,40,26,8,9,3,5,0,2,54,30,17,10,9,0,5,50,817,60,721
1998-339,Adelaide,Hard,32,A,19980105,16,102856,2,,Gustavo Kuerten,R,190,BRA,21.3196440794,102202,,,Kenneth Carlsen,L,190,DEN,24.720054757,7-6(5) 7-5,3,R32,106,9,3,71,40,30,21,12,0,1,8,8,90,38,32,24,12,7,9,14,2215,75,640
1998-339,Adelaide,Hard,32,A,19980105,17,101727,,,Jason Stoltenberg,R,185,AUS,27.7563312799,102035,1,,Jonas Bjorkman,R,183,SWE,25.787816564,7-5 6-1,3,R16,75,2,1,59,35,28,12,10,2,3,4,2,59,28,18,15,9,6,10,79,617,4,2949
1998-339,Adelaide,Hard,32,A,19980105,18,102765,,Q,Nicolas Escude,R,185,FRA,21.7577002053,102563,7,,Thomas Johansson,R,180,SWE,22.7871321013,4-6 6-4 6-4,3,R16,122,4,2,103,67,38,21,15,9,14,2,2,90,53,30,20,15,5,11,93,521,39,959
1998-339,Adelaide,Hard,32,A,19980105,19,102259,,Q,Jerome Golmard,L,188,FRA,24.3230663929,102796,4,,Magnus Norman,R,188,SWE,21.6016427105,1-6 6-2 0-1 RET,3,R16,82,5,7,68,34,24,10,8,9,13,10,3,54,24,17,13,9,3,6,115,429,22,1450
1998-339,Adelaide,Hard,32,A,19980105,20,101889,5,,Todd Woodbridge,R,178,AUS,26.7624914442,102533,,Q,Jens Knippschild,R,190,GER,22.8884325804,6-7(8) 6-2 6-4,3,R16,128,6,3,86,49,32,27,15,0,2,3,6,117,58,39,25,15,9,14,26,1319,105,475
1998-339,Adelaide,Hard,32,A,19980105,21,102434,,,Vincent Spadea,R,183,USA,23.4661190965,101792,,,Slava Dosedel,R,183,CZE,27.394934976,6-1 6-2,3,R16,58,1,0,43,27,19,10,8,0,1,0,3,48,25,11,11,7,6,11,88,536,43,899
1998-339,Adelaide,Hard,32,A,19980105,22,103720,,WC,Lleyton Hewitt,R,180,AUS,16.8624229979,101185,,,Mark Woodforde,L,188,AUS,32.2847364819,4-6 7-6(1) 6-1,3,R16,133,2,3,109,68,44,24,15,4,7,5,2,91,51,37,16,14,4,8,550,43,46,866
1998-339,Adelaide,Hard,32,A,19980105,23,101736,,WC,Andre Agassi,R,180,USA,27.6878850103,101733,,,Jan Siemerink,L,183,NED,27.7289527721,6-4 6-3,3,R16,68,2,2,47,33,28,10,9,0,0,12,2,66,38,26,13,10,6,9,110,442,78,622
1998-339,Adelaide,Hard,32,A,19980105,24,101601,,,Brett Steven,R,185,NZL,28.6926762491,102856,2,,Gustavo Kuerten,R,190,BRA,21.3196440794,6-3 6-3,3,R16,72,1,3,53,36,28,10,9,5,5,6,2,63,27,18,17,9,4,7,50,817,14,2215
1998-339,Adelaide,Hard,32,A,19980105,25,101727,,,Jason Stoltenberg,R,185,AUS,27.7563312799,102765,,Q,Nicolas Escude,R,185,FRA,21.7577002053,6-7(3) 6-1 7-5,3,QF,124,8,4,103,59,39,24,15,9,13,7,5,108,49,34,22,16,5,13,79,617,93,521
1998-339,Adelaide,Hard,32,A,19980105,26,101889,5,,Todd Woodbridge,R,178,AUS,26.7624914442,102259,,Q,Jerome Golmard,L,188,FRA,24.3230663929,2-6 6-4 6-4,3,QF,110,7,4,88,54,37,15,14,4,8,6,6,85,55,38,14,14,5,9,26,1319,115,429
1998-339,Adelaide,Hard,32,A,19980105,27,103720,,WC,Lleyton Hewitt,R,180,AUS,16.8624229979,102434,,,Vincent Spadea,R,183,USA,23.4661190965,7-5 3-6 6-1,3,QF,111,5,3,77,45,31,24,14,5,7,4,0,89,53,32,20,14,5,9,550,43,88,536
1998-339,Adelaide,Hard,32,A,19980105,28,101736,,WC,Andre Agassi,R,180,USA,27.6878850103,101601,,,Brett Steven,R,185,NZL,28.6926762491,1-6 6-1 6-1,3,QF,94,4,2,65,50,34,6,10,8,10,4,4,95,62,37,9,11,5,10,110,442,50,817
1998-339,Adelaide,Hard,32,A,19980105,29,101727,,,Jason Stoltenberg,R,185,AUS,27.7563312799,101889,5,,Todd Woodbridge,R,178,AUS,26.7624914442,6-4 6-1,3,SF,54,5,0,38,23,20,12,8,0,0,1,4,55,38,22,7,9,4,8,79,617,26,1319
1998-339,Adelaide,Hard,32,A,19980105,30,103720,,WC,Lleyton Hewitt,R,180,AUS,16.8624229979,101736,,WC,Andre Agassi,R,180,USA,27.6878850103,7-6(5) 7-6(4),3,SF,112,5,1,90,53,37,24,12,5,5,8,1,85,58,43,16,12,2,2,550,43,110,442
1998-339,Adelaide,Hard,32,A,19980105,31,103720,,WC,Lleyton Hewitt,R,180,AUS,16.8624229979,101727,,,Jason Stoltenberg,R,185,AUS,27.7563312799,3-6 6-3 7-6(4),3,F,129,4,3,104,64,42,20,15,7,11,13,5,111,66,48,19,15,6,10,550,43,79,617
1998-451,Doha,Hard,32,A,19980105,1,102257,1,,Greg Rusedski,L,193,GBR,24.3312799452,102167,,,Juan Albert Viloca Puig,R,185,ESP,24.9664613279,6-4 6-4,3,R32,59,6,0,50,31,26,12,10,1,2,1,3,58,36,23,12,10,2,5,6,2617,72,655
1998-451,Doha,Hard,32,A,19980105,2,102223,,WC,Karim Alami,R,185,MAR,24.6187542779,102956,,WC,Sultan Khalfan,R,,QAT,20.8076659822,6-2 6-1,3,R32,50,1,1,37,22,20,8,7,0,0,0,0,0,0,0,0,0,0,0,55,748,1366,
1998-451,Doha,Hard,32,A,19980105,3,101441,,Q,Martin Sinner,R,180,GER,29.9110198494,102629,,LL,Oscar Burrieza,R,170,ESP,22.4585900068,6-3 6-4,3,R32,89,3,3,68,38,22,15,9,9,12,3,0,63,43,20,9,10,1,7,123,373,130,352
1998-451,Doha,Hard,32,A,19980105,4,102148,8,,Fabrice Santoro,R,178,FRA,25.0732375086,101320,,,Magnus Gustafsson,R,185,SWE,31.0061601643,6-7(5) 6-4 6-4,3,R32,147,5,2,120,71,45,27,16,9,13,3,7,95,60,39,15,16,4,10,29,1267,37,990
1998-451,Doha,Hard,32,A,19980105,5,101964,4,,Goran Ivanisevic,L,193,CRO,26.3134839151,102271,,,Hicham Arazi,L,175,MAR,24.2135523614,6-2 6-3,3,R32,51,12,1,52,35,29,11,9,4,4,5,2,46,23,18,9,8,6,9,15,2176,38,960
1998-451,Doha,Hard,32,A,19980105,6,101820,,,Marc Rosset,R,201,SUI,27.1622176591,103031,,,Julian Alonso,R,185,ESP,20.4271047228,6-2 7-6(3),3,R32,86,10,4,71,34,27,19,10,4,6,0,4,69,38,25,13,10,2,6,31,1222,36,1006
1998-451,Doha,Hard,32,A,19980105,7,101463,,WC,Bernd Karbacher,R,185,GER,29.7577002053,101459,,,Tomas Nydahl,R,185,SWE,29.7932922656,6-1 6-1,3,R32,75,5,0,64,37,24,17,7,6,6,1,3,49,30,16,5,7,4,9,217,196,82,570
1998-451,Doha,Hard,32,A,19980105,8,101723,6,,Magnus Larsson,R,193,SWE,27.7837097878,102466,,Q,Jan Kroslak,R,188,SVK,23.2197125257,7-5 6-4,3,R32,88,4,0,68,46,37,10,11,3,4,2,4,82,48,29,18,11,9,12,25,1376,85,542
1998-451,Doha,Hard,32,A,19980105,9,102450,5,,Tim Henman,R,185,GBR,23.3319644079,101439,,,Javier Sanchez,R,178,ESP,29.9274469541,7-5 6-1,3,R32,71,8,1,53,28,20,16,10,1,3,2,3,66,39,23,11,9,4,9,17,1929,54,776
1998-451,Doha,Hard,32,A,19980105,10,101703,,,Guillaume Raoux,R,180,FRA,27.8904859685,102539,,,Bohdan Ulihrach,R,188,CZE,22.8665297741,7-6(5) 6-4,3,R32,112,10,1,76,45,35,18,11,2,3,6,0,95,49,34,23,11,7,9,47,861,34,1143
1998-451,Doha,Hard,32,A,19980105,11,102694,,Q,Lars Burgsmuller,R,183,GER,22.083504449,101191,,,Richey Reneberg,R,180,USA,32.2518822724,4-6 6-3 6-1,3,R32,103,2,3,76,50,34,19,13,3,4,2,5,92,57,37,16,13,4,8,165,279,73,654
1998-451,Doha,Hard,32,A,19980105,12,101434,3,,Petr Korda,L,190,CZE,29.9520876112,101358,,Q,Olivier Delaitre,R,170,FRA,30.598220397,7-5 6-1,3,R32,75,7,2,59,29,22,18,10,1,3,0,2,63,46,22,8,9,2,7,13,2261,143,321
1998-451,Doha,Hard,32,A,19980105,13,102446,7,,Andrei Medvedev,R,193,UKR,23.3483915127,101888,,,Daniel Vacek,R,190,CZE,26.765229295,6-3 6-4,3,R32,70,3,1,53,41,27,8,10,2,4,1,0,62,36,23,10,9,7,11,27,1314,53,782
1998-451,Doha,Hard,32,A,19980105,14,101543,,,Jeff Tarango,L,180,USA,29.1252566735,101806,,,Marc Kevin Goellner,R,196,GER,27.2881587953,6-3 6-4,3,R32,59,1,0,54,32,26,12,10,0,1,10,4,49,20,15,14,9,2,5,49,843,51,812
1998-451,Doha,Hard,32,A,19980105,15,102854,,,Sjeng Schalken,R,193,NED,21.325119781,102029,,,Filip Dewulf,R,190,BEL,25.8097193703,6-0 6-4,3,R32,72,0,1,44,22,19,12,8,0,1,1,7,69,32,21,12,8,5,10,59,725,41,942
1998-451,Doha,Hard,32,A,19980105,16,101475,,,Carlos Costa,R,183,ESP,29.7056810404,101843,2,,Sergi Bruguera,R,188,ESP,26.970568104,6-4 6-2,3,R32,68,3,0,61,36,30,11,9,5,6,2,1,56,29,20,10,9,3,7,56,739,8,2367
1998-451,Doha,Hard,32,A,19980105,17,102257,1,,Greg Rusedski,L,193,GBR,24.3312799452,102223,,WC,Karim Alami,R,185,MAR,24.6187542779,6-2 7-5,3,R16,66,3,1,56,32,24,17,10,3,4,2,1,61,34,22,11,10,2,6,6,2617,55,748
1998-451,Doha,Hard,32,A,19980105,18,102148,8,,Fabrice Santoro,R,178,FRA,25.0732375086,101441,,Q,Martin Sinner,R,180,GER,29.9110198494,6-3 6-4,3,R16,85,6,1,76,40,27,21,10,9,10,1,3,57,35,22,11,9,3,6,29,1267,123,373
1998-451,Doha,Hard,32,A,19980105,19,101964,4,,Goran Ivanisevic,L,193,CRO,26.3134839151,101820,,,Marc Rosset,R,201,SUI,27.1622176591,6-7(4) 7-5 7-5,3,R16,138,12,7,108,67,54,20,18,5,8,14,14,122,56,47,29,18,7,12,15,2176,31,1222
1998-451,Doha,Hard,32,A,19980105,20,101463,,WC,Bernd Karbacher,R,185,GER,29.7577002053,101723,6,,Magnus Larsson,R,193,SWE,27.7837097878,W/O,3,R16,,,,,,,,,,,,,,,,,,,,217,196,25,1376
1998-451,Doha,Hard,32,A,19980105,21,102450,5,,Tim Henman,R,185,GBR,23.3319644079,101703,,,Guillaume Raoux,R,180,FRA,27.8904859685,7-5 6-4,3,R16,91,4,5,69,29,25,20,11,4,6,2,1,68,34,22,17,11,5,9,17,1929,47,861
1998-451,Doha,Hard,32,A,19980105,22,101434,3,,Petr Korda,L,190,CZE,29.9520876112,102694,,Q,Lars Burgsmuller,R,183,GER,22.083504449,6-3 6-2,3,R16,60,1,0,53,29,20,18,9,1,1,3,6,51,27,15,12,8,7,10,13,2261,165,279
1998-451,Doha,Hard,32,A,19980105,23,102446,7,,Andrei Medvedev,R,193,UKR,23.3483915127,101543,,,Jeff Tarango,L,180,USA,29.1252566735,6-2 2-6 7-5,3,R16,113,8,5,103,61,36,23,14,12,15,5,4,95,58,37,21,14,6,10,27,1314,49,843
1998-451,Doha,Hard,32,A,19980105,24,102854,,,Sjeng Schalken,R,193,NED,21.325119781,101475,,,Carlos Costa,R,183,ESP,29.7056810404,7-5 2-6 7-6(5),3,R16,137,1,2,101,56,37,26,16,8,12,8,2,113,63,43,25,16,8,11,59,725,56,739
1998-451,Doha,Hard,32,A,19980105,25,102148,8,,Fabrice Santoro,R,178,FRA,25.0732375086,102257,1,,Greg Rusedski,L,193,GBR,24.3312799452,6-2 3-6 6-3,3,QF,86,0,0,73,43,30,20,13,4,6,3,1,73,40,30,15,13,3,7,29,1267,6,2617
1998-451,Doha,Hard,32,A,19980105,26,101964,4,,Goran Ivanisevic,L,193,CRO,26.3134839151,101463,,WC,Bernd Karbacher,R,185,GER,29.7577002053,7-6(5) 6-7(5) 6-3,3,QF,137,14,4,114,57,49,26,17,6,9,14,2,98,58,40,25,16,2,6,15,2176,217,196
1998-451,Doha,Hard,32,A,19980105,27,101434,3,,Petr Korda,L,190,CZE,29.9520876112,102450,5,,Tim Henman,R,185,GBR,23.3319644079,7-5 4-6 6-4,3,QF,125,2,3,90,46,33,22,16,3,7,4,3,102,46,33,25,16,10,15,13,2261,17,1929
1998-451,Doha,Hard,32,A,19980105,28,102446,7,,Andrei Medvedev,R,193,UKR,23.3483915127,102854,,,Sjeng Schalken,R,193,NED,21.325119781,4-6 6-4 6-4,3,QF,119,6,7,96,66,50,12,15,4,6,2,3,100,60,43,20,15,5,8,27,1314,59,725
1998-451,Doha,Hard,32,A,19980105,29,102148,8,,Fabrice Santoro,R,178,FRA,25.0732375086,101964,4,,Goran Ivanisevic,L,193,CRO,26.3134839151,6-1 6-4,3,SF,60,3,0,57,35,26,11,8,2,3,0,5,49,25,14,8,9,1,6,29,1267,15,2176
1998-451,Doha,Hard,32,A,19980105,30,101434,3,,Petr Korda,L,190,CZE,29.9520876112,102446,7,,Andrei Medvedev,R,193,UKR,23.3483915127,6-3 6-4,3,SF,64,1,5,64,38,25,12,10,2,4,2,3,51,35,20,6,9,2,6,13,2261,27,1314
1998-451,Doha,Hard,32,A,19980105,31,101434,3,,Petr Korda,L,190,CZE,29.9520876112,102148,8,,Fabrice Santoro,R,178,FRA,25.0732375086,6-0 6-3,3,F,59,0,2,53,21,16,20,8,1,2,0,0,41,27,10,6,7,3,8,13,2261,29,1267
1998-301,Auckland,Hard,32,A,19980112,1,102701,1,,Marcelo Rios,L,175,CHI,22.0479123888,102839,,,Nicolas Lapentti,R,188,ECU,21.4154688569,6-3 6-3,3,R32,62,6,1,52,34,27,9,9,2,3,4,2,57,42,25,5,9,1,5,10,2316,63,715
1998-301,Auckland,Hard,32,A,19980112,2,103066,,WC,Mark Nielsen,R,185,NZL,20.2628336756,101897,,,Fernando Meligeni,L,180,BRA,26.7542778919,6-4 1-6 7-6(6),3,R32,139,1,1,100,76,50,12,14,8,12,5,6,95,59,41,21,15,6,9,317,115,65,691
1998-301,Auckland,Hard,32,A,19980112,3,102202,,,Kenneth Carlsen,L,190,DEN,24.7392197125,102167,,,Juan Albert Viloca Puig,R,185,ESP,24.9856262834,6-2 6-3,3,R32,74,3,1,44,25,18,13,8,1,2,3,4,74,48,27,11,9,11,16,96,504,71,637
1998-301,Auckland,Hard,32,A,19980112,4,102131,,WC,Alistair Hunt,R,190,NZL,25.1690622861,101888,7,,Daniel Vacek,R,190,CZE,26.7843942505,6-4 7-6(0),3,R32,80,9,1,56,43,36,9,11,1,2,3,3,72,40,25,18,11,4,6,231,181,53,782
1998-301,Auckland,Hard,32,A,19980112,5,101613,,,Malivai Washington,R,180,USA,28.5639972621,101382,4,,Marcelo Filippini,R,178,URU,30.4421629021,6-7(1) 6-3 6-2,3,R32,134,3,2,96,60,38,22,15,4,6,4,4,95,64,43,13,14,7,12,254,154,43,886
1998-301,Auckland,Hard,32,A,19980112,6,101647,,,Byron Black,R,175,ZIM,28.2683093771,102247,,,Andrea Gaudenzi,R,183,ITA,24.4544832307,6-1 6-3,3,R32,55,3,1,45,29,22,12,8,2,2,1,9,46,26,17,7,8,2,6,75,616,59,739
1998-301,Auckland,Hard,32,A,19980112,7,102652,,Q,Christian Vinck,L,183,GER,22.3600273785,102785,,Q,Glenn Weiner,R,188,USA,21.711156742,6-1 7-6(3),3,R32,87,4,2,89,69,43,13,9,11,12,5,6,66,43,28,8,10,2,6,131,343,197,220
1998-301,Auckland,Hard,32,A,19980112,8,101543,5,,Jeff Tarango,L,180,USA,29.144421629,102053,,Q,Brian Macphie,L,180,USA,25.6728268309,3-6 6-3 6-2,3,R32,90,7,7,92,56,39,20,13,4,5,9,1,69,42,32,13,13,0,3,57,767,181,245
1998-301,Auckland,Hard,32,A,19980112,9,101601,6,,Brett Steven,R,185,NZL,28.7118412047,103026,,WC,Teo Susnjak,R,,NZL,20.4736481862,6-1 6-2,3,R32,67,1,2,59,37,27,10,8,4,5,0,1,43,28,13,4,7,4,9,48,869,383,83
1998-301,Auckland,Hard,32,A,19980112,10,101735,,,Richard Fromberg,R,196,AUS,27.7097878166,102223,,,Karim Alami,R,185,MAR,24.6379192334,3-0 RET,3,R32,10,4,0,11,4,3,5,2,0,0,0,0,8,7,3,0,2,2,3,73,631,58,752
1998-301,Auckland,Hard,32,A,19980112,11,210013,,,Martin Damm Sr,R,188,CZE,25.4483230664,102104,,,Christian Ruud,R,188,NOR,25.3853524983,7-6(5) 6-3,3,R32,92,11,2,79,53,37,14,11,3,5,7,3,73,42,29,12,10,6,9,61,718,66,671
1998-301,Auckland,Hard,32,A,19980112,12,103103,3,,Dominik Hrbaty,R,183,SVK,20.0219028063,101191,,,Richey Reneberg,R,180,USA,32.2710472279,6-2 6-4,3,R32,62,3,4,52,28,20,16,9,0,1,2,4,59,29,20,12,9,2,6,39,930,68,654
1998-301,Auckland,Hard,32,A,19980112,13,101439,8,,Javier Sanchez,R,178,ESP,29.9466119097,101917,,,Grant Stafford,R,188,RSA,26.6310746064,6-4 7-5,3,R32,82,1,3,73,42,31,11,11,2,5,3,4,68,36,21,15,11,2,7,56,776,74,626
1998-301,Auckland,Hard,32,A,19980112,14,101475,,,Carlos Costa,R,183,ESP,29.7248459959,102201,,,Lionel Roux,R,185,FRA,24.7529089665,1-6 6-2 6-3,3,R32,104,5,4,81,50,39,13,12,4,6,1,2,88,47,34,18,12,12,15,54,781,60,721
1998-301,Auckland,Hard,32,A,19980112,15,102103,,Q,Michael Sell,R,180,USA,25.3880903491,102025,,,Mikael Tillstrom,R,185,SWE,25.8562628337,6-3 2-6 7-5,3,R32,126,1,2,96,63,36,17,15,7,12,0,2,105,59,28,29,14,6,11,159,282,87,526
1998-301,Auckland,Hard,32,A,19980112,16,102456,2,,Felix Mantilla,R,180,ESP,23.3045859001,102394,,,Johan Van Herck,R,185,BEL,23.6386036961,7-6(3) 6-3,3,R32,97,5,0,75,52,38,13,11,2,3,8,5,75,40,28,16,10,4,6,16,2110,70,638
1998-301,Auckland,Hard,32,A,19980112,17,102701,1,,Marcelo Rios,L,175,CHI,22.0479123888,103066,,WC,Mark Nielsen,R,185,NZL,20.2628336756,7-5 6-1,3,R16,69,9,0,41,19,18,18,9,0,0,1,2,63,34,19,15,10,6,10,10,2316,317,115
1998-301,Auckland,Hard,32,A,19980112,18,102202,,,Kenneth Carlsen,L,190,DEN,24.7392197125,102131,,WC,Alistair Hunt,R,190,NZL,25.1690622861,6-1 6-3,3,R16,62,5,2,42,26,24,10,8,1,1,3,4,53,37,24,2,8,6,10,96,504,231,181
1998-301,Auckland,Hard,32,A,19980112,19,101647,,,Byron Black,R,175,ZIM,28.2683093771,101613,,,Malivai Washington,R,180,USA,28.5639972621,6-0 6-4,3,R16,66,8,1,47,30,24,11,8,2,2,0,2,63,37,19,11,8,4,8,75,616,254,154
1998-301,Auckland,Hard,32,A,19980112,20,102652,,Q,Christian Vinck,L,183,GER,22.3600273785,101543,5,,Jeff Tarango,L,180,USA,29.144421629,4-6 6-1 6-1,3,R16,92,8,4,74,48,35,13,12,4,5,6,7,66,42,30,7,12,1,6,131,343,57,767
1998-301,Auckland,Hard,32,A,19980112,21,101735,,,Richard Fromberg,R,196,AUS,27.7097878166,101601,6,,Brett Steven,R,185,NZL,28.7118412047,7-6(4) 6-3,3,R16,85,8,2,66,42,35,13,10,3,3,1,1,63,39,26,17,11,1,3,73,631,48,869
1998-301,Auckland,Hard,32,A,19980112,22,103103,3,,Dominik Hrbaty,R,183,SVK,20.0219028063,210013,,,Martin Damm Sr,R,188,CZE,25.4483230664,6-3 6-4,3,R16,59,4,2,57,33,27,15,10,3,3,9,1,53,33,25,8,9,4,6,39,930,61,718
1998-301,Auckland,Hard,32,A,19980112,23,101475,,,Carlos Costa,R,183,ESP,29.7248459959,101439,8,,Javier Sanchez,R,178,ESP,29.9466119097,6-0 6-1,3,R16,39,5,0,35,17,15,14,7,0,0,1,4,33,22,8,2,6,0,5,54,781,56,776
1998-301,Auckland,Hard,32,A,19980112,24,102456,2,,Felix Mantilla,R,180,ESP,23.3045859001,102103,,Q,Michael Sell,R,180,USA,25.3880903491,6-3 7-6(7),3,R16,98,1,3,77,51,30,14,10,3,7,2,1,77,45,24,14,11,3,9,16,2110,159,282
1998-301,Auckland,Hard,32,A,19980112,25,102701,1,,Marcelo Rios,L,175,CHI,22.0479123888,102202,,,Kenneth Carlsen,L,190,DEN,24.7392197125,5-7 6-4 6-1,3,QF,119,6,3,93,55,33,19,14,4,8,5,6,83,43,28,15,15,4,11,10,2316,96,504
1998-301,Auckland,Hard,32,A,19980112,26,101647,,,Byron Black,R,175,ZIM,28.2683093771,102652,,Q,Christian Vinck,L,183,GER,22.3600273785,6-4 2-6 7-5,3,QF,110,6,0,99,66,42,19,15,7,11,4,5,96,68,50,7,15,5,9,75,616,131,343
1998-301,Auckland,Hard,32,A,19980112,27,101735,,,Richard Fromberg,R,196,AUS,27.7097878166,103103,3,,Dominik Hrbaty,R,183,SVK,20.0219028063,6-2 7-6(6),3,QF,81,12,6,72,42,37,13,10,1,1,3,2,70,49,33,12,10,6,8,73,631,39,930
1998-301,Auckland,Hard,32,A,19980112,28,102456,2,,Felix Mantilla,R,180,ESP,23.3045859001,101475,,,Carlos Costa,R,183,ESP,29.7248459959,6-2 6-3,3,QF,73,1,1,47,35,24,7,8,3,4,3,2,72,34,20,15,9,6,11,16,2110,54,781
1998-301,Auckland,Hard,32,A,19980112,29,102701,1,,Marcelo Rios,L,175,CHI,22.0479123888,101647,,,Byron Black,R,175,ZIM,28.2683093771,6-1 6-3,3,SF,54,6,2,40,20,18,14,8,0,0,1,0,47,28,15,8,8,3,7,10,2316,75,616
1998-301,Auckland,Hard,32,A,19980112,30,101735,,,Richard Fromberg,R,196,AUS,27.7097878166,102456,2,,Felix Mantilla,R,180,ESP,23.3045859001,6-3 7-6(8),3,SF,90,12,4,74,51,43,12,11,3,3,2,1,75,47,32,17,10,3,4,73,631,16,2110
