tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2012-1539,Leon CH,Hard,32,C,20120409,31,105020,,Q,Denis Zivkovic,R,,USA,24.5,104330,2,,Rajeev Ram,R,193,USA,28.0,7-6(5) 6-4,3,F,94,6,0,71,54,37,10,11,4,6,3,3,74,45,33,13,11,3,6,615,36,132,422
2012-1541,Tunis CH,Clay,32,C,20120430,1,104719,1,,Marcel Granollers,R,191,ESP,26.0,105216,,,Yuichi Sugita,R,173,JPN,23.6,6-2 7-5,3,R32,94,7,2,64,35,22,17,10,6,9,0,0,62,38,19,9,10,3,9,27,1250,167,310
2012-1541,Tunis CH,Clay,32,C,20120430,2,104970,,,Matteo Viola,R,188,ITA,24.8,104393,,,Gregoire Burquier,L,,FRA,27.8,6-2 7-6(4),3,R32,103,1,4,59,35,21,11,10,2,6,2,3,79,48,23,15,10,6,12,161,323,194,263
2012-1541,Tunis CH,Clay,32,C,20120430,3,105138,,,Roberto Bautista Agut,R,183,ESP,24.0,104644,,Q,Riccardo Ghedin,R,188,ITA,26.4,6-0 6-3,3,R32,64,3,0,45,32,25,9,8,1,1,2,3,48,26,16,6,7,3,7,129,423,334,129
2012-1541,Tunis CH,Clay,32,C,20120430,4,104547,5,,Horacio Zeballos,L,188,ARG,27.0,103722,,,Florent Serra,R,180,FRA,31.1,6-0 5-7 6-2,3,R32,96,15,4,69,44,38,13,13,0,1,6,2,78,50,33,10,13,5,10,118,466,151,349
2012-1541,Tunis CH,Clay,32,C,20120430,5,103105,4,,Ruben Ramirez Hidalgo,R,183,ESP,34.3,105088,,Q,Laurent Rochette,R,,FRA,24.2,6-0 6-3,3,R32,70,5,2,43,28,22,11,8,1,1,0,2,51,25,12,12,7,5,9,97,548,258,182
2012-1541,Tunis CH,Clay,32,C,20120430,6,103565,,,Stephane Robert,R,185,FRA,31.9,105356,,Q,Antonio Comporto,U,,ITA,22.8,2-6 7-6(0) 6-0,3,R32,121,2,7,83,42,31,19,13,5,9,4,2,102,63,35,16,13,3,8,160,327,546,51
2012-1541,Tunis CH,Clay,32,C,20120430,7,105668,,,Jerzy Janowicz,R,203,POL,21.4,104932,,,Kenny De Schepper,L,203,FRA,24.9,7-5 6-4,3,R32,98,2,4,62,38,29,16,11,0,0,12,8,83,49,36,14,11,6,8,204,247,166,310
2012-1541,Tunis CH,Clay,32,C,20120430,8,105561,7,,Alessandro Giannessi,L,185,ITA,21.9,109734,,WC,Skander Mansouri,R,193,TUN,16.7,6-3 6-2,3,R32,66,1,5,54,37,30,7,9,1,2,1,5,52,33,20,6,8,5,9,126,430,,
2012-1541,Tunis CH,Clay,32,C,20120430,9,105132,6,,Jurgen Zopp,R,190,EST,24.0,104629,,,Adrian Menendez Maceiras,R,185,ESP,26.5,6-7(14) 7-6(5) 6-1,3,R32,190,5,4,119,74,55,28,15,3,3,5,3,131,83,56,24,16,5,8,120,458,207,245
2012-1541,Tunis CH,Clay,32,C,20120430,10,104851,,Q,Gianluca Naso,R,193,ITA,25.3,104672,,,Vincent Millot,L,173,FRA,26.2,6-4 6-3,3,R32,83,5,2,65,39,27,15,10,9,11,0,0,50,25,11,16,9,0,4,239,207,245,199
2012-1541,Tunis CH,Clay,32,C,20120430,11,102967,,,Marc Gicquel,R,188,FRA,35.0,104580,,WC,Haithem Abid,L,,TUN,26.7,6-0 6-1,3,R32,48,4,4,38,18,15,11,6,0,0,1,2,44,23,10,7,7,2,8,149,360,,
2012-1541,Tunis CH,Clay,32,C,20120430,12,104291,3,,Malek Jaziri,R,185,TUN,28.2,105270,,,Maxime Teixeira,R,188,FRA,23.2,6-3 3-6 6-4,3,R32,129,1,0,87,47,29,17,14,5,11,2,10,95,59,31,14,14,3,10,85,611,212,236
2012-1541,Tunis CH,Clay,32,C,20120430,13,104947,8,,Marsel Ilhan,R,191,TUR,24.8,104579,,,Romain Jouan,R,183,FRA,26.7,7-6(3) 4-6 6-3,3,R32,124,4,4,112,70,48,18,16,4,9,8,5,100,48,37,21,15,5,10,130,419,230,213
2012-1541,Tunis CH,Clay,32,C,20120430,14,104227,,,Augustin Gensse,R,180,FRA,28.7,102999,,,Stefano Galvani,R,178,ITA,34.9,6-1 1-0 RET,3,R32,40,2,1,22,16,13,3,4,0,0,0,0,29,21,9,3,4,4,7,143,381,237,207
2012-1541,Tunis CH,Clay,32,C,20120430,15,104467,,WC,Lamine Ouahab,R,185,ALG,27.3,105091,,,Peter Torebko,R,185,GER,24.2,6-4 4-6 7-5,3,R32,159,2,2,122,69,42,30,16,15,19,6,3,105,47,33,28,16,13,18,541,51,200,252
2012-1541,Tunis CH,Clay,32,C,20120430,16,104871,2,,Jeremy Chardy,R,188,FRA,25.2,105806,,,Mirza Basic,R,188,BIH,20.8,6-4 6-4,3,R32,68,6,4,54,27,24,17,10,3,3,0,0,55,40,27,9,10,2,4,60,779,301,145
2012-1541,Tunis CH,Clay,32,C,20120430,17,104719,1,,Marcel Granollers,R,191,ESP,26.0,104970,,,Matteo Viola,R,188,ITA,24.8,6-3 6-1,3,R16,83,0,2,43,26,20,9,8,0,1,0,4,55,40,20,6,8,4,9,27,1250,161,323
2012-1541,Tunis CH,Clay,32,C,20120430,18,105138,,,Roberto Bautista Agut,R,183,ESP,24.0,104547,5,,Horacio Zeballos,L,188,ARG,27.0,4-6 6-4 6-1,3,R16,130,4,1,100,71,49,18,14,6,7,7,0,65,38,31,15,13,3,6,129,423,118,466
2012-1541,Tunis CH,Clay,32,C,20120430,19,103105,4,,Ruben Ramirez Hidalgo,R,183,ESP,34.3,103565,,,Stephane Robert,R,185,FRA,31.9,6-7(5) 6-4 6-2,3,R16,135,1,4,110,70,43,15,15,7,13,4,4,100,54,30,17,15,6,15,97,548,160,327
2012-1541,Tunis CH,Clay,32,C,20120430,20,105668,,,Jerzy Janowicz,R,203,POL,21.4,105561,7,,Alessandro Giannessi,L,185,ITA,21.9,W/O,3,R16,,,,,,,,,,,,,,,,,,,,204,247,126,430
2012-1541,Tunis CH,Clay,32,C,20120430,21,105132,6,,Jurgen Zopp,R,190,EST,24.0,104851,,Q,Gianluca Naso,R,193,ITA,25.3,6-2 6-4,3,R16,88,0,3,48,33,24,8,9,1,3,2,2,76,44,24,13,9,9,14,120,458,239,207
2012-1541,Tunis CH,Clay,32,C,20120430,22,102967,,,Marc Gicquel,R,188,FRA,35.0,104291,3,,Malek Jaziri,R,185,TUN,28.2,7-6(5) 6-0,3,R16,109,7,2,67,29,26,19,9,3,4,2,3,75,41,24,16,9,8,12,149,360,85,611
2012-1541,Tunis CH,Clay,32,C,20120430,23,104947,8,,Marsel Ilhan,R,191,TUR,24.8,104227,,,Augustin Gensse,R,180,FRA,28.7,4-1 RET,3,R16,30,0,0,16,11,7,5,2,1,1,0,0,16,9,4,4,3,1,3,130,419,143,381
2012-1541,Tunis CH,Clay,32,C,20120430,24,104871,2,,Jeremy Chardy,R,188,FRA,25.2,104467,,WC,Lamine Ouahab,R,185,ALG,27.3,6-3 4-6 7-6(1),3,R16,146,4,9,109,52,37,30,15,11,15,1,6,118,74,47,19,16,5,10,60,779,541,51
2012-1541,Tunis CH,Clay,32,C,20120430,25,104719,1,,Marcel Granollers,R,191,ESP,26.0,105138,,,Roberto Bautista Agut,R,183,ESP,24.0,6-3 7-5,3,QF,104,1,2,58,39,31,10,10,5,6,1,0,67,39,20,16,11,1,5,27,1250,129,423
2012-1541,Tunis CH,Clay,32,C,20120430,26,103105,4,,Ruben Ramirez Hidalgo,R,183,ESP,34.3,105668,,,Jerzy Janowicz,R,203,POL,21.4,7-5 6-2,3,QF,105,6,2,61,39,29,11,10,3,5,3,7,83,54,33,10,10,6,11,97,548,204,247
2012-1541,Tunis CH,Clay,32,C,20120430,27,105132,6,,Jurgen Zopp,R,190,EST,24.0,102967,,,Marc Gicquel,R,188,FRA,35.0,6-1 7-6(3),3,QF,81,4,1,68,43,34,15,10,2,2,4,1,59,36,22,12,9,1,3,120,458,149,360
2012-1541,Tunis CH,Clay,32,C,20120430,28,104871,2,,Jeremy Chardy,R,188,FRA,25.2,104947,8,,Marsel Ilhan,R,191,TUR,24.8,6-4 4-6 6-4,3,QF,143,9,4,95,48,36,25,15,5,8,4,4,120,68,39,30,15,13,17,60,779,130,419
2012-1541,Tunis CH,Clay,32,C,20120430,29,103105,4,,Ruben Ramirez Hidalgo,R,183,ESP,34.3,104719,1,,Marcel Granollers,R,191,ESP,26.0,7-6(4) 7-6(3),3,SF,156,0,1,76,42,29,24,12,0,1,4,4,99,45,29,30,12,6,7,97,548,27,1250
2012-1541,Tunis CH,Clay,32,C,20120430,30,104871,2,,Jeremy Chardy,R,188,FRA,25.2,105132,6,,Jurgen Zopp,R,190,EST,24.0,6-1 7-6(2),3,SF,87,11,6,64,40,32,11,10,3,5,2,3,63,33,18,16,9,7,11,60,779,120,458
2012-1541,Tunis CH,Clay,32,C,20120430,31,103105,4,,Ruben Ramirez Hidalgo,R,183,ESP,34.3,104871,2,,Jeremy Chardy,R,188,FRA,25.2,6-1 6-4,3,F,77,3,2,53,39,32,6,9,1,1,4,5,52,31,20,10,8,4,7,97,548,60,779
2012-1607,Banja Luka CH,Clay,32,C,20120910,1,104740,,Q,Steven Moneke,R,,GER,26.2,104882,1,,Blaz Kavcic,R,188,SLO,25.5,7-5 3-6 3-2 RET,3,R32,141,0,2,82,45,24,19,13,6,12,3,3,80,42,29,14,13,5,11,405,93,77,649
2012-1607,Banja Luka CH,Clay,32,C,20120910,2,105015,,,Franko Skugor,R,196,CRO,24.9,105831,,WC,Marko Djokovic,R,,SRB,21.0,7-6(4) 6-2,3,R32,117,4,1,64,35,20,15,10,2,7,0,12,97,52,28,17,10,16,23,969,9,624,37
2012-1607,Banja Luka CH,Clay,32,C,20120910,3,105014,,LL,Antal Van Der Duim,R,185,NED,24.9,105426,,,Michael Linzer,R,,AUT,22.8,6-3 6-1,3,R32,73,3,3,42,22,20,10,8,0,1,0,3,58,41,19,7,8,8,13,525,58,253,186
2012-1607,Banja Luka CH,Clay,32,C,20120910,4,104195,,,Simone Vagnozzi,R,173,ITA,29.2,104850,6,,Jonathan Dasnieres De Veigy,L,175,FRA,25.6,6-3 6-0,3,R32,45,2,0,39,34,24,2,7,0,1,3,2,40,31,12,2,8,1,7,227,212,166,307
2012-1607,Banja Luka CH,Clay,32,C,20120910,5,103812,3,,Victor Hanescu,R,198,ROU,31.1,104532,,,Jose Checa Calvo,L,,ESP,27.4,6-3 6-1,3,R32,68,4,0,48,39,30,6,8,3,3,4,0,50,33,15,9,8,2,6,97,548,294,156
2012-1607,Banja Luka CH,Clay,32,C,20120910,6,105060,,,Aldin Setkic,R,191,BIH,24.7,103902,,,Jan Mertl,R,190,CZE,30.6,6-7(3) 6-2 7-5,3,R32,175,6,3,113,85,62,15,16,4,4,12,5,107,68,48,20,16,3,6,324,139,190,262
2012-1607,Banja Luka CH,Clay,32,C,20120910,7,105254,,,Nikola Mektic,R,183,CRO,23.7,105677,,WC,Nikola Cacic,R,183,SRB,21.7,6-2 7-6(4),3,R32,108,3,0,65,45,34,12,10,5,6,6,0,87,50,34,14,10,11,14,265,176,450,79
2012-1607,Banja Luka CH,Clay,32,C,20120910,8,104627,,,Boy Westerhof,R,,NED,26.8,104965,8,,Pavol Cervenak,R,191,SVK,25.1,4-6 7-5 6-3,3,R32,136,6,1,91,45,38,28,16,3,4,10,3,91,62,45,17,15,6,8,213,234,169,300
2012-1607,Banja Luka CH,Clay,32,C,20120910,9,104890,7,,Andreas Haider Maurer,R,190,AUT,25.4,106000,,,Damir Dzumhur,R,175,BIH,20.3,6-3 6-2,3,R32,74,5,4,53,36,30,8,9,2,2,0,2,53,38,21,8,8,6,9,118,478,219,228
2012-1607,Banja Luka CH,Clay,32,C,20120910,10,105493,,WC,Tomislav Brkic,R,185,BIH,22.5,104743,,,Kamil Capkovic,R,198,SVK,26.2,4-6 6-3 6-4,3,R32,122,11,4,84,44,39,21,15,1,3,4,5,87,54,38,16,14,6,9,424,87,228,212
