tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1984-243,Perth CH,Grass,32,C,19840102,280,100728,,,Todd Nelson,R,185,USA,22.7,100638,6,,David Mustard,L,180,NZL,24.0,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,206,,170,
1984-243,Perth CH,Grass,32,C,19840102,281,100560,,Q,Jacques Manset,R,185,USA,25.2,101154,5,,Simon Youl,R,185,AUS,18.5,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,431,,153,
1984-243,Perth CH,Grass,32,C,19840102,282,100495,,,Wayne Hampson,R,183,AUS,26.3,100702,4,,Sean Brawley,R,178,USA,23.1,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,286,,148,
1984-243,Perth CH,Grass,32,C,19840102,283,101057,,,Peter Carter,R,180,AUS,19.3,100699,3,,Chris Johnstone,R,175,AUS,23.2,4-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,503,,198,
1984-243,Perth CH,Grass,32,C,19840102,284,101145,,,Jonathan Canter,R,185,USA,18.5,100714,2,,Broderick Dyke,L,183,AUS,23.0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,201,,141,
1984-243,Perth CH,Grass,32,C,19840102,285,100565,1,,Lloyd Bourne,R,190,USA,25.2,100880,,,Russell Barlow,L,173,AUS,21.0,6-7 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,122,,331,
1984-243,Perth CH,Grass,32,C,19840102,286,100504,,,Jerome Vanier,L,175,FRA,26.1,100728,,,Todd Nelson,R,185,USA,22.7,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,203,,206,
1984-243,Perth CH,Grass,32,C,19840102,287,100868,,,Craig A Miller,R,188,AUS,21.2,101057,,,Peter Carter,R,180,AUS,19.3,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,281,,503,
1984-243,Perth CH,Grass,32,C,19840102,288,100556,,Q,Brian Levine,R,183,RSA,25.3,100495,,,Wayne Hampson,R,183,AUS,26.3,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,306,,286,
1984-243,Perth CH,Grass,32,C,19840102,289,101256,,,Mark Kratzmann,L,178,AUS,17.6,100560,,Q,Jacques Manset,R,185,USA,25.2,6-7 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,340,,431,
1984-243,Perth CH,Grass,32,C,19840102,290,101145,,,Jonathan Canter,R,185,USA,18.5,100575,,,Andy Andrews,R,185,USA,25.0,6-7 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,201,,199,
1984-243,Perth CH,Grass,32,C,19840102,291,100726,,,Greg Whitecross,R,185,AUS,22.8,100618,8,,Leif Shiras,R,183,USA,24.3,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,289,,181,
1984-243,Perth CH,Grass,32,C,19840102,292,101158,7,,John Frawley,R,173,AUS,18.4,100758,,,John Van Nostrand,R,,USA,22.4,7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,,162,,220,
1984-243,Perth CH,Grass,32,C,19840102,293,100565,1,,Lloyd Bourne,R,190,USA,25.2,101186,,,Desmond Tyson,R,185,AUS,18.2,6-4 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,122,,390,
1984-243,Perth CH,Grass,32,C,19840102,294,100868,,,Craig A Miller,R,188,AUS,21.2,100504,,,Jerome Vanier,L,175,FRA,26.1,7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,,281,,203,
1984-243,Perth CH,Grass,32,C,19840102,295,100556,,Q,Brian Levine,R,183,RSA,25.3,101256,,,Mark Kratzmann,L,178,AUS,17.6,6-7 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,306,,340,
1984-243,Perth CH,Grass,32,C,19840102,296,101158,7,,John Frawley,R,173,AUS,18.4,101145,,,Jonathan Canter,R,185,USA,18.5,4-6 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,162,,201,
1984-243,Perth CH,Grass,32,C,19840102,297,100565,1,,Lloyd Bourne,R,190,USA,25.2,100726,,,Greg Whitecross,R,185,AUS,22.8,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,122,,289,
1984-243,Perth CH,Grass,32,C,19840102,298,100556,,Q,Brian Levine,R,183,RSA,25.3,101158,7,,John Frawley,R,173,AUS,18.4,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,306,,162,
1984-243,Perth CH,Grass,32,C,19840102,299,100565,1,,Lloyd Bourne,R,190,USA,25.2,100868,,,Craig A Miller,R,188,AUS,21.2,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,122,,281,
1984-243,Perth CH,Grass,32,C,19840102,300,100556,,Q,Brian Levine,R,183,RSA,25.3,100565,1,,Lloyd Bourne,R,190,USA,25.2,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,306,,122,
1984-244,Amarillo CH,Hard,32,C,19840116,270,100372,,,Trey Waltke,R,173,USA,28.8,100833,,,Marc Flur,R,190,USA,21.6,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,271,100703,,,Randy Nixon,R,193,USA,23.1,100747,,Q,Glenn Layendecker,L,185,USA,22.6,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,272,100422,,,Bruce Manson,L,173,USA,27.8,100964,,,Jon Levine,R,178,USA,20.2,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,273,100660,,Q,Bob Green,R,193,USA,23.8,100574,,,Peter Rennert,L,185,USA,25.0,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,274,100926,,,Ken Flach,R,185,USA,20.6,100705,,Q,Erik Vant Hof,R,188,USA,23.1,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,275,100319,,,Rick Fagel,R,180,USA,30.1,100559,,,Mike Gandolfo,R,,USA,25.2,6-4 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,276,100345,,,Pat Dupre,R,190,USA,29.3,100681,,,Morris Skip Strode,R,193,USA,23.6,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,277,100528,,,Randy Druz,R,,USA,25.8,100797,,,Ben Testerman,L,185,USA,21.9,7-6 5-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,278,100618,8,,Leif Shiras,R,183,USA,24.4,100597,,,Jay Lapidus,L,188,USA,24.7,4-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,279,100430,7,,David Carter,R,183,AUS,27.7,100353,,,Bruce Kleege,R,190,USA,29.2,2-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,280,100649,6,,David Dowlen,R,178,USA,23.9,100547,,,Rocky Royer,R,,USA,25.5,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,281,100702,5,,Sean Brawley,R,178,USA,23.2,100496,,,Charles Buzz Strode,R,183,USA,26.3,7-6 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,282,100957,4,,Greg Holmes,R,178,USA,20.3,100281,,,Sashi Menon,R,180,IND,31.4,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,283,100920,3,,Robert Seguso,R,190,USA,20.7,100201,,,Syd Ball,R,188,AUS,33.9,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,284,100765,2,,Rodney Harmon,R,188,USA,22.4,100522,,,Chris Dunk,R,193,USA,25.9,6-7 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,285,100570,1,,Marty Davis,R,183,USA,25.1,106461,,,Alan Barg,L,,USA,,7-5 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,87,,,
1984-244,Amarillo CH,Hard,32,C,19840116,286,100618,8,,Leif Shiras,R,183,USA,24.4,100372,,,Trey Waltke,R,173,USA,28.8,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,287,100703,,,Randy Nixon,R,193,USA,23.1,100430,7,,David Carter,R,183,AUS,27.7,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,288,100345,,,Pat Dupre,R,190,USA,29.3,100649,6,,David Dowlen,R,178,USA,23.9,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,289,100422,,,Bruce Manson,L,173,USA,27.8,100702,5,,Sean Brawley,R,178,USA,23.2,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,290,100660,,Q,Bob Green,R,193,USA,23.8,100957,4,,Greg Holmes,R,178,USA,20.3,7-6 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,291,100920,3,,Robert Seguso,R,190,USA,20.7,100528,,,Randy Druz,R,,USA,25.8,3-6 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,292,100926,,,Ken Flach,R,185,USA,20.6,100765,2,,Rodney Harmon,R,188,USA,22.4,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,293,100570,1,,Marty Davis,R,183,USA,25.1,100319,,,Rick Fagel,R,180,USA,30.1,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,87,,,
1984-244,Amarillo CH,Hard,32,C,19840116,294,100703,,,Randy Nixon,R,193,USA,23.1,100926,,,Ken Flach,R,185,USA,20.6,6-7 7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,295,100660,,Q,Bob Green,R,193,USA,23.8,100422,,,Bruce Manson,L,173,USA,27.8,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,296,100920,3,,Robert Seguso,R,190,USA,20.7,100345,,,Pat Dupre,R,190,USA,29.3,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,297,100570,1,,Marty Davis,R,183,USA,25.1,100618,8,,Leif Shiras,R,183,USA,24.4,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,87,,,
1984-244,Amarillo CH,Hard,32,C,19840116,298,100920,3,,Robert Seguso,R,190,USA,20.7,100703,,,Randy Nixon,R,193,USA,23.1,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1984-244,Amarillo CH,Hard,32,C,19840116,299,100570,1,,Marty Davis,R,183,USA,25.1,100660,,Q,Bob Green,R,193,USA,23.8,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,87,,,
1984-244,Amarillo CH,Hard,32,C,19840116,300,100570,1,,Marty Davis,R,183,USA,25.1,100920,3,,Robert Seguso,R,190,USA,20.7,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,87,,,
1984-201,Guaruja CH,Clay,32,C,19840123,254,101058,,,Francisco Yunis,R,190,ARG,19.4,100774,,,Thomas Stalhandske,R,190,ARG,22.2,6-4 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,255,100636,,,Gustavo Tiberti,R,175,ARG,24.0,100704,,,Billy Nealon,L,178,USA,23.1,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,256,101174,,,Fernando Roese,R,190,BRA,18.3,108062,,,Renato Figueiredo,R,,BRA,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,257,107298,,,Javier Restrepo,R,,COL,30.9,100616,,,Andy Kohlberg,L,178,USA,24.4,6-2 2-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,258,100819,,,Daniel Montes De Oca,R,170,URU,21.7,106917,,,Edson Krause,R,,BRA,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,259,107051,,,Gabriel Mattos,R,,BRA,,106774,,,Claudio Semmelmann,R,,BRA,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,260,106930,,,Eleuterio Martins,R,,BRA,23.3,100980,,,Edvaldo Oliveira,R,178,BRA,20.1,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,261,101076,,,Cesar Kist,R,180,BRA,19.2,107427,,Q,Jose Schmidt,R,,BRA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,262,100572,,,Ney Keller,R,,BRA,25.1,101237,,,Danilo Marcelino,R,193,BRA,17.8,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,263,100892,,,Alexandre Hocevar,R,190,BRA,20.9,123879,,,Marcos Vinicius Azevedo Silva,R,,BRA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,264,100807,,Q,Marcelo Hennemann,R,170,BRA,21.8,102754,,Q,Paulo Wildmann,R,,BRA,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,265,100318,,,Roger Guedes,R,,BRA,30.2,108063,,,Renato Joaquim,R,,BRA,,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,266,100626,,Q,Andy Garcia,R,175,USA,24.2,107026,,Q,Francisco Mastelli,R,,ARG,31.7,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,267,101250,,,Jose Daher,R,180,BRA,17.7,100099,,,Thomaz Koch,L,,BRA,38.6,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,268,106694,,,Carlos Chabalgoity,R,,BRA,18.9,108341,,Q,Tadeu Luiz,R,,BRA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,269,100607,,,Eduardo Bengoechea,R,185,ARG,24.5,107924,,,Paschoal Penetta,R,,BRA,,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,270,100318,,,Roger Guedes,R,,BRA,30.2,106537,,LL,Andres Molina,R,,ARG,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,271,100438,16,,Carlos Gattiker,R,175,ARG,27.6,100807,,Q,Marcelo Hennemann,R,170,BRA,21.8,3-6 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,272,101048,15,,Francisco Maciel,R,185,MEX,19.5,101174,,,Fernando Roese,R,190,BRA,18.3,6-3 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,273,100674,14,,Jeff Turpin,R,188,USA,23.6,107051,,,Gabriel Mattos,R,,BRA,,5-7 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,274,101058,,,Francisco Yunis,R,190,ARG,19.4,100917,13,,Nelson Aerts,R,188,BRA,20.7,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,275,100548,12,,Ivan Kley,R,183,BRA,25.5,100572,,,Ney Keller,R,,BRA,25.1,4-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,276,100323,11,,Givaldo Barbosa,R,183,BRA,29.9,100607,,,Eduardo Bengoechea,R,185,ARG,24.5,3-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,277,100636,,,Gustavo Tiberti,R,175,ARG,24.0,100240,10,,Joao Soares,R,185,BRA,32.7,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,278,100292,9,,Alvaro Fillol,R,178,CHI,31.1,106694,,,Carlos Chabalgoity,R,,BRA,18.9,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,279,106930,,,Eleuterio Martins,R,,BRA,23.3,100651,8,,Alejandro Ganzabal,R,180,ARG,23.9,6-2 5-7 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,280,100711,7,,Pedro Rebolledo,R,170,CHI,23.0,101250,,,Jose Daher,R,180,BRA,17.7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,281,100393,6,,Marcos Hocevar,R,185,BRA,28.3,100892,,,Alexandre Hocevar,R,190,BRA,20.9,4-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,282,100115,5,,Jaime Fillol,R,180,CHI,37.6,100626,,Q,Andy Garcia,R,175,USA,24.2,1-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,283,101076,,,Cesar Kist,R,180,BRA,19.2,100398,4,,Julio Goes,R,180,BRA,28.2,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,284,100652,2,,Cassio Motta,R,180,BRA,23.8,107298,,,Javier Restrepo,R,,COL,30.9,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,78,,,
1984-201,Guaruja CH,Clay,32,C,19840123,285,100782,1,,Pablo Arraya,R,180,PER,22.2,100819,,,Daniel Montes De Oca,R,170,URU,21.7,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,42,,,
1984-201,Guaruja CH,Clay,32,C,19840123,286,106930,,,Eleuterio Martins,R,,BRA,23.3,100438,16,,Carlos Gattiker,R,175,ARG,27.6,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,287,100323,11,,Givaldo Barbosa,R,183,BRA,29.9,100318,,,Roger Guedes,R,,BRA,30.2,7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,288,100292,9,,Alvaro Fillol,R,178,CHI,31.1,101076,,,Cesar Kist,R,180,BRA,19.2,6-4 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,289,100711,7,,Pedro Rebolledo,R,170,CHI,23.0,100548,12,,Ivan Kley,R,183,BRA,25.5,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,290,101058,,,Francisco Yunis,R,190,ARG,19.4,100393,6,,Marcos Hocevar,R,185,BRA,28.3,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,291,100115,5,,Jaime Fillol,R,180,CHI,37.6,100674,14,,Jeff Turpin,R,188,USA,23.6,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,292,100652,2,,Cassio Motta,R,180,BRA,23.8,100636,,,Gustavo Tiberti,R,175,ARG,24.0,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,78,,,
1984-201,Guaruja CH,Clay,32,C,19840123,293,100782,1,,Pablo Arraya,R,180,PER,22.2,101048,15,,Francisco Maciel,R,185,MEX,19.5,7-5 RET,3,R16,,,,,,,,,,,,,,,,,,,,42,,,
1984-201,Guaruja CH,Clay,32,C,19840123,294,100323,11,,Givaldo Barbosa,R,183,BRA,29.9,106930,,,Eleuterio Martins,R,,BRA,23.3,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,295,100711,7,,Pedro Rebolledo,R,170,CHI,23.0,100292,9,,Alvaro Fillol,R,178,CHI,31.1,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,296,100115,5,,Jaime Fillol,R,180,CHI,37.6,100652,2,,Cassio Motta,R,180,BRA,23.8,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,78,
1984-201,Guaruja CH,Clay,32,C,19840123,297,100782,1,,Pablo Arraya,R,180,PER,22.2,101058,,,Francisco Yunis,R,190,ARG,19.4,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,42,,,
1984-201,Guaruja CH,Clay,32,C,19840123,298,100323,11,,Givaldo Barbosa,R,183,BRA,29.9,100115,5,,Jaime Fillol,R,180,CHI,37.6,6-7 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1984-201,Guaruja CH,Clay,32,C,19840123,299,100711,7,,Pedro Rebolledo,R,170,CHI,23.0,100782,1,,Pablo Arraya,R,180,PER,22.2,3-6 6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,42,
1984-201,Guaruja CH,Clay,32,C,19840123,300,100323,11,,Givaldo Barbosa,R,183,BRA,29.9,100711,7,,Pedro Rebolledo,R,170,CHI,23.0,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1984-202,Agadir CH,Clay,32,C,19840206,270,100481,,,Roberto Vizcaino,R,178,ESP,26.7,100729,,,Fernando Soler,R,185,ESP,22.8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-202,Agadir CH,Clay,32,C,19840206,271,100504,,,Jerome Vanier,L,175,FRA,26.2,110788,,,Jose Garcia Requena,U,,ESP,28.5,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-202,Agadir CH,Clay,32,C,19840206,272,101142,,,Emilio Sanchez,R,180,ESP,18.6,100723,,,Jacques Hervet,R,,FRA,22.9,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-202,Agadir CH,Clay,32,C,19840206,273,107213,,,Houcine Saber,R,,MAR,27.0,100496,,,Charles Buzz Strode,R,183,USA,26.4,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-202,Agadir CH,Clay,32,C,19840206,274,101378,,Q,Tore Meinecke,R,180,GER,16.5,106576,,Q,Arafat Chekrouni,R,,MAR,17.3,6-0 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-202,Agadir CH,Clay,32,C,19840206,275,100503,,,Lorenzo Fargas,R,173,ESP,26.2,107173,,Q,Harald Schelch,R,,AUT,,6-4 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-202,Agadir CH,Clay,32,C,19840206,276,107824,,,Mohamed Dlimi,R,,MAR,24.2,107829,,,Morten Ronneberg,R,,NOR,19.4,7-5 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
